date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-05 00:00:00,169.98,-27.94,136.79,132.45,-27.94,125.22,137.1,367.6,453.3,518.1,2026-07-04 14:30:47,2026-07-04 22:56:40
2026-07-05 01:00:00,154.9,100.75,116.92,116.75,146.35,125.29,116.64,457.3,706.7,956.3,2026-07-04 14:32:26,2026-07-04 23:49:35
2026-07-05 02:00:00,258.67,-47.59,108.74,120.97,-47.59,93.24,108.72,490.7,731.5,916.4,2026-07-04 18:09:06,2026-07-05 01:33:38
2026-07-05 03:00:00,221.15,70.72,111.06,98.45,88.05,97.47,121.92,396.5,816.8,894.4,2026-07-04 14:46:16,2026-07-05 02:18:18
2026-07-05 04:00:00,129.1,82.1,97.21,103.49,108.25,98.74,94.13,568.2,1073.5,1276.2,2026-07-04 14:20:00,2026-07-05 02:44:21
2026-07-05 05:00:00,247.12,82.27,98.39,86.23,122.8,119.7,101.5,860.6,1045.0,1833.3,2026-07-04 14:48:00,2026-07-05 03:42:13
2026-07-05 06:00:00,254.35,68.55,92.22,102.4,77.92,89.88,93.89,943.2,1251.0,2040.2,2026-07-04 15:11:01,2026-07-05 04:44:33
2026-07-05 07:00:00,114.7,27.46,70.15,78.53,43.04,56.28,72.12,943.6,940.7,1523.6,2026-07-04 19:53:26,2026-07-05 06:18:32
2026-07-05 08:00:00,189.75,1.7,35.76,28.8,58.5,65.1,44.06,782.3,591.4,1005.0,2026-07-04 19:36:03,2026-07-05 07:14:39
2026-07-05 09:00:00,55.64,-4.02,14.64,0.98,50.0,12.46,20.96,1013.5,1059.4,1571.5,2026-07-04 14:21:27,2026-07-05 08:37:58
2026-07-05 10:00:00,149.0,-32.62,17.46,1.7,148.99,60.7,23.7,1358.1,1369.2,2108.6,2026-07-04 14:28:26,2026-07-05 09:28:19
2026-07-05 11:00:00,297.74,-2.24,42.53,12.5,75.31,109.27,48.33,1852.4,1849.7,2488.7,2026-07-04 15:16:03,2026-07-05 10:33:20
2026-07-05 12:00:00,299.99,-3.44,30.28,6.65,20.0,95.59,47.85,2315.4,1876.0,2643.7,2026-07-04 15:01:11,2026-07-05 11:29:46
