date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-03 00:00:00,195.92,156.94,179.91,180.14,177.53,178.21,180.93,499.4,521.7,967.6,2026-09-02 14:20:00,2026-09-02 22:44:53
2026-09-03 01:00:00,198.19,158.77,173.26,167.25,174.86,169.9,173.41,349.3,336.0,652.6,2026-09-02 14:32:51,2026-09-03 00:05:07
2026-09-03 02:00:00,176.48,138.0,155.36,159.0,175.11,148.35,154.98,460.4,344.5,761.1,2026-09-02 14:06:55,2026-09-03 00:57:00
2026-09-03 03:00:00,185.98,138.2,154.12,144.6,154.98,161.67,155.05,424.1,425.2,758.5,2026-09-02 15:17:25,2026-09-03 02:38:10
2026-09-03 04:00:00,174.79,134.01,154.3,143.0,159.46,164.32,157.85,431.7,549.9,872.3,2026-09-02 15:54:25,2026-09-03 03:31:16
2026-09-03 05:00:00,201.6,137.33,157.42,137.33,201.6,163.12,161.86,506.0,518.1,891.5,2026-09-02 15:15:56,2026-09-03 04:17:51
2026-09-03 06:00:00,199.99,143.46,173.61,144.0,180.24,190.6,178.61,655.0,580.0,1101.2,2026-09-02 14:35:16,2026-09-03 05:18:31
2026-09-03 07:00:00,208.4,125.9,188.07,184.25,125.9,190.43,192.26,667.0,703.0,1240.2,2026-09-02 14:22:12,2026-09-03 06:25:54
2026-09-03 08:00:00,214.76,147.33,180.29,180.4,172.65,162.57,180.52,1340.6,1037.2,2142.8,2026-09-02 14:36:21,2026-09-03 07:20:40
2026-09-03 09:00:00,249.9,104.7,152.63,148.75,157.96,154.93,154.11,1459.4,909.7,2182.8,2026-09-02 14:35:10,2026-09-03 08:36:16
2026-09-03 10:00:00,177.54,75.95,138.03,134.03,76.0,126.64,139.72,1576.6,1537.5,2489.0,2026-09-02 14:50:46,2026-09-03 09:28:11
2026-09-03 11:00:00,301.1,45.01,108.06,106.0,76.65,72.07,107.85,1293.7,1451.6,1715.9,2026-09-02 15:16:33,2026-09-03 10:11:06
2026-09-03 12:00:00,120.89,3.53,62.49,64.05,15.65,40.36,53.92,1945.6,1790.0,2370.8,2026-09-02 14:22:12,2026-09-03 10:44:52
2026-09-03 13:00:00,101.51,-10.1,41.69,38.65,-10.1,0.2,25.0,1687.9,1818.0,2069.4,2026-09-02 15:01:57,2026-09-03 12:37:47
2026-09-03 14:00:00,81.06,-4.01,22.56,44.7,74.99,3.75,5.08,2277.0,2621.1,3620.5,2026-09-02 14:32:34,2026-09-03 13:43:45
2026-09-03 15:00:00,109.95,-3.48,27.85,62.51,54.44,28.14,9.48,2666.7,2811.3,4519.8,2026-09-02 14:56:34,2026-09-03 14:18:15
2026-09-03 16:00:00,116.25,-199.94,56.92,50.45,54.0,61.57,42.98,3221.6,2993.8,5181.4,2026-09-02 14:20:02,2026-09-03 14:58:46
2026-09-03 17:00:00,176.69,24.25,124.99,92.54,148.0,144.57,123.35,1869.6,1815.2,3053.8,2026-09-02 16:03:02,2026-09-03 16:18:45
2026-09-03 18:00:00,216.5,108.43,172.54,136.78,182.27,171.22,176.44,1270.9,1156.8,2062.8,2026-09-02 14:20:15,2026-09-03 17:34:05
2026-09-03 19:00:00,248.9,142.28,195.7,172.71,217.73,193.44,187.57,882.5,655.1,1174.8,2026-09-02 14:25:42,2026-09-03 17:43:34
2026-09-03 20:00:00,237.85,178.01,207.99,212.42,201.32,212.94,205.4,851.3,875.9,1557.2,2026-09-02 14:26:21,2026-09-03 18:40:00
2026-09-03 21:00:00,224.99,139.6,176.11,178.99,151.2,160.25,163.81,688.7,577.2,964.3,2026-09-02 14:46:40,2026-09-03 20:18:24
2026-09-03 22:00:00,471.83,142.7,167.18,173.32,163.45,159.56,162.17,772.6,593.1,891.0,2026-09-02 14:51:52,2026-09-03 21:24:19
2026-09-03 23:00:00,177.44,125.4,157.94,164.03,166.72,155.61,156.56,741.7,698.8,982.5,2026-09-02 21:20:07,2026-09-03 21:44:10
2026-09-04 00:00:00,238.44,129.85,168.53,150.92,141.88,164.11,172.58,863.3,652.7,1268.9,2026-09-03 14:20:00,2026-09-03 23:08:44
2026-09-04 01:00:00,239.93,122.58,162.61,122.76,181.4,174.92,164.78,672.4,452.5,988.5,2026-09-03 14:38:21,2026-09-04 00:08:29
2026-09-04 02:00:00,182.65,119.78,152.68,123.49,166.34,168.17,156.38,660.7,655.8,1151.8,2026-09-03 14:56:32,2026-09-04 00:40:00
2026-09-04 03:00:00,175.77,121.74,151.66,132.4,142.48,147.79,157.99,879.3,862.2,1545.1,2026-09-03 14:20:26,2026-09-04 02:34:41
2026-09-04 04:00:00,201.69,120.37,149.01,120.5,137.81,142.92,153.25,529.9,375.1,760.3,2026-09-03 16:01:15,2026-09-04 02:44:38
2026-09-04 05:00:00,165.55,121.34,145.1,124.0,138.38,146.94,147.4,1010.6,691.4,1442.2,2026-09-03 14:49:21,2026-09-04 03:46:50
2026-09-04 06:00:00,183.38,95.0,157.56,150.16,95.0,157.72,156.45,967.1,802.8,1505.5,2026-09-03 14:26:08,2026-09-04 04:54:15
2026-09-04 07:00:00,232.85,150.7,182.93,153.02,232.85,209.23,184.76,573.3,727.3,1210.2,2026-09-03 15:02:19,2026-09-04 06:05:27
2026-09-04 08:00:00,238.68,57.2,177.6,145.8,57.2,153.17,178.55,1114.3,1138.6,1981.5,2026-09-03 16:10:02,2026-09-04 07:19:13
2026-09-04 09:00:00,240.65,51.2,134.92,89.15,132.0,129.89,133.89,1356.8,1425.1,2547.6,2026-09-03 17:02:05,2026-09-04 08:36:02
2026-09-04 10:00:00,144.99,3.21,60.89,94.7,144.99,42.17,54.78,2063.6,1976.4,3921.2,2026-09-03 17:14:44,2026-09-04 09:14:56
2026-09-04 11:00:00,72.0,-19.79,15.7,51.35,9.16,14.41,13.3,2137.4,1927.6,3598.0,2026-09-03 14:49:48,2026-09-04 10:44:43
2026-09-04 12:00:00,41.59,-15.0,7.78,33.8,26.6,0.81,6.72,1245.5,1393.5,1828.7,2026-09-03 22:01:15,2026-09-04 11:39:17
2026-09-04 13:00:00,69.05,-14.55,9.81,4.61,69.05,13.36,9.69,1223.8,1477.9,1734.9,2026-09-03 16:55:47,2026-09-04 12:37:46
2026-09-04 14:00:00,128.47,-6.05,19.34,2.42,60.08,54.63,21.42,1697.7,1678.6,2261.6,2026-09-03 22:16:49,2026-09-04 12:55:41
2026-09-04 15:00:00,59.1,-2.84,20.13,33.2,20.75,37.05,26.93,2989.3,2449.4,4576.5,2026-09-03 21:20:02,2026-09-04 14:17:45
2026-09-04 16:00:00,127.69,-4.27,30.58,28.02,19.0,46.68,38.97,2459.1,2415.2,3407.4,2026-09-03 21:20:03,2026-09-04 15:33:47
2026-09-04 17:00:00,126.45,-178.86,49.44,68.2,84.74,45.4,50.93,2392.4,2101.2,4007.5,2026-09-03 14:55:07,2026-09-04 16:31:45
2026-09-04 18:00:00,193.8,61.22,115.62,140.15,169.09,121.55,115.96,1777.3,1727.7,2711.8,2026-09-03 20:30:01,2026-09-04 17:39:30
2026-09-04 19:00:00,400.28,46.4,131.85,149.3,159.02,158.65,131.38,649.3,641.0,678.1,2026-09-03 17:07:47,2026-09-04 18:42:23
2026-09-04 20:00:00,999.99,0.02,160.78,162.05,269.82,264.1,199.67,968.6,960.6,1081.9,2026-09-03 20:09:14,2026-09-04 19:00:06
2026-09-04 21:00:00,308.01,65.71,137.56,140.5,93.27,133.02,144.14,604.8,653.6,658.6,2026-09-03 15:07:00,2026-09-04 20:12:24
2026-09-04 22:00:00,163.94,64.02,124.99,147.01,131.74,107.6,127.98,1675.8,1485.3,2176.5,2026-09-03 14:50:47,2026-09-04 21:27:12
2026-09-04 23:00:00,199.57,45.41,112.97,150.39,80.02,140.97,115.91,1335.0,1149.1,1512.6,2026-09-03 19:55:04,2026-09-04 22:34:46
2026-09-05 00:00:00,122.31,23.65,58.05,118.94,53.1,68.78,56.09,318.6,450.7,652.2,2026-09-04 18:21:28,2026-09-04 23:44:09
2026-09-05 01:00:00,111.9,25.91,51.88,111.9,39.0,50.28,50.87,421.3,408.4,731.3,2026-09-04 16:17:20,2026-09-05 00:26:02
2026-09-05 02:00:00,95.94,17.26,36.75,79.97,22.07,26.2,34.52,518.2,707.3,1096.9,2026-09-04 18:19:06,2026-09-05 01:27:56
2026-09-05 03:00:00,76.0,7.96,29.92,76.0,18.51,22.53,23.62,494.6,727.4,1124.0,2026-09-04 17:36:53,2026-09-05 01:44:16
2026-09-05 04:00:00,71.33,-29.05,24.56,59.85,9.35,18.38,14.43,598.7,582.9,853.4,2026-09-04 16:35:47,2026-09-05 03:27:10
2026-09-05 05:00:00,90.53,-13.38,20.82,60.5,13.55,8.77,9.37,598.6,583.1,786.8,2026-09-04 18:15:43,2026-09-05 03:45:34
2026-09-05 06:00:00,100.08,-14.71,14.16,81.0,9.35,10.97,9.73,500.4,546.7,831.9,2026-09-04 16:31:02,2026-09-05 05:06:46
2026-09-05 07:00:00,119.18,1.51,29.94,88.41,7.25,11.18,28.65,567.3,763.0,1028.6,2026-09-04 17:26:39,2026-09-05 06:13:49
2026-09-05 08:00:00,175.79,-180.88,20.13,129.2,31.71,20.81,14.2,281.7,287.8,289.4,2026-09-04 15:34:57,2026-09-05 07:05:20
2026-09-05 09:00:00,193.89,-176.2,7.0,44.4,29.99,-0.58,3.09,354.8,456.0,456.7,2026-09-04 19:47:23,2026-09-05 08:35:43
2026-09-05 10:00:00,168.49,-3.66,0.78,3.44,135.8,1.09,-0.57,859.3,1226.0,1946.5,2026-09-04 14:51:51,2026-09-05 09:22:06
2026-09-05 11:00:00,168.02,-6.0,-0.05,2.8,15.1,-0.2,-1.3,1028.1,1195.6,2084.2,2026-09-04 19:55:05,2026-09-05 09:57:33
2026-09-05 12:00:00,25.0,-20.83,-0.19,15.91,-5.5,-1.34,-1.35,1550.3,1287.4,2571.4,2026-09-04 15:05:51,2026-09-05 11:05:11
2026-09-05 13:00:00,35.13,-7.42,-1.5,-5.0,3.5,-2.62,-2.38,1358.0,1371.4,2425.6,2026-09-04 14:20:28,2026-09-05 11:49:57
2026-09-05 14:00:00,23.6,-13.28,-1.91,3.72,10.0,-2.55,-3.35,1753.1,1673.5,3107.2,2026-09-04 14:50:55,2026-09-05 13:34:07
