date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-23 00:00:00,270.62,111.87,150.4,137.0,150.1,166.65,152.15,258.8,273.5,280.3,2026-08-22 17:50:23,2026-08-22 23:22:55
2026-08-23 01:00:00,251.57,110.45,147.95,126.1,133.98,149.06,152.78,215.7,252.6,272.1,2026-08-22 14:30:21,2026-08-23 00:31:28
2026-08-23 02:00:00,423.54,114.72,135.44,118.59,158.6,145.84,141.82,184.2,308.5,339.4,2026-08-22 14:23:00,2026-08-23 01:05:13
2026-08-23 03:00:00,420.3,115.03,143.98,118.92,148.3,166.87,148.18,158.3,174.1,182.6,2026-08-22 15:17:16,2026-08-23 02:44:45
2026-08-23 04:00:00,210.25,113.0,139.2,118.04,115.0,146.47,142.49,244.4,496.4,499.2,2026-08-22 14:29:07,2026-08-23 03:25:53
2026-08-23 05:00:00,475.35,116.0,140.23,117.32,181.42,156.92,146.37,236.0,419.1,425.7,2026-08-22 14:32:28,2026-08-23 04:26:40
2026-08-23 06:00:00,164.58,118.31,135.13,120.65,140.23,148.06,141.03,457.4,567.9,963.4,2026-08-22 14:35:41,2026-08-23 05:00:42
2026-08-23 07:00:00,211.14,48.4,124.43,115.35,110.44,136.71,127.64,573.5,655.0,1072.9,2026-08-22 14:21:22,2026-08-23 06:39:15
2026-08-23 08:00:00,131.4,9.02,72.49,54.62,26.73,55.3,77.88,729.2,757.6,1367.0,2026-08-22 14:24:04,2026-08-23 07:34:06
2026-08-23 09:00:00,51.99,-12.8,11.18,7.08,3.05,0.43,12.79,1017.6,1016.0,1900.3,2026-08-22 14:46:56,2026-08-23 07:48:42
2026-08-23 10:00:00,22.43,-4.19,1.05,-3.5,2.75,-1.83,-0.24,940.7,1140.5,2022.9,2026-08-22 14:54:01,2026-08-23 09:18:37
2026-08-23 11:00:00,6.8,-21.9,-1.31,2.38,1.89,-3.84,-2.88,785.8,1173.0,1883.5,2026-08-22 14:33:35,2026-08-23 10:39:49
2026-08-23 12:00:00,1000.0,-269.95,-2.23,3.52,19.53,-0.86,-3.54,971.2,951.3,1790.0,2026-08-22 14:33:41,2026-08-23 11:28:35
2026-08-23 13:00:00,27.33,-16.0,-2.85,1.0,-16.0,-2.51,-3.41,1066.0,1116.4,2069.3,2026-08-22 14:31:37,2026-08-23 12:08:23
2026-08-23 14:00:00,25.06,-81.64,-3.36,0.0,-4.38,-4.57,-3.28,1275.5,1546.9,2538.5,2026-08-22 14:30:33,2026-08-23 13:26:43
2026-08-23 15:00:00,2.0,-9.99,-1.94,-1.5,-4.89,-2.0,-1.1,905.4,1307.0,2093.2,2026-08-22 14:25:42,2026-08-23 14:01:22
2026-08-23 16:00:00,33.12,-289.82,-0.89,-0.19,33.12,-0.21,-0.61,852.1,1285.3,2030.3,2026-08-22 15:12:00,2026-08-23 15:30:09
