date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-31 00:00:00,295.0,156.63,179.7,171.64,185.12,186.69,181.01,654.1,1371.2,1833.2,2026-08-30 14:31:14,2026-08-30 23:19:37
2026-08-31 01:00:00,798.75,122.1,169.1,157.99,184.89,196.41,178.12,858.1,1616.4,2092.4,2026-08-30 14:21:17,2026-08-31 00:15:08
2026-08-31 02:00:00,197.05,129.12,151.98,145.01,171.92,167.52,161.54,1493.9,1922.5,2905.0,2026-08-30 14:37:03,2026-08-31 00:44:35
2026-08-31 03:00:00,182.4,118.69,147.55,140.73,180.72,160.48,156.67,1389.6,2065.5,2925.2,2026-08-30 14:21:17,2026-08-31 02:04:34
2026-08-31 04:00:00,160.53,117.31,142.12,136.38,134.74,143.26,149.66,1527.3,2411.3,3504.2,2026-08-30 14:33:25,2026-08-31 02:41:40
2026-08-31 05:00:00,156.74,113.5,138.88,138.29,127.36,141.88,137.7,1478.5,1893.7,2793.7,2026-08-30 14:31:14,2026-08-31 03:48:36
2026-08-31 06:00:00,181.86,108.32,163.55,158.33,160.61,158.94,160.91,1715.5,1886.2,3115.6,2026-08-30 14:25:46,2026-08-31 04:44:34
2026-08-31 07:00:00,210.36,137.03,177.65,160.67,200.7,190.76,184.46,1677.0,1820.4,2864.2,2026-08-30 14:47:10,2026-08-31 06:05:10
2026-08-31 08:00:00,220.0,122.8,178.33,165.93,194.83,176.11,179.82,1609.5,2173.2,3400.1,2026-08-30 14:20:19,2026-08-31 07:21:10
2026-08-31 09:00:00,218.59,90.46,152.21,159.65,127.05,147.77,158.03,1936.3,2748.1,4470.0,2026-08-30 14:29:45,2026-08-31 08:31:50
2026-08-31 10:00:00,135.94,-10.2,71.73,0.0,3.9,59.51,78.86,2138.5,2380.0,3965.4,2026-08-30 14:22:23,2026-08-31 09:40:34
2026-08-31 11:00:00,78.26,-74.83,16.43,10.5,12.71,3.55,13.61,2026.7,2287.5,3795.3,2026-08-30 15:07:12,2026-08-31 10:35:49
2026-08-31 12:00:00,99.49,-19.91,7.35,4.91,10.15,0.75,2.9,2311.6,2200.5,3788.8,2026-08-30 15:00:45,2026-08-31 11:40:49
2026-08-31 13:00:00,74.98,-1.57,10.4,0.2,-1.0,26.16,10.91,2465.9,2428.0,4083.9,2026-08-30 14:22:19,2026-08-31 12:20:21
2026-08-31 14:00:00,25.18,-5.15,8.12,-0.89,-5.15,-0.04,8.68,3158.9,3360.2,5098.2,2026-08-30 14:21:09,2026-08-31 13:35:13
2026-08-31 15:00:00,36.65,-3.79,9.36,1.98,-1.9,0.05,6.57,2956.6,3432.8,5479.4,2026-08-30 14:22:30,2026-08-31 14:31:10
2026-08-31 16:00:00,72.94,-84.5,16.9,6.59,-4.45,0.39,6.66,3176.6,3331.0,5565.9,2026-08-30 14:43:44,2026-08-31 15:19:45
2026-08-31 17:00:00,154.79,-80.27,86.45,16.59,124.85,117.03,84.54,2927.2,3281.3,5841.1,2026-08-30 14:52:29,2026-08-31 16:20:23
2026-08-31 18:00:00,203.0,72.94,157.8,187.3,169.85,176.98,160.28,2465.7,2772.7,4810.4,2026-08-30 14:22:13,2026-08-31 17:09:28
2026-08-31 19:00:00,238.1,113.43,190.35,209.1,148.36,192.26,193.39,1990.0,2226.1,3774.3,2026-08-30 14:24:19,2026-08-31 18:33:10
2026-08-31 20:00:00,243.17,123.31,203.74,187.07,201.44,205.57,205.94,1453.3,1594.8,2890.6,2026-08-30 14:56:16,2026-08-31 18:41:12
