date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-12 00:00:00,136.4,29.2,116.23,123.97,124.78,119.81,116.35,379.7,502.6,579.5,2026-06-11 17:01:59,2026-06-11 23:12:03
2026-06-12 01:00:00,130.74,74.57,118.23,92.78,74.57,110.09,119.17,338.0,355.2,622.4,2026-06-11 18:24:08,2026-06-12 00:13:07
2026-06-12 02:00:00,116.58,0.05,106.56,88.16,0.05,101.81,104.61,427.3,539.4,720.7,2026-06-11 15:57:16,2026-06-12 01:32:15
2026-06-12 03:00:00,112.57,17.3,104.74,89.57,100.43,99.95,100.48,440.2,724.3,970.0,2026-06-11 16:12:39,2026-06-12 01:41:15
2026-06-12 04:00:00,110.95,86.57,103.46,89.4,107.3,100.46,104.18,343.1,383.2,641.0,2026-06-11 15:11:27,2026-06-12 02:44:17
2026-06-12 05:00:00,125.9,-67.18,105.64,94.46,-67.18,88.78,102.51,632.8,628.6,1073.1,2026-06-11 19:16:58,2026-06-12 03:48:03
2026-06-12 06:00:00,144.48,44.8,129.66,109.93,144.48,136.56,129.73,439.2,587.8,749.0,2026-06-11 16:24:56,2026-06-12 04:43:51
2026-06-12 07:00:00,208.5,66.8,138.9,109.55,158.1,148.73,140.34,889.2,932.1,1512.9,2026-06-11 15:02:40,2026-06-12 06:26:33
2026-06-12 08:00:00,173.95,112.41,148.11,127.45,146.93,153.2,150.1,660.5,828.8,1352.1,2026-06-11 16:25:04,2026-06-12 06:44:23
2026-06-12 09:00:00,165.35,65.01,135.63,97.8,145.1,124.8,140.33,1003.4,1089.4,1909.4,2026-06-11 16:02:25,2026-06-12 08:38:48
2026-06-12 10:00:00,207.44,93.75,119.84,106.49,125.96,131.74,119.61,646.5,881.6,1383.1,2026-06-11 19:52:18,2026-06-12 09:14:09
2026-06-12 11:00:00,173.85,64.01,112.96,84.55,173.85,127.9,114.68,918.0,1280.3,2033.6,2026-06-11 15:07:52,2026-06-12 10:09:04
2026-06-12 12:00:00,147.77,48.1,92.58,65.76,121.9,113.39,97.95,1003.9,1369.7,1628.6,2026-06-11 17:30:44,2026-06-12 11:06:57
2026-06-12 13:00:00,115.14,8.42,62.31,64.48,8.42,60.03,57.94,602.7,715.3,758.1,2026-06-11 15:57:43,2026-06-12 12:18:51
2026-06-12 14:00:00,69.03,-45.0,24.89,40.46,25.0,-4.8,20.19,516.6,580.5,583.6,2026-06-11 15:36:31,2026-06-12 13:03:16
2026-06-12 15:00:00,274.97,-269.26,18.33,43.4,48.12,-6.46,7.81,552.6,703.3,725.4,2026-06-11 17:01:00,2026-06-12 14:27:24
2026-06-12 16:00:00,128.77,-11.75,26.23,55.34,128.77,34.15,12.92,576.8,673.2,680.4,2026-06-11 17:25:02,2026-06-12 15:38:43
2026-06-12 17:00:00,225.75,-5.82,47.67,52.42,39.1,61.99,26.23,758.7,801.5,860.3,2026-06-11 16:05:11,2026-06-12 16:08:12
2026-06-12 18:00:00,121.0,4.96,76.96,76.1,92.16,82.98,64.0,1453.5,1392.1,2295.4,2026-06-11 17:24:18,2026-06-12 16:43:47
2026-06-12 19:00:00,122.0,27.72,88.4,101.82,53.1,47.08,68.64,1243.4,1718.2,2526.8,2026-06-11 19:52:18,2026-06-12 17:56:07
2026-06-12 20:00:00,119.83,56.93,97.12,109.81,101.59,95.46,90.08,1261.8,1324.7,2190.4,2026-06-11 16:59:23,2026-06-12 18:44:11
2026-06-12 21:00:00,263.03,92.36,106.55,112.49,220.82,115.49,103.53,697.5,759.9,1399.1,2026-06-11 21:21:05,2026-06-12 20:39:03
2026-06-12 22:00:00,138.86,90.9,112.73,110.0,104.99,118.08,114.73,1196.6,1093.8,2164.3,2026-06-11 14:23:33,2026-06-12 21:00:41
2026-06-12 23:00:00,124.13,85.33,104.65,96.68,92.72,106.37,110.49,1137.3,1014.5,2039.5,2026-06-11 17:02:18,2026-06-12 21:44:22
2026-06-13 00:00:00,110.01,54.61,90.49,62.26,103.7,88.74,91.96,243.3,256.8,479.5,2026-06-12 14:52:02,2026-06-12 22:57:45
