date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-23 00:00:00,184.91,134.0,157.69,154.62,156.3,162.53,160.74,495.9,733.0,1016.9,2026-06-22 14:32:55,2026-06-22 22:43:36
2026-06-23 01:00:00,260.23,94.24,146.57,139.0,176.92,168.28,146.8,332.0,491.1,556.9,2026-06-22 16:04:17,2026-06-22 23:44:57
2026-06-23 02:00:00,171.54,74.85,147.3,142.41,167.47,149.28,148.17,614.5,626.9,855.7,2026-06-22 14:45:59,2026-06-23 01:23:43
2026-06-23 03:00:00,162.69,77.32,143.78,133.16,135.01,154.33,143.64,519.7,534.7,705.8,2026-06-22 15:13:20,2026-06-23 01:46:40
2026-06-23 04:00:00,218.26,79.71,148.95,145.31,175.0,166.65,152.18,496.2,626.2,894.6,2026-06-22 15:16:31,2026-06-23 02:44:42
2026-06-23 05:00:00,268.55,105.02,178.95,140.4,215.0,227.8,195.99,632.6,744.8,1238.8,2026-06-22 15:36:55,2026-06-23 03:44:15
2026-06-23 06:00:00,565.92,163.99,217.88,174.61,339.83,310.78,243.97,562.4,632.7,1086.9,2026-06-22 14:25:44,2026-06-23 05:07:58
2026-06-23 07:00:00,463.5,126.25,256.12,144.43,242.51,263.58,269.94,1104.6,907.5,1598.1,2026-06-22 14:46:58,2026-06-23 05:44:40
2026-06-23 08:00:00,404.9,100.1,195.08,199.18,200.11,202.39,210.9,1533.4,1446.7,2268.3,2026-06-22 14:33:47,2026-06-23 07:32:18
2026-06-23 09:00:00,407.46,91.01,150.4,123.28,114.6,116.85,152.85,2033.8,2099.7,3363.0,2026-06-22 14:49:49,2026-06-23 08:37:31
2026-06-23 10:00:00,200.0,79.45,121.22,92.98,200.0,96.38,122.06,2557.0,2170.4,3762.7,2026-06-22 14:40:16,2026-06-23 09:29:33
2026-06-23 11:00:00,216.27,78.0,112.01,81.73,199.99,126.21,111.32,2147.4,1790.3,2843.5,2026-06-22 14:30:31,2026-06-23 09:59:03
2026-06-23 12:00:00,189.41,55.0,101.67,97.0,129.89,101.4,98.76,1849.5,1572.3,2222.6,2026-06-22 18:27:01,2026-06-23 10:58:25
2026-06-23 13:00:00,164.98,79.42,103.46,83.66,112.3,106.27,105.1,1973.2,2031.2,3081.4,2026-06-22 16:11:47,2026-06-23 11:58:56
2026-06-23 14:00:00,147.02,78.8,103.24,95.0,80.0,110.73,108.7,2140.2,2404.7,3501.3,2026-06-22 16:10:30,2026-06-23 13:38:12
2026-06-23 15:00:00,134.06,-11.49,109.75,99.53,124.7,116.43,115.76,2208.5,2684.8,4244.7,2026-06-22 15:32:48,2026-06-23 13:44:57
2026-06-23 16:00:00,148.65,-28.56,120.85,126.22,95.7,125.26,122.35,1839.6,1589.2,2989.4,2026-06-22 15:06:19,2026-06-23 15:21:45
2026-06-23 17:00:00,213.49,-107.6,141.07,137.21,138.15,139.29,138.12,2277.8,2135.4,3600.0,2026-06-22 14:25:41,2026-06-23 16:17:16
2026-06-23 18:00:00,413.62,42.71,221.6,189.49,319.89,240.81,216.88,1585.9,1442.7,2618.5,2026-06-22 14:21:01,2026-06-23 17:24:56
2026-06-23 19:00:00,3499.98,179.97,460.28,581.0,3499.98,884.21,509.23,2253.9,2275.4,4215.0,2026-06-22 14:20:38,2026-06-23 18:33:28
