date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-04-16 00:00:00,747.3,746.4,958.5,1168.7,572.8,193.8,0.0,73.8,468.6,31.9,163.2,2319.9,1562.5,2261.0,1052.2,1215.3,41.9,78.0,1164.1,1974.4,446.6,801.9,5556.2,4529.4,2623.7,1988.7,4277.2,4652.1,2757.0,2599.1,1870.8,2240.7,1123.9,1871.8,1112.6,2251.0,1416.4,3958.3,6963.4,6915.5,1581.8,828.0
2025-04-16 01:00:00,734.7,743.5,949.9,1159.2,552.4,192.6,28.5,82.2,512.9,31.9,168.1,2320.5,1429.4,2192.6,1071.6,1185.8,36.4,79.4,1156.1,1850.1,445.8,784.4,5442.7,4844.0,2510.3,1988.9,4261.6,5025.7,2739.6,2542.7,1841.4,2163.4,1094.6,1759.0,1103.4,2058.4,1396.1,3596.2,6850.8,6856.4,1562.2,703.7
2025-04-16 02:00:00,730.7,738.1,965.5,1157.3,547.8,191.6,53.0,80.3,400.3,32.3,151.9,2324.9,1372.2,2168.0,1012.1,1203.0,35.3,87.1,1030.8,1662.9,440.1,751.7,5374.0,5039.2,2451.4,1984.2,4085.1,5175.5,2720.0,2587.7,1825.8,2067.0,1070.5,1773.5,1103.1,1888.6,1404.2,3448.7,6757.8,6771.3,1530.3,633.1
2025-04-16 03:00:00,736.7,739.4,975.1,1166.5,552.3,191.3,23.0,78.8,389.8,68.5,149.1,2343.7,1312.4,2142.2,1110.1,1207.5,37.1,48.5,1042.5,1337.7,434.1,698.4,5421.7,5157.8,2431.2,1986.6,4105.0,5142.8,2697.6,2608.6,1818.8,2088.9,1059.8,1791.7,1108.9,1871.0,1419.2,3476.5,6728.2,6795.0,1522.9,624.0
2025-04-16 04:00:00,758.0,736.8,1034.4,1343.7,593.4,191.7,38.5,47.5,385.9,146.2,150.0,2341.0,1361.5,2084.6,1088.1,1260.0,37.7,46.6,954.7,1277.0,439.2,627.6,5647.5,5224.2,2456.4,1912.8,4183.1,4776.3,2695.4,2632.4,1819.2,2102.6,1059.9,2046.7,1121.8,1952.1,1448.0,3651.1,6865.6,6794.6,1544.7,584.4
2025-04-16 05:00:00,826.8,737.5,1180.4,1336.8,674.6,193.5,16.0,45.5,423.0,38.8,143.0,2323.1,1557.1,2015.8,941.9,1286.5,42.6,63.3,995.4,1315.4,471.7,565.3,6021.4,5166.8,2567.6,1998.2,4409.6,4619.1,2816.2,2436.6,1837.5,2240.5,1080.3,2529.8,1136.1,2103.8,1432.2,4111.5,7143.0,7022.8,1647.0,526.5
2025-04-16 06:00:00,856.8,764.6,1300.9,1332.6,773.8,219.0,38.1,38.9,578.4,90.2,162.4,2316.9,702.7,2826.0,692.6,1306.1,71.7,3.9,1093.0,1272.3,528.4,496.1,6273.0,4977.0,2833.2,2062.4,4369.8,4834.4,2892.7,2539.8,1899.9,2097.4,1187.2,3411.3,1189.9,2289.2,1549.9,5024.7,7815.9,6992.8,1899.3,441.3
2025-04-16 07:00:00,783.8,776.7,1327.2,1266.0,815.1,252.7,0.0,55.9,663.9,97.1,202.7,2007.7,672.6,2773.7,680.1,1400.7,145.0,0.0,1215.0,1443.7,563.2,432.6,6326.0,4715.0,3127.6,2099.5,4691.7,6263.5,2827.7,2766.3,1977.8,2258.1,1286.3,4036.5,1186.7,2339.7,1607.4,5466.8,8382.5,6912.9,2126.4,349.0
2025-04-16 08:00:00,661.7,806.0,1282.9,1255.0,808.9,301.4,0.0,92.3,717.8,31.9,253.2,2023.0,1251.3,3061.3,809.5,1314.7,135.2,0.0,1260.6,1262.1,569.2,374.0,6268.3,4286.9,3279.1,2112.4,4692.7,6732.9,2804.0,2921.1,1994.3,2292.4,1276.5,4107.4,1244.8,2956.8,1627.9,5528.9,8447.6,6762.7,2221.1,347.5
2025-04-16 09:00:00,523.4,909.7,1217.2,1273.3,781.5,329.5,60.0,76.5,710.1,33.8,258.4,2023.7,2474.8,2618.3,1101.9,1681.3,137.9,36.9,1263.7,1017.5,574.6,336.6,6300.1,4108.7,3287.7,2114.7,4718.1,6304.5,2788.2,3021.9,1991.9,2342.4,1283.0,3907.1,1195.2,3334.0,1578.4,5250.2,8243.3,6605.8,2195.9,306.7
