date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-11-02 00:00:00,765.8,374.6,1429.2,1036.8,615.4,43.2,41.5,10.0,404.7,7.6,227.7,2041.2,3274.3,3585.7,1794.8,213.6,53.5,61.9,1366.3,2096.9,448.2,784.5,5780.6,5875.3,2983.4,2029.9,3886.7,4026.1,2706.3,3096.0,1840.0,3095.2,1045.0,2248.1,1053.6,2040.1,1509.5,5142.8,7151.6,7142.0,1644.1,790.0
2025-11-02 00:15:00,770.0,374.3,1421.0,1012.4,615.5,42.7,41.5,10.0,339.9,19.1,212.2,2058.4,3852.4,3589.1,1773.4,225.4,53.5,62.6,1375.6,2136.7,440.6,769.4,5732.2,5914.7,2954.5,2028.0,3885.2,4213.9,2701.1,3084.9,1836.9,3108.4,1037.5,2279.5,1051.6,1972.7,1536.7,5140.9,7110.3,7119.6,1640.5,768.1
2025-11-02 00:30:00,764.9,368.6,1412.1,998.8,615.3,42.4,41.4,10.0,366.2,17.4,212.2,2084.7,3851.7,3581.5,1751.1,226.1,53.5,62.8,1391.2,2093.6,441.1,748.4,5685.6,5966.9,2924.2,2025.7,3879.9,4097.9,2695.5,3078.0,1834.9,3096.0,1032.5,2237.3,1045.2,1975.5,1623.2,5086.5,7064.7,7101.9,1624.2,748.0
2025-11-02 00:45:00,759.5,348.8,1405.8,986.5,611.9,42.2,42.9,10.0,404.4,17.0,223.0,2059.5,3838.5,3574.1,1726.5,242.7,83.6,12.3,1392.8,2031.6,441.1,742.2,5665.4,5993.7,2896.5,2023.8,3878.5,4013.6,2689.5,3066.5,1832.8,3098.6,1027.6,2197.7,1046.4,1930.2,1620.6,5080.9,7019.3,7080.3,1628.8,727.7
2025-11-02 01:00:00,758.5,399.9,1407.3,982.8,602.9,45.7,27.5,10.0,364.4,17.8,214.2,2080.1,3610.2,3594.6,1756.6,223.8,21.5,60.1,1362.3,2058.6,451.5,687.6,5613.6,6085.2,2862.7,1988.0,3574.7,4076.6,2675.2,2967.1,1809.3,3008.8,1019.7,2183.0,1044.7,1940.9,1619.4,5068.9,7056.9,7042.3,1610.3,705.2
2025-11-02 01:15:00,755.1,401.6,1403.9,959.2,602.9,45.3,27.5,10.0,370.5,16.5,198.7,2070.3,3592.2,3589.3,1743.3,215.3,67.6,29.6,1363.7,2014.1,452.9,678.7,5590.4,6119.1,2841.1,1988.8,3572.8,3934.3,2671.8,2941.1,1806.9,2998.4,1017.8,2150.3,1038.4,1897.3,1617.4,5059.3,7026.9,7025.2,1604.4,686.2
2025-11-02 01:30:00,751.1,383.7,1398.8,950.0,602.9,45.3,27.5,10.0,364.4,20.7,198.7,2085.8,3579.2,3567.5,1726.0,226.6,80.9,29.6,1368.8,1966.2,452.1,676.9,5563.2,6115.7,2826.7,1989.7,3579.5,3886.8,2666.5,2934.3,1804.9,2995.3,1015.4,2121.9,1036.7,1884.5,1615.3,5045.1,6991.2,7009.8,1603.0,668.6
2025-11-02 01:45:00,747.2,385.5,1396.1,941.3,602.6,45.4,27.6,10.0,370.5,19.4,198.7,2070.8,3573.4,3567.2,1711.6,235.9,81.5,29.5,1369.6,1926.1,449.5,665.2,5540.3,6126.3,2809.0,1988.0,3576.8,3802.0,2662.2,2927.8,1803.7,2971.9,1024.0,1946.9,1037.7,1879.3,1611.0,5040.6,6964.1,6989.4,1599.7,651.5
2025-11-02 02:00:00,745.0,398.2,1400.1,924.5,588.0,45.6,23.7,10.0,364.2,23.9,216.9,2054.1,3389.2,3616.7,1618.5,279.5,46.6,10.3,1190.3,1897.1,440.9,665.9,5490.7,6123.2,2793.3,2032.4,3600.5,4044.6,2649.8,2894.1,1789.8,3012.0,1010.4,1972.4,1040.2,1862.8,1605.4,4956.6,6923.6,6979.3,1597.3,636.0
2025-11-02 02:15:00,740.7,398.8,1401.3,916.7,588.0,45.2,23.8,10.0,372.3,22.4,225.2,2047.2,3335.9,3589.4,1618.4,264.4,84.3,10.0,1190.2,1858.9,438.9,661.4,5476.2,6136.6,2780.0,2041.9,3597.6,3879.7,2646.9,2880.7,1788.6,3006.8,1006.9,1947.1,1039.1,1859.4,1604.1,4942.1,6899.5,6964.9,1596.5,626.0
2025-11-02 02:30:00,738.3,393.2,1400.6,906.4,588.1,45.4,23.7,10.0,372.5,25.0,213.0,2067.8,3327.2,3579.7,1618.7,255.2,85.6,10.1,1192.0,1834.1,437.1,658.9,5464.0,6162.8,2769.4,2040.5,3593.9,3909.3,2641.3,2870.0,1787.9,2992.1,1004.3,1937.8,1037.7,1844.3,1603.3,4938.6,6876.7,6949.7,1593.8,616.6
2025-11-02 02:45:00,733.8,391.0,1398.4,895.2,587.6,45.4,23.7,10.1,372.4,21.2,213.0,2063.6,3348.2,3569.3,1623.5,257.9,84.5,10.0,1195.9,1788.1,435.3,657.4,5450.9,6185.9,2759.3,2044.7,3595.5,3831.9,2638.9,2863.8,1786.9,2989.6,1005.1,1924.1,1036.4,1818.8,1605.6,4934.4,6851.7,6933.6,1591.6,606.3
2025-11-02 03:00:00,738.5,314.5,1392.5,946.6,579.1,42.3,30.0,10.0,411.1,17.9,220.3,2139.8,3308.4,3504.4,1619.1,250.9,21.5,51.0,1153.2,2002.2,428.1,654.4,5471.1,6146.9,2736.0,2078.1,3632.6,4217.0,2631.7,2826.9,1772.6,2826.9,992.2,1779.0,1034.1,2056.6,1607.1,4918.9,6816.2,6917.7,1590.0,595.0
2025-11-02 03:15:00,738.3,313.0,1384.8,937.7,579.4,42.4,30.0,10.0,419.3,16.5,220.3,2134.3,3279.6,3479.8,1613.2,242.3,21.5,39.2,1153.0,1969.7,425.0,651.5,5462.4,6188.9,2727.3,2078.3,3632.7,4199.3,2630.7,2815.9,1770.9,2825.5,991.7,1777.5,1032.2,2049.8,1607.3,4895.0,6804.3,6899.6,1591.4,586.3
2025-11-02 03:30:00,736.8,314.4,1403.3,927.6,579.4,41.9,30.0,10.0,411.0,18.5,204.8,2142.7,3258.3,3459.1,1605.5,243.0,21.5,27.7,1154.0,1953.7,422.6,651.8,5457.1,6237.3,2724.0,2078.7,3632.4,4251.8,2629.3,2805.7,1769.8,2832.7,991.8,1796.3,1034.8,2019.6,1606.4,4887.8,6784.6,6878.8,1592.0,579.6
2025-11-02 03:45:00,725.8,381.1,1410.5,848.3,579.4,42.2,30.0,10.0,419.2,16.6,204.8,2143.5,2658.9,3451.4,1602.5,234.4,34.3,20.1,1150.4,1912.2,420.8,648.5,5456.2,6271.0,2718.5,2078.8,3632.7,4166.1,2627.6,2799.7,1771.2,2822.6,988.4,1769.6,1036.0,2047.7,1603.8,4880.0,6780.3,6857.6,1589.8,573.1
2025-11-02 04:00:00,746.6,309.8,1420.7,904.7,583.4,46.3,29.3,10.0,278.4,9.4,216.2,2153.1,2973.2,3404.2,1615.9,165.5,34.1,62.5,1130.2,1903.7,407.1,643.6,5420.8,6302.1,2707.6,2054.3,3790.3,4171.6,2622.0,2716.3,1765.5,2899.8,986.0,1813.8,1042.6,2000.8,1600.3,4872.1,6772.8,6825.2,1598.2,560.9
2025-11-02 04:15:00,747.4,300.2,1413.7,896.8,583.4,46.3,29.3,10.0,278.5,9.7,216.2,2155.6,3004.2,3388.5,1613.6,165.6,34.1,62.5,1128.5,1884.2,404.9,643.1,5423.9,6309.1,2709.2,2055.3,3790.8,4198.6,2621.8,2709.2,1767.5,2893.7,982.3,1836.8,1042.8,2036.4,1596.8,4859.6,6766.2,6810.3,1601.0,550.8
