date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-07-07 00:00:00,649.9,176.5,810.5,875.5,611.4,419.9,3.2,134.1,273.4,98.1,220.8,1204.5,1622.6,3881.0,845.2,1636.2,16.0,157.7,1325.1,2440.3,398.6,951.5,5183.8,4145.7,2195.4,1295.5,4403.9,5283.7,2760.4,1721.5,1433.7,2941.6,972.8,3352.9,922.4,1591.3,1277.3,5127.6,6652.6,4160.2,1449.1,272.0
2026-07-07 00:15:00,645.9,173.5,802.0,848.5,599.1,420.9,2.6,134.1,266.8,98.5,209.8,1204.4,2261.8,3823.2,1028.6,1812.0,15.9,156.7,1296.2,2445.5,399.0,950.1,5172.6,4109.5,2163.9,1277.4,4392.7,5128.4,2756.0,1712.5,1435.8,2943.8,965.0,3316.3,919.6,1591.6,1274.2,5112.6,6590.7,4157.5,1420.8,272.8
2026-07-07 00:30:00,639.8,170.3,795.6,824.3,592.0,421.2,6.3,134.1,268.4,28.7,188.2,1204.4,2251.5,3865.9,1117.9,1876.7,15.9,155.5,1289.9,2468.7,399.5,954.1,5161.2,4093.8,2129.5,1287.1,4373.9,4783.0,2741.1,1709.2,1432.8,2929.9,956.7,3246.5,915.3,1588.3,1269.9,5096.9,6533.5,4174.0,1407.2,267.0
2026-07-07 00:45:00,636.7,167.1,787.3,800.7,585.9,421.2,8.9,134.1,265.7,28.8,158.7,1206.1,2263.7,3895.7,1128.1,1877.0,15.9,154.5,1288.4,2501.1,400.1,950.0,5163.2,4080.2,2095.9,1244.5,4361.9,4518.6,2731.7,1708.5,1427.7,2914.6,945.6,3184.2,909.8,1582.8,1263.4,5086.7,6471.0,4171.0,1380.1,267.5
2026-07-07 01:00:00,630.5,164.1,789.6,610.0,578.4,420.6,20.4,99.0,299.7,19.1,173.3,1214.8,2206.4,3851.9,1077.9,1835.3,0.0,157.3,1236.1,2454.3,399.4,951.0,5076.0,4100.4,2058.8,1216.2,4410.6,4690.2,2729.8,1676.4,1400.8,2958.2,928.5,3184.7,906.9,1562.3,1218.4,4932.7,6405.5,4120.0,1342.4,228.1
2026-07-07 01:15:00,630.1,161.4,783.8,584.4,573.3,419.1,23.3,99.0,300.4,19.3,171.5,1214.7,2171.1,3944.5,1076.3,1806.8,0.0,156.7,1235.2,2466.6,399.0,946.9,5077.0,4089.1,2026.7,1174.3,4392.4,4588.8,2724.6,1676.7,1399.5,2940.1,926.4,3165.6,904.2,1553.8,1210.7,4918.2,6361.6,4116.6,1333.3,220.2
2026-07-07 01:30:00,624.1,159.4,780.0,556.6,570.0,417.0,22.0,99.0,301.8,19.3,159.0,1216.5,2224.7,3925.3,1068.7,1791.4,0.0,156.1,1234.3,2503.4,399.0,945.6,5046.8,4087.3,1999.6,1169.9,4382.1,4459.2,2720.1,1673.5,1398.1,2954.4,921.4,3134.9,902.0,1547.3,1204.1,4903.1,6333.6,4109.6,1322.2,213.7
2026-07-07 01:45:00,619.0,158.0,776.8,528.9,569.4,414.7,19.8,99.0,300.5,24.3,130.7,1225.9,2306.1,3950.0,1084.2,1790.3,0.0,155.4,1233.6,2508.2,398.7,947.3,5031.8,4080.2,1970.8,1142.5,4360.3,4401.2,2718.4,1672.0,1401.0,2966.9,915.7,3118.5,899.6,1542.8,1196.1,4889.0,6297.3,4098.1,1307.9,207.3
2026-07-07 02:00:00,619.6,156.9,774.7,504.9,566.0,468.4,4.9,114.0,301.1,73.1,124.9,1212.5,2307.8,3985.9,1052.0,1660.1,0.0,101.3,1191.2,2627.5,402.9,950.7,5007.1,4095.8,1939.0,1118.8,4269.6,4211.6,2706.9,1670.4,1386.0,2973.8,900.4,3181.2,897.5,1539.8,1189.9,4826.6,6261.5,4091.6,1312.5,201.8
2026-07-07 02:15:00,615.8,158.0,780.2,477.6,563.6,466.1,5.3,114.1,293.5,73.0,99.7,1214.5,2693.0,4040.0,1053.7,1638.5,0.0,100.8,1190.8,2645.7,402.3,950.6,4995.2,4082.8,1915.8,1116.4,4257.8,4159.1,2702.7,1670.0,1381.1,2966.8,897.2,3166.3,895.3,1536.5,1182.2,4808.9,6244.4,4080.0,1313.9,195.1
