date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-08-24 00:00:00,666.6,411.9,999.8,748.1,599.8,112.1,12.0,106.0,297.4,29.4,290.2,1683.4,2608.7,2806.0,719.1,1044.7,88.1,59.6,1058.6,1335.4,422.6,436.5,4613.3,6039.9,2255.4,1167.5,4321.6,4640.5,2674.1,1982.5,1692.4,2452.9,1019.6,3420.9,901.8,1508.5,1278.1,4235.9,6660.8,4993.8,1509.5,145.2
2026-08-24 00:15:00,667.4,409.6,995.3,740.6,588.7,111.3,12.1,105.9,294.4,30.3,279.1,1687.8,2655.7,2731.3,753.6,1087.3,108.2,43.9,1065.6,1294.0,422.7,427.7,4589.8,6037.0,2228.9,1156.3,4313.0,4319.4,2666.4,1983.4,1683.1,2194.2,1012.1,3407.9,892.7,1508.8,1276.5,4373.5,6628.9,4979.2,1496.9,145.5
2026-08-24 00:30:00,680.8,282.8,988.3,745.9,573.6,110.0,12.1,106.8,287.9,30.6,261.9,1676.2,3082.5,2713.1,860.3,1215.7,108.2,58.6,1059.6,1279.7,427.0,421.5,4622.1,5991.4,2198.5,1156.2,4303.3,4277.5,2653.8,1979.3,1681.8,2528.6,1006.4,3367.0,888.9,1504.5,1275.4,4093.9,6577.8,4994.1,1467.5,145.9
2026-08-24 00:45:00,674.3,276.3,988.1,732.7,569.2,103.0,12.1,106.9,288.4,42.7,272.8,1672.9,3082.9,2689.4,1053.3,1444.8,108.3,77.9,1089.3,1265.6,430.3,419.0,4602.9,5987.5,2171.0,1157.2,4296.1,4203.0,2644.9,1982.1,1681.8,2509.2,1015.7,3357.3,884.3,1506.8,1274.9,4086.0,6560.4,4998.8,1462.3,145.2
2026-08-24 01:00:00,746.9,289.9,1021.7,769.5,578.8,101.5,31.0,32.3,321.4,30.9,268.3,1694.9,3086.7,2668.5,1117.6,1418.0,57.9,92.0,1021.7,1267.2,433.4,409.2,4545.7,5937.1,2117.8,1161.1,4271.5,4047.0,2614.4,1928.8,1652.9,2545.1,970.9,3315.1,882.3,1504.8,1279.4,4084.1,6491.8,4956.0,1444.1,139.1
2026-08-24 01:15:00,744.0,311.0,1018.0,746.0,593.5,99.9,31.1,35.0,321.3,33.1,262.7,1681.7,3087.6,2579.6,1088.1,1429.4,57.9,71.9,1026.9,1249.0,437.1,406.4,4530.9,5913.4,2102.1,1160.2,4267.2,3900.4,2611.1,1931.0,1650.7,2463.1,968.4,3304.9,880.7,1511.2,1281.2,4136.3,6472.4,4949.1,1437.4,139.5
2026-08-24 01:30:00,741.4,343.4,1014.3,720.8,593.9,98.2,31.1,35.3,323.4,33.5,262.2,1672.3,3090.9,2535.3,1061.2,1426.3,37.8,71.9,1029.0,1222.2,439.0,403.5,4516.8,5893.5,2086.1,1157.9,4264.8,3698.1,2607.7,1928.2,1648.2,2534.1,960.4,3279.3,880.1,1515.2,1284.4,4089.1,6481.0,4917.7,1435.1,139.1
2026-08-24 01:45:00,741.6,343.6,1012.3,702.2,597.4,96.2,32.5,38.2,322.9,34.0,269.9,1667.2,3105.7,2522.3,1041.3,1426.9,57.8,71.6,1030.7,1201.6,440.7,399.5,4517.0,5880.0,2065.3,1149.6,4261.6,3527.3,2604.0,1926.3,1651.8,2539.1,955.2,3199.4,879.9,1517.9,1287.0,4081.8,6464.6,4922.5,1430.2,138.9
2026-08-24 02:00:00,689.2,285.2,1010.5,688.5,566.9,94.0,34.8,57.4,318.2,33.5,273.9,1733.7,3033.8,2554.1,1033.9,1419.1,28.7,96.0,1120.0,1163.3,444.4,393.5,4459.7,5845.7,2046.0,1119.6,4237.8,3721.0,2598.6,1895.3,1632.3,2508.6,970.3,3192.0,882.5,1545.4,1292.1,4097.9,6428.7,4921.1,1435.7,138.5
2026-08-24 02:15:00,685.9,281.9,1012.3,677.4,564.4,91.8,34.4,57.2,311.4,34.2,264.4,1714.3,3038.3,2515.8,1017.7,1432.6,28.7,89.8,1119.0,1139.1,446.4,391.5,4455.1,5849.6,2034.4,1118.6,4235.9,3699.4,2598.0,1893.5,1630.4,2530.4,968.0,3147.3,883.0,1547.7,1296.3,4083.3,6420.5,4922.7,1437.3,141.6
2026-08-24 02:30:00,685.0,281.0,1007.6,665.7,566.7,93.8,33.0,57.6,315.7,40.1,263.9,1738.0,3038.7,2477.3,1005.9,1429.2,28.7,89.9,1117.9,1121.9,446.4,388.6,4446.1,5826.1,2025.2,1124.7,4236.5,3745.4,2595.0,1895.4,1629.8,2463.4,967.1,3223.8,884.0,1549.7,1298.4,4130.0,6402.2,4946.3,1436.6,138.9
2026-08-24 02:45:00,681.3,277.3,1006.8,655.2,565.3,92.6,34.4,57.5,318.7,41.3,247.5,1724.5,3038.8,2460.0,995.7,1430.9,28.7,78.5,1116.7,1106.6,445.3,383.5,4438.8,5804.1,2019.4,1123.9,4239.6,3744.3,2595.3,1896.3,1628.7,2438.6,962.3,3226.2,883.3,1550.9,1299.1,4179.9,6395.9,4951.5,1431.1,138.3
2026-08-24 03:00:00,737.4,259.6,1019.4,686.3,544.3,90.6,33.8,50.2,317.5,33.6,338.7,1729.2,2977.0,2436.0,1059.7,1402.3,107.6,69.1,961.6,1089.7,441.4,373.9,4373.8,5814.4,1998.6,1112.9,4328.4,3727.3,2577.9,1834.3,1620.3,2610.1,959.4,3222.1,885.0,1613.0,1237.5,3920.9,6576.5,5095.0,1445.2,144.8
2026-08-24 03:15:00,738.8,267.5,1027.9,691.1,548.1,89.2,32.3,50.5,312.7,38.8,337.9,1730.0,2978.0,2410.6,1000.1,1407.3,108.3,69.6,960.3,1073.2,438.5,368.1,4379.7,5808.6,1993.0,1113.0,4331.4,3798.6,2577.1,1838.2,1621.9,2603.0,955.6,3270.0,884.9,1611.2,1234.4,3939.7,6548.8,5090.8,1445.3,144.8
2026-08-24 03:30:00,740.0,261.6,1044.5,694.8,548.9,87.9,33.7,47.9,318.7,38.5,374.6,1695.8,2977.8,2393.5,1002.7,1406.8,109.0,69.9,958.7,1055.3,438.5,361.5,4383.3,5778.1,1990.0,1103.2,4334.6,3692.6,2575.9,1826.7,1616.8,2637.4,955.9,3155.6,883.6,1673.7,1228.7,3912.5,6572.6,5091.1,1430.3,144.6
2026-08-24 03:45:00,737.5,256.7,1059.8,685.0,555.5,86.7,33.7,51.1,318.7,40.5,391.3,1694.7,2976.4,2356.3,992.7,1417.4,109.8,70.6,957.5,1040.4,438.3,353.8,4372.2,5797.9,1982.8,1100.9,4338.6,3674.2,2575.4,1823.8,1615.1,2653.7,952.1,3075.2,879.7,1672.2,1217.8,3858.2,6547.0,5092.2,1429.2,145.8
2026-08-24 04:00:00,651.8,256.1,890.2,621.3,572.0,85.4,34.8,58.4,287.1,30.8,264.2,1718.7,2996.4,2279.5,1066.4,1421.5,62.5,50.8,917.0,1031.8,436.9,342.3,4422.7,5891.9,1985.8,1088.4,4057.4,3659.4,2591.1,1904.2,1610.0,2297.8,951.3,3318.8,878.8,1660.3,1217.7,4119.5,6588.3,5033.7,1442.3,138.2
2026-08-24 04:15:00,650.7,336.0,909.1,614.5,592.7,83.9,33.4,55.6,289.5,32.4,264.2,1722.4,2991.7,2298.2,998.1,1425.0,63.8,50.5,912.7,1021.7,430.2,333.6,4450.2,5881.1,1987.7,1088.3,4064.7,3756.4,2593.7,1903.7,1610.0,2142.7,960.1,3340.4,879.9,1668.7,1211.3,4299.7,6566.7,5019.7,1449.4,137.2
2026-08-24 04:30:00,655.2,338.8,929.9,604.7,583.6,82.1,32.0,55.1,289.8,32.6,263.7,1721.7,2994.7,2274.8,931.4,1403.2,65.0,50.3,911.3,1003.2,430.5,324.6,4484.5,5862.5,1991.3,1091.3,4071.8,3907.9,2595.5,1899.7,1609.8,2435.7,933.6,3305.1,879.7,1673.9,1211.0,4083.0,6568.8,5018.0,1458.8,139.0
2026-08-24 04:45:00,656.1,333.0,943.8,606.5,590.6,81.0,32.0,55.3,296.6,32.0,262.9,1739.0,2996.9,2254.9,955.8,1426.9,66.3,50.1,911.4,986.4,430.1,319.3,4503.8,5837.1,1995.7,1089.9,4079.3,4147.8,2596.9,1894.5,1611.6,2628.5,935.6,3309.2,876.7,1669.3,1217.5,4024.6,6577.8,5033.5,1468.6,145.9
2026-08-24 05:00:00,707.4,303.1,976.3,569.3,615.4,207.5,21.0,63.1,326.8,36.8,78.4,1721.0,3131.7,2205.7,1068.8,1514.2,148.8,111.9,1048.0,970.0,430.8,312.0,4779.8,5731.6,2015.2,1077.7,3743.3,3794.3,2634.7,1956.9,1574.3,2395.7,947.7,3415.8,880.4,1846.7,1191.6,4142.2,6524.1,5174.2,1500.9,138.8
2026-08-24 05:15:00,721.1,315.6,999.4,608.7,621.6,212.8,21.0,63.2,316.9,43.4,80.0,1722.3,3134.1,2170.6,983.5,1506.2,149.2,152.3,923.3,959.3,432.2,321.6,4866.7,5662.7,2047.0,1083.4,3753.3,4276.8,2641.8,1949.3,1579.1,2735.0,953.4,3435.1,884.3,1833.5,1206.1,4153.3,6581.0,5175.2,1522.2,143.9
2026-08-24 05:30:00,731.2,318.8,1019.5,607.1,621.6,225.0,21.1,63.0,325.3,46.8,83.0,1719.6,3146.9,2196.0,941.3,1541.1,149.5,160.7,925.3,959.0,443.7,323.1,4857.3,5625.6,2073.9,1149.3,3766.7,4279.1,2651.6,1936.6,1579.1,2850.6,959.0,3428.3,889.6,1823.6,1217.3,4130.8,6635.7,5227.9,1548.1,142.9
2026-08-24 05:45:00,693.5,346.5,1032.1,595.7,641.4,237.2,21.1,63.0,338.8,46.8,88.4,1715.5,3157.4,2444.7,953.5,1566.5,149.9,161.8,933.0,1073.2,453.3,322.7,4869.6,5711.0,2110.2,1153.3,3838.1,4366.7,2667.5,1966.4,1583.9,2860.9,968.8,3446.6,891.0,1796.5,1220.8,4160.5,6721.3,5222.1,1595.5,136.4
2026-08-24 06:00:00,732.5,330.7,1071.6,609.4,673.5,460.5,1.1,72.5,354.3,38.8,151.0,1673.5,2144.1,2156.2,1050.9,1573.9,42.8,151.2,1310.3,1132.3,502.1,309.3,5063.2,5530.5,2237.0,1052.9,3399.0,4254.4,2787.0,2085.5,1639.5,2834.2,1000.4,3652.3,925.7,2008.7,1253.3,4744.1,7068.7,5164.9,1725.9,188.2
2026-08-24 06:15:00,732.6,377.1,1080.9,618.5,683.0,481.4,1.1,78.6,356.3,43.8,155.0,1671.8,2116.5,2272.3,1060.1,1585.3,63.4,174.1,1325.6,1138.2,515.6,312.6,5101.6,5573.1,2306.1,1081.9,3432.5,4321.8,2813.4,2097.7,1641.0,2832.0,1014.1,3681.5,935.9,1994.5,1266.7,4778.3,7179.0,5232.7,1769.7,186.6
2026-08-24 06:30:00,773.8,332.1,1083.0,825.3,696.3,520.6,1.1,89.7,363.3,104.5,158.0,1666.7,2126.3,2508.0,1047.8,1666.3,64.0,178.8,1338.6,1118.4,524.8,312.3,5131.1,5577.4,2362.8,1203.6,3461.7,4306.3,2832.2,2146.6,1647.8,2980.2,1034.9,3667.4,946.9,1982.9,1280.8,4737.3,7319.1,5245.5,1815.4,183.3
2026-08-24 06:45:00,774.3,337.9,1076.5,836.0,712.3,554.3,1.0,94.1,377.4,111.0,157.5,1665.2,2138.0,2708.1,1054.1,1686.5,64.7,179.2,1341.2,1087.2,533.3,307.9,5158.6,5576.9,2431.3,1230.0,3494.1,4395.6,2835.7,2135.8,1634.7,2984.9,1049.7,3741.5,958.5,1973.1,1299.8,4794.7,7455.0,5328.9,1863.6,181.1
2026-08-24 07:00:00,819.4,334.0,1080.6,821.3,737.5,586.7,12.1,74.2,398.2,118.1,316.6,1716.6,2350.9,2701.8,1091.1,1751.1,0.0,227.9,1422.4,886.9,572.6,302.2,5236.1,5359.7,2609.6,1269.0,3588.7,4857.3,2948.6,2264.1,1598.6,3065.7,1091.6,3884.8,975.9,2149.3,1359.6,4932.5,7763.1,5367.4,1958.8,285.2
2026-08-24 07:15:00,808.7,359.7,1078.7,807.5,758.0,606.6,12.1,75.0,409.1,118.5,322.1,1719.4,2360.3,2701.0,1085.8,1751.7,16.8,225.0,1426.7,864.8,575.4,293.3,5237.4,5447.5,2660.1,1338.1,3608.3,4842.9,2971.4,2334.3,1597.6,3066.4,1108.1,3904.4,981.3,2117.3,1380.3,4877.7,7840.0,5468.3,1998.7,289.2
