date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-10-04 00:00:00,809.8,330.8,1112.1,303.3,601.9,341.5,0.4,31.0,176.9,10.7,50.4,1273.9,1746.7,4929.9,1712.6,304.6,170.9,42.0,1366.6,1220.1,552.3,271.3,5449.0,6049.1,2493.3,1484.3,3707.2,2702.2,2789.7,1527.2,1657.9,2239.4,1101.0,984.7,1024.0,1609.9,1318.6,4115.5,6680.4,7108.6,1589.1,916.0
2025-10-04 00:15:00,802.6,323.6,1102.3,303.4,605.6,336.5,0.3,31.0,185.7,10.7,24.5,1280.2,886.3,4934.4,1736.4,306.0,198.6,7.0,1762.8,1038.0,602.8,271.5,5573.4,5955.6,2472.8,1484.3,3703.7,2696.2,2783.6,1521.9,1656.5,2279.7,1095.2,999.9,1023.5,1396.6,1402.4,3774.4,6614.7,7086.9,1572.1,933.4
2025-10-04 00:30:00,795.6,316.1,1095.5,298.5,606.5,336.0,1.1,31.0,185.8,10.7,24.5,1320.8,446.6,5099.7,1764.8,311.4,181.1,7.0,1761.6,759.2,615.7,79.8,5554.4,5729.1,2444.4,1484.6,3690.6,2690.3,2777.0,1516.5,1652.5,2291.3,1090.7,1001.4,1019.2,1395.2,1400.9,3706.2,6563.4,7101.7,1565.5,949.9
2025-10-04 00:45:00,788.5,308.6,1084.8,288.0,606.3,336.0,0.6,31.0,189.2,10.8,24.5,1325.9,669.0,4792.5,1747.0,311.2,234.6,5.1,1756.4,649.3,614.5,74.0,5525.3,5739.9,2421.1,1484.6,3684.0,2686.8,2768.3,1478.8,1648.4,2275.9,1089.3,998.5,1017.7,1395.3,1392.8,3706.9,6511.6,7131.4,1549.2,972.1
2025-10-04 01:00:00,794.1,295.4,1085.1,289.6,589.1,336.3,11.3,31.0,193.6,12.4,21.7,1357.4,951.9,4523.8,1708.1,323.2,254.0,4.0,1756.6,916.0,636.1,64.6,5528.2,5701.6,2373.0,1500.8,3760.5,2653.7,2722.8,1850.6,1628.0,2351.2,1155.2,1197.3,1019.5,1406.5,1385.8,3629.9,6455.3,7074.6,1524.7,990.0
2025-10-04 01:15:00,791.4,285.5,1079.1,290.7,589.0,336.3,11.3,31.1,192.7,12.4,21.7,1381.9,1634.0,4501.6,1684.3,323.9,254.0,4.0,1759.1,889.8,636.3,64.4,5510.2,5704.0,2353.6,1500.6,3752.7,2647.3,2718.3,1844.5,1625.6,2346.8,1153.1,1192.6,1020.2,1395.4,1382.3,3626.7,6413.3,7095.7,1512.8,1015.0
2025-10-04 01:30:00,787.8,277.6,1076.9,292.8,589.0,336.3,11.3,31.0,221.1,12.4,22.6,1386.7,2122.6,4481.0,1669.4,324.8,200.8,4.0,1757.3,867.9,635.0,64.4,5487.0,5706.5,2334.9,1500.2,3746.4,2644.7,2712.8,1838.6,1624.6,2343.7,1147.2,1175.9,1018.4,1381.1,1379.9,3624.0,6375.1,7119.3,1498.6,1040.1
2025-10-04 01:45:00,781.7,266.9,1074.2,294.5,588.9,336.4,12.7,31.0,219.6,12.4,21.7,1389.3,3019.5,4475.1,1657.8,325.7,184.0,34.0,1755.6,826.9,633.1,62.4,5467.3,5707.4,2317.1,1500.1,3739.3,2647.5,2707.6,1832.6,1622.6,2339.4,1143.3,1157.2,1014.8,1363.9,1376.1,3627.2,6333.4,7141.1,1488.3,1063.0
2025-10-04 02:00:00,778.1,257.4,1075.1,276.3,581.5,355.0,11.7,19.1,213.7,50.3,53.7,1381.2,2860.7,4652.5,1661.4,350.7,210.4,1.9,1721.8,895.7,624.8,65.6,5526.4,5749.3,2277.1,1501.5,3748.8,2677.5,2738.4,1741.8,1608.8,2287.3,1158.3,1041.2,1014.0,1324.3,1410.0,3622.5,6282.8,7168.5,1469.0,1080.9
2025-10-04 02:15:00,775.5,256.6,1073.3,272.7,581.5,355.0,11.1,19.1,212.9,50.3,53.4,1384.5,2943.9,4634.6,1653.5,351.2,179.4,2.0,1717.9,874.5,621.3,65.4,5515.1,5747.9,2271.6,1501.5,3748.5,2676.7,2737.5,1732.1,1606.1,2278.8,1154.9,1037.2,1008.1,1311.5,1407.1,3621.4,6246.0,7186.3,1467.5,1099.3
2025-10-04 02:30:00,772.5,255.8,1070.3,267.4,581.4,355.0,11.1,19.1,211.2,50.3,29.9,1393.6,3180.6,4626.9,1645.7,351.7,162.2,32.4,1718.5,752.0,618.2,58.9,5500.6,5747.5,2256.5,1501.4,3740.7,2688.5,2736.3,1729.4,1605.8,2273.6,1155.2,1017.9,1012.2,1301.0,1405.0,3621.7,6214.3,7204.5,1455.1,1117.1
2025-10-04 02:45:00,767.7,255.0,1066.1,260.8,581.0,353.0,11.1,19.1,209.3,50.3,28.4,1422.6,3187.2,4632.0,1633.9,352.2,162.2,42.0,1717.9,572.2,614.9,48.4,5489.1,5743.7,2248.3,1501.3,3739.5,2702.6,2734.5,1682.0,1604.4,2258.4,1149.5,1018.5,1008.4,1293.3,1402.2,3628.8,6190.9,7217.6,1445.6,1135.2
2025-10-04 03:00:00,766.3,254.4,1066.3,278.2,585.5,339.5,11.0,41.0,201.6,39.8,62.6,1434.9,3049.4,4661.5,1631.9,356.1,108.9,7.0,1724.2,555.7,607.1,55.1,5483.8,5762.8,2233.1,1514.1,3672.7,2824.6,2737.1,1514.1,1601.8,2218.3,1137.0,1056.1,1008.2,1264.7,1442.2,3599.2,6170.1,7234.7,1445.7,1143.0
2025-10-04 03:15:00,764.1,254.2,1060.2,269.7,586.0,339.5,11.0,41.0,201.6,39.8,60.9,1437.1,3069.4,4664.3,1624.8,356.0,94.1,7.0,1727.5,482.1,604.3,50.9,5480.1,5757.2,2231.5,1514.0,3667.1,2846.9,2736.0,1477.4,1600.7,2198.2,1134.9,1053.5,1005.8,1261.1,1440.7,3603.4,6159.1,7251.1,1436.7,1156.5
2025-10-04 03:30:00,764.9,254.2,1057.2,271.1,586.1,336.9,11.0,41.1,201.6,39.9,35.2,1423.3,3104.3,4667.4,1619.3,356.2,91.3,29.2,1729.0,466.8,601.8,49.9,5477.1,5751.3,2228.8,1513.8,3664.1,2879.5,2734.0,1446.4,1600.3,2101.0,1131.5,1052.7,1002.5,1260.3,1439.8,3607.9,6140.7,7273.7,1433.4,1167.2
2025-10-04 03:45:00,767.3,254.3,1056.5,274.4,586.4,335.5,11.0,41.0,201.8,39.8,33.1,1402.7,3138.5,4672.7,1617.1,356.3,91.3,50.0,1723.0,465.8,599.6,49.9,5480.4,5670.1,2227.1,1513.7,3658.3,2906.1,2731.3,1449.5,1621.3,2075.9,1131.5,1051.4,1010.5,1260.7,1439.2,3435.6,6137.8,7183.3,1422.5,1186.4
2025-10-04 04:00:00,764.6,284.6,1064.6,336.6,605.8,249.8,11.0,21.0,202.8,51.8,59.4,1435.1,3149.7,4819.8,1616.2,361.6,132.2,8.0,1438.8,427.9,598.5,50.1,5566.9,5462.6,2217.9,1512.1,3642.3,3026.3,2721.1,1485.3,1620.0,2056.7,1100.7,1124.9,1012.0,1187.7,1432.7,3293.6,6159.8,7035.7,1421.3,1203.7
