date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-01-12 00:00:00,1092.2,588.5,1457.8,473.6,761.2,691.3,95.0,0.0,213.4,75.4,153.0,2343.1,3726.8,5174.9,1477.8,1903.9,7.6,137.1,1340.3,2913.8,608.0,356.6,7367.9,7460.0,6283.2,1829.8,4891.0,7718.3,3561.2,3514.2,2234.6,3504.9,1689.9,4710.5,1562.2,3808.6,2343.3,6729.1,11838.8,9370.4,3286.4,444.8
2026-01-12 00:15:00,1085.2,586.8,1447.6,472.0,761.2,691.1,96.0,0.0,211.9,75.4,147.2,2344.0,4262.6,5258.7,1495.9,1899.4,45.1,135.9,1349.5,2925.0,607.9,356.2,7345.8,7446.4,6257.0,1829.6,4881.3,7753.8,3552.5,3516.9,2234.5,3510.0,1680.4,4719.9,1556.0,3810.0,2334.8,6725.3,11792.1,9326.3,3277.8,434.9
2026-01-12 00:30:00,1088.1,585.5,1437.0,467.8,761.6,690.5,96.0,0.0,210.6,75.4,140.1,2348.8,5497.0,5272.0,1469.6,1908.1,33.5,134.7,1357.7,2935.5,610.6,345.9,7315.6,7433.6,6225.4,1820.5,4861.4,7968.0,3543.2,3518.9,2233.2,3506.3,1672.2,4768.2,1550.2,3816.1,2327.4,6732.3,11735.8,9366.3,3280.4,420.9
2026-01-12 00:45:00,1086.3,581.7,1428.1,464.1,762.4,689.0,96.1,0.0,209.4,75.4,116.9,2364.3,5605.4,5286.9,1452.8,1908.0,17.2,133.6,1362.0,3024.2,610.7,345.7,7283.8,7407.9,6195.5,1809.8,4851.7,7751.8,3538.9,3521.4,2232.7,3505.5,1661.0,4657.5,1547.9,3806.6,2318.3,6723.9,11691.1,9302.1,3269.6,407.8
2026-01-12 01:00:00,1084.3,576.9,1415.5,460.8,767.2,688.2,95.0,0.0,234.4,68.5,88.0,2467.7,5197.8,5271.7,1585.1,2124.8,37.0,134.5,1382.9,3109.1,642.7,351.5,7219.7,7327.9,6166.4,1761.3,4791.4,8067.0,3489.9,3447.7,2199.7,3495.4,1641.8,4783.9,1544.6,3807.7,2307.4,6713.3,11695.3,9352.7,3277.4,395.9
2026-01-12 01:15:00,1079.1,576.4,1410.5,457.9,767.1,687.4,96.0,0.0,231.3,68.5,85.5,2467.8,5378.2,5278.3,1593.8,2124.2,25.6,133.1,1386.5,3089.7,635.8,351.8,7206.1,7311.7,6146.9,1760.6,4780.4,7954.1,3486.3,3448.7,2197.2,3491.3,1635.9,4747.4,1542.8,3815.5,2305.8,6709.7,11659.1,9306.4,3271.4,388.2
2026-01-12 01:30:00,1079.0,575.3,1417.1,456.1,766.6,689.3,96.1,0.0,228.8,68.5,88.7,2468.2,5458.3,5258.0,1608.2,2123.5,44.9,131.7,1388.9,3094.8,638.3,352.4,7194.8,7291.9,6124.8,1754.5,4773.1,7829.7,3477.6,3449.5,2194.2,3486.2,1630.7,4623.9,1536.2,3812.8,2303.7,6703.7,11630.2,9287.2,3272.6,380.4
2026-01-12 01:45:00,1084.3,573.2,1417.6,453.2,765.6,689.0,96.0,0.0,226.5,68.5,66.0,2467.7,5447.9,5247.0,1592.6,2127.3,17.1,130.2,1387.2,2968.0,635.5,353.4,7169.9,7273.2,6101.4,1752.3,4762.0,7676.0,3473.6,3450.7,2198.6,3490.0,1625.2,4525.2,1532.0,3800.6,2303.1,6683.7,11596.8,9277.2,3268.7,373.1
2026-01-12 02:00:00,1078.7,572.6,1413.1,449.1,765.6,688.0,85.0,0.0,228.5,68.5,80.0,2394.1,5096.2,5195.6,1748.0,2275.4,9.4,142.7,1388.0,3200.1,642.4,362.0,7180.7,7304.3,6057.3,1799.2,4682.1,7789.2,3452.0,3465.5,2203.2,3389.2,1612.2,4529.3,1530.1,3815.7,2297.7,6629.1,11601.9,9271.8,3270.3,366.4
2026-01-12 02:15:00,1079.5,572.3,1414.5,447.3,762.9,688.6,86.0,0.0,227.3,68.6,73.8,2393.3,5304.7,5210.9,1762.8,2275.9,9.4,133.8,1385.7,3226.1,638.5,360.1,7169.8,7282.5,6039.2,1786.9,4677.8,7733.9,3447.4,3464.5,2198.8,3383.9,1609.0,4514.6,1517.8,3815.0,2298.8,6620.4,11581.0,9264.1,3269.6,360.4
