date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-05-25 00:00:00,690.0,352.3,1014.6,483.5,553.6,489.5,32.1,87.0,360.9,252.3,118.7,2276.1,1333.1,5313.4,1712.7,901.5,160.2,21.0,920.6,2119.7,472.1,658.8,5077.9,5107.5,2493.9,1276.1,4245.1,4058.2,2661.7,2597.8,1358.2,2529.2,1106.1,2623.5,933.3,1992.6,1399.0,3742.2,6699.6,5119.4,1592.1,454.6
2025-05-25 01:00:00,675.8,363.9,984.6,456.2,548.1,400.8,25.7,84.1,301.4,211.6,110.5,2325.0,1117.3,4318.9,1813.7,922.4,121.1,18.0,894.7,1961.2,462.3,641.2,4974.2,5003.7,2405.9,1396.5,3674.0,2895.9,2650.7,2739.2,1339.2,2587.2,1109.6,1808.8,939.6,1875.3,1409.0,3764.9,6546.8,5124.5,1552.9,447.5
2025-05-25 02:00:00,672.2,354.5,985.1,427.3,535.9,401.8,19.7,74.0,347.2,93.2,108.6,2369.6,1346.4,4389.0,1757.9,931.0,58.0,6.0,872.2,1817.0,462.1,603.6,4926.9,4895.3,2339.6,1419.2,3629.6,2813.7,2624.3,2699.3,1331.9,2718.2,1096.2,1300.4,935.6,1873.8,1403.1,4052.1,6456.2,5068.8,1537.7,431.1
2025-05-25 03:00:00,655.4,341.5,987.3,434.3,524.7,400.1,26.6,32.4,294.2,24.9,104.2,2419.2,1365.3,4458.7,1694.3,916.9,59.2,19.0,890.5,1532.2,445.3,501.8,4852.3,4799.2,2290.3,1406.2,3810.2,2890.7,2627.4,2614.9,1323.6,2745.2,1054.3,1158.5,924.4,1823.9,1348.9,4335.5,6410.1,5033.8,1532.5,403.4
2025-05-25 04:00:00,639.4,307.3,979.1,449.1,505.7,491.9,22.4,24.6,318.9,26.2,93.2,2436.0,1887.8,4507.5,1685.1,922.5,53.9,20.0,914.3,1365.9,431.9,214.3,4843.8,4727.8,2249.3,1387.6,3825.1,3225.3,2587.0,2554.7,1322.6,2793.8,1047.5,979.4,924.1,1771.5,1261.2,4492.8,6338.4,4974.4,1523.3,385.7
2025-05-25 05:00:00,637.6,318.0,971.2,476.6,522.5,642.1,71.0,20.0,369.0,33.8,51.0,2419.6,1938.5,4548.8,1678.0,942.3,21.7,41.9,935.0,869.3,422.9,220.0,4922.9,4674.0,2228.2,1364.7,3759.9,3526.9,2644.2,2298.7,1313.4,2852.1,1040.1,947.4,918.2,1603.8,1277.9,3596.2,6293.8,4912.0,1501.8,291.4
2025-05-25 06:00:00,619.6,337.8,1138.7,510.5,539.2,661.6,67.8,20.0,353.9,56.5,46.6,2386.0,2089.8,4633.5,1683.4,948.3,9.2,54.9,1049.7,815.0,518.0,222.6,4966.7,4623.1,2262.7,1351.4,3824.8,3359.3,2518.3,2535.2,1317.1,2728.0,1053.7,865.2,931.4,1464.3,1375.9,2808.6,6305.2,4856.8,1474.8,280.6
2025-05-25 07:00:00,588.7,354.1,995.0,524.7,554.0,597.9,45.2,23.0,311.4,55.9,63.8,2370.8,2941.4,4732.8,1709.4,958.7,12.0,33.1,1157.5,771.0,527.3,223.6,5106.9,4594.2,2349.1,1135.0,3854.2,2922.5,2498.5,2448.5,1330.4,2718.9,1063.1,1217.4,933.3,1460.6,1348.4,2842.4,6322.4,4806.2,1486.7,275.3
2025-05-25 08:00:00,547.0,389.0,865.9,529.4,576.0,578.2,20.6,20.0,273.3,63.8,97.9,2337.9,3362.1,4704.1,1710.4,968.4,0.1,268.7,1268.8,708.2,545.8,233.8,5283.7,4571.2,2474.3,1199.8,3914.0,2956.2,2499.2,2505.3,1339.4,2666.1,1088.8,1262.7,952.4,1449.0,1381.5,2548.5,6387.8,4836.3,1524.3,309.8
2025-05-25 09:00:00,498.7,402.2,560.3,585.0,571.7,451.2,5.8,15.8,364.9,37.1,381.5,2434.6,3672.7,4507.5,1639.0,248.3,0.0,264.8,1494.1,748.0,578.4,53.3,5360.5,4615.0,2655.9,1241.5,4010.9,2914.1,2472.9,2738.0,1358.3,2632.7,1112.5,1194.8,959.2,1481.2,1366.3,2950.8,6438.0,4976.8,1535.0,398.2
