date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-10-29 00:00:00,812.9,458.0,1005.3,845.4,648.3,261.6,186.6,71.0,201.9,50.6,256.0,1172.9,2675.4,6037.2,1890.9,156.5,160.1,83.1,1564.8,1265.8,478.0,1112.7,5687.1,5001.7,3331.6,2085.8,4992.5,4345.8,2854.4,3414.2,1790.3,3174.5,1192.0,2493.7,1136.4,2548.2,1752.6,6493.3,7934.0,6528.0,1943.1,454.6
2025-10-29 00:15:00,807.2,458.2,1002.5,831.7,648.3,261.1,186.7,71.9,201.9,46.3,256.0,1179.7,3255.1,5986.4,1916.8,154.4,145.6,83.1,1566.5,1256.7,478.2,1143.0,5654.4,4965.3,3300.7,2084.6,4935.3,4176.0,2845.0,3415.9,1785.1,3179.9,1189.0,2285.4,1132.1,2528.0,1738.1,6492.7,7874.8,6501.6,1932.4,448.7
2025-10-29 00:30:00,802.7,458.0,1003.3,825.2,648.2,260.6,186.6,72.6,201.8,29.4,251.8,1191.0,3743.6,5845.1,1899.9,152.3,110.1,115.1,1571.6,1226.3,484.6,1157.8,5625.2,4932.1,3275.0,1979.5,4923.3,3910.8,2836.7,3340.7,1782.3,3235.4,1180.9,1992.9,1124.2,2504.8,1725.7,6481.7,7842.4,6333.8,1924.4,443.2
2025-10-29 00:45:00,797.9,458.1,1006.1,820.5,647.7,260.1,186.6,71.5,201.8,29.4,251.8,1221.8,3767.3,5763.6,1890.9,150.3,110.1,113.3,1574.1,1192.4,485.6,1181.9,5599.9,4909.4,3242.5,1883.1,4914.3,3461.0,2828.8,3341.4,1778.8,3232.0,1176.4,1930.4,1118.3,2482.1,1715.5,6480.7,7785.9,6331.0,1909.1,438.4
2025-10-29 01:00:00,804.2,458.6,1005.8,816.5,640.1,259.7,185.4,55.2,193.6,29.8,259.8,1209.7,3344.4,5600.1,1699.8,148.1,127.4,156.1,1585.3,1341.4,496.7,1153.1,5549.2,4882.5,3213.0,1922.2,4654.4,3883.6,2847.0,3304.5,1755.8,3216.0,1152.7,1907.1,1112.2,2453.8,1702.4,6482.1,7730.9,6410.6,1906.6,432.3
2025-10-29 01:15:00,803.7,459.2,1002.5,819.2,640.1,259.3,185.4,56.0,193.6,29.0,257.9,1212.4,3392.3,5547.2,1683.8,146.3,129.1,158.1,1586.7,1324.4,496.9,1162.6,5534.6,4868.0,3192.0,1884.5,4652.0,3686.2,2844.1,3309.1,1752.6,3215.9,1149.6,1889.2,1109.4,2434.2,1696.8,6471.5,7715.5,6321.1,1895.4,421.7
2025-10-29 01:30:00,801.3,459.4,999.1,818.5,639.9,259.7,185.4,59.5,193.6,29.6,257.8,1219.9,3390.5,5487.7,1680.7,146.9,112.4,195.1,1587.2,1300.3,494.4,1171.6,5518.4,4859.2,3173.3,1877.6,4650.3,3604.9,2840.0,3296.1,1750.6,3218.1,1145.8,1888.0,1105.7,2418.7,1693.7,6469.4,7686.6,6316.4,1882.3,417.2
2025-10-29 01:45:00,799.8,459.7,993.2,815.8,644.1,258.6,185.4,61.8,193.5,30.0,250.8,1242.1,3389.7,5425.8,1667.6,144.7,112.4,201.5,1584.5,1282.6,496.9,1178.3,5503.7,4858.3,3153.4,1860.0,4645.5,3352.9,2835.5,3299.2,1746.7,3219.5,1143.0,1781.3,1102.1,2416.1,1691.2,6468.4,7653.7,6312.0,1871.6,414.5
2025-10-29 02:00:00,805.8,459.5,992.1,800.4,627.7,258.6,121.0,49.8,186.2,26.0,273.2,1240.1,3333.8,5461.4,1632.8,140.8,116.4,180.4,1557.6,1410.8,521.0,1165.8,5464.9,4907.5,3113.1,1869.1,4546.6,3793.7,2830.1,3266.3,1729.5,3226.0,1144.6,1890.1,1105.0,2397.7,1689.1,6458.8,7650.9,6299.3,1871.7,415.3
2025-10-29 02:15:00,803.3,460.5,988.7,792.8,627.8,258.5,121.0,49.7,186.2,25.4,266.4,1245.8,3332.4,5407.6,1622.9,138.9,116.4,189.9,1555.2,1410.5,520.6,1169.4,5453.0,4903.5,3104.1,1862.1,4545.3,3700.9,2827.2,3265.0,1726.9,3225.0,1143.9,1854.9,1103.8,2396.7,1689.0,6453.9,7643.3,6294.4,1870.3,409.9
2025-10-29 02:30:00,801.0,459.9,982.7,782.9,627.6,258.8,121.0,51.0,186.2,29.3,248.8,1258.6,3333.0,5354.1,1611.8,139.8,116.4,200.2,1552.4,1442.7,520.1,1175.8,5443.7,4915.8,3093.5,1867.0,4544.6,3800.4,2825.8,3249.3,1726.9,3226.0,1140.7,1887.4,1103.7,2413.6,1692.1,6450.4,7635.0,6291.2,1864.3,411.3
2025-10-29 02:45:00,799.9,459.5,977.7,777.0,629.0,259.2,121.0,52.8,186.2,31.4,249.1,1282.2,3333.3,5289.7,1598.6,140.0,116.4,200.3,1549.0,1444.4,519.3,1177.8,5441.0,4914.4,3084.0,1861.4,4543.5,3720.7,2823.3,3247.7,1729.2,3229.7,1137.7,1855.4,1103.8,2416.5,1694.4,6446.2,7625.1,6286.1,1857.2,409.3
2025-10-29 03:00:00,809.1,460.1,978.2,766.8,633.6,260.1,145.0,36.9,185.8,29.9,108.9,1288.0,3299.4,5187.2,1577.7,148.4,109.3,191.1,1343.1,1495.2,475.9,1224.8,5454.9,4981.1,3075.1,1923.6,4360.4,4069.1,2792.7,3262.8,1725.2,3203.6,1134.1,1895.7,1097.3,2421.8,1688.0,6437.6,7604.0,6279.0,1839.4,428.8
2025-10-29 03:15:00,808.8,461.1,985.2,766.2,633.9,260.6,145.0,42.0,185.8,30.7,108.9,1291.6,3299.5,5112.1,1571.6,151.3,109.4,191.1,1338.6,1504.1,471.6,1225.7,5463.5,5002.3,3070.9,1923.2,4362.7,4117.3,2798.5,3257.9,1721.1,3202.1,1131.8,1896.8,1099.7,2440.5,1690.6,6433.0,7602.7,6274.0,1835.9,428.7
2025-10-29 03:30:00,806.7,460.5,998.2,758.1,632.9,260.9,145.0,45.3,185.8,30.2,84.5,1294.6,2699.8,5048.6,1567.9,149.3,109.3,176.3,1334.5,1509.6,465.2,1224.1,5471.9,5013.2,3068.9,1863.4,4362.2,3855.2,2795.7,3263.9,1721.1,3203.7,1135.8,1895.4,1100.8,2443.5,1691.7,6427.8,7604.0,6269.2,1836.0,429.4
2025-10-29 03:45:00,805.5,460.0,1014.1,750.9,630.8,264.4,145.0,47.5,185.8,28.9,92.9,1308.7,2149.4,4973.9,1575.9,137.8,109.3,182.3,1329.8,1519.6,458.7,1222.8,5486.7,5029.6,3069.3,1844.7,4363.1,3597.7,2793.6,3307.8,1721.6,3198.2,1136.8,1785.2,1105.9,2448.0,1694.5,6422.3,7612.8,6262.2,1834.6,427.6
2025-10-29 04:00:00,820.2,457.5,1039.2,741.7,669.9,422.7,209.0,38.0,227.4,16.1,199.1,1292.9,2066.2,4815.7,1599.5,137.7,110.0,111.2,1288.6,1527.8,484.4,1207.2,5600.1,4993.2,3073.1,1871.9,4204.0,3241.9,2817.6,3262.2,1727.9,3215.3,1138.2,1540.9,1113.9,2485.6,1640.5,6335.2,7627.9,6296.3,1829.1,425.4
2025-10-29 04:15:00,827.7,458.6,1071.1,740.2,669.9,423.5,209.0,40.8,194.4,27.9,197.1,1293.8,2066.8,4742.9,1598.1,139.3,110.0,149.1,1286.2,1563.8,482.3,1206.1,5632.1,5075.8,3083.4,1871.5,4264.0,3560.3,2821.6,3322.7,1729.3,3188.9,1138.4,1758.7,1119.1,2534.8,1651.2,6327.8,7668.0,6292.4,1835.7,421.4
2025-10-29 04:30:00,835.1,458.1,1117.1,741.4,669.8,424.2,209.2,42.3,194.5,28.5,181.7,1300.4,1676.4,4679.6,1592.9,140.9,110.0,106.5,1283.7,1590.2,480.6,1206.9,5691.2,5103.5,3099.2,1893.1,4269.4,3949.4,2823.1,3358.1,1730.9,3159.7,1143.2,1985.7,1122.7,2553.9,1661.9,6319.8,7710.3,6288.8,1841.0,417.1
2025-10-29 04:45:00,846.5,467.9,1171.1,745.0,666.6,424.8,209.1,44.2,194.6,31.1,189.8,1314.0,1654.1,4645.5,1586.5,142.3,119.8,99.1,1284.5,1596.8,469.6,1217.3,5758.3,5132.3,3114.4,1926.5,4278.8,4267.9,2825.4,3364.0,1735.1,3136.0,1148.3,2060.7,1128.2,2570.6,1673.9,6321.8,7745.7,6439.5,1850.7,418.3
