date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-03-14 00:00:00,878.9,861.5,1254.5,1358.5,633.3,661.3,25.0,25.9,441.9,30.8,112.6,207.5,2232.7,1218.2,800.7,995.9,106.9,21.6,1311.0,1441.0,515.5,438.4,6789.1,5147.2,4562.0,1926.5,5096.5,8278.9,3260.8,2456.8,1909.1,2753.4,1480.9,5501.1,1350.8,3794.7,2034.3,5374.2,10076.9,7126.1,2680.8,394.2
2025-03-14 01:00:00,870.7,885.4,1241.1,1332.9,612.2,657.7,26.0,17.0,439.9,31.1,151.9,211.9,2671.9,1157.2,747.3,945.5,104.6,15.6,1350.5,1270.0,523.9,439.7,6690.0,5190.4,4482.4,1939.0,5059.9,8351.3,3264.5,2674.1,1884.2,2742.0,1489.8,5487.7,1358.3,3711.7,1997.3,5107.9,9928.5,7164.0,2642.6,393.0
2025-03-14 02:00:00,866.8,894.3,1227.2,1287.8,602.3,659.3,32.0,13.8,444.9,31.1,134.1,218.4,3370.2,1101.3,730.2,907.6,142.0,24.7,1310.0,1203.5,511.9,451.2,6646.8,5216.8,4412.7,1947.5,5036.6,8326.6,3266.0,2616.4,1874.5,2735.0,1476.3,5470.5,1350.5,3766.1,2027.1,4966.8,9877.1,7222.3,2632.8,392.0
2025-03-14 03:00:00,872.3,894.1,1244.1,1233.6,614.0,658.8,25.0,6.9,446.2,31.0,116.6,230.9,2960.9,1083.6,699.4,914.2,137.2,11.4,1226.3,1143.7,498.4,445.9,6695.3,5202.6,4398.2,1966.6,5047.3,8269.0,3227.1,2601.9,1876.8,2733.5,1469.5,5397.8,1360.4,3896.9,2000.0,4776.5,9809.8,7259.9,2646.0,390.7
2025-03-14 04:00:00,894.9,890.8,1318.1,1172.9,655.5,655.7,22.0,7.3,455.2,31.1,111.1,233.9,3005.8,1075.7,699.2,936.5,137.9,11.0,1197.5,1189.9,485.7,443.0,6958.9,5433.8,4442.4,1990.5,5065.5,8271.7,3241.8,2582.8,1885.2,2689.8,1470.4,5418.3,1368.1,3961.2,2017.2,4652.5,9851.0,7349.2,2682.7,404.2
2025-03-14 05:00:00,998.4,887.6,1326.0,1100.7,754.9,652.2,21.0,1.0,490.8,31.1,166.7,223.3,2565.9,1090.8,711.8,992.2,197.8,25.2,1224.7,1247.4,497.0,471.9,7440.4,5986.5,4614.4,2026.5,5133.9,8493.3,3292.1,2473.6,1933.5,2760.4,1499.2,5621.5,1384.8,4147.7,2096.9,4542.3,10174.3,7419.9,2803.0,437.3
2025-03-14 06:00:00,1084.6,888.5,1438.6,1060.1,857.6,1192.0,14.0,1.5,525.6,107.1,174.5,204.6,2056.2,1114.7,800.1,1190.9,239.8,17.3,1349.5,1770.3,546.7,494.7,7569.3,6325.9,4971.7,2120.4,5210.8,8877.9,3422.5,2472.6,2006.8,2833.4,1618.5,5702.1,1430.9,4352.0,2197.2,4455.7,10931.9,7497.6,3087.1,444.1
2025-03-14 07:00:00,1129.8,905.3,1545.5,1055.4,940.6,1206.7,14.2,13.0,653.0,64.9,244.6,214.4,1018.2,1349.0,953.0,1175.5,320.9,0.0,1447.1,1621.1,580.3,503.8,7502.3,6362.9,5395.1,2142.0,5193.0,8773.0,3594.4,2842.3,2080.8,2824.5,1704.9,5926.5,1458.9,4350.5,2271.2,4469.0,11474.0,7518.4,3313.8,448.2
2025-03-14 08:00:00,1113.2,916.5,1539.0,1036.7,962.4,1241.4,16.6,12.0,618.5,31.8,345.1,239.6,871.8,1587.7,1049.3,1157.1,297.7,0.5,1468.9,1697.2,605.1,488.5,7434.1,6349.2,5412.3,2166.3,5173.0,8691.4,3685.2,3035.3,2107.6,2757.8,1709.1,5812.4,1471.2,4198.8,2153.1,4632.1,11186.4,7487.1,3290.7,447.7
2025-03-14 09:00:00,1046.8,911.3,1497.3,920.5,939.4,1222.9,26.0,0.0,474.9,61.1,381.1,252.8,2419.6,2633.2,847.3,1148.8,294.5,0.0,1474.6,1662.5,622.4,486.9,7328.2,6303.8,5218.2,2103.7,5388.3,8976.8,3652.7,3050.1,2075.6,2743.7,1688.8,5805.7,1465.4,4014.6,2165.5,4933.4,10619.3,7443.7,3116.5,454.8
