date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-02-08 00:00:00,1172.5,898.0,1582.1,691.1,811.0,1057.7,72.6,19.4,298.0,8.0,378.2,2257.8,4249.1,4647.1,896.4,1907.0,5.4,108.2,1380.3,2798.1,578.1,1387.8,8415.5,6446.4,5671.5,1561.9,4788.2,7436.1,3671.2,3026.9,2122.0,3542.0,1602.8,4022.7,1418.0,3122.7,2291.0,5916.0,10719.5,9665.8,2492.1,792.7
2026-02-08 00:15:00,1163.7,895.5,1565.6,698.5,807.7,1057.6,72.8,19.4,294.3,8.0,333.9,2263.6,4302.4,4651.4,1052.7,2087.6,40.4,83.3,1383.2,2801.6,578.7,1374.9,8423.3,6412.7,5638.5,1461.4,4776.4,7766.4,3659.9,3017.2,2134.8,3526.7,1597.3,3539.3,1414.0,3149.1,2285.2,5909.5,10681.4,9645.2,2470.7,797.6
2026-02-08 00:30:00,1159.2,865.6,1553.0,706.0,805.0,1057.1,72.2,19.4,274.9,8.0,385.2,2256.3,4265.5,4661.1,1195.0,2246.3,26.5,83.4,1391.2,2691.0,587.5,1358.2,8403.6,6381.8,5606.9,1445.9,4767.0,7284.7,3654.1,3011.1,2132.0,3518.3,1591.3,3022.3,1411.0,3175.8,2278.6,5905.0,10643.2,9633.4,2457.7,800.6
2026-02-08 00:45:00,1148.6,783.3,1537.2,713.8,801.6,1056.7,71.3,19.4,290.2,8.0,378.0,2257.6,4240.4,4679.7,1286.9,2352.5,20.6,83.5,1393.1,2634.9,590.1,1351.5,8376.2,6380.7,5574.7,1443.5,4762.6,6876.8,3650.4,3010.5,2137.6,3508.9,1585.8,2864.3,1405.8,3202.0,2270.8,5885.1,10621.3,9510.5,2440.0,804.8
2026-02-08 01:00:00,1146.6,881.2,1738.0,722.1,804.3,1052.6,66.4,22.9,428.2,8.6,367.5,2258.4,3898.6,4704.4,1328.9,2236.5,72.5,78.4,1373.9,2799.2,595.5,1308.2,8335.2,6428.8,5529.2,1446.3,4798.0,7174.9,3633.6,2974.8,2103.2,3499.8,1575.2,3274.9,1398.4,3142.0,2260.9,5746.1,10570.2,9497.4,2424.3,800.4
2026-02-08 01:15:00,1142.0,880.6,1730.9,731.4,801.2,1055.6,66.3,22.9,422.3,8.6,301.4,2258.8,4492.3,4703.8,1313.2,2238.5,59.0,78.5,1373.9,2811.1,601.4,1303.8,8314.1,6365.9,5513.8,1445.3,4798.6,7158.9,3632.1,2976.4,2100.2,3490.7,1571.4,3219.2,1393.3,3173.1,2254.4,5759.3,10537.3,9485.2,2412.9,799.8
2026-02-08 01:30:00,1140.6,865.9,1729.6,739.3,799.5,1055.5,66.4,22.9,431.2,8.6,336.2,2259.6,4464.4,4710.6,1292.3,2235.5,51.8,98.0,1373.5,2799.4,606.4,1300.0,8294.6,6328.2,5500.0,1435.6,4790.2,6915.9,3620.4,2967.1,2108.3,3482.2,1568.6,3093.5,1393.0,3206.9,2250.2,5750.0,10508.0,9453.8,2408.1,800.2
2026-02-08 01:45:00,1136.4,809.1,1724.6,747.4,797.5,1056.4,66.4,22.9,415.1,8.6,318.3,2259.2,4744.0,4729.0,1276.9,2232.6,51.8,108.7,1372.9,2798.4,611.7,1296.0,8272.9,6325.9,5482.5,1433.6,4790.9,6838.1,3621.8,2964.9,2112.8,3474.4,1562.2,2933.1,1390.2,3240.0,2242.7,5764.8,10481.7,9441.5,2397.3,799.1
2026-02-08 02:00:00,1139.9,858.4,1714.6,756.0,806.2,1055.6,67.1,14.1,470.9,9.5,330.3,2265.1,4696.6,4806.2,1297.6,2171.1,62.0,89.0,1364.1,2825.4,618.2,1293.9,8294.7,6315.6,5454.3,1436.4,4972.8,6968.5,3589.1,2897.9,2082.8,3467.3,1555.2,3282.1,1388.8,3224.4,2233.7,5733.8,10436.9,9417.1,2395.1,791.8
2026-02-08 02:15:00,1136.3,855.0,1712.4,761.3,807.1,1058.3,66.2,14.1,448.2,9.5,332.8,2266.0,4675.4,4804.9,1291.1,2167.3,50.7,91.4,1363.1,2830.8,621.5,1291.9,8280.1,6274.2,5444.6,1429.4,4972.6,6806.2,3591.9,2898.9,2091.4,3456.9,1551.3,3166.1,1387.1,3256.9,2227.2,5737.5,10416.5,9402.6,2395.6,790.4
2026-02-08 02:30:00,1134.0,800.9,1701.1,766.9,805.8,1056.7,67.6,14.1,457.6,9.5,360.1,2268.0,4658.9,4808.6,1278.3,2163.5,50.7,110.0,1367.0,2832.1,624.3,1290.6,8268.8,6278.0,5430.0,1426.3,4967.9,6727.1,3586.7,2890.7,2091.2,3445.5,1548.4,3015.1,1385.1,3289.3,2222.8,5761.0,10394.9,9391.6,2394.2,790.1
2026-02-08 02:45:00,1131.8,749.3,1690.2,773.9,805.6,1056.9,67.6,14.1,462.6,9.5,337.9,2269.0,5086.6,4817.5,1275.6,2161.0,50.7,119.7,1361.5,2839.5,626.8,1290.1,8261.0,6281.9,5421.7,1425.4,4966.6,6694.0,3582.7,2886.1,2088.2,3434.4,1545.0,2962.5,1385.3,3320.3,2219.4,5785.0,10372.8,9384.6,2396.9,787.3
2026-02-08 03:00:00,1144.1,844.2,1676.4,779.3,797.7,1062.5,57.4,16.1,467.7,7.3,280.7,2270.8,5004.3,4849.7,1259.6,2092.3,7.7,119.8,1344.3,2846.2,604.3,1297.8,8291.9,6217.8,5396.6,1423.7,4903.8,6909.6,3596.9,2907.3,2077.6,3397.8,1539.4,3048.1,1391.9,3319.0,2221.3,5747.6,10358.7,9362.6,2401.3,783.3
2026-02-08 03:15:00,1149.2,830.6,1677.0,791.2,801.0,1062.5,56.6,16.1,445.8,7.2,278.7,2271.6,4989.9,4847.6,1235.4,2090.1,7.7,131.1,1340.8,2850.2,603.5,1305.1,8288.6,6207.3,5391.7,1421.7,4902.1,6818.7,3597.1,2902.3,2076.7,3384.6,1537.7,2986.2,1390.8,3349.6,2218.7,5772.1,10347.4,9351.8,2401.6,788.7
2026-02-08 03:30:00,1145.4,781.2,1672.3,802.2,800.7,1059.6,56.0,16.1,455.2,7.2,283.5,2270.9,4978.7,4850.0,1246.6,2089.3,7.7,131.9,1335.0,2854.5,600.6,1307.3,8285.3,6221.0,5382.0,1421.5,4899.8,6681.8,3594.4,2897.3,2076.2,3373.3,1539.0,2895.6,1392.0,3380.4,2216.8,5793.5,10334.9,9342.5,2400.1,793.8
