date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-08-06 00:00:00,642.0,235.4,977.4,362.7,654.4,159.7,36.9,115.4,291.0,49.0,129.6,1455.2,3883.5,4198.1,1191.3,1178.8,168.5,32.0,993.4,1989.4,392.6,507.4,4698.1,4775.9,2157.1,838.2,4127.6,4974.3,2495.5,2148.3,1489.0,3189.4,870.4,3550.3,1001.4,2050.0,1351.6,3343.0,6242.7,5563.5,1399.3,523.8
2026-08-06 00:15:00,643.7,236.5,969.5,367.8,668.1,161.0,38.6,115.4,284.6,51.4,125.9,1455.3,3964.6,4217.1,1398.2,1404.3,168.5,31.4,989.1,1933.4,384.7,508.4,4684.3,4681.5,2127.7,841.3,4108.7,4908.1,2491.1,2147.1,1486.6,3186.0,859.2,3525.2,999.0,2053.5,1349.8,3285.3,6183.9,5582.3,1377.7,521.0
2026-08-06 00:30:00,639.7,237.3,962.8,347.9,660.4,161.7,39.8,115.4,281.4,51.7,108.1,1425.2,3942.5,3566.2,1467.6,1489.7,168.5,50.6,980.6,1992.5,377.9,531.0,4676.0,4612.5,2098.5,845.6,4089.3,4939.7,2481.0,2149.2,1480.9,3170.1,855.0,3508.1,996.6,2056.8,1346.7,3284.2,6143.6,5604.4,1374.6,516.5
2026-08-06 00:45:00,647.7,238.0,954.8,361.2,657.7,156.0,39.2,115.4,281.2,53.7,104.6,1439.7,3816.8,2931.6,1466.7,1510.4,168.5,50.1,977.0,2007.6,376.0,520.4,4665.7,4571.2,2066.4,848.5,4071.8,4893.9,2470.6,2151.5,1481.9,3167.9,845.3,3480.1,991.6,2060.6,1340.4,3260.5,6132.7,5574.6,1356.0,508.4
2026-08-06 01:00:00,637.5,238.7,921.9,363.5,650.8,164.7,38.3,113.4,276.7,49.1,148.2,1436.8,3868.7,2994.3,1420.3,1474.8,161.8,38.8,978.7,1987.2,371.4,536.0,4610.6,4617.2,2008.1,889.1,3503.0,4357.0,2440.5,2088.3,1453.6,3114.4,830.8,3424.4,985.0,1777.8,1338.3,3219.5,5987.5,5620.9,1335.7,469.7
2026-08-06 01:15:00,637.7,240.1,916.5,373.6,645.5,165.3,40.1,113.4,272.1,49.4,115.1,1436.9,3832.5,2997.6,1401.4,1460.9,161.8,38.7,960.1,1997.6,368.9,519.9,4593.5,4501.5,1986.0,888.5,3490.2,4325.0,2433.3,2087.1,1450.6,3109.2,827.7,3411.5,980.7,1783.3,1331.5,3224.0,5955.7,5630.3,1333.7,461.9
2026-08-06 01:30:00,638.6,241.0,911.0,378.1,641.4,157.8,40.5,113.4,274.5,49.5,117.4,1462.0,3956.8,3097.6,1387.7,1448.2,161.8,38.7,956.7,2034.2,367.4,517.1,4581.4,4444.6,1967.8,891.6,3479.5,4255.2,2429.8,2088.4,1449.7,3105.1,824.5,3396.5,976.8,1788.8,1323.9,3211.4,5909.2,5602.5,1325.5,459.4
2026-08-06 01:45:00,636.9,242.4,901.7,365.0,638.6,157.9,40.5,113.4,270.5,44.2,114.0,1436.8,3887.4,3084.9,1379.0,1424.6,161.8,36.1,953.8,2092.9,364.4,518.1,4572.2,4386.4,1946.2,889.9,3465.5,4108.8,2424.8,2092.8,1449.1,3069.7,822.2,3385.3,971.6,1794.4,1313.9,3225.7,5867.2,5613.1,1315.8,452.3
2026-08-06 02:00:00,634.8,244.0,912.4,411.8,635.6,165.7,31.0,111.1,271.9,39.2,114.6,1446.8,3814.1,3171.7,1381.3,1394.1,92.9,53.1,934.7,2161.0,355.6,541.7,4548.0,4442.2,1907.0,911.2,3221.1,3697.3,2400.6,1974.0,1437.7,3085.7,816.0,3443.3,965.5,1540.4,1313.4,3270.5,5833.4,5669.4,1314.0,450.3
2026-08-06 02:15:00,636.0,245.6,908.7,396.5,632.0,165.5,31.2,110.9,250.5,36.8,108.0,1447.8,3683.4,3149.6,1481.1,1491.5,92.9,52.7,932.1,2178.3,352.3,537.0,4549.1,4420.5,1892.4,911.2,3211.5,3679.9,2396.9,1977.5,1436.6,3081.9,812.7,3324.7,960.0,1547.5,1311.1,3270.2,5811.4,5643.6,1311.8,443.2
2026-08-06 02:30:00,630.8,247.6,901.3,367.4,630.5,157.9,31.4,110.9,270.0,32.8,117.8,1451.1,3668.3,3173.5,1563.9,1542.3,93.0,52.4,928.2,2199.7,353.9,510.1,4534.0,4364.5,1886.0,911.5,3204.1,3670.1,2401.3,1977.1,1436.9,3076.6,809.7,3216.8,954.3,1555.5,1316.6,3312.0,5800.4,5650.9,1302.3,431.6
2026-08-06 02:45:00,621.7,249.7,896.8,355.8,630.5,157.5,31.5,110.8,264.6,32.7,128.7,1452.0,3738.2,3223.2,1576.5,1528.6,92.9,52.2,924.1,2219.9,348.3,470.0,4531.1,4366.7,1871.2,912.3,3199.0,3659.1,2397.6,1978.2,1436.4,3070.3,803.2,3102.4,946.8,1563.1,1328.7,3347.7,5823.6,5667.3,1296.9,427.4
2026-08-06 03:00:00,696.7,251.9,884.5,341.9,631.4,130.8,44.3,76.3,272.5,7.4,145.5,1458.6,3762.4,3460.8,1558.4,1500.1,100.7,52.2,892.5,2295.0,341.2,525.7,4484.5,4551.9,1855.9,922.3,3391.6,3580.6,2384.1,1821.6,1435.9,2928.4,803.3,2778.3,942.3,1477.9,1354.6,3431.9,5769.5,5741.5,1289.2,428.9
2026-08-06 03:15:00,694.8,252.5,881.3,322.5,630.7,131.5,44.3,76.3,309.7,4.1,153.3,1458.5,3730.3,3497.1,1553.9,1462.1,100.7,28.3,889.7,2312.7,336.0,520.2,4475.7,4525.5,1847.4,923.4,3389.8,3550.5,2384.7,1820.1,1438.8,2924.9,798.9,2715.8,933.6,1485.5,1363.7,3426.8,5756.2,5724.9,1282.2,425.7
2026-08-06 03:30:00,693.3,253.1,884.4,314.4,630.7,126.3,44.3,76.3,323.5,4.1,159.1,1459.0,3844.2,3529.0,1554.4,1446.1,100.7,29.1,887.0,2328.3,331.4,520.2,4469.5,4490.4,1843.9,920.1,3385.3,3427.6,2380.1,1816.2,1434.4,2911.2,797.6,2669.5,923.4,1492.4,1364.5,3461.3,5737.4,5710.7,1283.0,420.8
2026-08-06 03:45:00,692.4,253.4,888.6,308.1,632.7,131.2,44.2,76.3,323.0,4.1,145.3,1458.7,3982.8,3597.3,1560.7,1439.9,100.7,30.2,884.8,2344.7,326.9,520.3,4470.9,4481.0,1839.5,921.0,3384.7,3345.6,2377.7,1813.6,1432.9,2899.9,797.8,2649.0,910.0,1499.5,1353.5,3487.4,5712.4,5722.7,1277.9,416.0
2026-08-06 04:00:00,723.2,254.1,919.1,366.5,603.8,152.4,42.0,88.8,327.4,4.5,116.9,1446.6,4055.3,3692.9,1585.1,1402.4,160.3,26.1,875.3,2252.1,333.7,514.6,4528.4,4512.9,1825.4,896.5,3175.6,3256.5,2370.7,1708.3,1429.5,2925.4,799.6,2355.4,895.1,1371.5,1359.0,3376.2,5699.6,5730.0,1300.3,402.7
2026-08-06 04:15:00,721.6,256.1,931.8,365.9,591.9,153.8,41.8,88.8,329.0,4.5,124.4,1446.5,3884.3,3708.3,1582.0,1391.5,160.2,50.6,873.0,2248.8,334.0,474.1,4554.1,4451.6,1827.8,896.6,3175.1,3239.5,2372.2,1708.4,1430.2,2914.0,797.4,2352.3,891.5,1388.5,1344.9,3420.1,5675.2,5736.9,1305.5,396.3
2026-08-06 04:30:00,691.9,260.8,953.9,333.2,627.9,154.7,41.3,88.8,330.8,4.5,120.3,1446.4,3933.7,3745.0,1531.2,1394.1,160.2,50.0,871.2,2294.0,330.5,486.2,4583.9,4457.4,1823.7,896.7,3174.2,3173.9,2369.2,1709.2,1430.7,2901.9,795.0,2349.6,891.0,1403.6,1337.9,3465.4,5694.9,5741.2,1302.9,387.8
2026-08-06 04:45:00,669.8,265.9,982.9,334.3,631.7,159.2,39.3,88.9,313.5,4.5,112.5,1445.5,3821.8,3796.5,1536.3,1390.0,160.2,49.4,870.0,2318.3,329.3,411.9,4622.4,4458.3,1824.4,896.5,3174.7,3159.9,2366.8,1708.4,1432.2,2896.1,795.1,2324.0,891.7,1418.2,1336.7,3504.4,5710.7,5747.9,1308.0,380.9
2026-08-06 05:00:00,655.1,266.4,1012.1,472.9,657.0,101.4,43.7,116.4,305.1,2.8,90.1,1456.2,3831.3,4019.6,1586.3,1371.5,71.7,46.1,873.9,2364.4,337.8,532.7,4819.5,4425.0,1847.6,901.7,3354.5,3278.9,2297.5,1749.2,1429.6,3019.7,794.3,2391.1,895.2,1476.0,1379.2,3549.8,5737.1,5752.0,1325.0,368.6
2026-08-06 05:15:00,656.5,267.1,1033.7,473.5,665.7,106.7,42.4,116.4,320.8,2.8,109.3,1454.9,4153.2,4024.7,1595.7,1362.3,71.7,67.2,876.1,2454.7,338.0,526.7,4859.2,4444.9,1862.7,901.3,3369.4,3450.5,2304.0,1751.2,1434.3,3018.7,794.4,2428.4,900.2,1488.1,1390.5,3573.3,5750.7,5764.9,1336.2,355.8
2026-08-06 05:30:00,664.7,268.3,1043.0,551.9,652.4,139.5,43.0,116.4,328.9,2.8,109.4,1452.6,4123.8,4038.9,1557.4,1365.1,71.7,68.0,878.6,2465.4,339.2,487.4,4880.0,4436.6,1875.3,901.5,3436.3,3505.7,2305.8,1751.8,1434.2,3016.9,798.1,2427.5,904.7,1499.5,1407.8,3585.2,5798.6,5759.0,1346.1,340.1
2026-08-06 05:45:00,673.6,271.4,1045.2,541.6,667.3,166.9,43.7,116.4,332.9,2.8,97.3,1455.1,3728.2,4109.6,1548.3,1381.7,71.7,71.2,885.0,2476.7,341.8,504.3,4910.9,4494.6,1897.8,897.9,3447.0,3539.8,2323.4,1758.7,1436.8,3018.1,804.4,2460.7,911.8,1510.2,1425.7,3620.9,5859.0,5771.1,1365.0,330.2
2026-08-06 06:00:00,676.4,325.3,1047.4,502.3,710.3,152.5,42.4,94.5,320.0,34.6,103.9,1566.6,3975.8,4170.4,1633.4,1451.2,70.2,67.9,1062.8,2483.7,394.4,407.7,5005.8,4490.0,1993.5,899.3,3310.8,3571.8,2399.2,2004.3,1466.5,2911.8,798.9,3014.8,931.3,1962.4,1285.6,3588.9,6115.1,5817.2,1404.9,326.8
2026-08-06 06:15:00,691.2,320.9,1031.9,508.1,701.4,220.2,42.1,94.7,323.8,39.6,102.2,1558.6,3834.3,4240.7,1630.4,1472.6,70.2,72.0,1068.3,2496.2,399.9,316.3,5040.7,4493.4,2039.6,898.8,3338.7,3583.4,2413.4,2000.7,1473.8,2921.8,805.9,3151.2,941.7,1973.0,1307.1,3608.8,6199.5,5868.4,1435.5,331.6
2026-08-06 06:30:00,692.9,344.2,988.6,497.1,728.6,218.4,44.8,94.9,312.2,68.7,109.1,1554.9,3802.5,4208.9,1590.0,1484.3,70.2,55.3,1078.1,2522.2,406.1,354.6,5072.4,4599.5,2069.5,899.2,3373.9,3585.4,2425.1,2003.9,1477.5,2931.0,811.5,3178.0,951.5,1986.6,1325.4,3684.8,6292.7,5835.3,1460.0,325.8
2026-08-06 06:45:00,678.1,355.5,942.7,502.8,733.2,286.8,45.6,95.4,318.9,78.3,113.6,1574.9,3817.8,4711.1,1582.1,1505.1,70.2,58.8,1082.6,2551.2,409.2,332.7,5105.7,4597.6,2115.7,899.3,3409.4,3567.4,2438.4,1995.5,1481.7,2936.1,817.1,3156.7,959.3,2001.2,1339.4,3708.9,6366.2,5853.5,1493.9,324.9
2026-08-06 07:00:00,714.3,370.5,910.2,488.5,736.8,325.9,20.5,117.4,352.8,57.2,126.5,1483.9,4103.9,5772.7,1598.6,1490.8,64.4,97.6,1248.7,2773.2,417.9,576.6,5249.7,4806.1,2226.3,864.9,3642.7,3303.3,2516.2,2084.0,1515.0,3039.5,842.2,3364.3,976.5,2342.2,1423.3,3694.3,6573.1,5870.1,1547.6,329.1
2026-08-06 07:15:00,714.3,391.9,870.6,504.9,742.4,376.1,26.0,118.1,347.9,58.2,130.8,1479.2,4324.8,5766.8,1590.2,1513.7,64.3,79.2,1247.9,2759.0,411.8,576.5,5281.2,4764.7,2263.1,865.8,3679.4,3287.2,2528.5,2072.8,1520.3,3040.2,857.8,3346.4,983.2,2363.9,1429.3,3701.2,6624.4,5876.1,1569.6,341.9
2026-08-06 07:30:00,705.4,390.9,819.0,515.6,744.8,359.5,26.1,120.2,341.7,61.0,142.5,1488.5,4311.9,4488.5,1552.2,1549.7,64.3,80.4,1244.6,2817.8,411.5,628.8,5304.0,4721.8,2291.5,865.5,3649.1,3283.5,2539.3,2074.9,1525.3,3040.7,866.4,3420.1,987.5,2383.5,1428.6,3712.2,6665.9,5897.0,1580.1,355.7
2026-08-06 07:45:00,686.8,407.1,768.5,540.7,751.9,386.8,25.7,122.3,336.1,60.7,162.6,1492.8,4455.7,4518.5,1533.7,1581.4,80.3,61.9,1304.4,2864.3,417.1,567.3,5317.6,4595.0,2326.3,866.1,3732.6,3254.8,2552.4,2065.1,1534.2,3041.6,873.0,3386.0,991.9,2409.2,1434.4,3680.2,6713.3,5969.9,1589.1,373.7
2026-08-06 08:00:00,684.3,410.8,753.8,334.6,755.8,537.0,63.1,10.1,328.3,24.7,166.9,1469.4,4532.8,4810.1,1736.0,1678.5,47.4,97.9,1466.1,2749.2,394.7,722.7,5387.4,4880.2,2398.5,828.6,3741.7,3520.9,2636.0,1948.6,1558.8,3036.5,891.4,3401.6,985.6,2251.9,1447.6,3676.4,6736.3,5932.4,1583.6,411.4
2026-08-06 08:15:00,674.5,411.6,708.9,358.7,760.8,506.4,63.6,11.0,311.1,23.0,168.8,1441.5,4520.8,4651.4,1692.2,1706.8,64.1,78.7,1460.5,2757.9,397.1,719.8,5399.9,4780.8,2425.4,825.4,3753.5,3206.9,2645.1,1940.7,1559.3,3036.7,896.8,3412.2,984.4,2270.9,1451.0,3652.8,6749.5,5985.1,1571.8,434.3
2026-08-06 08:30:00,664.7,427.6,673.8,391.6,765.8,505.5,64.4,12.0,294.9,28.2,170.1,1454.3,4747.3,4243.2,1629.7,1489.0,64.1,85.5,1449.3,2835.1,398.9,549.0,5405.6,4635.4,2438.6,825.3,3895.0,3083.8,2646.3,1938.9,1560.7,3036.2,901.2,3033.7,986.8,2285.6,1455.0,3617.5,6764.9,6032.7,1558.7,459.3
2026-08-06 08:45:00,660.1,448.0,645.9,424.3,770.6,478.1,65.0,12.9,279.1,33.5,194.5,1468.5,5281.9,3888.2,1576.9,1135.5,47.3,77.4,1465.9,2865.3,464.7,494.0,5414.2,4594.9,2462.4,825.2,3968.5,2794.8,2655.9,1930.4,1561.6,3035.4,906.2,2771.4,992.4,2299.7,1461.1,3630.6,6799.0,6066.3,1560.0,483.2
2026-08-06 09:00:00,674.6,486.5,621.9,471.2,773.5,617.4,97.4,13.7,283.0,43.6,187.2,1478.2,4320.9,4218.5,1513.0,1101.8,42.4,181.1,1436.4,3401.6,396.6,633.9,5479.9,4718.6,2522.8,792.7,4235.9,2603.0,2507.7,1699.5,1573.5,3033.8,900.0,2360.5,999.6,1704.5,1468.2,3519.1,6755.5,6215.3,1519.5,501.1
2026-08-06 09:15:00,667.3,506.9,598.6,495.5,785.5,592.6,98.1,14.6,263.7,41.8,167.2,1461.6,5131.4,4434.4,1447.9,1118.2,42.4,141.5,1448.2,3157.7,457.1,394.9,5477.9,4664.9,2541.1,793.6,4244.8,2209.2,2510.9,1688.2,1576.2,3039.9,918.4,2148.0,1003.1,1717.3,1468.2,3480.1,6738.5,6228.3,1514.8,532.0
2026-08-06 09:30:00,666.9,522.8,579.4,513.1,791.3,563.9,101.5,15.4,243.1,59.3,166.5,1480.5,5262.3,4521.1,1439.0,1107.3,58.9,129.4,1456.0,3049.5,453.4,402.8,5471.8,4652.4,2560.5,797.3,4270.4,1880.9,2511.4,1668.5,1574.5,3030.9,933.5,1890.4,1004.6,1730.4,1471.0,3490.3,6732.8,6285.8,1505.7,565.7
2026-08-06 09:45:00,654.2,465.4,555.2,523.5,795.8,562.1,102.4,16.2,235.0,75.6,204.8,1497.0,5215.9,4611.4,1414.8,1148.9,42.4,139.0,1528.8,3020.0,460.9,387.7,5468.0,4698.5,2571.5,798.3,4273.9,1861.7,2518.3,1657.7,1577.4,2986.4,934.0,1818.9,1007.7,1744.8,1476.1,3388.5,6716.5,6339.8,1499.4,601.2
2026-08-06 10:00:00,718.1,590.9,536.6,564.9,800.8,551.6,112.7,43.4,255.9,92.3,435.3,1562.1,5208.6,5120.5,1527.1,1168.1,241.6,104.4,1463.7,2822.5,551.4,419.4,5548.6,4641.3,2608.2,779.5,4039.6,1922.1,2506.6,1626.7,1575.5,3007.9,910.7,1643.9,1007.9,1456.3,1468.4,3289.9,6764.3,6431.7,1490.0,620.8
2026-08-06 10:15:00,705.8,598.2,517.8,587.5,801.1,562.9,110.4,44.1,247.4,107.4,457.9,1570.5,5754.0,5245.6,1464.6,1195.6,241.6,113.5,1462.4,2737.8,563.4,418.1,5547.0,4609.3,2619.1,780.3,4041.2,1941.1,2513.0,1598.8,1580.8,2941.8,916.7,1655.2,1009.3,1473.8,1463.4,3299.0,6748.1,6468.9,1483.6,667.1
2026-08-06 10:30:00,699.0,564.4,507.7,608.2,798.0,558.9,115.2,44.6,232.9,123.1,471.7,1600.2,6101.0,5311.1,1442.3,1164.5,241.6,109.4,1524.9,2642.3,577.8,392.8,5553.2,4654.5,2624.2,780.3,4041.3,1963.2,2690.0,1619.2,1578.8,2908.2,915.8,1720.1,1010.8,1493.1,1453.7,3251.9,6731.7,6490.3,1472.1,714.5
2026-08-06 10:45:00,696.9,543.5,494.1,629.7,795.6,391.3,117.1,45.1,219.0,123.8,459.7,1617.5,6041.3,5385.9,1462.3,1107.0,241.6,88.1,1567.0,1795.8,574.8,299.6,5546.2,4651.5,2626.2,780.6,4044.0,1966.0,2707.1,1584.7,1576.6,2878.7,913.5,1794.7,1015.2,1472.6,1433.7,2970.2,6715.5,6503.8,1468.1,750.0
2026-08-06 11:00:00,653.5,558.3,720.4,648.3,790.9,360.1,162.1,33.2,230.4,139.2,401.3,1738.9,6094.2,5660.5,1543.1,1146.8,215.4,86.2,1720.4,1732.0,582.9,213.3,5572.5,4682.1,2637.3,852.7,3964.2,1942.1,2670.7,1684.9,1591.3,2809.7,923.7,2040.2,1019.4,1308.4,1464.9,2764.6,6666.9,6535.4,1463.3,807.2
2026-08-06 11:15:00,654.8,558.2,933.8,657.6,794.2,491.2,160.4,33.6,228.8,162.2,411.4,1753.7,6139.5,5391.7,1490.2,1169.6,215.4,63.8,1705.2,1738.1,568.5,208.1,5555.9,4708.1,2648.3,853.0,3963.8,1942.9,2674.5,1691.8,1589.9,2774.1,919.6,2038.9,1019.1,1316.0,1448.5,2770.0,6660.4,6512.2,1458.9,810.6
2026-08-06 11:30:00,650.4,566.9,1144.4,659.9,800.6,466.7,152.8,34.0,226.4,145.6,414.0,1773.1,6110.3,5179.5,1441.1,1199.0,215.4,80.9,1702.2,1745.9,564.7,218.3,5549.2,4769.4,2649.5,853.2,3958.7,1929.7,2671.3,1698.4,1589.0,2765.1,920.1,2029.9,1018.4,1330.7,1441.3,2791.7,6649.9,6532.1,1445.7,835.8
2026-08-06 11:45:00,648.2,528.8,1142.1,665.9,807.9,439.7,160.0,34.2,224.5,161.5,402.8,1785.1,6416.2,4829.4,1400.8,1201.4,215.4,57.5,1701.0,1752.2,553.8,131.2,5532.3,4823.4,2654.7,853.6,3958.7,1921.2,2675.9,1705.0,1591.5,2747.9,923.7,2041.7,1018.4,1341.2,1439.5,2757.7,6651.5,6545.2,1432.5,868.9
