date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-08-27 00:00:00,668.2,154.1,1017.5,496.0,576.4,433.9,35.0,23.2,249.6,29.2,106.6,2630.1,1500.6,2721.3,529.4,1016.4,46.2,13.1,946.4,841.5,412.1,70.2,4650.2,4739.1,2273.0,1059.8,2970.5,5050.5,2853.2,2035.2,1579.1,2559.8,919.7,4302.5,961.0,3264.1,1344.5,4541.9,6980.8,4582.0,1797.6,125.6
2025-08-27 01:00:00,650.3,173.0,1001.4,478.5,550.7,436.1,47.4,19.1,276.8,29.1,100.2,2646.4,1392.7,2562.5,509.4,967.8,133.8,14.3,962.4,857.2,397.3,136.7,4576.7,4785.9,2138.6,1034.4,2925.1,4026.6,2825.1,1925.6,1522.2,2678.3,888.6,4010.9,947.8,3287.2,1379.8,4395.7,6805.4,4562.2,1768.7,113.7
2025-08-27 02:00:00,646.7,175.0,1007.2,470.7,532.6,436.4,31.0,17.4,339.7,29.1,97.4,2659.4,1776.1,2350.0,643.5,1084.0,88.9,16.8,930.1,902.0,395.7,199.7,4516.0,4759.7,2035.0,961.3,3013.1,3104.4,2810.0,2000.8,1515.3,2665.5,869.1,3961.7,938.0,3291.1,1482.7,4490.7,6750.4,4547.4,1751.0,109.7
2025-08-27 03:00:00,654.3,173.6,1011.9,463.4,535.2,436.1,31.0,18.2,335.3,29.4,96.1,2688.1,2023.4,2160.5,694.6,1088.6,83.9,24.1,898.0,913.1,373.3,191.7,4503.2,4810.1,1982.4,956.9,3050.0,3519.0,2803.8,1932.0,1520.2,2624.0,858.4,3921.2,937.6,3291.7,1478.0,4495.0,6753.3,4533.4,1750.7,113.4
2025-08-27 04:00:00,659.4,166.0,1057.3,497.7,569.7,435.8,21.0,24.0,276.7,30.1,72.8,2696.9,1833.9,1974.8,634.5,1024.0,163.1,27.4,879.0,877.0,370.3,145.7,4639.0,4953.8,1974.7,1005.2,3074.9,3882.4,2809.3,1977.0,1518.3,2589.0,851.9,3972.1,940.0,3361.9,1480.0,4458.7,6813.2,4541.8,1764.7,112.4
2025-08-27 05:00:00,726.3,163.6,1196.0,519.7,644.5,437.0,0.0,61.0,264.5,28.6,79.9,2678.2,1555.2,2076.0,622.9,1115.7,145.9,27.2,897.4,958.8,378.0,105.3,4983.2,5117.5,2039.2,1002.3,3090.3,5194.7,2837.7,1734.1,1492.3,2736.2,866.0,4172.6,964.2,3340.3,1451.9,4712.0,7050.0,4614.3,1848.1,114.7
2025-08-27 06:00:00,769.8,167.0,1223.2,539.0,725.3,538.3,0.0,35.0,332.3,152.2,60.6,2645.6,1941.7,2183.1,671.2,1006.9,181.9,23.6,1031.7,1102.0,429.7,242.1,5048.6,5288.4,2349.5,1071.4,3205.9,6104.4,2907.6,1754.1,1549.8,2752.8,920.3,4145.3,1015.7,3292.6,1497.5,4938.2,7711.3,4662.9,2040.1,123.9
2025-08-27 07:00:00,744.3,189.4,1158.3,557.6,778.8,550.8,0.0,72.7,387.0,128.1,38.8,2630.5,2226.3,3001.6,701.9,961.6,151.0,39.9,1172.9,784.9,499.0,259.2,5128.3,5247.8,2697.3,1379.7,3269.7,6468.2,2983.1,1947.2,1666.3,2797.2,1009.7,3895.2,1025.6,3066.4,1500.4,5003.8,8257.2,4591.5,2216.3,140.4
2025-08-27 08:00:00,681.4,201.5,919.9,540.0,789.0,570.3,0.0,63.3,324.3,127.7,139.4,2608.3,2245.0,2312.5,895.8,1075.8,148.9,50.4,1199.2,692.5,490.1,301.4,5169.6,5221.3,2809.7,1348.3,3363.0,6189.6,2840.0,1858.7,1673.7,2804.2,1044.8,3685.7,1036.5,2932.7,1483.6,4902.4,8282.8,4530.2,2226.3,168.9
2025-08-27 09:00:00,621.4,218.2,711.0,594.3,766.5,567.5,31.0,23.7,301.5,51.4,195.7,2593.8,2359.2,2341.6,1335.1,1759.7,187.9,64.1,1185.8,649.4,478.6,336.0,5158.9,5141.6,2805.6,1092.2,3278.6,5315.9,2836.4,1909.0,1682.9,2793.3,1053.5,4096.4,1043.3,2911.5,1446.8,4816.7,8087.4,4504.1,2111.1,196.2
2025-08-27 10:00:00,590.2,238.0,568.5,659.2,733.4,608.8,30.5,51.7,183.3,79.9,268.5,2586.7,2579.3,2694.9,1136.8,1277.8,203.1,84.7,1337.8,595.5,479.1,205.4,5194.0,5010.2,2799.3,960.6,3445.7,3313.9,2820.2,1984.3,1672.1,2783.5,1047.4,3620.0,1033.6,2932.6,1377.4,4665.7,7921.9,4494.5,2051.6,230.5
2025-08-27 11:00:00,564.9,260.0,707.6,702.8,713.1,635.4,31.1,45.7,194.9,149.8,313.3,2628.6,3244.8,3194.4,939.2,749.8,140.9,147.7,1542.0,547.3,508.4,264.1,5136.0,4875.2,2804.7,955.1,3404.3,2742.9,2762.3,2030.7,1663.0,2758.2,1029.0,3463.0,1027.9,3013.2,1463.5,4670.0,7865.1,4550.2,2012.2,254.3
2025-08-27 12:00:00,570.5,281.1,705.0,707.5,706.9,613.4,41.1,46.4,107.7,135.1,319.9,2641.5,3509.7,3522.9,849.7,558.6,90.0,147.4,1703.9,489.9,541.7,282.5,5108.6,4863.6,2801.3,795.0,3443.9,2396.9,2756.7,2057.2,1650.0,2769.8,1027.4,3281.4,1046.3,3105.1,1333.1,4352.9,7774.9,4398.4,1947.2,277.2
2025-08-27 13:00:00,576.4,298.2,731.0,711.0,722.3,602.8,45.0,52.6,201.6,125.7,247.4,2659.8,3728.0,3548.8,935.5,446.8,11.1,137.6,1671.7,507.8,543.4,313.2,5114.5,4823.2,2800.1,837.8,3473.2,2427.1,2782.9,1834.7,1641.1,2759.9,1020.8,3341.7,1045.8,3105.6,1447.2,4498.1,7741.8,4381.8,1940.8,288.5
2025-08-27 14:00:00,597.2,297.6,797.4,683.3,737.5,681.6,27.0,54.4,159.5,113.7,256.4,2659.8,3594.7,3272.7,949.7,413.3,33.2,76.0,1646.9,497.3,514.2,318.1,5140.0,4969.9,2805.0,905.3,3550.2,2506.6,2783.7,1801.6,1611.2,2740.5,1020.8,3515.9,1048.8,3130.5,1474.7,4608.9,7750.4,4457.3,1905.6,290.1
2025-08-27 15:00:00,629.2,285.5,899.3,606.5,743.1,620.3,31.0,77.2,193.4,104.8,282.6,2655.8,3185.3,2975.4,1027.9,569.1,15.1,94.8,1302.6,499.8,492.4,294.6,5231.2,4958.3,2825.8,984.7,3396.1,2716.3,2845.7,1771.9,1581.2,2749.0,1033.8,3781.4,1055.7,3085.2,1408.1,4665.2,7812.2,4515.8,1885.9,276.3
2025-08-27 16:00:00,700.8,254.4,890.3,538.5,752.3,614.5,0.0,71.1,170.3,93.8,294.4,2628.3,2802.0,2498.9,1192.6,792.1,5.1,67.1,1238.0,584.8,507.0,231.1,5307.7,4931.5,2860.3,1033.6,3489.1,3428.5,2821.9,1948.4,1582.3,2745.8,1052.8,4232.7,1055.0,3097.3,1430.6,4912.1,7909.4,4604.9,1910.3,260.6
2025-08-27 17:00:00,782.8,217.6,1175.9,530.6,776.6,577.0,6.0,86.3,141.7,67.5,294.8,2614.4,2178.1,1856.6,1394.5,1472.0,17.7,74.6,1232.8,865.0,513.3,324.7,5360.2,4890.1,2850.0,1160.6,3482.7,5833.9,2834.5,1940.5,1567.8,2746.1,1055.4,4346.3,1100.0,3178.3,1446.5,5013.9,8200.5,4645.1,2039.5,243.5
2025-08-27 18:00:00,849.6,182.4,1371.0,704.3,804.2,744.2,0.0,134.9,249.2,191.3,205.1,2581.2,1516.1,1597.1,977.7,1023.7,103.1,26.5,1265.8,740.8,538.7,244.1,5373.8,5154.2,2844.9,1369.1,3809.5,6485.0,2867.4,1914.1,1560.9,2752.9,1048.9,4467.0,1106.9,3044.4,1418.5,5194.4,8274.2,4729.3,2076.3,273.0
2025-08-27 19:00:00,861.6,185.8,1430.6,707.9,814.0,856.3,10.0,4.0,312.6,27.7,167.8,2565.6,1501.0,1480.8,1084.6,901.0,204.3,35.0,1227.0,934.3,490.6,217.7,5360.9,5267.7,2812.9,1383.0,3507.8,6527.9,2907.8,1993.7,1563.8,2750.6,1049.7,4572.7,1112.6,3057.2,1452.9,5342.6,8219.6,4749.4,2073.0,272.8
2025-08-27 20:00:00,850.9,192.0,1409.8,759.9,794.3,855.8,10.0,4.0,333.3,96.8,125.5,2590.7,1606.8,1319.1,916.4,829.2,160.9,30.4,1206.9,1072.9,490.0,172.4,5339.1,4981.7,2784.5,1410.3,3337.1,6564.4,2884.8,2031.8,1572.8,2754.8,1049.2,4370.9,1069.2,3033.9,1452.5,5516.0,8145.2,4831.3,2030.2,298.2
2025-08-27 21:00:00,823.7,192.2,1270.2,804.0,739.9,543.6,0.0,56.1,337.4,151.7,114.2,2603.5,1575.3,1254.0,890.4,796.7,24.0,76.1,1176.7,845.6,527.7,137.3,5374.3,4779.7,2778.0,1409.5,3370.3,6605.1,2943.8,1967.9,1569.3,2754.2,1039.8,4389.0,1043.2,3050.7,1449.9,5561.9,7951.8,4865.1,1952.3,288.1
2025-08-27 22:00:00,755.0,195.1,1097.7,639.5,668.1,539.5,21.0,87.6,338.7,28.2,92.2,2605.1,1954.6,1257.2,857.4,807.2,10.0,166.2,1084.0,472.1,498.0,137.8,5285.7,4629.3,2624.0,1325.3,3315.3,6506.8,2932.0,1952.5,1542.0,2753.0,1005.5,4456.1,1028.1,3032.7,1399.1,5460.9,7467.8,4867.4,1827.0,262.6
2025-08-27 23:00:00,702.0,190.6,995.0,748.3,610.7,448.6,21.0,64.0,330.4,78.1,49.2,2611.9,1848.5,1322.8,712.3,863.5,0.0,92.6,995.9,387.7,434.8,128.7,4903.5,4209.7,2425.4,1177.4,3188.0,6249.0,2897.3,1892.0,1494.4,2746.3,970.6,4437.4,1003.1,3004.3,1343.2,5245.6,7014.8,4810.9,1702.1,235.1
2025-08-28 00:00:00,666.2,168.9,960.7,744.5,566.3,170.9,20.0,44.0,238.3,88.5,64.6,2623.7,1643.1,1146.6,444.2,709.6,79.3,10.7,1005.3,430.1,427.9,12.3,4546.7,3996.4,2225.0,1005.8,3120.5,5737.9,2802.7,1870.8,1445.5,2750.7,923.5,4125.2,1003.7,3156.1,1389.2,5093.9,6715.4,4755.0,1630.4,196.7
2025-08-28 01:00:00,650.0,173.2,909.6,819.3,543.7,173.7,41.0,44.0,224.3,149.3,60.2,2646.0,2206.6,1207.2,435.5,808.0,81.1,15.0,1020.9,402.6,424.0,41.2,4442.4,3952.9,2086.5,961.4,3015.8,4915.5,2750.1,1956.3,1441.8,2715.3,888.4,3970.6,986.5,3173.6,1369.3,4936.9,6508.6,4710.5,1609.1,168.9
2025-08-28 02:00:00,651.6,160.8,890.3,842.1,529.7,174.9,0.0,54.0,233.4,68.2,242.3,2668.4,2433.1,1232.2,430.8,800.3,72.7,13.0,1007.0,376.0,416.9,43.5,4388.6,3886.6,2012.1,942.7,3015.7,4109.6,2746.4,1894.8,1406.6,2765.4,870.8,3789.3,981.7,3152.1,1319.6,4767.6,6466.5,4669.9,1621.3,150.8
2025-08-28 03:00:00,658.3,170.1,892.4,833.6,531.9,174.6,0.0,54.0,329.4,28.7,124.6,2692.0,2457.8,1225.5,422.9,814.2,72.0,16.0,1007.7,353.8,402.2,17.7,4403.3,3873.4,1968.0,937.7,3005.8,3592.1,2734.1,1857.7,1400.9,2758.2,863.9,4040.7,983.0,3159.4,1266.5,4644.7,6415.3,4670.4,1627.9,134.4
2025-08-28 04:00:00,665.9,165.4,969.7,840.7,563.6,174.2,12.0,54.0,333.0,28.7,125.1,2698.5,2337.8,1167.2,412.4,861.8,80.7,17.0,982.2,353.4,391.5,25.5,4573.6,3954.6,1952.8,1031.3,3007.9,4360.1,2711.4,1910.5,1401.8,2757.0,862.0,3945.2,968.9,3185.2,1279.3,4579.1,6466.8,4829.6,1636.2,125.9
2025-08-28 05:00:00,729.0,167.8,1107.5,872.3,634.1,177.8,0.0,54.0,375.1,28.2,114.2,2679.1,1646.0,1128.4,408.3,944.0,132.5,19.9,999.8,485.6,396.7,43.6,5010.4,3987.9,2033.4,1045.7,3002.9,5348.4,2754.9,1903.3,1415.2,2751.4,871.0,3952.1,1001.9,3179.3,1304.7,4714.8,6695.2,4803.9,1736.4,122.8
2025-08-28 06:00:00,782.3,179.8,1144.1,899.0,717.8,225.8,0.0,85.0,432.2,146.4,114.6,2635.3,2015.5,1150.9,477.9,929.2,161.1,47.0,1106.4,564.8,488.2,167.4,5314.8,4405.4,2326.6,1158.6,3228.1,6218.5,2779.1,2002.5,1433.8,2742.5,931.3,4250.1,1048.3,3077.1,1391.1,5041.4,7365.7,4793.5,1934.7,108.5
2025-08-28 07:00:00,768.8,211.7,1127.0,872.0,769.2,306.6,79.5,14.1,489.1,185.6,132.0,2619.2,2066.7,1716.3,507.5,960.1,211.1,165.4,1258.5,513.2,477.9,202.4,5450.9,4531.4,2690.1,1372.4,3396.2,6655.6,2867.0,2125.4,1505.0,2762.1,1021.4,4022.9,1043.0,3081.6,1419.7,5029.7,7946.2,4672.9,2130.1,112.3
2025-08-28 08:00:00,706.4,229.5,1013.4,811.1,787.3,390.2,30.0,40.5,376.5,127.7,219.0,2570.2,2160.3,1849.0,506.7,759.5,293.4,122.7,1292.4,480.7,477.2,215.9,5412.6,4432.6,2841.9,1371.9,3402.3,6534.2,2919.3,2214.3,1513.8,2751.9,1058.9,4024.4,1059.1,2827.1,1441.4,4877.0,8133.5,4610.8,2214.3,127.7
2025-08-28 09:00:00,640.6,248.6,894.7,730.4,778.1,367.0,49.0,44.1,334.3,27.7,181.1,2570.7,2300.4,1405.7,499.9,796.3,299.6,11.1,1217.3,443.2,510.9,214.3,5360.8,4288.9,2849.4,1355.6,3443.5,6586.2,2900.8,2163.7,1486.2,2798.0,1076.8,4259.7,1074.5,2810.3,1409.7,4878.0,8021.3,4596.2,2181.0,145.4
2025-08-28 10:00:00,606.6,272.6,741.1,701.0,761.1,407.3,35.0,3.0,259.5,27.7,292.6,2606.1,2384.7,1310.3,500.1,827.5,305.6,15.4,1197.3,498.0,512.2,220.8,5446.7,4113.7,2859.1,1257.0,3262.4,6204.7,2907.5,2096.4,1520.7,2767.7,1075.1,4448.2,1070.8,2804.1,1391.2,4818.1,7901.9,4632.9,2159.1,169.9
