date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-08-08 00:00:00,660.7,181.7,952.1,538.7,668.2,219.4,24.2,108.0,278.7,6.3,135.7,1558.9,2292.8,3801.4,1258.7,412.4,61.7,101.9,959.4,1500.6,410.1,663.2,4530.8,5595.2,2140.2,836.2,4397.2,5357.2,2634.7,2087.3,1500.9,2725.5,912.4,2974.7,975.8,1947.4,1591.3,3489.5,6522.6,4921.9,1326.9,501.9
2026-08-08 00:15:00,654.3,181.1,938.8,505.4,661.4,216.6,23.8,107.1,277.6,6.3,128.6,1561.1,2387.0,3553.6,1522.7,670.1,106.1,101.4,960.3,1505.3,418.9,655.5,4514.6,5603.4,2118.5,836.3,4375.6,5307.3,2631.4,2089.8,1494.9,2550.6,906.5,2970.0,973.1,1957.3,1557.0,3496.5,6429.4,4925.6,1305.9,491.2
2026-08-08 00:30:00,648.6,180.3,924.7,430.9,650.9,216.8,23.6,107.1,271.0,6.3,105.0,1564.3,3044.7,4083.7,1587.2,749.2,85.5,100.8,960.2,1478.2,417.4,626.5,4541.1,5571.3,2089.0,835.5,4354.9,5264.3,2621.7,2091.5,1488.6,2455.8,901.1,2950.2,967.7,1963.6,1525.6,3483.9,6350.9,4923.0,1286.3,488.6
2026-08-08 00:45:00,643.6,179.4,915.8,386.0,645.0,217.1,23.9,107.1,271.4,6.3,106.6,1589.8,3096.2,3700.7,1576.7,749.5,85.0,100.7,969.9,1461.1,420.2,619.1,4535.8,5555.7,2064.3,834.4,4337.6,4738.9,2613.7,2096.7,1487.4,2396.9,893.7,2925.2,963.2,1967.8,1499.5,3471.0,6279.5,4872.6,1264.3,492.6
2026-08-08 01:00:00,644.3,178.5,908.6,369.4,637.5,217.4,31.2,122.1,296.2,7.5,99.6,1586.3,2879.5,3525.9,1532.9,772.7,92.0,35.3,921.3,1442.1,395.5,630.0,4546.6,5519.5,2001.6,794.1,4140.6,5040.6,2588.6,2083.1,1459.0,2387.1,880.6,2883.1,957.9,1995.4,1482.5,3471.5,6205.0,4848.6,1269.7,476.1
2026-08-08 01:15:00,641.5,177.8,902.2,344.8,631.4,217.6,31.2,122.1,291.4,7.5,92.6,1587.9,3058.0,3043.5,1508.8,767.6,91.5,33.5,925.7,1428.6,395.6,625.5,4530.8,5511.9,1977.0,779.3,4131.5,5001.7,2586.5,2089.0,1457.3,2379.5,875.2,2869.3,953.4,1991.9,1468.4,3459.6,6162.7,4831.2,1257.9,467.4
2026-08-08 01:30:00,640.3,177.0,896.3,343.2,625.4,217.8,30.9,122.1,295.1,7.5,96.3,1589.0,3062.5,3048.0,1487.1,767.6,91.0,33.9,924.5,1415.1,395.8,626.4,4526.2,5495.5,1957.0,778.5,4122.6,4660.0,2585.9,2092.7,1454.0,2372.2,868.8,2851.9,950.0,1982.4,1463.7,3442.4,6126.1,4800.0,1247.9,471.4
2026-08-08 01:45:00,639.5,176.1,887.1,344.3,619.5,218.1,30.8,122.1,291.6,7.5,107.7,1590.6,3067.5,3000.8,1475.5,767.1,90.6,34.0,925.0,1405.4,398.2,625.4,4514.0,5484.4,1931.9,778.3,4116.6,4531.2,2584.0,2096.7,1455.3,2409.1,861.7,2828.7,949.0,1969.1,1462.1,3424.8,6091.0,4797.2,1239.4,443.0
2026-08-08 02:00:00,634.0,175.3,884.2,350.1,618.5,167.6,25.8,111.6,306.7,7.9,103.4,1587.5,3082.2,3163.8,1459.9,785.2,65.9,74.2,899.4,1354.3,384.5,633.8,4434.0,5413.9,1891.7,781.0,3787.4,4664.2,2547.5,1994.2,1436.8,2354.3,848.7,2766.6,943.1,1942.7,1466.8,3464.5,6074.3,4790.1,1203.8,473.6
2026-08-08 02:15:00,626.9,174.0,874.4,355.2,612.0,167.5,25.6,111.6,298.7,7.9,103.6,1589.1,3089.6,3101.4,1453.3,783.9,65.9,74.3,876.2,1344.3,386.4,631.1,4429.2,5413.8,1879.9,778.6,3782.0,4574.7,2548.5,1999.5,1435.1,2320.0,845.8,2759.1,940.0,1929.9,1470.3,3437.7,6049.0,4791.8,1202.6,476.1
2026-08-08 02:30:00,629.5,172.9,862.7,361.7,610.6,167.2,25.4,111.7,301.1,7.9,90.4,1592.7,3099.8,3072.6,1431.0,783.7,66.0,74.4,874.4,1334.1,385.4,628.0,4423.0,5416.9,1869.5,778.8,3777.1,4564.3,2545.2,2003.2,1434.7,2306.8,839.4,2745.4,939.4,1924.5,1472.9,3413.7,6032.8,4789.5,1192.7,459.7
2026-08-08 02:45:00,633.6,171.9,852.1,368.4,611.6,166.9,24.4,111.6,301.1,8.0,94.8,1595.1,2958.2,3094.9,1428.7,784.6,65.9,74.5,874.3,1350.4,384.8,625.2,4415.7,5418.2,1856.7,778.1,3771.0,4419.0,2544.1,2007.0,1433.1,2290.9,836.3,2735.2,941.1,1923.3,1476.1,3385.7,6009.0,4787.3,1181.5,450.8
2026-08-08 03:00:00,614.7,171.6,849.6,375.3,609.3,167.0,28.5,96.6,297.7,12.8,100.3,1571.7,2870.6,2971.8,1388.3,751.4,65.8,66.8,851.6,1325.3,362.0,623.2,4382.2,5469.5,1839.4,851.6,3628.1,4473.3,2517.7,1908.4,1420.2,2274.1,826.8,2708.6,939.8,1904.0,1480.1,3308.4,5987.7,4778.4,1177.0,454.5
2026-08-08 03:15:00,620.5,171.0,848.3,382.9,599.0,167.5,28.1,96.6,284.7,12.8,107.5,1571.5,2870.2,2777.0,1397.1,770.4,65.8,67.2,848.6,1313.7,360.3,620.2,4377.5,5472.7,1832.9,851.4,3624.4,4462.9,2517.8,1915.9,1423.1,2272.0,823.9,2700.4,938.7,1914.4,1481.6,3260.4,5966.0,4776.6,1164.6,448.3
2026-08-08 03:30:00,617.8,170.4,847.6,390.9,596.1,168.7,28.1,96.6,295.9,13.1,102.6,1572.7,3040.0,2638.9,1392.3,776.3,65.8,67.5,845.8,1302.2,358.4,613.9,4381.5,5477.8,1826.4,849.5,3624.0,4457.9,2515.1,1920.5,1417.1,2273.0,820.1,2691.7,939.4,1935.9,1480.6,3217.4,5945.8,4773.9,1162.9,441.6
2026-08-08 03:45:00,616.3,170.0,844.1,396.4,593.0,169.6,28.0,96.6,294.4,13.4,86.6,1572.2,3078.7,2634.1,1362.4,752.8,65.8,67.8,842.7,1293.4,357.9,606.5,4378.5,5480.9,1819.8,845.1,3623.4,4455.2,2514.9,1925.8,1415.0,2274.5,817.7,2685.2,938.7,1966.8,1478.5,3178.3,5925.0,4772.7,1157.2,421.8
2026-08-08 04:00:00,599.4,169.7,843.5,366.8,590.7,80.2,23.6,121.6,286.6,7.7,83.8,1616.6,2991.5,2685.3,1403.7,799.1,64.0,72.1,848.3,1271.0,364.3,599.4,4471.9,5519.3,1814.2,852.0,3622.1,4427.5,2453.6,1899.4,1403.3,2108.8,805.9,2622.2,937.4,2356.6,1475.2,2981.5,5910.6,4779.5,1182.5,427.9
2026-08-08 04:15:00,590.8,169.5,844.3,371.2,592.7,80.8,23.3,121.6,297.6,10.6,80.3,1615.1,3108.9,2674.0,1381.7,798.1,64.0,71.5,837.0,1259.4,358.5,591.1,4472.5,5520.3,1808.7,852.1,3620.5,4437.3,2454.4,1908.0,1402.4,2077.1,804.4,2615.3,934.6,2383.7,1471.5,2956.8,5876.6,4776.1,1180.4,412.0
