date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-09-21 00:00:00,660.7,440.9,1016.7,203.4,557.4,162.7,65.0,60.0,385.7,276.2,388.0,61.6,412.3,3269.9,375.0,1425.4,71.0,8.4,993.2,974.7,466.4,467.6,4309.4,4396.0,2196.7,2449.1,3675.8,5666.5,2722.8,1538.2,1662.2,1408.6,1087.3,2871.5,1000.0,2267.9,1717.8,5575.1,6447.0,6899.0,1663.2,118.2
2024-09-21 01:00:00,651.5,439.8,999.7,203.2,533.1,164.1,24.0,50.0,345.7,182.3,376.1,66.9,450.4,2790.4,698.5,1511.7,63.5,8.6,979.6,960.2,456.5,426.3,4226.3,4464.0,2095.9,2423.3,3634.3,5656.0,2674.4,1479.2,1634.5,1390.4,1083.6,2591.2,993.5,2378.4,1695.6,5379.0,6291.2,6873.5,1624.0,115.8
2024-09-21 02:00:00,647.7,409.3,989.1,199.9,524.2,167.5,44.0,30.0,400.9,47.6,369.5,74.9,449.9,2518.0,716.0,1427.5,71.0,2.0,966.8,892.3,459.0,394.9,4151.0,4554.7,2012.0,2418.7,3638.7,5690.7,2649.6,1453.8,1611.2,1363.3,1058.9,2505.3,985.2,2474.5,1672.1,5107.9,6184.7,6725.6,1594.5,115.2
2024-09-21 03:00:00,646.9,406.9,974.8,212.2,528.1,166.0,139.0,30.0,496.9,29.7,319.7,95.5,450.7,2267.7,972.9,1471.7,114.6,0.0,1048.5,857.7,451.0,377.9,4098.7,4489.1,1961.2,2406.4,3683.8,5688.7,2639.8,1461.9,1600.3,1337.8,1053.2,2462.5,981.7,2510.2,1654.3,5110.1,6127.9,6693.6,1582.0,111.0
2024-09-21 04:00:00,651.4,430.7,1003.3,227.8,540.1,165.9,74.0,30.0,522.1,15.0,334.3,96.5,446.0,2180.7,938.8,1456.1,190.4,0.0,929.0,852.6,431.6,367.2,4126.0,4560.2,1942.5,2406.0,3667.7,5763.5,2623.0,1459.3,1594.7,1317.0,1047.3,2440.1,991.3,2467.4,1692.3,5108.0,6114.2,6706.2,1581.8,108.4
2024-09-21 05:00:00,682.8,424.5,1055.9,217.5,579.2,167.2,44.0,20.0,493.4,14.5,330.8,113.3,402.6,2016.8,909.4,1454.3,181.8,0.0,906.2,839.0,429.9,361.0,4240.3,4840.5,1955.1,2411.1,3696.2,5792.0,2629.4,1499.7,1597.1,1293.7,1047.9,2438.2,993.0,2384.6,1687.0,5064.2,6213.8,6746.7,1619.2,105.7
2024-09-21 06:00:00,690.9,447.4,1121.9,219.4,624.9,170.4,161.5,20.0,529.1,14.0,338.4,109.0,407.4,2241.6,980.2,1485.4,115.2,0.0,949.3,1013.5,447.1,332.1,4294.8,4897.6,2016.4,2445.4,3798.8,5921.7,2647.5,1554.3,1621.0,1293.0,1010.0,2979.4,1007.8,2328.1,1406.3,4609.3,6377.0,6711.5,1679.2,98.0
2024-09-21 07:00:00,675.6,447.3,1148.0,257.2,676.5,184.5,19.0,20.0,502.3,34.7,340.3,82.3,406.9,2890.5,1141.2,1418.7,129.8,0.0,1203.1,844.1,447.9,339.4,4441.0,4988.1,2119.9,2447.5,3867.8,5556.0,2705.1,1566.0,1663.1,1371.2,1031.1,3104.8,1018.1,2358.4,1475.4,4878.9,6563.5,6852.3,1741.0,83.3
2024-09-21 08:00:00,606.7,436.2,1103.7,272.5,683.7,199.5,14.0,50.0,372.0,45.8,353.7,82.7,583.8,1288.6,1026.0,865.9,81.8,27.0,1062.4,831.2,465.5,382.9,4568.1,5162.9,2265.3,2477.1,3804.2,5464.9,2769.4,1609.1,1697.2,1426.6,1059.8,3299.4,1040.8,2329.7,1496.5,5068.1,6778.6,6808.6,1782.0,97.9
2024-09-21 09:00:00,530.5,438.2,952.7,279.7,686.3,211.2,42.0,25.0,367.2,105.2,331.7,124.3,1856.9,914.8,965.6,307.0,87.4,63.3,1201.2,786.2,493.1,387.1,4666.7,5240.9,2448.7,2509.6,3963.6,5010.2,2830.9,1608.8,1710.4,1501.9,1085.2,3480.4,1055.4,2315.1,1497.8,5034.0,6863.4,6790.8,1732.0,134.5
2024-09-21 10:00:00,455.2,479.2,794.3,274.4,679.1,243.9,7.0,27.5,711.9,174.2,355.8,108.8,3048.6,864.0,778.5,208.7,90.3,191.0,1305.3,799.8,516.6,450.9,4672.8,5240.9,2547.6,2540.5,4283.4,3861.4,2858.0,1627.9,1690.3,1499.3,1081.4,3534.3,1057.2,2238.1,1466.8,4604.2,6809.3,6680.6,1610.1,175.7
2024-09-21 11:00:00,411.3,475.2,1366.5,249.3,681.7,263.1,35.0,22.0,975.8,301.3,397.3,120.4,3149.3,917.1,720.4,391.8,36.3,194.0,1350.8,795.5,507.2,412.8,4682.7,5320.0,2548.3,2460.7,4632.1,2956.3,2842.7,1667.4,1689.9,1450.4,1074.9,3004.9,1053.1,2162.7,1443.6,4113.3,6714.3,6438.7,1518.4,210.0
2024-09-21 12:00:00,412.5,481.9,1559.4,268.6,670.7,278.9,0.0,36.9,970.7,396.4,558.3,118.7,3125.9,959.2,694.7,604.6,32.0,97.0,1384.8,714.2,516.0,413.2,4628.1,4947.6,2525.3,2455.3,4509.5,1896.4,2825.3,1673.9,1680.8,1431.0,1120.9,2472.8,1044.2,2160.0,1288.5,3507.8,6594.9,6333.3,1449.6,233.4
2024-09-21 13:00:00,457.0,502.6,1568.7,273.9,666.5,276.8,13.8,0.0,991.1,428.3,521.9,57.7,3160.3,879.7,690.9,625.9,29.2,97.0,1359.8,726.5,497.8,418.3,4644.1,5044.9,2490.2,2414.0,4482.0,1907.5,2814.9,1680.4,1679.1,1427.5,1099.1,2215.3,1041.8,2169.5,1353.8,3425.0,6531.0,6323.7,1410.0,236.5
2024-09-21 14:00:00,492.6,503.8,1657.0,272.5,664.0,279.1,11.7,20.0,979.9,420.9,470.1,65.1,3115.6,825.3,707.7,567.1,30.0,94.0,1351.2,638.3,479.5,443.9,4737.2,5183.2,2454.7,2534.4,4368.0,2191.6,2807.0,1690.9,1680.2,1417.4,1124.9,2790.9,1038.2,2048.1,1347.1,3405.3,6525.8,6395.7,1423.7,221.2
2024-09-21 15:00:00,584.3,519.6,1547.8,298.4,662.1,258.5,0.0,42.0,967.9,408.8,369.1,121.4,3032.2,874.1,731.1,448.6,89.6,101.0,1304.9,668.8,484.4,504.1,4881.9,5491.6,2451.4,2508.7,4199.6,3356.9,2811.2,1703.6,1663.0,1400.2,1117.2,2863.7,1051.1,1945.9,1320.2,3755.5,6663.1,6575.1,1502.1,194.1
2024-09-21 16:00:00,699.3,494.5,1045.8,305.7,683.9,224.3,5.0,31.0,334.6,377.1,320.8,115.5,2634.4,852.4,789.3,585.1,89.2,88.8,1253.9,866.8,509.0,490.7,5012.1,5479.2,2484.8,2575.6,4239.2,4592.5,2825.0,1781.7,1653.7,1562.7,1073.7,3703.1,1061.5,2262.5,1381.2,5044.4,6928.7,6792.3,1667.7,163.8
2024-09-21 17:00:00,788.2,508.7,1216.7,282.8,720.5,466.4,22.5,63.0,295.1,204.5,334.6,91.4,1197.8,902.8,1010.7,1447.2,155.6,4.5,1132.3,813.7,531.3,488.5,5203.4,5198.3,2526.1,2577.5,4198.7,5602.1,2830.5,1811.3,1660.0,2265.8,1084.6,4169.7,1079.6,2306.9,1445.3,5250.1,7290.7,6763.1,1852.9,154.8
2024-09-21 18:00:00,840.6,551.7,1272.1,514.4,754.5,475.1,7.0,133.5,367.0,657.6,332.0,125.3,411.1,1851.5,1127.9,2745.7,103.1,77.4,1210.9,954.3,550.8,451.3,5361.5,5489.5,2551.7,2577.1,4033.0,6037.3,2842.1,1834.6,1678.8,2386.9,1096.3,4162.2,1081.9,2245.1,1495.7,5593.8,7547.0,6870.2,1944.0,143.7
2024-09-21 19:00:00,842.3,549.6,1282.6,555.5,780.6,474.4,7.0,225.0,418.9,667.5,405.1,171.7,413.1,1910.0,1320.0,3230.4,140.7,64.4,1186.1,991.3,578.4,459.1,5301.1,5437.5,2558.5,2415.7,4011.4,5932.5,2853.1,1884.1,1696.9,2414.7,1102.6,4177.1,1094.1,2343.0,1522.6,5621.3,7597.0,6944.2,1961.2,159.6
2024-09-21 20:00:00,802.0,554.7,1264.7,480.2,746.8,452.6,14.0,40.0,460.6,668.0,413.2,205.0,411.1,1759.3,1354.5,3317.5,192.1,12.9,1141.7,762.0,562.7,466.6,5005.6,5145.9,2529.2,2390.5,3985.1,5737.3,2844.0,1855.6,1699.5,2244.9,1103.5,4098.2,1088.7,2389.2,1500.1,5588.4,7437.8,6980.3,1956.8,161.1
2024-09-21 21:00:00,750.9,493.9,1180.3,382.7,680.5,451.0,72.5,47.0,515.8,656.0,382.3,53.7,406.6,1851.2,1261.3,3375.2,166.7,16.8,1118.5,986.8,528.8,483.3,5052.9,5143.2,2449.0,2431.1,3937.1,5658.8,2797.8,1843.3,1671.2,1828.3,1085.7,3874.0,1071.9,2330.8,1465.5,5518.4,7141.3,7029.2,1835.4,176.8
2024-09-21 22:00:00,707.0,477.2,1083.6,329.8,617.0,360.5,19.1,60.0,453.8,21.3,378.7,120.9,407.0,1291.6,1389.8,3174.5,95.9,0.6,997.0,935.6,515.4,457.6,4838.4,4888.2,2344.2,2424.4,3770.9,5705.1,2743.8,1835.9,1640.2,1493.2,1066.2,3678.7,1047.5,2205.4,1414.6,5390.2,6772.0,7059.4,1712.2,178.0
2024-09-21 23:00:00,682.9,453.7,1033.7,316.6,563.9,290.0,14.1,60.0,428.7,28.6,447.5,60.3,407.9,1013.5,1293.2,2455.8,88.0,8.1,950.4,820.1,470.1,451.5,4560.1,4626.7,2221.2,2615.7,3754.3,5632.5,2700.8,1778.9,1601.0,1230.9,1047.4,3465.1,1028.8,2006.8,1356.3,5249.0,6484.2,7068.2,1615.4,180.7
2024-09-22 00:00:00,638.6,465.9,980.9,295.3,529.8,166.1,14.0,50.0,366.3,104.2,322.7,111.8,525.5,844.1,881.4,1605.2,145.6,0.0,1019.1,739.9,482.4,344.4,4380.9,4600.5,2140.4,2607.5,3514.1,5250.6,2667.7,1776.2,1680.8,1523.1,1018.2,3503.0,1011.5,1844.3,1329.7,5297.6,6309.3,6981.7,1533.6,179.5
2024-09-22 01:00:00,625.4,442.5,963.3,253.5,508.8,165.9,14.0,50.1,367.2,148.3,312.5,117.8,434.1,723.6,1146.9,1884.3,145.1,0.0,1065.3,682.4,480.1,329.8,4271.2,4512.0,2032.6,2613.7,3332.4,5186.2,2630.4,1762.2,1659.8,1503.0,994.1,3491.8,1004.1,1809.9,1316.9,5201.2,6178.0,6866.3,1490.7,181.1
2024-09-22 02:00:00,614.0,421.4,940.9,239.2,499.7,166.1,14.0,55.0,391.1,77.6,307.4,81.7,405.9,651.6,1125.5,1884.9,145.5,0.0,930.8,633.9,481.0,317.9,4223.8,4458.0,1961.0,2607.0,3455.7,5285.2,2597.1,1752.9,1645.6,1475.3,982.7,3473.6,1002.9,1740.7,1315.1,5143.5,6097.0,6863.9,1471.3,183.4
2024-09-22 03:00:00,613.4,441.0,933.7,244.8,494.7,167.0,14.0,24.5,572.6,25.8,318.1,88.2,404.9,539.9,1188.4,2012.8,157.6,0.0,922.6,608.3,462.5,307.1,4250.4,4453.0,1920.5,2637.5,3486.6,5276.9,2570.3,1754.3,1638.6,1426.9,972.1,3481.7,1002.4,1682.4,1302.8,5118.2,6057.8,6852.0,1451.8,194.7
2024-09-22 04:00:00,621.0,432.3,951.8,220.3,509.2,168.1,14.0,20.0,710.2,29.4,306.7,88.1,440.8,483.2,1156.4,2039.4,158.1,0.0,919.5,621.8,436.5,322.1,4301.4,4430.2,1883.9,2633.4,3494.6,5276.3,2576.1,1742.5,1638.1,1425.2,965.9,3509.6,1010.5,1631.2,1296.4,5170.1,6037.2,6835.4,1442.8,208.7
2024-09-22 05:00:00,643.0,420.6,988.6,216.4,539.1,170.3,14.0,15.1,427.3,33.6,304.0,89.0,489.5,443.2,1129.6,2069.7,173.2,0.0,964.4,637.7,434.8,320.2,4434.1,4441.5,1894.9,2637.6,3570.4,5476.3,2591.6,1739.7,1641.6,1553.7,963.6,3508.9,1022.6,1604.5,1306.0,5167.2,6120.1,6821.2,1456.0,241.8
