date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-03-07 00:00:00,857.7,459.3,1120.8,573.7,725.2,616.0,41.0,58.6,327.4,36.0,531.4,2505.2,3442.4,3102.6,866.3,1367.2,181.4,76.6,1231.4,1080.4,573.5,747.9,6814.8,7084.0,4078.2,1340.9,4871.8,8774.2,3146.1,1650.3,1906.2,2319.4,1189.9,4765.1,1191.1,2391.7,1844.0,5665.6,9031.6,7342.4,2324.1,329.4
2026-03-07 00:15:00,850.6,453.4,1106.5,585.2,713.3,615.6,41.0,58.9,319.7,32.7,573.8,2504.4,3449.8,3070.5,1049.9,1571.4,181.4,61.5,1236.2,1059.4,575.5,738.0,6806.8,7050.6,4046.5,1339.5,4872.0,8748.5,3139.5,1662.4,1918.1,2309.0,1184.0,4813.6,1192.2,2385.7,1852.4,5661.1,8993.1,7342.3,2323.3,335.7
2026-03-07 00:30:00,844.2,453.1,1089.3,577.1,708.4,615.3,41.0,59.1,295.4,30.2,578.5,2512.5,3445.2,3054.5,1151.1,1648.0,181.4,73.8,1243.5,1030.8,581.5,717.1,6784.6,6998.5,4006.9,1336.4,4862.6,8728.0,3123.3,1668.3,1917.0,2301.9,1180.6,4758.6,1187.2,2367.6,1859.0,5650.3,8954.0,7320.9,2318.1,333.0
2026-03-07 00:45:00,836.3,482.7,1075.2,613.9,702.3,614.6,41.0,59.7,305.4,30.0,578.5,2534.1,3449.9,3011.2,1128.5,1648.5,181.4,74.0,1243.2,1015.0,583.5,708.9,6773.4,6944.3,3977.5,1333.9,4856.4,8715.5,3107.8,1678.0,1913.1,2310.2,1174.3,4721.6,1186.0,2344.7,1862.7,5667.3,8917.8,7321.7,2310.6,329.1
2026-03-07 01:00:00,841.8,419.2,1068.7,631.3,700.4,613.1,59.0,38.1,366.1,9.2,584.6,2499.3,3314.6,2993.9,1146.6,1658.9,179.3,75.5,1286.4,1009.6,591.1,712.0,6730.3,6856.1,3925.9,1263.7,4900.7,8699.2,3101.2,1777.8,1889.8,2298.9,1160.2,4741.2,1185.5,2323.9,1864.6,5845.4,8883.9,7314.3,2314.8,323.1
2026-03-07 01:15:00,838.7,437.2,1058.8,620.1,696.0,613.4,59.0,37.5,353.7,8.6,593.0,2498.2,3312.9,2969.9,1130.1,1648.7,179.3,75.5,1286.7,996.0,588.9,703.1,6715.4,6830.2,3902.5,1263.8,4888.6,8614.0,3088.3,1790.8,1887.4,2287.7,1157.5,4728.3,1185.7,2301.3,1866.5,5831.4,8857.6,7295.3,2316.5,320.0
2026-03-07 01:30:00,834.8,454.5,1052.4,629.1,688.5,611.1,59.0,37.1,362.0,8.6,547.0,2498.3,3321.4,2964.5,1077.7,1645.4,179.3,75.6,1286.2,986.1,589.3,692.7,6704.5,6779.9,3882.9,1263.9,4884.4,8566.8,3062.4,1801.2,1885.1,2288.3,1152.1,4692.8,1182.2,2284.0,1866.8,5829.1,8826.5,7293.8,2318.0,317.1
2026-03-07 01:45:00,835.4,445.6,1044.2,657.1,691.8,610.9,59.0,37.0,346.8,8.7,516.1,2499.6,3378.0,2953.4,1069.2,1642.3,179.3,75.6,1285.5,977.5,588.8,685.1,6699.8,6750.6,3858.3,1263.4,4877.0,8430.5,3028.2,1843.0,1875.4,2286.4,1148.2,4674.1,1181.3,2271.2,1865.0,5828.9,8803.4,7291.4,2323.6,314.7
2026-03-07 02:00:00,844.5,396.2,1043.4,662.7,689.9,659.6,59.0,31.9,364.1,19.9,517.4,2505.6,3263.2,2956.8,1051.5,1679.4,144.0,95.5,1237.1,927.2,579.8,653.2,6678.1,6714.5,3822.9,1196.9,4881.6,8613.5,3006.3,1882.8,1866.5,2276.7,1134.1,4707.9,1178.8,2300.6,1864.4,5860.3,8784.0,7288.2,2328.9,318.1
2026-03-07 02:15:00,838.6,425.5,1036.8,671.5,685.6,660.1,59.0,31.8,339.6,19.9,495.4,2509.4,3274.3,2941.1,1038.8,1676.4,143.9,95.7,1234.1,913.1,577.7,646.6,6674.6,6688.5,3806.1,1197.1,4875.8,8477.7,2976.8,1890.0,1866.6,2272.5,1131.0,4728.3,1175.6,2300.6,1865.2,5816.8,8767.8,7286.7,2339.6,316.2
2026-03-07 02:30:00,836.5,414.8,1032.1,682.0,683.5,658.8,59.0,30.7,350.7,19.9,488.7,2510.1,3326.9,2920.2,1029.7,1672.4,143.9,90.4,1230.9,888.8,576.3,640.6,6674.8,6656.4,3790.7,1197.5,4870.2,8451.9,2970.8,1890.6,1849.6,2277.3,1127.5,4507.1,1174.0,2307.0,1865.8,5819.6,8747.3,7285.9,2340.4,313.6
2026-03-07 02:45:00,828.6,404.6,1024.8,693.1,679.9,659.0,59.0,30.6,356.1,19.9,487.8,2533.6,3311.1,2911.8,1020.8,1668.5,143.9,96.1,1232.5,874.9,574.3,634.4,6682.6,6604.1,3780.2,1200.1,4771.5,8332.7,2956.5,1901.6,1848.1,2277.7,1124.9,4383.8,1175.6,2408.2,1868.9,5809.7,8734.9,7284.7,2347.1,312.1
2026-03-07 03:00:00,829.5,382.7,1020.1,706.2,681.7,461.0,59.0,28.2,327.6,14.7,469.8,2539.2,3254.6,2890.5,995.9,1672.8,177.3,68.6,1198.7,869.3,571.4,627.0,6710.6,6521.9,3752.9,1264.7,4876.3,8450.9,2964.3,1935.8,1853.0,2667.6,1120.7,4633.8,1181.6,2376.9,1879.0,5672.0,8699.7,7315.0,2352.2,308.9
2026-03-07 03:15:00,827.9,387.0,1022.0,711.1,679.1,461.0,59.0,28.0,304.5,14.7,445.0,2544.3,3196.1,2869.8,986.2,1672.3,177.3,68.7,1193.1,863.5,568.5,615.6,6724.2,6484.5,3746.8,1264.4,4871.9,8432.8,2950.4,1936.0,1842.2,2678.9,1118.5,4456.9,1178.5,2394.4,1877.9,5662.9,8685.1,7314.3,2350.5,307.8
2026-03-07 03:30:00,827.4,380.2,1019.3,713.2,681.4,461.0,59.0,27.8,310.4,14.7,447.1,2558.6,3194.0,2868.1,977.6,1669.5,177.3,55.4,1191.4,859.1,570.6,610.6,6743.5,6442.9,3741.5,1264.0,4869.5,8423.4,2937.7,1941.5,1832.6,2681.3,1115.9,4429.9,1181.1,2468.8,1881.9,5678.1,8675.6,7314.3,2357.6,307.4
2026-03-07 03:45:00,824.3,373.3,1021.7,715.8,678.0,460.9,59.0,28.0,321.8,14.7,444.2,2565.3,3252.3,2854.8,973.0,1668.3,177.3,49.3,1185.8,855.5,567.7,606.5,6722.1,6393.3,3734.4,1263.9,4867.4,8418.4,2935.5,1974.6,1832.8,2679.4,1113.7,4364.9,1183.8,2564.0,1885.0,5644.7,8675.8,7311.1,2361.8,306.6
2026-03-07 04:00:00,823.7,376.7,1029.5,708.9,685.5,460.8,61.0,30.9,310.1,13.4,478.2,2579.7,3350.9,2848.6,964.2,1683.5,123.9,85.8,1143.7,883.2,554.1,632.5,6818.7,6401.9,3726.2,1252.7,4919.2,8422.0,2981.0,1975.2,1839.7,2775.1,1113.2,4527.1,1191.3,2750.7,1889.7,5523.3,8655.5,7309.4,2371.3,303.8
2026-03-07 04:15:00,829.8,382.8,1040.6,674.7,686.8,460.7,61.0,31.2,313.4,13.4,484.2,2582.2,3229.3,2837.5,960.2,1686.4,123.9,85.9,1138.4,880.1,550.2,629.4,6844.5,6359.8,3730.4,1254.1,4921.1,8428.8,2972.8,1976.3,1826.7,2774.1,1113.6,4503.0,1193.0,2798.5,1892.3,5552.9,8652.8,7309.1,2374.7,303.7
2026-03-07 04:30:00,835.8,388.8,1059.8,727.3,690.7,460.7,61.0,32.8,306.0,13.4,478.4,2586.0,3193.3,2827.0,959.3,1683.2,123.9,55.0,1128.5,877.3,546.7,617.7,6853.5,6310.6,3725.1,1250.8,4919.5,8432.7,2973.1,1966.0,1826.0,2774.1,1113.1,4510.8,1196.2,2865.6,1896.4,5579.6,8659.5,7307.7,2379.1,304.2
2026-03-07 04:45:00,846.6,399.6,1084.0,709.7,696.6,460.6,61.0,35.0,307.0,13.4,479.9,2582.3,3130.1,2818.6,958.7,1684.0,123.9,62.1,1122.7,880.7,543.3,616.1,6842.1,6273.0,3723.0,1250.1,4921.7,8453.8,2990.4,1956.5,1826.8,2766.9,1118.2,4587.9,1196.4,2927.4,1901.6,5580.5,8670.9,7325.7,2392.3,304.6
2026-03-07 05:00:00,848.6,397.6,1116.8,720.4,710.1,460.7,50.0,49.5,313.5,13.3,473.2,2586.3,3227.2,2818.3,941.3,1667.6,121.9,82.2,1083.9,966.6,537.8,608.1,6975.6,6329.3,3742.0,1196.6,4806.4,8493.5,3040.8,1934.0,1838.8,2797.9,1117.9,4579.9,1199.5,3055.6,1814.3,5599.6,8714.3,7306.7,2415.9,305.8
2026-03-07 05:15:00,854.2,403.2,1144.8,723.2,716.9,461.0,50.0,50.9,321.0,13.3,473.3,2585.5,3164.9,2810.2,1115.5,1841.0,121.9,53.6,1082.0,986.7,536.1,607.7,7004.8,6279.9,3746.3,1248.9,4815.2,8592.8,3053.5,1929.9,1840.6,2796.4,1122.5,4711.7,1201.2,3123.1,1820.9,5649.9,8743.6,7322.3,2421.1,306.0
2026-03-07 05:30:00,860.7,409.7,1173.7,681.6,722.1,461.9,50.0,52.3,329.6,13.3,473.2,2584.4,3165.9,2828.4,1201.2,1916.6,146.9,47.7,1081.7,987.9,534.9,607.7,7000.2,6248.4,3750.9,1248.0,4821.3,8703.2,3055.9,1925.9,1841.9,2796.8,1125.7,4724.0,1200.0,3170.1,1826.3,5676.2,8772.8,7321.2,2431.0,306.2
2026-03-07 05:45:00,867.1,415.6,1200.6,664.3,729.4,463.0,50.0,56.6,332.9,13.3,467.2,2585.2,3168.9,2806.9,1206.8,1916.0,146.9,47.7,1083.9,987.3,538.6,605.8,7041.3,6219.0,3764.3,1247.4,4827.4,8810.9,3074.1,1921.1,1844.8,2792.8,1129.6,4697.3,1205.4,3255.9,1827.3,5699.8,8797.8,7322.1,2442.3,306.2
