date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-04-13 00:00:00,808.0,308.4,956.3,488.8,676.4,639.5,1.1,123.7,323.7,10.7,207.5,1466.0,2463.5,2375.0,847.8,144.7,0.0,181.1,1122.8,1294.7,510.3,541.5,5612.1,4954.5,3349.1,1029.7,4208.9,7019.3,2734.9,2925.2,1989.1,1171.8,1190.0,3282.3,1068.8,2524.7,1595.7,7121.2,7891.9,6394.7,1810.4,472.5
2026-04-13 00:15:00,807.1,304.6,953.5,471.4,669.2,639.8,1.0,125.1,319.1,10.6,201.1,1457.3,2461.2,2399.5,821.2,139.4,0.0,179.6,1130.7,1293.6,512.5,543.3,5578.3,4923.8,3326.3,1032.1,4202.6,6981.4,2733.8,2928.6,1988.1,1169.6,1182.6,3262.0,1066.4,2513.0,1590.3,7091.3,7861.1,6392.3,1798.0,479.9
2026-04-13 00:30:00,805.3,300.2,954.1,456.1,669.2,639.9,1.0,125.5,311.7,8.1,195.1,1467.5,2458.9,2413.7,820.9,138.0,0.0,171.1,1151.0,1296.9,517.0,490.5,5592.2,4879.9,3297.0,1013.1,4189.2,6508.5,2725.1,2930.4,1985.6,1169.7,1177.7,3079.9,1063.5,2500.7,1587.0,7086.5,7828.8,6387.5,1791.8,482.7
2026-04-13 00:45:00,801.6,302.7,952.3,440.6,647.1,640.1,1.0,125.1,308.1,7.9,192.1,1476.1,2494.1,2422.3,804.6,136.4,0.0,177.7,1156.8,1303.1,519.2,434.9,5580.1,4843.3,3265.0,1001.0,4179.8,5977.6,2717.0,2928.6,1981.7,1169.2,1169.7,2928.9,1064.5,2485.4,1584.4,7070.9,7818.1,6380.9,1783.7,485.9
2026-04-13 01:00:00,802.7,294.5,965.8,424.3,654.4,637.7,26.1,105.9,286.7,7.6,253.1,1481.9,2337.1,2462.6,753.0,132.2,35.8,140.1,1139.0,1322.1,519.1,499.6,5408.6,4804.0,3351.2,970.9,4063.9,6106.7,2690.4,2932.3,1965.5,1180.7,1157.5,2938.0,1058.8,2502.6,1664.8,7106.8,7794.9,6370.8,1770.7,460.9
2026-04-13 01:15:00,802.8,292.0,957.3,413.8,646.5,637.7,26.0,103.1,285.5,7.2,250.2,1483.2,2335.1,2475.8,743.4,132.8,35.8,141.4,1155.2,1334.9,519.3,500.8,5406.8,4774.8,3330.9,970.3,4057.1,5768.8,2687.5,2926.9,1963.4,1177.1,1153.4,2688.6,1061.9,2489.8,1667.9,7072.7,7776.4,6346.0,1763.0,463.3
2026-04-13 01:30:00,802.9,289.4,962.0,407.0,646.0,637.7,26.1,102.6,303.7,6.8,249.9,1481.4,2378.5,2511.7,742.6,132.1,35.8,142.6,1155.6,1345.2,518.5,448.4,5403.3,4747.6,3306.9,970.0,4052.9,5768.1,2684.9,2909.4,1961.9,1186.7,1150.5,2508.4,1071.5,2485.8,1669.5,7052.7,7782.1,6366.9,1760.2,466.8
2026-04-13 01:45:00,799.4,298.1,972.4,398.1,634.7,638.1,26.0,101.5,302.1,6.8,237.3,1488.5,2386.2,2527.7,745.6,131.8,35.8,143.9,1155.2,1345.2,516.6,455.7,5392.9,4736.9,3285.9,969.7,4050.8,5738.7,2682.6,2907.3,1965.9,1189.5,1145.7,2325.6,1081.3,2481.8,1674.0,7023.9,7756.5,6346.0,1754.7,472.0
2026-04-13 02:00:00,761.2,286.7,960.8,389.9,637.0,638.0,26.0,102.5,317.9,6.9,335.9,1489.3,2275.2,2523.4,733.9,124.9,0.0,194.7,1145.8,1359.5,524.3,465.5,5294.5,4681.2,3264.9,1007.2,4396.4,5632.5,2672.0,2902.6,1947.1,1192.9,1134.3,2400.1,1080.5,2598.9,1674.2,6981.3,7733.9,6350.6,1759.9,476.6
2026-04-13 02:15:00,760.9,287.1,968.1,383.9,631.5,637.8,26.2,103.2,294.1,6.8,330.4,1490.3,2273.1,2529.0,776.4,124.2,0.0,194.7,1146.3,1358.0,521.4,474.4,5296.1,4657.0,3250.2,1008.0,4390.2,5620.9,2669.7,2899.7,1946.2,1214.2,1134.4,2283.9,1085.8,2594.6,1677.1,6967.4,7722.7,6344.2,1762.2,481.1
2026-04-13 02:30:00,757.4,300.6,981.5,377.7,627.5,638.5,26.0,102.6,311.7,6.8,328.1,1511.3,2311.9,2541.6,709.9,123.6,0.0,199.7,1138.5,1369.4,518.0,484.8,5293.6,4649.8,3238.6,1009.8,4389.8,5638.1,2663.0,2896.9,1939.0,1219.9,1131.7,2363.9,1087.7,2591.2,1677.6,6973.5,7717.2,6344.4,1758.0,486.5
2026-04-13 02:45:00,739.1,297.9,977.1,372.3,620.9,639.0,26.0,103.7,361.7,6.8,314.7,1509.9,2340.6,2573.5,700.1,123.0,0.0,199.8,1133.7,1371.8,514.7,495.8,5293.6,4632.4,3228.2,1010.6,4390.3,5667.0,2661.5,2894.1,1936.6,1228.1,1132.5,2336.4,1090.2,2588.5,1677.6,6965.7,7717.3,6349.2,1759.8,491.1
2026-04-13 03:00:00,742.8,284.5,997.3,363.5,636.2,686.0,26.0,105.0,330.6,6.7,353.8,1515.1,2283.5,2572.5,695.6,122.3,0.1,202.3,1139.1,1369.2,504.4,509.1,5273.1,4731.6,3204.0,1022.7,4693.9,5539.8,2645.0,2922.4,1929.3,1559.3,1128.6,2264.4,1094.8,2589.2,1672.2,7031.6,7724.4,6363.2,1749.3,494.5
2026-04-13 03:15:00,744.4,282.3,992.8,356.7,643.4,686.3,26.0,106.5,359.3,6.7,356.6,1507.1,2326.3,2605.6,703.0,122.4,0.0,207.3,1133.0,1369.1,500.5,518.9,5288.9,4712.4,3202.7,1022.8,4700.2,5577.8,2648.0,2921.0,1924.8,1590.9,1128.8,2262.6,1098.2,2587.8,1674.5,7020.3,7725.6,6388.0,1746.9,497.5
