date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-06-21 00:00:00,651.3,147.3,849.2,617.3,589.4,465.5,35.2,54.2,250.1,37.3,219.1,1594.2,2250.2,1827.0,867.0,1295.9,139.8,44.9,903.7,496.7,496.2,404.9,4297.0,6906.4,1981.7,1832.5,4309.0,6382.7,2338.6,1843.7,1389.7,1825.7,1041.6,1774.8,907.5,932.0,1319.4,3156.5,5891.9,4926.2,1321.3,277.8
2026-06-21 00:15:00,647.9,145.9,834.2,614.6,581.5,462.4,38.8,54.2,252.7,28.5,199.7,1597.2,2249.0,1790.4,918.1,1333.8,139.8,49.9,900.5,467.6,507.9,417.1,4284.6,6888.5,1956.4,1783.6,4297.8,6299.5,2337.1,1853.6,1386.4,1826.6,1036.1,1766.7,897.1,943.8,1325.1,3151.6,5843.7,4947.0,1310.5,288.9
2026-06-21 00:30:00,638.8,133.8,826.9,628.8,582.4,464.8,38.9,53.2,247.4,28.5,178.6,1599.7,2284.7,1793.8,940.0,1334.1,139.9,44.2,906.6,454.8,498.5,426.6,4271.2,6840.3,1942.4,1741.8,4292.7,6297.9,2334.3,1864.6,1384.9,1828.9,1031.5,1773.2,895.7,985.3,1329.9,3144.5,5806.3,4889.1,1297.3,280.4
2026-06-21 00:45:00,630.9,128.9,819.6,650.6,582.0,461.3,38.6,53.1,224.8,28.2,160.8,1611.8,2270.3,1798.7,928.7,1321.3,139.8,49.1,910.4,442.3,494.6,437.1,4255.6,6828.8,1918.6,1738.0,4283.3,6286.4,2331.5,1875.1,1384.7,1830.8,1028.3,1744.7,896.3,998.4,1329.9,3133.1,5774.6,4828.4,1299.7,280.1
2026-06-21 01:00:00,627.1,121.1,825.1,647.5,556.8,462.8,51.6,56.4,286.1,1.0,164.2,1588.4,2187.5,1773.3,908.5,1141.0,113.0,50.3,889.9,514.3,491.8,447.5,4215.3,6846.2,1873.8,1704.8,4220.4,6193.0,2288.6,1898.7,1366.3,1839.8,1024.6,1690.6,895.0,995.2,1320.7,3113.0,5752.3,4689.9,1253.4,262.5
2026-06-21 01:15:00,600.5,335.5,815.9,613.4,587.8,464.2,51.8,56.4,279.7,1.0,161.9,1598.7,2191.6,1712.1,888.9,1142.5,113.0,51.7,884.1,510.6,490.4,453.8,4200.5,6824.5,1852.6,1670.5,4212.9,6187.5,2285.7,1910.3,1365.4,1844.5,1023.0,1683.9,896.5,1048.2,1320.9,3104.8,5778.9,4584.2,1277.8,265.3
2026-06-21 01:30:00,597.8,325.5,811.8,630.5,588.3,463.6,51.8,56.4,278.2,1.0,166.9,1608.8,2174.0,1695.4,861.3,1144.2,113.1,52.6,881.0,506.3,488.3,449.3,4193.5,6790.1,1830.7,1668.4,4209.2,6156.2,2282.3,1918.5,1364.8,1849.3,1021.2,1660.2,895.3,1085.5,1318.9,3103.5,5737.1,4527.7,1275.0,261.6
2026-06-21 01:45:00,595.8,325.7,798.1,649.8,586.5,461.0,51.4,56.4,280.8,1.0,143.9,1612.6,2172.9,1665.6,820.1,1143.1,113.0,53.9,879.7,505.4,487.7,456.9,4186.2,6763.2,1805.5,1667.4,4200.0,6084.4,2279.9,1930.9,1369.0,1855.2,1019.3,1632.9,895.8,1133.7,1317.2,3089.2,5746.9,4467.9,1266.7,258.3
2026-06-21 02:00:00,592.7,334.7,778.0,667.4,577.4,461.2,35.9,71.6,265.9,0.1,154.8,1634.5,2257.4,1498.6,826.2,1152.9,77.4,84.5,874.5,415.2,490.5,467.3,4174.1,6711.0,1774.0,1642.7,4186.9,6111.0,2258.7,1986.0,1351.2,1802.7,1016.5,1645.7,894.6,1213.0,1296.0,3057.4,5690.8,4392.9,1264.1,254.6
2026-06-21 02:15:00,587.4,329.4,777.2,675.2,579.0,463.4,35.0,71.6,261.7,0.0,148.1,1646.5,2656.4,1487.3,817.7,1149.4,77.3,85.7,854.5,410.1,480.5,475.8,4187.3,6683.9,1762.8,1643.2,4182.3,6104.7,2257.0,1991.8,1350.6,1812.9,1014.8,1625.9,895.6,1256.7,1292.3,3046.2,5674.3,4364.9,1260.2,254.5
2026-06-21 02:30:00,587.1,315.3,764.2,680.1,578.1,461.3,35.4,71.6,267.6,0.0,140.4,1643.3,2647.2,1481.0,798.9,1160.1,77.3,86.7,850.6,404.9,480.0,485.4,4197.4,6661.3,1747.0,1643.3,4178.2,6098.2,2253.3,1986.8,1349.8,1822.6,1013.9,1609.9,893.5,1289.5,1288.4,3033.2,5651.2,4334.0,1255.6,257.3
2026-06-21 02:45:00,581.9,310.6,748.5,688.0,576.9,459.5,34.7,71.6,267.3,0.0,125.1,1634.7,2599.0,1472.1,781.7,1149.1,77.3,88.0,851.1,435.9,480.1,510.6,4185.4,6643.4,1733.9,1644.3,4175.0,6021.5,2251.7,1988.2,1349.2,1833.5,1012.7,1596.4,893.8,1313.1,1286.8,3018.6,5661.5,4304.6,1250.6,256.6
2026-06-21 03:00:00,576.5,300.9,737.4,693.4,565.1,462.6,33.4,77.6,269.7,0.0,217.5,1653.8,2296.0,1448.7,797.7,1160.1,67.7,57.7,830.7,502.9,455.0,514.9,4177.6,6613.4,1716.3,1599.6,4106.8,6010.2,2241.0,1933.5,1340.2,1873.1,1016.1,1704.3,895.8,1351.3,1276.3,2986.9,5616.8,4226.3,1245.3,264.8
2026-06-21 03:15:00,565.6,293.6,736.8,694.8,556.1,462.1,31.3,77.6,260.1,0.0,211.9,1626.9,2477.1,1438.8,791.4,1157.5,67.7,55.3,829.2,493.0,455.6,520.3,4142.1,6556.9,1705.7,1598.6,4107.6,6009.5,2239.2,1932.8,1340.0,1880.5,1015.3,1691.3,892.5,1383.7,1273.9,2968.3,5588.4,4182.0,1243.0,256.0
2026-06-21 03:30:00,564.3,288.3,737.3,695.2,551.7,464.7,29.7,77.6,269.6,0.0,218.2,1626.8,2499.5,1432.4,784.7,1155.6,67.8,52.7,836.0,492.0,454.9,525.1,4103.4,6500.8,1695.7,1597.6,4103.6,5874.1,2238.2,1935.2,1338.2,1887.1,1014.1,1684.5,895.2,1392.1,1272.4,2948.0,5553.9,4152.2,1237.7,255.5
