date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-11-08 00:00:00,812.4,451.5,1143.8,187.5,595.7,220.8,0.0,43.2,344.3,1191.4,374.9,1078.8,1248.0,1314.0,458.8,3503.3,150.3,4.5,1222.4,604.9,547.0,585.6,5270.4,5823.2,3528.2,1771.3,3827.1,5670.7,3011.7,2160.6,1618.6,2568.2,1189.3,4698.5,1156.1,3119.2,1741.4,6191.4,8529.9,7070.6,2342.7,168.7
2024-11-08 01:00:00,808.1,452.2,1117.5,184.0,578.6,222.1,0.0,32.7,369.3,1222.5,358.9,1070.2,1149.4,1384.3,357.9,3569.3,147.6,4.1,1235.8,427.3,556.0,585.7,5202.7,6086.3,3403.4,1788.2,3780.3,5535.0,2999.9,1697.8,1589.9,2575.0,1157.2,4650.4,1139.4,2871.1,1706.5,6288.0,8309.9,7069.4,2276.1,170.3
2024-11-08 02:00:00,807.4,442.8,1121.0,182.8,573.9,222.1,0.0,32.1,365.3,1012.1,408.1,1072.7,1107.8,1386.4,330.5,3670.1,142.6,10.7,1251.3,408.3,542.5,593.4,5113.9,6347.6,3312.6,1792.7,3787.8,5451.6,2974.2,1913.8,1575.4,2472.4,1137.8,4590.7,1138.1,2522.9,1696.7,6051.8,8226.9,7019.1,2260.7,171.2
2024-11-08 03:00:00,824.9,430.4,1126.1,188.6,578.0,225.5,0.0,41.7,365.7,1011.0,400.5,1113.3,1116.1,1415.1,331.6,3721.7,122.6,4.6,1255.9,403.8,529.7,594.4,5145.6,6584.5,3274.9,1815.0,3772.9,5578.8,2978.8,1830.0,1565.0,2471.2,1133.1,4376.0,1132.5,2207.4,1650.8,6050.5,8134.6,7057.4,2262.0,170.9
2024-11-08 04:00:00,850.2,424.2,1201.3,195.7,620.7,228.3,0.0,31.1,375.6,1003.2,350.1,1137.0,1135.8,1467.3,323.9,3762.9,125.5,10.9,1160.4,406.0,515.5,595.8,5345.2,6710.1,3273.5,1815.4,3780.8,5428.5,3000.5,1889.9,1571.5,2473.1,1134.4,4560.1,1145.2,2263.6,1663.7,6090.6,8181.9,7088.3,2281.5,170.3
2024-11-08 05:00:00,960.0,476.5,1436.7,331.1,717.4,499.2,7.0,22.5,410.3,1268.3,375.3,1137.1,1216.3,1460.5,340.7,3782.1,161.9,16.4,1196.9,518.1,527.6,585.6,5854.7,6950.4,3398.9,1815.3,3850.4,5640.9,3043.3,1689.5,1590.0,2560.2,1158.6,4626.3,1167.6,2915.7,1699.4,6036.4,8510.8,7258.6,2442.1,178.2
2024-11-08 06:00:00,1070.0,472.9,1606.4,525.3,828.6,622.4,0.0,97.0,486.8,1414.0,405.7,1377.0,503.4,1353.9,505.2,3628.0,186.3,22.3,1336.7,1148.9,589.6,781.5,6185.2,7009.5,3758.1,2006.5,4048.5,5921.0,3168.0,1951.2,1653.2,2577.3,1277.2,4777.2,1202.2,3378.2,1809.8,5831.7,9096.0,7722.8,2721.4,245.9
2024-11-08 07:00:00,1121.9,473.1,1703.4,635.5,909.4,659.1,0.0,95.0,577.4,1506.4,447.6,1686.1,509.3,2352.5,768.9,3616.0,226.9,0.0,1571.3,1281.3,664.3,847.5,6226.0,6995.8,4168.9,1962.5,4473.8,6597.9,3293.3,2106.2,1732.8,2574.1,1344.4,4818.2,1237.7,3454.2,1948.3,6288.5,9783.0,7928.3,2968.2,268.4
2024-11-08 08:00:00,1122.8,488.0,1686.6,631.1,942.0,647.2,0.0,38.1,675.7,1833.2,514.8,1731.0,513.4,2641.9,830.5,3612.3,364.6,0.0,1586.7,1304.3,696.0,865.0,6256.7,6997.0,4283.1,1958.4,4561.6,6860.5,3314.2,2163.0,1782.3,2574.4,1383.3,4791.9,1257.9,3452.8,1952.3,6408.6,9818.0,7966.8,3008.6,299.3
2024-11-08 09:00:00,1076.1,503.4,1615.1,621.1,929.2,655.4,0.0,55.9,657.7,1660.4,502.2,1562.5,518.8,2568.3,728.3,3598.4,341.8,0.0,1561.9,1267.1,708.6,890.1,6207.9,6904.9,4259.8,1956.1,4571.1,6941.7,3313.4,2116.3,1778.3,2554.2,1354.5,4656.0,1253.7,3409.3,1902.5,6472.3,9718.5,7977.3,2964.2,305.8
