date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-07-18 00:00:00,658.8,193.8,1046.3,152.3,578.5,501.6,22.0,25.0,481.0,58.3,163.4,2540.6,1276.9,1624.5,1214.2,194.7,182.9,11.0,977.7,199.5,355.3,212.9,4261.3,4360.0,1828.5,1504.8,4099.2,6836.3,2437.2,2425.6,1301.9,3017.6,1140.5,2183.8,905.1,2473.6,1229.0,4187.2,5880.9,5567.3,1520.7,169.8
2025-07-18 01:00:00,643.9,178.9,1021.1,159.4,553.5,501.4,43.0,25.0,472.3,28.3,96.7,2544.6,1265.2,1504.9,1199.7,87.2,216.5,8.0,1014.1,181.2,355.1,204.4,4133.4,4325.9,1712.0,1590.2,3938.0,6446.6,2398.5,2384.0,1283.5,3008.8,1116.4,1958.8,891.0,2430.1,1197.4,4044.8,5684.6,5536.5,1458.8,132.5
2025-07-18 02:00:00,636.1,219.1,1013.5,171.0,541.0,445.5,32.0,29.9,470.9,57.9,69.3,2559.6,1233.7,1387.4,1126.8,165.7,194.5,6.0,996.1,230.5,337.2,196.0,4072.8,4253.4,1629.0,1581.7,4004.3,6443.2,2404.1,2271.9,1321.7,2781.7,1096.7,1848.1,879.6,2613.9,1181.5,4141.6,5584.5,5496.8,1404.2,137.3
2025-07-18 03:00:00,626.4,218.6,1008.9,181.3,531.7,445.4,49.5,33.0,469.0,66.5,80.4,2576.7,1271.2,1299.7,1118.4,187.9,240.3,9.0,977.6,297.8,331.6,197.7,4037.0,4164.7,1588.6,1577.3,3988.0,6337.1,2375.7,2293.1,1292.5,2759.2,1087.9,1733.4,880.4,2713.0,1107.5,4101.0,5502.3,5486.9,1370.5,145.5
2025-07-18 04:00:00,619.2,235.3,1028.5,190.3,543.6,418.5,55.5,25.1,477.9,67.4,112.3,2579.6,1318.5,1340.9,1114.7,197.5,198.5,10.0,959.0,397.1,318.6,201.7,4140.9,4063.1,1554.5,1576.2,3989.3,6280.3,2367.9,2348.7,1293.7,2737.3,1073.3,1622.2,882.6,3018.7,1108.7,4152.2,5414.3,5485.5,1359.1,152.5
2025-07-18 05:00:00,643.1,244.8,1103.4,198.6,610.4,446.9,27.0,8.1,490.8,32.3,78.5,2562.8,1487.9,1814.1,1123.2,200.4,227.5,10.0,933.7,387.8,326.5,229.4,4448.0,3909.5,1568.1,1561.7,4020.9,6419.8,2387.0,2374.6,1298.4,2707.2,1072.2,1719.3,889.6,3403.9,1140.3,4467.2,5431.6,5477.6,1344.2,151.1
2025-07-18 06:00:00,636.4,260.0,1165.4,200.3,686.9,534.8,6.0,16.0,403.8,32.3,97.9,2531.3,638.6,1744.0,1148.9,237.6,245.7,5.0,1035.7,437.0,340.8,195.4,4764.6,3834.8,1713.0,1567.7,4083.9,6846.5,2423.6,2577.4,1325.8,2589.7,1109.8,1910.1,927.2,3523.2,1184.6,4988.6,5647.1,5453.2,1448.8,146.2
2025-07-18 07:00:00,577.7,282.7,1206.1,214.4,739.0,609.7,0.0,122.3,409.5,40.4,144.5,2522.2,651.1,1548.5,1167.5,336.1,251.6,3.0,1071.6,305.4,398.1,193.3,5018.8,4234.0,1920.5,1555.8,4045.0,6563.5,2504.8,2815.1,1365.7,2614.0,1166.6,2085.2,956.9,3484.1,1260.6,5342.0,5950.0,5620.7,1595.5,147.5
2025-07-18 08:00:00,486.0,332.4,1153.3,243.6,739.7,702.9,27.0,23.5,478.3,41.8,141.0,2506.7,1444.1,1815.4,1273.7,263.7,214.4,3.0,1081.9,143.5,409.1,225.7,5119.3,4124.4,2075.6,1596.8,4149.8,7166.3,2571.9,2818.0,1402.1,2511.1,1188.6,1969.6,1020.6,3502.4,1284.7,5655.5,6081.4,5582.8,1662.9,166.6
2025-07-18 09:00:00,431.1,382.7,1060.2,277.8,710.9,695.5,39.0,0.0,507.1,64.4,146.2,2522.4,2251.1,1597.1,1828.4,829.2,172.4,24.8,1208.6,203.5,393.6,270.8,5015.4,4035.9,2172.0,1608.4,4206.4,7019.6,2604.5,2750.5,1416.7,2423.9,1216.2,2032.9,1028.2,3429.4,1250.3,5672.0,6029.0,5513.3,1609.1,198.7
2025-07-18 10:00:00,411.8,420.3,958.1,302.6,682.8,740.6,43.0,33.0,730.0,92.2,125.7,2572.6,2581.2,1854.6,1654.0,357.3,134.2,64.0,1221.6,276.8,417.3,131.4,5058.8,4126.1,2241.7,1581.8,4101.7,6780.8,2644.3,2965.3,1428.1,2319.3,1217.4,2104.0,1034.9,3512.8,1281.0,5176.2,5970.8,5481.7,1556.7,231.9
2025-07-18 11:00:00,397.4,443.0,1169.3,325.0,668.1,751.6,56.5,29.0,635.6,169.7,134.8,2601.0,4081.3,2055.3,1387.8,318.4,157.6,53.9,1139.0,363.9,475.5,164.4,5052.3,4048.4,2269.7,1638.1,4200.8,6238.3,2644.9,2982.3,1429.4,2236.5,1214.0,2041.9,1027.4,3556.5,1273.2,5147.8,5888.0,5514.2,1499.8,253.3
2025-07-18 12:00:00,412.6,449.5,1175.5,353.3,674.4,827.3,37.0,65.2,603.2,241.1,151.1,2672.3,4395.6,2168.6,1267.7,343.9,137.0,26.8,1088.9,375.2,438.0,168.9,5011.4,4032.5,2282.6,1650.4,4255.1,5857.6,2629.2,2931.5,1425.2,2174.1,1212.1,2047.0,1010.6,3535.9,1326.8,5053.2,5802.5,5561.5,1453.6,263.5
2025-07-18 13:00:00,406.8,448.8,1193.0,356.2,674.1,807.5,37.0,41.8,484.7,287.7,144.8,2697.4,4288.4,2170.5,1239.3,358.8,141.0,107.2,1107.1,413.9,429.8,168.0,4956.1,4012.1,2287.9,1777.0,4368.2,5320.0,2647.1,2855.4,1422.1,2122.2,1211.7,2046.6,1000.0,3489.6,1285.4,4981.2,5753.5,5555.5,1425.3,268.9
2025-07-18 14:00:00,411.4,443.5,1168.8,331.7,676.6,769.2,33.0,43.4,452.6,284.2,137.6,2717.8,4197.0,2189.8,1289.7,338.0,137.5,93.4,1089.9,421.4,396.8,171.1,4930.4,4021.3,2292.9,1815.5,4401.2,5122.3,2633.5,2857.5,1422.7,2072.3,1216.9,2002.0,991.2,3507.2,1305.7,5120.6,5792.3,5547.1,1405.8,261.5
2025-07-18 15:00:00,424.3,423.6,999.0,288.7,681.2,802.8,29.0,47.5,333.9,281.4,122.3,2698.3,4131.3,2030.4,1314.2,334.2,126.4,77.1,1162.4,391.3,391.3,162.4,4935.8,3974.9,2273.5,1605.8,4309.7,5382.7,2618.0,2874.1,1421.7,1993.8,1219.8,2101.7,1003.3,3536.1,1297.0,5260.9,5926.3,5522.4,1443.4,245.7
2025-07-18 16:00:00,479.1,387.2,1089.3,273.3,695.5,739.4,35.0,33.3,340.0,246.6,135.1,2629.6,3847.1,1977.5,1439.2,306.1,125.5,79.6,1068.6,310.8,419.0,150.3,5030.1,4200.7,2245.4,1642.0,4377.4,6111.1,2607.4,2970.2,1421.6,1973.3,1219.4,2157.0,1028.4,3607.1,1243.7,5348.4,6053.4,5496.2,1522.8,220.5
2025-07-18 17:00:00,595.3,340.6,1173.1,274.4,724.7,671.8,32.0,11.2,319.5,173.7,157.8,2559.6,2074.1,1733.6,1679.5,299.7,195.3,3.0,1095.4,264.3,493.5,123.6,5098.9,4356.6,2205.3,1626.5,4114.4,6804.1,2605.5,3059.2,1417.1,1943.7,1209.8,2242.4,1047.5,3650.1,1287.5,5616.0,6356.6,5481.5,1653.3,236.5
2025-07-18 18:00:00,679.5,278.4,1229.1,283.0,747.4,688.1,6.1,26.0,317.1,75.2,175.0,2510.7,1872.6,1461.5,1166.4,391.9,167.9,30.9,1069.6,266.2,512.4,86.4,5187.8,4545.7,2166.3,1608.0,4063.4,7475.5,2592.2,2863.5,1414.5,2029.7,1191.7,2370.5,1054.3,3554.4,1347.7,5818.2,6533.5,5614.5,1732.9,234.1
2025-07-18 19:00:00,741.0,242.0,1290.7,305.8,765.0,659.6,0.0,30.0,452.1,51.5,207.1,2486.5,698.5,1579.7,1250.0,363.8,247.1,6.0,1080.6,300.9,511.9,43.9,5135.1,4458.7,2142.2,1673.8,4147.9,7795.4,2589.5,2746.1,1410.9,2047.0,1189.1,2570.3,1037.4,3447.8,1368.4,5888.8,6647.0,5581.0,1763.6,207.0
2025-07-18 20:00:00,753.4,236.7,1303.6,361.7,757.6,686.2,0.0,50.0,535.7,71.2,193.7,2506.9,694.3,1411.2,1294.8,370.0,253.4,3.0,1161.2,382.6,422.3,238.5,5048.2,4346.7,2106.5,1578.6,4169.3,7829.9,2604.0,2450.5,1404.2,2190.2,1199.7,2755.6,982.0,3261.3,1337.7,5832.4,6587.7,5567.3,1714.7,195.8
2025-07-18 21:00:00,745.4,248.2,1234.2,411.2,741.7,601.3,0.0,32.0,599.9,32.7,199.0,2517.8,715.2,1577.8,1329.5,301.8,174.6,3.0,1101.9,319.3,416.1,245.1,5071.1,4207.8,2058.7,1559.3,4154.0,7615.3,2584.3,2371.2,1410.5,2273.0,1191.4,2661.6,953.2,3344.3,1412.1,5618.6,6458.6,5552.2,1719.4,184.8
2025-07-18 22:00:00,709.9,251.4,1136.4,463.7,695.1,513.6,18.5,47.0,516.6,32.3,139.9,2526.4,674.8,1512.0,1299.8,314.1,144.0,31.1,1042.0,214.7,495.3,20.2,4925.9,4258.4,2019.4,1565.7,4150.8,7126.2,2561.3,2334.1,1398.7,2388.0,1181.4,2781.9,939.6,3111.0,1370.3,5241.9,6323.0,5471.7,1686.0,184.3
