date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-10-09 00:00:00,766.9,549.4,1026.3,709.5,639.3,307.1,25.0,39.0,250.3,140.9,108.5,935.5,1221.8,1029.6,743.8,180.7,162.3,16.3,1087.9,1107.4,415.6,308.8,5052.8,4976.1,2641.8,2022.4,4139.4,5846.7,2676.6,2878.3,1678.9,997.0,927.8,2966.6,1065.5,3176.4,1722.3,5320.3,7165.7,6534.9,1778.9,393.3
2025-10-09 00:15:00,762.2,547.1,1018.0,703.0,639.2,307.2,25.1,39.0,250.2,134.1,84.2,944.9,1219.2,1002.6,771.6,219.3,193.3,7.0,1088.4,1117.6,415.8,300.6,5045.1,4930.4,2613.9,1878.2,4125.2,5978.4,2667.6,2889.2,1676.0,991.2,920.0,2995.1,1064.5,3176.7,1717.9,5330.2,7129.2,6512.6,1760.5,392.8
2025-10-09 00:30:00,759.2,544.6,1008.1,698.0,640.5,304.0,25.0,39.1,251.3,99.7,80.5,947.3,1216.8,1009.3,794.1,267.3,171.0,7.0,1091.9,1133.0,428.1,174.5,5012.9,4913.0,2589.5,1899.6,4103.7,5897.8,2657.6,2901.7,1672.7,996.3,913.7,2965.5,1061.3,3165.8,1713.4,5308.7,7089.4,6447.6,1751.4,394.1
2025-10-09 00:45:00,756.5,535.2,1001.0,695.1,640.4,303.9,25.1,39.0,251.7,57.4,80.4,976.4,1296.7,1019.8,781.4,267.3,162.3,24.1,1092.2,1145.2,428.4,171.2,4986.4,4898.9,2562.7,1933.6,4092.8,5756.0,2650.4,2913.7,1669.7,1114.3,907.7,2915.7,1058.3,3089.9,1708.0,5224.5,7042.1,6428.0,1733.7,393.1
2025-10-09 01:00:00,754.0,547.8,996.3,689.4,633.2,303.7,35.0,34.5,247.8,57.5,112.6,962.0,1092.8,1013.6,748.4,308.8,158.8,4.0,1088.8,1035.3,445.6,160.0,4954.2,4821.0,2537.2,1940.6,4052.5,5988.4,2617.1,3022.1,1643.5,1125.9,880.8,2730.5,1057.1,3046.3,1681.2,5141.5,7013.0,6405.8,1721.2,389.6
2025-10-09 01:15:00,752.3,527.9,991.9,682.3,633.0,302.7,35.0,34.5,247.0,57.5,87.6,962.2,2193.4,1023.9,746.9,320.9,144.2,4.0,1088.2,1046.9,415.1,290.6,4940.0,4808.1,2518.6,1939.8,4035.1,5936.3,2612.7,3035.5,1641.7,1164.3,875.9,2711.5,1057.9,3019.9,1680.2,5106.2,6985.5,6378.6,1713.1,389.9
2025-10-09 01:30:00,754.1,523.4,989.7,675.5,632.9,303.1,35.0,34.5,247.1,20.9,87.6,962.6,2228.7,1035.4,745.4,331.6,128.7,22.9,1086.4,1061.0,421.8,156.6,4922.0,4804.5,2501.2,1939.0,4022.3,5879.2,2607.0,3049.0,1640.1,1290.5,874.2,2692.2,1055.4,2943.9,1682.0,5028.5,6962.8,6363.7,1700.7,389.8
2025-10-09 01:45:00,753.2,518.2,987.5,668.8,632.7,303.6,35.0,34.5,246.6,19.8,87.6,964.7,3077.7,1040.8,744.1,346.1,128.7,44.9,1083.3,1072.5,411.9,286.1,4904.2,4804.9,2483.1,1938.4,4012.5,5815.9,2604.4,3062.1,1640.2,1348.9,866.5,2665.7,1055.7,2913.4,1682.1,4982.1,6931.2,6337.2,1692.8,391.7
2025-10-09 02:00:00,759.0,514.0,987.3,661.6,626.8,303.9,35.0,35.5,225.7,98.6,94.3,971.4,2983.2,1029.7,735.5,355.6,139.0,2.0,1069.2,1252.7,402.2,318.4,4970.0,4794.9,2480.8,1991.4,4116.9,5778.7,2562.8,3193.1,1624.5,1400.6,858.6,2734.1,1054.3,2871.9,1682.3,4901.2,6938.7,6336.0,1705.1,393.8
2025-10-09 02:15:00,757.7,507.7,986.3,653.6,626.6,302.9,35.0,35.5,227.0,60.7,90.9,974.3,3032.1,1031.2,734.5,364.2,131.4,2.0,1065.0,1267.3,400.7,187.0,4959.1,4793.6,2467.8,1975.2,4103.8,5764.0,2562.0,3206.4,1624.2,1435.3,853.4,2725.6,1051.8,2855.9,1680.9,4872.8,6929.1,6315.3,1701.1,397.2
