date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-09-20 00:00:00,684.1,153.1,807.9,830.5,616.9,354.5,31.1,85.3,282.1,18.0,304.9,1325.1,2953.3,7955.3,1989.3,1009.7,87.0,150.8,1368.3,3002.6,485.6,907.1,4994.3,5910.8,2516.5,1311.5,3580.3,4294.2,2379.5,2181.6,1737.4,1520.5,932.4,1509.7,968.6,1431.8,1431.9,2654.0,6485.3,5341.0,1241.7,891.8
2026-09-20 00:15:00,677.5,149.5,800.7,848.4,610.2,361.9,31.1,83.7,287.2,18.0,297.1,1328.6,2946.5,7999.5,1969.9,1007.5,84.6,172.3,1366.6,2991.5,497.2,902.6,4973.2,5757.0,2493.6,1311.4,3565.4,4306.0,2374.2,2175.4,1732.2,1469.5,931.6,1480.4,960.5,1398.8,1441.6,2798.9,6460.5,5322.4,1237.2,875.5
2026-09-20 00:30:00,672.2,144.2,798.8,783.4,603.3,361.9,31.0,83.8,287.5,18.0,279.3,1334.5,2941.8,7945.1,1941.2,957.9,84.9,151.6,1368.7,2976.8,489.8,896.8,4946.8,5749.8,2475.3,1311.3,3556.0,4320.0,2367.1,2167.7,1728.9,1469.6,928.6,1460.0,957.3,1400.9,1451.4,2822.1,6437.9,5328.9,1234.3,860.1
2026-09-20 00:45:00,668.3,139.3,796.8,849.4,599.1,362.3,31.0,87.0,286.9,18.0,242.7,1337.3,2952.9,7925.1,1925.9,944.1,85.0,161.1,1368.1,2975.0,485.6,891.8,4985.7,5660.6,2446.1,1311.4,3544.0,4335.8,2358.3,2154.8,1728.5,1397.9,926.4,1451.4,948.7,1395.4,1460.1,2842.6,6410.6,5324.5,1225.5,848.1
2026-09-20 01:00:00,669.6,130.6,768.2,854.9,596.1,358.5,46.0,84.4,282.3,23.0,232.6,1327.2,2974.0,8001.5,1858.2,990.7,53.6,148.1,1347.5,2954.2,495.7,863.6,4958.7,5534.8,2400.6,1355.4,3590.4,4571.6,2342.9,2130.5,1708.3,1281.1,927.9,1531.3,936.2,1283.3,1451.3,2888.1,6364.0,5294.6,1222.9,791.2
2026-09-20 01:15:00,666.5,133.5,768.7,839.0,594.7,358.6,46.0,83.1,284.8,23.0,227.8,1322.3,2948.3,7948.1,1872.0,950.6,53.8,167.8,1345.0,2950.7,488.5,862.9,4954.2,5550.2,2381.7,1356.4,3574.0,4588.8,2340.1,2145.0,1705.5,1301.6,926.2,1522.3,930.9,1304.5,1452.8,2891.8,6339.5,5289.1,1219.3,776.2
2026-09-20 01:30:00,662.8,131.8,760.3,821.7,594.9,356.4,46.0,82.2,287.8,23.0,225.8,1324.3,2934.9,7869.9,1844.2,970.7,53.8,167.6,1346.7,2945.3,489.9,842.7,4962.9,5512.9,2363.4,1356.5,3569.8,4607.1,2337.3,2131.4,1704.4,1289.5,925.1,1511.6,934.8,1331.2,1456.6,2910.5,6301.7,5288.9,1217.7,760.7
2026-09-20 01:45:00,661.4,126.4,768.0,737.7,594.8,358.6,46.0,82.5,286.3,23.0,196.8,1327.1,2939.0,7843.2,1853.4,911.3,53.8,167.4,1344.2,2945.8,485.8,831.5,4954.1,5446.2,2344.7,1356.2,3562.9,4622.5,2335.9,2115.1,1709.4,1254.2,921.9,1500.0,937.6,1363.4,1459.5,2923.4,6280.7,5281.7,1212.2,743.4
2026-09-20 02:00:00,667.0,132.0,766.7,745.5,592.4,358.2,45.0,72.7,282.0,21.0,228.2,1341.0,2941.4,7902.2,1916.1,865.6,51.8,141.1,1293.7,2738.7,479.5,815.3,4951.7,5396.1,2320.9,1348.6,3498.2,4400.7,2325.1,2061.3,1691.0,1254.5,894.0,1512.9,930.7,1365.1,1432.6,2882.0,6250.9,5261.5,1207.9,719.4
2026-09-20 02:15:00,666.0,132.0,762.4,744.7,591.1,357.8,45.0,72.6,276.6,21.0,214.3,1344.0,3380.3,7873.7,1916.8,860.0,51.8,140.8,1291.7,2878.9,474.0,804.4,4941.5,5408.0,2309.3,1348.7,3490.9,4413.3,2323.3,2063.3,1689.1,1268.6,890.5,1512.8,936.5,1407.5,1432.2,2885.2,6232.0,5256.5,1204.9,710.3
