date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-06-22 00:00:00,626.8,274.5,940.5,793.6,529.8,619.7,55.0,55.0,423.4,58.0,131.7,2121.2,1125.4,3167.2,1681.8,187.9,19.8,69.8,852.6,342.6,368.1,410.6,4528.9,5478.5,2049.3,1459.8,4406.7,6599.5,2572.7,2694.1,1523.9,2542.7,1153.0,2649.4,925.3,1470.5,1185.5,3409.7,5848.6,4900.7,1316.6,233.0
2025-06-22 01:00:00,608.9,277.6,909.4,788.5,515.5,626.9,56.4,75.0,371.3,27.0,234.5,2164.0,979.8,3419.2,1589.2,236.9,27.5,32.3,851.9,381.5,365.2,346.1,4320.2,5236.2,1940.5,1432.6,4173.4,6250.7,2516.2,2650.5,1501.3,2515.8,1137.7,2547.0,917.0,1494.3,1204.6,3327.1,5709.5,4828.7,1298.3,187.2
2025-06-22 02:00:00,596.8,296.8,856.7,819.4,499.6,638.7,95.1,59.8,331.5,27.0,242.2,2202.3,987.3,3277.0,1546.1,301.1,12.9,113.2,839.2,478.2,357.6,273.1,4209.5,5055.8,1867.6,1456.2,4070.2,6071.1,2481.6,2591.7,1484.1,2514.9,1122.0,2499.6,900.1,1566.3,1175.5,3220.9,5697.9,4799.7,1303.5,158.3
2025-06-22 03:00:00,574.2,319.6,821.2,856.5,483.7,641.6,68.1,56.4,295.8,27.0,239.5,2200.8,961.0,3001.9,1535.3,420.5,10.4,104.4,815.8,550.8,350.1,220.3,4238.2,4929.0,1810.0,1480.6,4032.2,5906.7,2559.3,2274.3,1469.1,2517.1,1111.8,2425.2,897.7,1827.1,1170.8,3510.2,5600.0,4737.6,1294.7,138.8
2025-06-22 04:00:00,558.2,357.0,789.2,920.3,475.4,565.7,70.1,58.6,275.2,57.6,190.4,2213.8,1157.5,2971.7,1598.0,508.6,7.0,105.1,784.7,793.0,407.2,47.6,4167.8,4654.9,1759.9,1313.5,4033.0,5414.4,2546.0,2090.3,1336.8,2634.0,1101.2,2388.7,897.4,2156.7,1130.7,2988.2,5430.9,4703.1,1252.0,139.1
2025-06-22 05:00:00,539.3,413.7,769.9,952.1,483.5,595.8,134.2,62.9,264.8,26.0,159.2,2213.7,1207.8,3059.9,1683.0,581.4,2.0,118.1,751.8,873.1,382.1,40.1,4244.6,4477.1,1740.4,1275.7,3972.9,4567.9,2542.3,2021.3,1338.0,2629.0,1096.9,2560.8,896.8,2217.3,1160.5,3155.7,5357.8,4681.3,1267.3,131.8
2025-06-22 06:00:00,517.9,476.3,705.3,1015.1,506.7,620.2,104.7,50.0,223.6,56.2,128.9,2209.2,1860.5,3058.3,1549.7,611.6,1.5,136.5,748.4,904.7,391.2,54.1,4323.7,4115.5,1768.5,1241.1,3865.1,3832.1,2539.7,2067.5,1350.2,2561.1,1098.9,2573.9,931.4,2282.0,1183.6,3464.8,5294.8,4650.0,1253.1,137.4
2025-06-22 07:00:00,494.5,516.7,619.3,1143.3,537.6,657.0,91.0,45.1,173.0,44.0,96.7,2207.4,2236.7,3204.0,1324.3,562.3,60.2,15.9,816.1,815.9,430.3,91.8,4464.5,3960.6,1852.5,1269.3,3363.6,2632.9,2547.9,2467.1,1494.2,2458.6,1128.3,2488.3,964.9,2189.4,1171.7,3757.1,5324.8,4619.4,1249.0,153.5
2025-06-22 08:00:00,458.8,529.8,529.8,1028.6,571.7,586.9,60.0,60.1,272.5,110.4,116.3,2241.9,2557.3,3137.4,1264.9,513.9,51.0,59.6,1008.6,369.7,413.4,115.7,4538.0,3645.3,1966.7,1351.2,3205.6,2843.2,2501.8,2570.4,1515.0,2354.9,1122.4,1571.7,955.3,1366.5,1168.0,2762.4,5430.0,4600.9,1226.1,180.3
2025-06-22 09:00:00,422.5,432.0,443.6,1139.2,597.7,362.7,65.5,45.0,354.8,215.0,196.9,2223.4,3016.8,2265.8,1046.3,245.8,1.0,253.7,1143.0,276.6,439.5,146.3,4719.0,3678.1,2096.9,1463.6,3534.1,3050.3,2574.7,2392.9,1589.1,1595.8,1157.5,1309.9,967.6,1315.2,1195.2,2481.2,5527.5,4602.1,1177.0,207.2
2025-06-22 10:00:00,370.7,364.8,406.4,956.5,588.9,340.1,48.0,64.4,419.8,275.7,265.1,2251.4,3816.4,2303.5,1218.5,319.7,1.0,303.0,1273.0,263.7,422.8,159.5,4823.1,3521.5,2234.3,1437.1,3567.3,3145.4,2543.6,1991.9,1660.4,1266.3,1175.1,1335.7,960.0,1200.1,1171.8,2418.2,5526.3,4620.3,1129.5,256.9
2025-06-22 11:00:00,336.7,361.1,611.8,882.1,573.8,309.8,38.0,121.7,569.7,295.7,308.6,2332.6,3949.4,1963.1,1321.2,470.7,1.0,266.0,1316.0,252.4,406.4,174.5,4871.3,3532.3,2317.2,1487.5,3556.0,2904.9,2563.4,2157.8,1748.0,1315.7,1173.0,1496.9,964.4,1133.4,1159.7,2405.4,5586.7,4600.0,1108.0,298.0
2025-06-22 12:00:00,303.9,330.4,622.2,813.4,565.3,313.6,12.0,118.6,762.3,302.6,348.8,2266.0,4003.2,2071.1,1061.7,534.7,8.1,98.9,1247.1,315.9,385.6,181.1,4747.6,3503.5,2378.3,1277.7,3541.0,2529.2,2575.6,2419.1,1768.6,1324.1,1177.0,1455.2,964.4,1107.5,1094.4,2437.3,5550.4,4639.9,1092.5,342.9
2025-06-22 13:00:00,292.9,303.7,863.3,762.8,562.2,317.6,14.0,81.2,810.8,322.1,370.5,2278.8,3854.3,2028.9,1115.2,513.4,8.1,143.3,1146.2,305.7,372.0,184.9,4764.6,3545.2,2392.9,1289.7,3554.3,2686.1,2575.7,2478.3,1800.2,1363.8,1175.3,1501.0,960.7,1109.8,1092.4,2515.2,5518.6,4646.5,1086.5,369.6
2025-06-22 14:00:00,299.4,290.2,876.1,772.1,545.2,316.2,0.0,71.8,764.6,338.3,327.4,2290.2,3702.7,2076.1,1137.1,494.0,8.1,120.8,1155.1,331.1,395.3,184.5,4793.7,3514.8,2410.3,1312.1,3546.1,3026.3,2574.4,2564.0,1799.2,1328.1,1179.8,1490.4,951.9,1057.1,1084.1,2575.4,5592.3,4642.1,1080.1,367.3
2025-06-22 15:00:00,332.5,269.9,929.6,699.6,541.3,305.3,45.0,74.4,665.4,354.1,273.2,2339.8,3575.9,2155.9,1194.3,517.4,1.0,278.8,1168.7,316.2,405.1,177.6,4828.8,3595.0,2421.6,1338.0,3528.2,2821.8,2562.5,2548.0,1801.0,1490.5,1183.0,1458.5,953.8,1088.8,1086.7,2657.0,5716.4,4616.2,1102.9,371.7
2025-06-22 16:00:00,406.9,185.7,597.5,553.2,556.4,293.6,82.0,60.0,405.5,347.0,253.5,2332.0,3475.5,2224.5,1229.5,308.6,97.1,119.1,1237.3,250.1,434.5,157.8,4786.4,3782.2,2449.9,1332.2,3462.5,2767.8,2553.0,2555.7,1741.6,2356.1,1187.5,1860.2,964.7,1180.0,1128.5,3105.6,6016.8,4709.6,1241.9,468.0
2025-06-22 17:00:00,499.4,260.7,816.7,836.0,581.1,641.2,119.0,55.1,325.0,294.4,77.5,2382.1,2792.9,2717.3,1399.1,219.2,59.1,54.4,1334.9,634.2,466.5,657.1,4927.9,4220.5,2478.2,1439.0,3702.5,2954.1,2596.2,2269.0,1450.8,2618.5,1215.6,2660.3,1007.4,1333.3,1185.2,3649.0,6399.4,4863.5,1352.3,606.8
2025-06-22 18:00:00,610.9,215.1,1043.4,699.7,613.1,769.2,125.3,29.6,45.3,192.8,80.8,2230.0,2007.2,3097.6,1364.4,1038.5,42.2,66.0,1022.3,1799.9,505.2,623.5,4871.5,4487.0,2478.3,1464.0,3811.0,3777.1,2609.5,1843.5,1513.3,2520.6,1205.8,3161.3,1012.4,1987.2,1221.0,5030.3,6649.8,5049.1,1472.7,628.7
