date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-08-10 00:00:00,606.0,120.0,1019.2,367.1,555.4,458.3,36.0,37.7,226.1,29.5,213.2,2717.8,1765.4,4298.0,931.5,845.7,246.1,10.0,959.9,1173.4,416.1,275.6,4451.2,4485.5,1987.9,1911.8,3981.7,5476.3,2689.2,1597.3,1345.1,2143.2,943.2,2466.3,947.3,1877.1,1255.1,5350.5,5748.6,6496.4,1398.4,311.1
2025-08-10 01:00:00,585.7,90.5,972.1,342.9,539.4,454.2,36.0,34.0,216.8,30.4,245.9,2741.0,1666.9,3633.6,1006.2,639.2,215.5,10.0,953.6,1170.3,381.8,356.4,4328.2,4484.0,1891.3,1873.0,3929.9,5392.3,2657.7,1613.5,1335.0,1991.0,919.9,2370.0,944.3,1797.5,1214.1,5195.5,5566.3,6361.2,1348.6,333.1
2025-08-10 02:00:00,578.9,93.1,950.9,381.1,526.9,461.0,56.0,41.8,197.2,32.8,237.6,2765.7,1593.4,2980.1,1571.7,579.8,198.9,10.8,908.6,1166.2,366.3,445.2,4252.8,4408.7,1799.1,1849.7,3907.5,5198.1,2629.0,1708.5,1316.1,1811.9,905.6,2331.1,932.7,1443.6,1202.4,5202.5,5461.6,6474.9,1301.6,384.5
2025-08-10 03:00:00,569.9,91.0,932.4,374.0,514.1,461.4,60.0,43.6,156.6,34.6,247.9,2786.7,1591.4,2813.5,1711.9,635.4,200.7,10.0,866.4,1280.5,361.3,517.9,4199.8,4314.6,1762.0,1828.6,3930.5,4893.8,2613.2,1711.2,1306.1,1751.2,895.2,2284.2,927.2,1455.8,1152.3,5129.8,5408.2,6429.6,1264.5,406.7
2025-08-10 04:00:00,553.9,89.0,921.3,391.3,504.5,455.3,64.0,15.4,162.1,47.5,249.1,2796.2,1627.4,2535.2,1742.0,602.8,195.6,10.0,835.8,1275.6,356.8,555.8,4175.5,4241.9,1750.7,1796.0,3937.4,4537.7,2591.3,1720.2,1295.2,1711.7,890.1,2258.7,948.4,1752.6,1078.8,4836.2,5311.3,6234.3,1263.6,402.9
2025-08-10 05:00:00,546.4,88.3,915.9,381.4,520.2,463.6,68.1,4.0,176.0,44.1,246.5,2797.1,1601.5,2350.3,1794.7,588.0,207.1,25.6,809.2,1363.2,353.7,546.0,4251.6,4188.5,1715.9,1825.8,4050.5,3984.2,2552.5,1620.4,1295.1,1573.8,890.0,2245.3,950.8,1862.3,1113.4,4887.4,5238.9,6205.0,1236.3,393.4
2025-08-10 06:00:00,520.0,109.7,914.1,397.5,545.5,487.2,84.0,14.6,190.8,40.5,138.4,2790.9,1619.1,2253.5,1869.9,603.2,137.3,55.0,909.5,1339.2,354.6,482.6,4337.3,4153.5,1728.0,1755.5,4223.8,3506.7,2539.1,1702.8,1302.2,1762.0,893.1,2166.0,971.3,2104.8,1170.6,4770.1,5214.6,6249.7,1217.9,385.8
2025-08-10 07:00:00,477.8,153.4,892.9,376.8,579.2,516.4,61.0,17.1,302.9,31.3,209.8,2788.6,1866.0,2367.1,1831.8,281.0,163.7,60.0,995.5,1141.0,354.5,475.0,4488.2,3976.9,1780.5,1723.3,4405.7,3048.4,2585.1,1961.3,1321.7,1674.6,904.1,2172.0,960.8,2453.0,1224.7,4809.0,5194.6,6325.1,1239.3,422.2
2025-08-10 08:00:00,416.1,192.5,867.8,320.2,611.7,431.8,134.0,31.4,281.6,80.8,83.6,2802.3,3365.9,2358.0,1300.5,195.7,65.2,70.0,1195.2,1138.6,441.2,430.1,4626.5,3867.2,1884.7,1697.5,4583.8,2581.9,2445.2,2239.3,1342.3,1589.2,924.2,2375.4,979.5,2494.5,1174.7,4521.2,5321.8,6389.3,1244.9,514.4
2025-08-10 09:00:00,350.9,211.8,873.0,249.9,623.1,451.5,76.5,37.4,147.2,266.2,188.6,2832.1,3611.9,2643.3,978.6,189.9,56.0,92.8,1319.4,526.9,413.9,179.3,4724.7,3779.3,2009.1,1798.7,4619.0,2183.0,2448.7,2256.2,1368.2,1609.7,945.3,2497.2,992.2,1659.7,1231.1,3517.1,5393.5,6371.8,1224.2,572.8
