date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-01-22 00:00:00,1122.1,627.5,1618.6,1056.7,841.7,531.0,106.9,0.0,323.6,49.4,416.4,2135.4,3390.4,4951.2,1211.0,1821.9,176.1,79.0,1681.9,3434.7,639.4,1223.4,7247.6,6118.0,4978.9,1489.9,4495.8,7526.0,3257.6,3291.6,2231.5,3513.2,1609.6,2778.4,1366.6,3872.2,1866.5,5700.5,10058.0,10172.5,2744.8,730.5
2026-01-22 00:15:00,1117.4,618.9,1603.0,1068.2,845.7,530.8,106.8,0.0,320.6,49.6,387.2,2135.4,4058.4,4953.6,1293.2,1819.8,176.1,80.4,1673.2,3476.9,640.5,1227.1,7245.4,6080.8,4938.6,1489.9,4482.4,7194.7,3250.3,3291.7,2228.6,3510.4,1606.5,2750.2,1364.0,3865.5,1865.3,5687.1,9991.3,10180.4,2725.8,737.6
2026-01-22 00:30:00,1111.6,618.8,1586.1,1067.4,845.4,530.2,106.8,0.0,318.1,49.4,413.0,2137.9,4399.8,4943.5,1350.2,1819.3,176.1,81.7,1684.9,3491.1,647.3,1228.0,7256.1,6072.7,4899.4,1489.7,4463.7,7034.2,3241.7,3291.9,2247.7,3507.6,1600.3,2744.3,1357.6,3858.5,1865.5,5679.4,9926.0,10108.8,2714.9,745.7
2026-01-22 00:45:00,1104.3,618.3,1581.3,1078.3,845.5,529.6,107.9,0.0,316.0,49.5,416.8,2138.1,4483.3,4918.9,1326.3,1816.5,176.1,83.0,1690.3,3449.6,648.2,1231.0,7225.3,6065.4,4861.7,1488.7,4455.1,6817.4,3231.0,3292.4,2244.1,3504.4,1592.7,2674.6,1352.4,3835.8,1860.9,5647.4,9874.7,10104.2,2698.0,753.4
2026-01-22 01:00:00,1115.1,613.8,1573.9,1086.2,832.4,526.7,117.8,0.0,299.7,49.4,394.3,2141.3,4236.1,4907.2,1319.1,1802.9,318.3,73.3,1629.0,3427.5,658.9,1228.5,7192.5,6008.3,4833.8,1549.9,4381.2,7157.5,3212.4,3289.3,2215.0,3502.3,1575.6,2746.0,1345.1,3846.7,1854.4,5588.9,9870.1,10098.7,2685.6,760.0
2026-01-22 01:15:00,1113.0,612.2,1565.5,1096.9,833.0,526.3,118.8,0.0,296.4,49.4,410.9,2140.0,4284.9,4875.7,1302.7,1802.0,318.3,74.0,1658.4,3425.9,653.9,1236.4,7184.3,6000.3,4809.0,1550.3,4371.6,7035.5,3205.4,3288.9,2212.6,3500.9,1565.8,2737.2,1345.6,3834.3,1849.0,5557.6,9838.1,10101.0,2671.5,764.7
2026-01-22 01:30:00,1109.2,614.7,1557.6,1101.1,832.8,527.4,118.6,0.0,293.7,49.4,405.2,2137.5,4514.9,4857.1,1288.4,1800.2,318.3,74.9,1662.3,3427.5,658.0,1244.3,7171.3,5991.0,4789.9,1550.3,4364.0,6957.3,3198.0,3288.5,2209.7,3495.0,1563.2,2720.5,1340.9,3814.6,1841.3,5522.7,9791.0,10100.7,2659.3,773.5
2026-01-22 01:45:00,1106.8,614.0,1544.0,1105.1,833.5,525.9,118.8,0.0,291.2,49.4,408.1,2136.7,4534.0,4839.9,1279.2,1798.2,318.3,75.8,1663.4,3417.1,656.6,1250.1,7183.0,5986.6,4767.8,1553.9,4354.4,6847.9,3192.4,3287.9,2212.2,3493.5,1560.8,2717.6,1341.7,3814.1,1833.1,5519.7,9742.3,10099.1,2651.5,784.1
2026-01-22 02:00:00,1111.6,602.9,1551.7,1105.1,835.0,529.0,139.8,0.0,283.0,50.3,396.0,2131.8,4470.9,4813.4,1244.8,1762.9,281.7,76.6,1712.6,3190.3,643.9,1284.3,7131.0,5983.6,4721.5,1559.4,4568.5,7143.8,3185.2,3266.3,2192.2,3496.4,1552.3,2743.5,1337.6,3785.3,1822.7,5475.8,9705.5,10099.7,2655.3,791.6
2026-01-22 02:15:00,1108.2,603.8,1538.0,1110.6,836.0,527.7,139.8,0.1,283.3,50.3,397.0,2131.3,4507.8,4788.5,1242.6,1768.7,281.7,78.5,1725.7,3188.9,647.9,1293.1,7140.4,5981.2,4713.8,1560.2,4563.2,7118.7,3183.0,3265.9,2189.5,3494.5,1551.7,2739.3,1336.2,3787.7,1815.6,5478.9,9702.3,10107.2,2653.2,799.3
2026-01-22 02:30:00,1104.6,603.9,1546.0,1104.0,835.9,529.0,140.8,0.0,283.2,50.3,395.0,2133.6,4507.4,4768.4,1228.7,1779.6,281.7,80.5,1728.0,3182.5,657.8,1302.0,7136.5,5974.3,4705.4,1560.1,4557.5,7009.2,3176.1,3265.0,2188.5,3492.3,1549.8,2744.9,1336.0,3779.7,1813.0,5462.5,9677.6,10108.6,2647.5,807.4
2026-01-22 02:45:00,1100.4,602.5,1545.9,1092.6,837.5,528.5,140.8,0.0,283.2,50.3,366.3,2132.8,4506.6,4745.0,1233.2,1762.0,281.7,82.3,1725.9,3178.4,656.8,1307.7,7167.8,5967.6,4692.3,1569.0,4555.7,6943.8,3176.3,3264.5,2188.3,3488.2,1528.5,2757.8,1336.2,3773.3,1812.9,5456.7,9681.3,10104.6,2645.7,813.6
