date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-06-10 00:00:00,634.8,256.4,859.3,1080.7,629.5,263.4,25.0,149.8,491.0,19.0,301.0,1541.4,2528.8,4330.6,832.3,1624.8,51.1,39.5,1047.0,1470.0,429.1,579.5,4754.2,4329.6,2259.2,2477.3,4171.0,4681.5,2388.5,2461.8,1486.3,2349.2,1174.8,2653.8,889.4,1692.4,1364.5,5185.4,6978.1,5331.5,1520.9,587.4
2026-06-10 00:15:00,625.7,260.0,853.7,1099.2,612.4,258.6,25.0,166.2,484.4,18.4,281.8,1543.4,2487.5,3744.7,947.1,1724.2,52.7,40.0,1040.4,1443.0,428.5,564.8,4731.5,4315.6,2210.0,2465.5,4165.5,4294.5,2382.7,2473.7,1484.6,2348.3,1164.9,2627.5,880.3,1695.3,1362.6,5149.2,6912.5,5365.4,1499.9,591.5
2026-06-10 00:30:00,619.9,263.0,848.1,1082.2,620.5,257.8,25.0,164.0,480.8,19.3,266.1,1554.0,2475.0,3789.3,1057.5,1664.6,54.2,40.0,1036.0,1450.9,419.6,561.0,4724.4,4287.7,2170.0,2464.0,4147.7,3948.0,2376.4,2483.9,1482.7,2343.3,1156.9,2603.1,869.4,1698.6,1359.5,5107.3,6856.3,5365.5,1491.2,581.2
2026-06-10 00:45:00,616.9,266.5,844.5,1071.3,618.3,250.9,25.0,170.1,477.8,16.9,244.3,1561.7,2479.8,3779.0,1162.6,1570.8,50.8,40.5,1069.5,1374.5,427.1,568.4,4701.7,4251.0,2131.8,2426.0,4138.0,3837.8,2370.7,2496.5,1480.9,2336.6,1151.8,2593.6,863.4,1708.2,1355.3,5055.8,6840.7,5369.1,1479.0,570.0
2026-06-10 01:00:00,603.8,270.4,854.2,1058.7,606.1,250.1,1.0,122.3,452.5,5.0,278.0,1575.9,2449.4,3833.2,1268.6,1543.0,57.7,26.7,1039.0,1674.6,426.9,569.0,4656.1,4312.2,2072.2,2463.7,3979.6,3844.6,2359.0,2401.4,1456.8,2352.5,1132.3,2539.6,860.3,1655.5,1348.2,4997.2,6764.3,5408.8,1460.7,493.3
2026-06-10 01:15:00,601.3,277.4,844.0,1027.6,596.5,251.9,1.0,122.3,448.6,3.2,274.9,1583.1,2437.4,3852.9,1265.1,1536.4,59.2,27.0,1040.2,1609.8,430.9,450.4,4650.4,4332.3,2044.2,2464.7,3972.0,3780.8,2357.6,2409.6,1455.5,2351.8,1128.0,2520.2,858.2,1665.3,1346.7,4963.1,6747.3,5416.1,1452.9,484.1
2026-06-10 01:30:00,598.1,284.3,834.5,988.6,596.7,250.8,1.0,122.3,452.8,3.0,281.8,1586.5,2420.7,3891.4,1260.1,1532.7,60.8,27.0,1040.1,1606.2,433.0,462.3,4628.1,4323.5,2016.3,2465.8,3967.5,3599.4,2353.8,2413.6,1454.1,2348.9,1122.3,2500.7,854.9,1673.2,1345.0,4924.2,6713.9,5415.8,1442.0,479.7
2026-06-10 01:45:00,594.6,291.5,824.3,965.5,594.2,246.8,1.0,122.3,449.5,1.9,260.3,1600.3,2422.4,3900.8,1324.6,1530.4,67.3,27.9,1038.0,1604.5,433.0,475.9,4620.3,4326.8,1993.4,2465.8,3960.1,3477.2,2352.5,2417.9,1456.9,2351.2,1115.5,2483.2,852.5,1679.0,1342.4,4885.4,6713.3,5435.4,1440.0,477.2
2026-06-10 02:00:00,594.4,299.4,1036.2,1009.9,583.9,253.4,1.0,110.8,331.1,0.0,322.2,1604.9,2306.2,4014.0,1235.3,1500.9,42.9,21.6,1049.8,1639.4,425.4,492.3,4704.1,4406.0,1954.8,2458.3,3962.9,3513.2,2344.3,2297.5,1437.5,2357.4,1107.4,2503.7,846.6,1678.1,1330.2,4874.3,6670.2,5451.6,1432.5,471.6
2026-06-10 02:15:00,593.7,311.1,1033.1,1004.5,588.2,263.5,1.0,110.8,323.7,0.0,317.6,1607.8,2283.8,4024.0,1272.0,1491.0,43.8,22.0,1023.1,1649.7,421.5,512.8,4693.2,4383.8,1938.2,2457.3,3958.6,3389.7,2343.2,2296.0,1436.5,2357.9,1104.0,2495.0,844.1,1682.6,1327.4,4847.7,6649.4,5444.7,1429.8,461.7
