date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-08-17 00:00:00,636.2,261.2,888.3,716.9,568.0,374.6,96.5,68.0,343.3,38.6,317.7,2722.4,1742.8,3341.8,461.8,829.6,63.9,33.7,951.9,1306.6,464.0,179.7,4657.4,4693.2,1974.5,1425.8,4068.4,5017.7,2540.4,2555.3,1442.8,2236.3,904.3,2213.9,959.0,2030.2,1172.7,3893.1,5917.0,5766.0,1427.2,408.0
2025-08-17 01:00:00,622.1,247.1,852.6,940.0,553.7,373.1,24.0,58.0,234.4,32.5,317.6,2732.2,1625.1,2785.2,445.5,856.2,66.9,31.5,883.0,1187.7,445.9,147.2,4540.6,4754.6,1874.5,1417.5,4052.0,4487.8,2510.5,2464.5,1421.7,2185.1,881.2,1929.9,951.0,2025.9,1204.1,3839.8,5724.7,5792.4,1384.8,434.6
2025-08-17 02:00:00,606.6,232.6,835.4,752.0,544.5,372.9,60.0,25.0,257.5,29.9,232.8,2745.9,1585.5,2690.1,631.3,1019.9,68.3,36.4,902.0,1082.3,437.5,133.2,4470.6,4811.7,1810.5,1536.3,4166.3,4395.5,2463.8,2426.4,1403.7,2163.2,865.7,1822.0,947.5,2001.6,1224.6,3659.5,5627.3,5847.2,1360.8,443.1
2025-08-17 03:00:00,598.4,211.4,846.8,768.3,537.4,323.7,30.0,26.6,254.6,29.9,234.4,2762.8,1626.2,2418.2,622.8,1017.9,66.9,44.6,866.1,765.4,432.0,112.4,4405.0,4802.1,1773.0,1453.6,4073.7,4483.0,2433.0,2370.6,1387.5,2120.2,858.5,1799.6,942.8,2016.0,1185.0,3496.6,5564.6,5877.0,1339.3,447.0
2025-08-17 04:00:00,587.5,268.5,857.2,778.1,529.1,324.7,77.4,31.8,234.2,32.5,233.2,2769.8,1613.0,2236.5,616.8,1041.1,13.9,31.3,839.2,603.3,418.3,76.6,4419.9,4688.7,1735.6,1447.0,4180.2,4563.4,2366.1,2312.0,1386.3,2115.7,851.8,1722.9,930.4,2020.4,1182.4,3625.4,5502.2,5840.1,1330.3,446.9
2025-08-17 05:00:00,595.5,249.0,861.8,964.7,542.8,331.3,80.0,7.6,221.2,29.5,251.9,2768.1,1519.9,2223.1,594.8,1071.5,6.9,38.4,786.4,507.1,430.5,63.6,4474.6,5182.6,1727.0,1414.5,4192.8,4462.2,2321.4,2497.8,1393.8,1429.4,845.4,1695.5,926.1,2060.7,1099.6,3370.1,5435.2,5693.4,1308.8,432.0
2025-08-17 06:00:00,581.9,242.9,860.7,973.4,567.6,350.1,11.0,40.3,227.5,29.0,127.5,2765.5,1032.7,2004.7,1196.5,1386.9,4.9,52.1,817.8,429.4,436.2,58.4,4540.6,5189.6,1736.7,1416.8,4257.2,4027.1,2303.5,2552.5,1399.2,1499.2,854.9,1665.5,934.7,2251.4,1104.1,3139.5,5442.5,5648.9,1302.9,384.9
2025-08-17 07:00:00,551.6,213.2,819.2,978.4,607.3,382.3,18.3,40.0,185.4,33.7,266.4,2762.9,1716.5,2242.4,1198.8,1153.8,4.0,56.9,905.9,372.1,453.8,71.2,4504.8,5004.2,1776.0,1343.9,4383.6,3567.2,2328.1,2476.8,1430.1,1980.1,877.5,1795.0,935.6,2197.5,1118.0,3055.7,5461.7,5595.6,1312.1,359.2
2025-08-17 08:00:00,502.4,252.2,731.2,842.4,640.1,429.5,32.6,28.1,122.1,78.4,168.7,2795.7,2701.3,2366.8,1198.3,360.5,0.0,145.4,1069.1,394.0,436.4,107.2,4561.1,5040.2,1881.9,1349.6,4430.3,3071.6,2378.0,2396.2,1429.4,2152.5,1003.1,2018.0,960.0,2304.6,1189.5,3124.9,5586.7,5418.7,1335.9,380.6
2025-08-17 09:00:00,461.4,282.6,697.5,831.9,656.8,388.0,64.0,23.8,220.4,232.1,159.2,2872.0,3552.4,2586.0,1236.5,200.5,0.0,302.6,1121.2,455.2,438.5,134.5,4609.0,5036.7,2022.5,1352.6,4561.9,2852.0,2458.6,2543.5,1458.3,2257.7,1026.1,2103.0,973.9,2056.0,1234.5,3344.8,5695.2,5245.2,1315.2,429.2
