date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-06-01 00:00:00,635.2,161.3,852.7,345.0,568.3,203.9,24.5,93.7,256.6,13.0,288.5,1572.5,1820.4,2344.2,708.8,1250.1,120.9,4.3,974.3,248.3,442.5,153.1,4627.4,4243.3,2040.5,2038.0,3986.9,6454.6,2647.6,2329.1,1527.8,3432.5,1177.8,3415.9,907.7,2014.6,1258.9,4273.5,6997.6,3843.5,1597.4,157.0
2026-06-01 00:15:00,632.7,160.7,844.4,348.1,561.7,205.9,24.5,90.3,249.2,12.7,282.6,1578.2,1856.8,2353.8,775.8,1297.8,121.1,4.6,980.9,223.4,452.2,151.6,4637.3,4236.5,1999.4,2038.0,3981.7,6398.1,2640.1,2335.1,1524.8,3434.5,1168.2,3364.2,902.8,2014.7,1242.2,4260.5,6969.2,3829.5,1591.8,153.7
2026-06-01 00:30:00,659.6,162.8,837.3,352.8,557.1,205.6,24.6,88.9,246.0,12.7,323.3,1582.6,2448.6,2346.3,786.2,1282.9,131.3,4.6,978.0,217.8,444.9,151.3,4607.2,4219.7,1969.2,2039.0,3964.8,6335.7,2631.6,2338.8,1521.9,3437.2,1160.7,3320.0,900.8,2014.3,1246.7,4243.5,6933.6,3837.9,1588.5,150.3
2026-06-01 00:45:00,655.9,164.5,827.1,357.1,552.3,206.8,24.5,88.1,242.7,12.7,325.3,1583.9,2437.3,2339.0,797.2,1292.2,131.5,4.8,986.6,219.3,456.6,147.9,4598.5,4219.4,1941.3,2029.5,3955.7,6277.4,2622.6,2355.1,1518.6,3441.6,1151.5,3267.2,898.7,2013.2,1233.2,4226.8,6898.5,3830.0,1581.7,148.2
2026-06-01 01:00:00,622.6,164.2,823.9,342.4,546.5,209.6,23.6,137.2,272.5,0.0,334.4,1585.3,2411.2,2167.9,803.1,1245.6,99.1,2.5,982.4,196.5,487.6,133.1,4580.9,4262.6,1883.8,2013.0,3582.5,5940.1,2620.4,2348.5,1525.7,3439.8,1146.2,3263.2,894.1,2150.2,1236.0,4120.8,6829.3,3832.2,1560.8,142.0
2026-06-01 01:15:00,621.6,164.3,820.2,344.0,541.1,206.5,23.5,139.9,270.0,0.0,330.8,1587.1,2405.7,2184.4,790.3,1224.9,99.8,2.6,991.6,203.1,497.3,132.4,4568.3,4244.8,1860.1,2013.1,3575.8,5919.2,2619.6,2351.8,1524.3,3438.2,1140.5,3245.4,892.6,2149.3,1252.2,4093.6,6804.5,3830.2,1557.4,138.5
2026-06-01 01:30:00,620.4,164.7,814.8,346.1,539.3,209.6,23.5,139.4,274.1,0.0,317.4,1587.7,2404.2,2182.6,768.6,1223.0,110.6,3.7,1008.7,210.6,500.4,123.4,4565.8,4247.1,1839.2,2013.1,3565.3,5816.3,2616.4,2355.1,1520.9,3448.3,1134.3,3178.3,892.2,2148.7,1223.9,4073.2,6797.4,3827.8,1551.5,134.7
2026-06-01 01:45:00,618.5,164.5,811.2,346.2,536.1,207.1,23.5,147.6,270.2,0.0,319.4,1590.5,2394.3,2175.1,751.2,1221.9,111.5,3.9,1038.1,195.1,499.3,123.8,4562.1,4279.1,1815.6,2013.2,3557.4,5295.4,2614.7,2368.8,1522.4,3452.7,1128.8,3128.3,891.8,2148.5,1198.7,4052.2,6798.9,3828.1,1541.4,132.7
2026-06-01 02:00:00,619.0,165.0,812.2,345.7,537.3,208.7,23.5,128.0,269.5,0.0,295.1,1611.6,2332.6,2235.0,774.1,1179.6,64.6,9.6,1020.1,218.6,499.1,121.5,4478.3,4210.0,1800.7,2007.4,3663.3,5524.1,2657.3,2355.1,1473.3,3441.0,1122.4,3143.9,890.8,2218.2,1260.7,4023.0,6756.4,3812.1,1539.0,130.5
2026-06-01 02:15:00,618.0,166.7,809.9,341.7,536.4,210.7,23.5,133.1,258.0,0.0,304.9,1613.5,2344.5,2210.0,759.2,1176.7,58.2,13.0,987.7,227.2,493.5,121.7,4473.9,4210.6,1790.2,2007.5,3657.4,5910.7,2657.2,2356.7,1475.3,3411.0,1119.1,3201.8,894.3,2217.4,1259.4,4025.3,6771.7,3809.7,1540.3,130.1
2026-06-01 02:30:00,617.2,164.5,808.7,337.4,534.9,209.9,23.5,128.4,266.6,0.0,304.1,1617.2,2342.4,2167.5,753.2,1176.1,58.2,12.6,985.7,237.5,490.9,121.7,4463.8,4230.4,1781.6,2008.6,3650.8,5814.9,2656.9,2362.4,1473.1,3427.1,1115.9,3140.7,893.0,2216.8,1259.5,4028.8,6752.4,3807.2,1541.5,129.5
2026-06-01 02:45:00,616.1,167.3,808.7,334.1,534.7,206.6,23.5,135.3,261.6,0.0,297.9,1624.3,2303.1,2150.8,746.7,1175.5,65.8,10.1,977.9,249.1,488.1,122.0,4405.4,4223.2,1770.4,2008.6,3649.2,5599.3,2658.0,2373.4,1470.2,3433.5,1112.2,3104.1,893.3,2215.9,1259.8,4004.8,6733.1,3799.2,1547.0,128.4
2026-06-01 03:00:00,619.9,165.3,812.7,329.6,534.1,256.2,53.5,131.8,273.7,1.2,284.7,1638.4,2459.1,2093.4,770.5,1166.2,80.1,8.4,1014.6,229.0,491.5,121.9,4482.1,4252.3,1744.2,2031.5,3539.0,4973.6,2661.5,2357.8,1459.1,3430.6,1107.7,3106.3,891.1,2309.1,1256.5,3959.0,6710.2,3771.6,1548.8,128.1
2026-06-01 03:15:00,616.1,167.5,817.9,323.4,530.5,257.0,53.5,134.6,268.6,2.9,291.0,1640.6,2488.6,2098.2,761.0,1165.5,81.2,8.7,1013.5,234.7,488.0,122.1,4483.9,4266.6,1739.9,2030.5,3537.0,4901.3,2662.8,2362.0,1456.0,3427.8,1107.2,3104.3,890.5,2308.4,1255.9,4001.5,6740.0,3790.2,1547.6,127.8
2026-06-01 03:30:00,614.0,168.9,822.9,317.5,529.4,254.5,53.5,131.7,274.4,0.4,287.0,1643.0,2434.6,2061.5,761.2,1164.9,82.3,8.7,1006.1,239.2,485.3,121.3,4472.1,4253.6,1737.7,2033.6,3538.8,4979.3,2663.2,2365.6,1456.2,3427.3,1105.5,3103.7,890.6,2307.0,1257.4,3984.1,6689.7,3778.2,1547.7,127.0
2026-06-01 03:45:00,608.2,169.1,825.6,311.8,527.5,254.5,53.5,135.9,275.9,0.6,281.5,1647.7,2487.8,2045.7,748.6,1164.0,83.4,9.0,1007.3,250.7,482.2,130.4,4467.3,4255.1,1729.6,2032.7,3535.0,5213.7,2665.0,2371.5,1456.2,3427.5,1105.1,3097.8,889.2,2305.4,1255.2,3974.2,6686.1,3784.1,1551.1,126.5
