date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-05-23 00:00:00,695.8,231.9,1046.3,518.6,572.7,375.5,0.0,125.6,595.2,16.0,223.8,2099.3,1380.8,3760.4,1478.9,700.5,85.8,11.0,1060.3,1806.2,409.9,695.4,5181.1,5517.8,2808.9,1376.9,4331.7,6286.9,2858.0,1804.1,1481.7,2771.3,1238.4,3041.0,982.6,1830.9,1415.9,4528.0,7207.4,5034.5,1818.9,459.7
2025-05-23 01:00:00,681.8,229.8,1021.6,524.8,549.3,320.3,0.0,98.6,583.0,16.0,243.7,2112.7,1232.3,3793.3,1404.8,826.6,77.7,8.0,1059.4,1781.7,413.1,649.3,5058.8,5369.9,2680.6,1373.1,4259.9,6086.8,2820.7,1848.0,1455.5,2822.2,1210.5,3169.7,963.4,1862.7,1391.0,4371.7,7062.1,4980.8,1789.9,450.8
2025-05-23 02:00:00,688.8,242.5,1008.3,523.3,536.2,321.2,0.0,166.6,585.1,16.0,251.2,2125.9,1168.4,3782.6,1417.7,845.6,77.6,6.1,1032.9,1753.5,399.5,514.7,5013.9,5313.5,2588.8,1322.0,4225.4,6153.2,2803.0,1800.9,1447.1,2832.7,1193.3,3183.7,959.1,1872.1,1354.1,4309.2,6934.8,4939.5,1779.0,433.5
2025-05-23 03:00:00,683.1,251.3,1020.6,548.4,537.9,462.8,1.0,145.8,586.5,16.0,268.0,2149.4,1160.9,3781.1,1301.6,877.9,80.6,14.5,1019.8,1584.7,384.0,551.3,4986.8,5349.0,2549.6,1316.1,4199.9,6138.6,2806.1,1758.2,1444.5,2828.8,1188.7,3248.9,955.2,1909.8,1372.5,4327.4,6904.0,4880.8,1792.6,404.6
2025-05-23 04:00:00,677.1,268.2,1040.6,567.4,562.5,521.3,21.0,78.1,576.9,37.2,275.5,2154.1,1265.4,3614.4,1304.9,900.9,69.9,10.0,993.8,1524.0,368.8,539.0,5094.1,5398.5,2543.1,1309.3,4081.5,6265.1,2801.3,1717.8,1442.9,2838.9,1186.4,2866.1,962.2,1987.5,1376.7,4449.3,6857.3,4857.3,1809.4,338.6
2025-05-23 05:00:00,745.2,285.9,1207.5,597.0,649.5,533.8,45.0,54.8,580.0,64.7,252.0,2129.1,1211.9,3869.1,1306.4,951.7,87.9,10.0,993.7,1752.1,367.6,555.5,5552.9,5340.2,2661.3,1304.3,4241.7,6510.7,2828.2,1662.7,1445.6,3038.3,1202.8,3008.4,983.2,2229.4,1414.3,4721.6,7064.0,4837.8,1885.7,313.7
2025-05-23 06:00:00,815.2,304.9,1305.6,857.5,753.5,691.6,13.0,115.8,589.1,117.6,146.7,2083.5,780.0,3416.7,1298.4,1113.4,138.4,5.0,1084.6,1417.8,395.5,555.3,5915.8,5246.4,2908.6,1303.0,4464.9,7234.1,2955.2,1330.2,1477.6,3010.0,1246.5,3693.5,1044.8,2652.7,1615.9,5420.2,7856.6,4866.9,2100.1,306.4
2025-05-23 07:00:00,854.7,314.7,1312.4,1104.4,817.8,718.3,8.0,117.1,608.6,15.5,207.6,2098.2,784.2,3475.6,1195.1,1086.2,315.3,3.0,1160.3,1706.8,429.6,601.2,6052.0,5326.4,3285.2,1456.8,4647.0,7195.0,3114.9,1226.7,1556.5,2890.4,1329.3,3957.7,1078.7,3054.3,1609.1,5645.1,8531.6,5014.8,2235.1,323.9
2025-05-23 08:00:00,844.2,327.8,1219.4,778.6,842.9,605.1,8.0,21.0,511.8,28.2,190.7,2145.2,2088.5,3614.7,1445.7,1191.5,287.8,76.5,1136.2,1725.3,437.6,626.3,6028.3,5334.8,3453.5,1282.1,4717.2,6857.5,3167.1,1482.6,1610.0,2953.2,1340.5,3761.6,1099.3,3219.2,1627.0,5445.7,8694.8,5042.3,2189.8,342.2
2025-05-23 09:00:00,811.1,344.5,1113.9,788.8,827.1,637.8,12.0,81.3,401.5,46.5,188.6,2228.5,2961.1,3738.5,1553.9,997.6,21.2,143.1,1127.8,1454.8,441.8,571.4,6065.5,5402.0,3490.8,1207.8,4602.6,5764.8,3149.3,1734.4,1551.4,3036.4,1275.4,3645.2,1103.2,2845.0,1586.7,5437.5,8520.0,4847.0,2011.1,384.6
