date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-06-11 00:00:00,684.9,340.7,944.0,623.0,565.3,541.0,1.0,104.7,592.7,30.5,78.8,2135.1,1351.5,3640.6,1558.1,505.4,72.8,48.7,1128.9,2577.1,397.7,670.5,4885.5,4271.1,2491.9,1592.0,4203.9,5828.3,2735.9,2928.5,1483.5,2700.7,1145.9,2703.0,1045.7,2680.1,1339.0,4177.8,7165.7,4921.1,1818.4,166.1
2025-06-11 01:00:00,673.1,354.0,1104.7,660.5,540.9,542.7,1.0,97.9,607.7,55.2,106.8,2129.5,1231.8,3360.5,1903.9,838.4,69.1,52.2,1164.4,2598.0,395.8,792.8,4818.9,4238.9,2382.3,1683.0,4491.9,5580.2,2694.5,2891.4,1504.0,2653.2,1120.0,2707.5,1024.6,2690.2,1316.0,4141.4,6989.9,4933.5,1736.9,184.6
2025-06-11 02:00:00,666.5,364.0,1101.7,666.3,527.4,544.3,1.0,94.4,579.9,37.1,119.4,2166.8,1185.3,3058.7,1842.7,844.3,65.2,18.3,1213.9,2523.0,400.8,825.9,4781.6,4206.3,2308.7,1720.8,4487.0,5419.9,2667.8,2899.2,1486.0,2634.1,1107.8,2840.3,1016.9,2636.0,1294.8,4110.3,6894.8,4929.5,1667.3,227.8
2025-06-11 03:00:00,651.5,364.1,1108.6,643.7,519.5,544.3,1.0,102.2,596.0,31.9,139.6,2180.9,1134.9,2806.0,1798.7,807.8,64.5,82.3,1148.5,2368.8,397.4,826.3,4731.0,4201.0,2269.1,1745.6,4438.5,5319.4,2650.3,2902.1,1477.0,2627.5,1097.7,2751.8,1013.4,2623.1,1253.7,4034.7,6761.7,4935.0,1599.6,260.3
2025-06-11 04:00:00,650.1,360.1,945.2,596.5,547.4,552.0,1.0,85.4,587.3,33.0,148.4,2198.1,926.8,2535.6,1848.8,793.3,64.0,39.0,1029.6,2115.4,392.5,814.7,4764.2,4247.7,2235.6,1787.3,4209.7,5652.1,2643.9,2896.8,1474.6,2666.8,1091.0,2827.8,1015.7,2613.0,1243.0,3940.8,6692.6,4988.4,1539.7,292.9
2025-06-11 05:00:00,713.4,365.6,1102.8,534.8,619.4,672.0,1.0,85.6,690.6,29.5,169.8,2189.9,773.8,2685.1,1778.6,837.2,82.1,30.1,1003.0,2038.9,389.5,793.0,5135.9,4430.5,2297.7,1814.6,4183.0,6315.1,2665.5,2851.2,1482.4,2656.6,1117.0,2958.3,1026.9,2629.9,1323.7,4035.4,6905.5,5002.0,1602.7,336.1
2025-06-11 06:00:00,783.4,386.2,1215.7,664.0,723.5,759.2,11.8,40.9,645.6,201.5,45.4,2168.1,740.6,3340.4,1776.9,915.4,108.6,3.6,989.5,1762.4,431.2,791.9,5292.3,4656.8,2535.9,1803.8,4265.8,5930.6,2732.8,2880.6,1496.7,2708.9,1170.1,3183.1,1087.4,2700.3,1408.8,4191.9,7562.0,5051.8,1774.2,399.3
2025-06-11 07:00:00,834.3,391.1,1277.0,782.1,799.6,933.0,28.5,43.2,686.3,88.6,139.0,2131.1,755.9,2866.8,1616.8,921.2,127.0,10.0,1108.2,1810.7,576.5,796.5,5471.8,4721.6,2858.7,1809.2,4444.3,5568.8,2847.0,2832.0,1536.6,2518.5,1237.2,3359.6,1109.0,2919.6,1468.1,4125.2,8115.6,5146.5,1891.9,464.2
2025-06-11 08:00:00,820.6,397.8,1243.4,724.9,833.9,1048.3,50.5,96.0,630.0,174.9,79.1,2202.3,755.4,2243.4,1639.1,955.2,256.5,10.0,1308.4,1959.3,582.1,788.0,5462.6,4623.2,2935.5,1780.6,4269.1,4896.1,2886.9,2809.7,1584.2,2516.7,1259.7,3331.5,1122.8,2929.2,1496.3,4132.1,8238.8,5124.6,1879.4,528.0
2025-06-11 09:00:00,783.5,415.2,1180.9,325.4,820.6,1065.2,104.6,72.0,517.8,231.5,112.6,2228.7,1998.1,1981.4,1210.2,525.2,269.4,10.0,1298.3,1972.6,559.5,751.1,5424.7,4699.0,2937.3,1651.8,4341.5,4329.6,2887.7,2821.1,1590.2,2480.0,1240.1,3241.5,1122.8,2925.7,1463.3,4289.9,8023.2,5118.6,1750.1,625.2
