date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-06-17 00:00:00,672.1,327.9,974.3,788.2,560.6,477.2,1.0,101.4,644.9,57.2,198.3,2136.8,1095.0,1596.7,1641.6,173.9,56.9,90.2,913.1,1151.5,387.5,741.5,4609.6,4563.3,2240.8,1424.4,4503.2,5129.3,2350.4,3100.2,1766.8,1069.0,1108.1,2570.0,909.5,1211.9,1162.8,4378.1,6326.2,5764.4,1412.0,1030.7
2025-06-17 01:00:00,662.4,331.2,947.1,838.3,534.2,482.0,1.0,71.2,638.3,30.5,242.3,2130.6,982.3,1569.8,1554.0,185.1,101.4,38.3,888.7,1240.9,388.7,735.6,4396.1,4628.0,2106.0,1410.5,4363.0,4813.7,2323.0,3076.7,1721.7,1086.0,1080.0,2460.0,886.6,1126.3,1152.3,4040.6,6158.3,5697.7,1366.4,1011.5
2025-06-17 02:00:00,651.5,331.1,930.2,872.8,519.4,486.5,0.0,91.4,706.7,29.0,212.4,2169.3,1011.8,1036.0,1560.5,157.6,65.7,31.0,859.0,1243.0,373.0,716.6,4317.5,4652.4,2032.6,1395.5,4388.7,4721.9,2313.9,2989.5,1711.4,1047.0,1062.2,2437.8,880.4,1090.8,1153.2,3983.6,6060.2,5580.2,1351.1,980.6
2025-06-17 03:00:00,635.6,326.8,916.7,879.9,504.9,491.6,0.0,140.4,650.3,74.2,220.9,2198.0,992.7,1316.3,1532.1,106.7,59.0,82.3,855.3,1212.2,372.9,700.1,4276.1,4661.6,1996.7,1380.8,4380.4,4753.7,2297.1,2958.4,1699.9,940.3,1048.1,2452.8,877.1,1104.2,1128.7,3987.5,5993.7,5473.9,1335.5,940.7
2025-06-17 04:00:00,641.0,323.9,926.8,876.1,533.6,507.5,1.0,101.6,651.0,103.0,220.4,2193.6,885.6,1586.6,1526.0,82.2,56.8,98.5,840.7,1275.9,368.0,671.9,4423.6,4890.5,1952.6,1365.8,4350.4,4573.4,2274.0,3000.3,1696.8,962.5,1022.9,2445.7,881.7,1125.9,1161.0,3942.1,5988.1,5381.2,1335.8,881.8
2025-06-17 05:00:00,680.3,326.0,1053.2,1063.9,600.2,525.0,1.0,68.4,738.1,88.8,256.5,2179.7,1035.4,1618.3,1525.8,60.7,60.7,81.6,871.6,1450.9,370.4,641.4,4844.8,4782.5,2018.5,1357.1,4223.8,4503.7,2255.1,3125.7,1702.6,1067.4,1027.4,2541.8,897.0,1313.7,1187.2,4155.3,6052.2,5302.6,1383.0,809.9
2025-06-17 06:00:00,730.9,351.6,1048.1,1064.2,691.2,602.6,0.0,138.5,724.8,63.6,181.5,2173.7,983.1,1862.8,1427.8,79.5,148.2,6.6,955.6,1429.4,390.6,558.2,5119.1,4646.7,2271.8,1326.0,4532.9,5493.4,2330.5,3058.1,1584.5,1981.4,1069.9,2924.2,956.7,1337.8,1309.7,4111.7,6642.0,5247.7,1557.7,725.6
2025-06-17 07:00:00,765.6,375.3,947.7,1121.8,747.0,650.0,0.0,42.6,742.1,26.5,117.3,2187.2,1109.7,1446.4,1275.0,132.9,185.0,3.0,1073.6,1256.3,417.0,616.6,5339.7,4742.5,2618.0,1304.2,4598.1,5907.9,2470.9,2892.3,1494.8,2315.5,1150.7,3327.8,977.8,1481.6,1386.3,4183.2,7132.8,5171.5,1660.9,678.6
2025-06-17 08:00:00,736.8,439.6,786.7,1001.7,771.6,698.2,13.1,28.4,619.1,46.1,87.3,2221.2,1880.0,1248.0,1588.3,226.1,141.9,26.1,1209.6,1250.4,416.8,588.5,5381.3,4720.1,2744.7,1206.8,4675.7,5528.0,2570.3,2821.6,1532.4,2296.8,1176.0,3391.8,978.1,1770.0,1385.2,4309.6,7168.7,5198.2,1705.6,657.7
2025-06-17 09:00:00,682.8,488.1,650.3,1142.6,762.7,730.9,42.0,83.9,542.6,106.5,105.9,2257.3,2673.8,1525.7,1453.0,326.7,162.4,30.9,1196.2,1318.6,462.1,487.2,5377.0,4743.2,2777.2,1211.5,4687.1,4211.7,2595.9,2813.8,1541.4,2287.5,1186.4,3127.7,982.9,1770.4,1369.8,4302.3,6994.2,5273.5,1632.6,690.3
