date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-06-20 00:00:00,672.5,571.6,905.1,1310.2,569.9,388.1,6.1,136.2,375.0,60.2,121.7,2229.9,839.6,2379.6,1676.9,376.0,24.7,79.1,948.9,1375.3,427.4,578.5,4483.9,4550.5,2323.8,1451.5,4030.2,5594.1,2675.8,1943.7,1660.7,2551.9,1186.2,2715.1,936.4,1455.0,1252.9,4536.5,6210.0,5291.7,1380.9,651.3
2025-06-20 01:00:00,648.4,501.1,881.8,1375.5,549.5,392.0,38.6,153.5,388.3,148.0,178.4,2197.2,1000.0,2075.9,1586.2,320.9,23.7,44.1,932.5,1297.7,437.7,539.7,4356.0,4398.0,2194.1,1480.1,4148.3,5452.2,2610.6,2122.9,1625.6,2545.3,1157.9,2332.3,925.1,1422.4,1200.8,4430.7,6011.2,5296.6,1337.1,649.8
2025-06-20 02:00:00,630.8,506.7,868.1,1333.8,539.4,437.7,48.0,82.0,413.2,28.5,196.0,2238.6,945.9,1815.8,1556.3,303.6,24.1,31.4,912.5,1223.2,431.8,472.8,4229.4,4424.6,2111.1,1452.5,4028.4,5234.8,2622.9,1697.2,1600.3,2520.5,1150.2,2422.8,919.4,1365.4,1127.7,4445.4,5910.8,5283.4,1308.2,623.9
2025-06-20 03:00:00,619.2,505.5,864.1,1357.2,531.3,438.0,40.5,86.6,414.6,37.9,242.8,2209.1,931.8,1687.1,1533.8,287.0,24.9,44.7,893.9,1155.4,424.7,408.9,4135.6,4370.1,2067.4,1462.8,4064.4,5426.2,2607.1,1746.3,1589.3,2516.5,1138.8,2201.8,912.3,1309.4,1139.2,4304.9,5797.2,5268.9,1304.4,592.7
2025-06-20 04:00:00,628.7,501.0,881.6,1355.5,557.7,535.0,20.7,67.0,546.5,26.0,239.2,2207.5,950.7,1494.2,1478.6,260.8,22.5,40.1,822.2,1049.3,415.4,358.2,4144.6,4413.9,2044.1,1374.5,4032.1,5532.1,2604.0,1892.1,1593.4,2416.2,1146.6,2098.6,913.1,1275.7,1074.1,4246.8,5625.9,5116.5,1265.9,554.5
2025-06-20 05:00:00,678.9,498.2,984.1,1408.8,628.3,561.8,11.8,67.0,429.0,31.0,221.9,2184.9,1097.0,1626.4,1517.7,241.6,27.3,83.9,837.8,1027.7,415.8,347.4,4278.6,4298.3,2088.7,1404.4,4211.7,5439.5,2618.3,1647.4,1580.7,2628.4,1149.8,2376.3,950.2,1224.0,1076.4,4712.0,5548.0,5094.5,1226.3,479.7
2025-06-20 06:00:00,729.0,505.0,1036.5,1593.7,725.3,573.1,10.0,81.9,435.3,29.7,109.8,2174.5,753.0,1843.8,1422.6,290.6,49.9,142.1,931.8,1123.9,460.1,335.6,4309.6,4273.4,2333.5,1410.7,4372.1,5288.1,2686.6,1790.0,1579.8,2650.2,1188.6,2777.2,983.4,1489.5,1156.9,4728.8,5688.4,4935.4,1251.0,378.4
2025-06-20 07:00:00,738.7,503.1,1037.0,1544.1,800.7,582.8,12.5,80.3,487.0,24.5,102.4,2204.3,672.6,1536.4,1422.2,406.1,71.0,198.9,1100.1,890.7,498.2,326.2,4317.1,4403.9,2657.3,1399.1,4478.8,5727.3,2781.4,1775.2,1525.5,2639.5,1263.1,3461.5,1014.3,1584.4,1182.2,4077.5,5774.4,4661.1,1278.5,299.1
2025-06-20 08:00:00,667.3,514.5,994.7,1591.1,817.1,616.7,25.1,45.3,399.3,51.4,128.6,2234.2,1743.5,1780.3,1938.6,619.2,80.8,279.0,1219.6,836.0,511.7,314.4,4331.8,4469.2,2776.8,1405.2,4723.3,5400.0,2899.7,1632.2,1553.2,2631.1,1284.0,3621.1,1017.7,1525.5,1175.7,3951.6,5835.5,4602.8,1255.1,289.7
2025-06-20 09:00:00,582.7,535.8,936.2,1412.5,797.6,669.7,15.0,54.0,385.1,80.1,177.4,2274.5,3117.6,2668.5,1481.1,367.0,90.4,281.3,1249.2,774.7,491.8,294.1,4311.7,4598.2,2795.2,1370.2,4617.2,4911.1,2866.8,1771.1,1559.4,2665.8,1279.9,3268.5,1030.0,1364.8,1201.7,3698.0,5822.6,4596.1,1227.1,324.0
2025-06-20 10:00:00,508.8,545.4,907.7,1363.6,770.9,481.8,20.0,96.7,306.6,144.2,413.6,2295.3,3365.0,2473.9,1150.4,428.6,13.7,328.4,1440.2,641.2,471.5,243.1,4311.8,4641.7,2788.7,1428.0,4542.8,4382.4,2859.0,1811.9,1559.2,2651.0,1285.1,2980.6,1035.1,1269.3,1252.9,3503.8,5844.6,4615.2,1161.9,315.8
2025-06-20 11:00:00,464.6,300.3,1083.8,1156.8,739.7,446.1,17.0,82.5,407.2,251.8,356.5,2287.1,3416.2,2684.5,1070.3,676.9,12.8,331.9,1537.9,623.1,447.8,227.6,4392.9,4483.1,2775.6,1501.9,4537.8,3961.6,2823.5,2149.5,1618.9,2631.6,1264.5,2349.1,1035.2,1205.7,1227.2,3013.5,5739.0,4555.2,1127.1,390.4
2025-06-20 12:00:00,441.3,247.4,1072.7,944.3,726.6,337.4,20.0,82.5,445.4,345.5,288.0,2324.9,3612.7,2770.3,991.7,887.2,17.0,331.0,1578.9,520.7,440.6,166.8,4415.4,4339.0,2758.0,1488.6,4416.3,3646.6,2796.8,2089.8,1645.0,2644.3,1254.6,1982.2,1031.5,1208.8,1188.1,2799.5,5632.1,4548.1,1082.4,411.9
