date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-09-08 00:00:00,614.4,223.4,951.4,499.0,540.8,174.2,14.0,50.0,427.3,133.2,302.1,126.3,528.6,1882.9,886.8,1875.1,63.8,24.1,1145.9,977.4,492.9,646.5,4120.4,4200.3,1816.8,2544.5,3140.8,5531.6,2487.5,1661.2,1576.4,879.9,1025.2,3426.8,1013.3,2083.0,1363.7,4403.4,5991.3,5012.3,1387.0,462.4
2024-09-08 01:00:00,602.0,217.3,922.8,511.2,517.5,172.3,18.5,40.0,408.5,52.7,289.2,140.7,469.7,1947.1,854.6,1494.0,59.2,65.4,1175.8,935.3,492.4,523.3,4008.5,4201.5,1733.3,2543.0,3115.2,5367.7,2458.4,1631.7,1550.3,860.3,1001.7,3155.7,1008.5,2021.3,1343.6,4350.8,5846.5,4899.8,1345.4,455.2
2024-09-08 02:00:00,596.8,218.7,922.6,441.8,504.6,174.7,14.0,30.0,401.4,29.2,280.2,156.0,470.2,1949.8,787.3,1239.1,54.3,48.6,1124.4,921.2,481.2,492.9,3935.9,4187.2,1664.0,2540.7,3118.0,5418.9,2433.2,1596.1,1533.6,839.5,987.4,3043.3,982.1,1982.5,1317.6,4334.6,5759.1,4871.1,1336.0,436.3
2024-09-08 03:00:00,590.8,209.3,917.1,437.8,504.2,167.7,19.0,30.1,435.9,33.6,266.3,172.3,729.2,1864.0,832.1,945.6,52.5,45.5,957.5,944.7,473.2,467.6,3890.4,4191.6,1620.1,2535.9,3168.8,5410.1,2393.5,1543.1,1521.7,810.7,978.5,3020.6,983.0,1965.9,1340.9,4301.3,5713.1,4858.9,1327.2,407.7
2024-09-08 04:00:00,591.2,202.2,930.8,440.3,511.9,167.6,14.0,30.0,401.3,51.3,258.3,179.0,722.0,1953.1,809.8,730.1,50.5,46.9,908.6,995.3,466.6,452.1,3892.3,4185.1,1594.6,2534.9,3146.8,5431.7,2380.6,1520.1,1514.9,792.8,971.9,3032.9,967.3,1962.7,1376.3,4341.0,5683.8,4852.5,1324.9,377.4
2024-09-08 05:00:00,607.2,197.9,942.7,468.8,531.1,163.8,74.1,30.0,397.2,58.7,258.8,183.5,721.2,1850.6,718.3,790.8,45.0,46.7,897.8,1170.2,463.4,450.1,3913.2,4187.7,1587.6,2538.5,3348.3,5467.4,2374.3,1502.6,1504.5,764.0,975.1,3036.5,962.9,1992.7,1375.9,4497.9,5702.3,4832.1,1338.0,349.5
2024-09-08 06:00:00,588.6,209.2,964.1,504.7,560.0,160.2,79.0,40.0,443.7,56.8,259.9,183.8,460.8,1978.6,776.2,678.3,40.4,59.6,924.9,1127.4,464.7,447.8,3949.8,4107.5,1593.2,2490.1,3239.6,5563.4,2350.1,1458.7,1511.1,796.1,983.0,3083.8,952.9,2023.1,1423.8,4640.5,5742.6,4844.9,1331.8,329.5
2024-09-08 07:00:00,535.4,240.8,908.3,550.4,591.9,183.9,19.0,40.0,376.2,73.3,292.0,179.9,462.9,1858.4,817.1,690.4,44.4,67.8,1011.2,1109.9,471.3,477.0,4087.6,4033.9,1660.2,2494.4,3219.3,5270.3,2388.2,1490.9,1533.0,823.1,997.4,3242.9,969.0,2114.5,1378.7,4846.1,5871.0,4870.8,1350.7,331.1
2024-09-08 08:00:00,437.6,279.4,822.1,607.1,599.5,219.1,54.0,10.0,368.4,101.5,261.4,185.3,1644.6,1406.0,859.1,834.7,53.5,92.0,1169.8,1197.6,509.2,519.9,4257.9,3919.6,1794.2,2503.6,3238.7,5148.1,2427.4,1517.4,1515.1,814.9,1023.9,3411.0,999.7,2174.8,1379.4,4987.5,6123.6,4892.8,1363.4,324.8
2024-09-08 09:00:00,347.6,313.6,711.7,572.0,599.6,284.5,172.0,10.0,782.0,128.9,263.5,201.7,1950.7,1391.1,880.7,1003.6,59.8,78.4,1234.4,1157.8,529.7,612.6,4398.7,3832.7,1949.6,2510.0,3477.7,4141.5,2465.2,1551.8,1542.8,834.0,1057.6,3787.7,1055.5,2229.8,1424.2,5060.4,6280.6,4801.2,1365.8,316.7
2024-09-08 10:00:00,303.9,330.3,622.2,494.2,593.6,292.1,29.5,10.0,689.1,205.1,317.4,230.0,2664.4,1556.5,890.3,1516.4,0.0,99.0,1252.8,1233.7,521.1,693.8,4477.0,3660.9,2045.1,2494.3,3687.7,2900.8,2484.5,1576.9,1559.4,836.8,1081.6,4085.2,1055.9,2301.8,1424.7,4982.0,6318.7,4743.4,1363.3,340.9
2024-09-08 11:00:00,280.0,306.4,556.1,394.2,602.0,302.6,54.5,0.0,693.1,286.0,327.8,210.4,3230.1,1700.2,895.5,1832.3,0.0,110.7,1324.1,1177.2,509.0,497.8,4508.0,3594.7,2101.7,2586.5,4092.3,2568.8,2491.9,1571.6,1558.4,827.5,1082.6,2934.4,1003.9,1364.0,1346.4,3655.1,6289.8,4587.8,1329.3,400.5
2024-09-08 12:00:00,275.8,317.8,965.4,458.4,605.1,311.2,26.5,0.0,712.5,346.3,352.4,223.7,3266.4,1644.4,904.4,1968.1,0.0,111.7,1364.9,1042.6,505.4,490.0,4519.3,3615.8,2125.6,2272.5,4117.1,2226.5,2484.6,1517.6,1554.4,881.1,1091.8,2156.4,989.4,881.4,1348.9,2803.5,6290.6,4548.3,1283.5,484.6
2024-09-08 13:00:00,286.4,325.3,985.1,498.2,610.5,306.8,52.0,0.0,693.9,358.9,334.7,234.6,3176.5,1602.8,899.7,2049.0,0.0,110.4,1377.6,970.9,496.7,488.7,4534.7,3632.7,2120.5,2345.0,3990.4,2207.1,2480.8,1449.4,1553.6,955.0,1097.2,1942.8,972.8,957.2,1393.0,3023.2,6222.9,4616.4,1257.1,554.8
2024-09-08 14:00:00,324.8,310.1,831.4,468.1,620.9,302.2,47.0,0.0,714.3,325.1,325.6,208.2,3113.3,1426.3,895.0,1815.6,0.0,110.6,1456.9,1190.9,488.4,469.3,4555.7,3714.2,2143.3,2547.3,3822.9,2383.4,2469.8,1475.2,1554.1,936.7,1087.2,2517.3,962.8,1307.8,1390.6,3582.4,6276.7,4758.2,1264.2,589.1
2024-09-08 15:00:00,409.9,324.3,760.4,564.1,629.7,373.4,64.0,0.0,623.6,273.1,303.9,229.2,2662.1,1185.2,853.6,1781.1,0.0,81.0,1248.2,1207.3,502.3,749.3,4602.5,3687.9,2160.2,2547.9,3841.4,3659.6,2460.1,1552.6,1579.2,899.7,1096.4,3136.1,977.1,1946.5,1456.7,4539.8,6418.3,4760.1,1325.4,578.2
2024-09-08 16:00:00,546.5,280.2,920.0,552.9,662.9,566.6,29.7,0.0,604.2,203.1,294.7,275.1,1905.3,874.9,712.4,1340.5,97.0,21.9,1166.0,1211.6,517.9,655.3,4611.8,4221.8,2207.4,2509.0,3867.9,5051.5,2495.2,1622.1,1581.8,934.3,1106.8,3658.5,1007.5,2460.9,1521.5,5726.6,6785.7,4793.1,1410.7,518.1
2024-09-08 17:00:00,693.1,235.4,1148.9,652.0,703.6,570.9,7.0,42.5,350.6,177.5,298.5,257.7,878.8,685.5,695.0,1419.3,168.4,9.6,1310.2,1129.1,548.8,671.6,4748.9,4927.8,2254.1,2510.1,4021.8,6394.3,2513.7,1646.1,1579.6,949.4,1119.0,3914.2,1028.1,2526.8,1560.1,5935.6,7181.6,4857.4,1543.0,452.9
2024-09-08 18:00:00,768.1,236.0,1308.7,773.3,735.7,565.1,7.0,32.5,376.5,121.7,329.6,311.9,498.4,1371.0,1379.3,2430.2,153.0,0.0,1495.7,1244.2,579.6,555.6,4817.6,4950.7,2284.3,2466.2,3631.1,5762.7,2522.4,1665.8,1583.9,955.6,1127.1,4180.4,1020.6,2575.5,1543.9,5568.1,7404.6,4914.0,1610.5,409.5
2024-09-08 19:00:00,793.8,272.7,1352.0,781.7,769.2,544.6,7.0,42.5,404.0,510.1,313.7,201.4,471.6,1424.5,1582.9,2181.0,120.2,0.0,1459.5,980.7,596.5,516.2,4785.2,4817.0,2311.2,2520.6,3664.0,5795.1,2523.2,1668.5,1623.7,994.5,1132.5,3471.1,1029.7,2880.0,1540.7,6293.7,7424.0,5029.5,1728.8,402.1
2024-09-08 20:00:00,786.8,308.8,1323.6,749.2,749.5,485.9,17.1,27.0,427.2,539.9,331.3,198.4,469.1,1425.8,1548.1,2219.3,122.8,0.0,1477.1,990.5,565.6,514.2,4629.1,4840.1,2356.0,2554.1,3681.2,5804.8,2510.1,1619.6,1643.1,982.4,1135.1,3227.6,1030.2,2884.5,1571.0,6068.3,7382.3,5119.2,1729.4,456.5
2024-09-08 21:00:00,745.1,321.6,1195.9,723.0,683.8,264.2,29.5,30.0,417.3,518.5,311.9,196.8,459.8,1543.2,1502.4,2084.2,120.3,0.0,1381.0,941.7,537.5,529.3,4591.9,5263.9,2334.7,2575.7,3686.7,5864.5,2492.7,1577.8,1644.3,974.6,1129.3,3137.6,1019.9,2676.7,1556.2,5250.2,7037.9,5197.9,1652.8,507.2
