date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-05-18 00:00:00,719.4,609.3,985.9,638.6,557.9,475.4,5.0,143.3,521.1,24.0,163.6,2134.0,866.3,3053.7,1213.7,476.7,159.2,67.9,906.7,828.6,546.1,226.9,4807.3,5708.0,2144.1,1347.0,4416.9,4473.3,2693.1,2140.6,1424.1,2650.9,969.4,2165.4,976.7,2161.5,1226.6,3368.0,6654.9,5579.9,1532.7,512.8
2025-05-18 01:00:00,706.0,615.5,980.9,541.8,544.8,478.2,5.0,87.7,523.5,60.6,173.6,2168.5,826.3,2747.8,1506.7,760.6,157.4,40.7,884.0,779.1,538.3,263.0,4707.8,5513.5,2060.9,1335.7,4370.4,4760.0,2667.7,2141.6,1414.3,2638.6,948.8,1660.6,960.1,2181.4,1108.0,3320.3,6470.8,5690.1,1504.7,517.6
2025-05-18 02:00:00,703.5,620.9,990.1,446.4,529.1,481.5,5.1,91.1,532.3,73.4,165.5,2199.1,1065.8,2029.0,1459.2,739.2,157.5,29.7,860.4,773.8,556.6,303.9,4660.0,5501.2,2004.5,1281.4,4358.0,4787.2,2660.1,2143.2,1411.4,2620.4,960.0,1563.8,971.1,2125.0,1178.4,3371.7,6326.1,5788.1,1493.9,517.7
2025-05-18 03:00:00,695.5,627.6,993.4,423.4,527.1,304.0,5.0,150.7,534.8,72.9,170.3,2219.4,1028.9,2032.9,1425.3,720.8,125.9,32.4,842.0,761.9,565.9,324.8,4647.3,5478.9,1957.6,1300.8,4313.4,4402.5,2658.4,2132.2,1406.9,2599.6,939.4,1496.1,955.2,2085.2,1109.8,3415.8,6205.5,5942.9,1485.2,516.8
2025-05-18 04:00:00,672.6,654.6,1003.8,472.2,515.8,200.2,6.8,133.1,538.2,72.9,176.1,2234.0,1190.0,1968.3,1517.9,697.5,90.8,29.4,827.3,709.8,537.5,332.6,4620.4,5462.9,1937.8,1318.7,4254.9,4210.6,2625.8,2209.3,1401.0,2642.8,925.8,1419.6,954.7,1835.9,1105.9,3278.5,6072.9,6020.0,1467.7,523.1
2025-05-18 05:00:00,663.1,664.4,994.4,465.7,544.2,209.6,5.6,123.0,544.5,67.8,180.6,2228.5,1202.9,1989.3,1439.8,645.0,86.3,55.4,813.3,655.6,501.6,338.9,4684.2,5116.0,1923.9,1280.0,4245.5,4000.3,2618.8,2227.6,1395.0,2902.8,919.2,1361.7,950.8,1789.2,1125.0,3458.7,5983.1,6119.6,1451.1,538.6
2025-05-18 06:00:00,659.7,681.2,970.0,448.9,575.7,212.3,5.0,104.8,537.3,67.8,86.8,2220.4,1260.0,2276.5,1695.3,529.0,97.8,20.1,822.9,727.1,478.7,343.4,4747.5,4783.8,1970.2,1265.4,4485.2,3975.0,2653.4,2258.7,1393.4,2941.3,920.6,1464.0,975.7,2258.2,1182.2,3813.4,5953.7,6162.8,1446.7,528.6
2025-05-18 07:00:00,650.9,662.9,933.3,454.7,609.3,211.9,13.0,27.5,513.1,80.9,149.8,2219.1,2029.5,2283.3,1653.8,215.1,177.1,44.8,836.3,674.2,467.2,417.2,4833.0,4572.2,2031.8,1244.9,4320.3,3185.7,2668.6,2315.6,1391.1,3027.6,931.7,1510.7,976.5,2361.9,1192.2,3832.5,5832.2,6212.5,1448.1,571.8
2025-05-18 08:00:00,620.6,511.5,894.9,465.5,642.6,326.8,16.0,82.2,493.1,197.1,58.1,2289.9,3139.4,2580.5,1344.2,255.9,211.6,10.0,874.9,785.4,491.9,424.3,4828.3,4540.4,2127.3,1235.3,4535.2,3329.9,2734.6,1973.6,1403.9,2886.7,931.9,1255.9,995.4,2321.9,1140.5,3930.2,5816.6,6316.0,1437.0,635.0
2025-05-18 09:00:00,595.4,700.2,1288.6,511.2,652.8,336.0,23.0,94.7,597.3,79.3,55.4,2286.6,3447.5,2759.8,1227.0,308.0,224.6,0.0,1046.6,856.5,482.0,424.5,4843.9,4641.3,2258.2,1320.9,4621.8,2828.5,2750.2,2003.0,1416.8,2791.5,955.0,1236.1,997.1,2135.2,1078.1,3628.2,5833.0,6428.5,1395.5,738.2
