date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-10-20 00:00:00,820.3,463.9,999.1,631.5,576.8,42.8,0.0,82.0,427.1,316.6,325.4,221.2,436.1,3521.2,598.3,303.4,104.7,0.0,1228.4,1552.4,486.3,793.8,4817.6,6555.0,2433.0,2242.7,3031.7,4070.9,2728.6,1385.5,1562.0,1580.9,1066.7,2875.4,1029.1,1136.5,1279.0,5253.3,6544.5,6824.4,1618.0,690.1
2024-10-20 01:00:00,808.4,459.5,954.1,624.2,560.4,43.4,0.0,72.0,423.2,329.4,309.1,229.2,440.4,3581.9,837.7,167.7,121.9,0.0,1247.0,1843.9,491.5,709.1,4751.1,6542.1,2329.8,2239.0,3019.1,3994.7,2754.5,1386.0,1542.5,1602.1,1042.6,2777.5,1011.4,1087.7,1239.6,4944.6,6383.2,6839.0,1572.9,673.0
2024-10-20 02:00:00,800.4,446.3,957.4,615.8,560.9,43.3,0.0,62.0,396.5,323.0,279.1,252.1,452.0,3091.9,1000.6,162.4,111.0,0.0,1200.9,1940.4,480.4,635.9,4743.8,6487.2,2250.3,2244.3,2982.9,3932.6,2723.5,1348.6,1531.0,1627.2,1023.5,2670.4,997.5,1031.1,1251.9,4897.4,6315.9,6865.3,1541.9,677.7
2024-10-20 03:00:00,796.7,427.8,970.6,609.1,563.6,43.8,0.0,52.0,385.0,315.2,267.3,294.0,587.7,2505.7,1053.3,155.4,108.4,0.0,1169.2,1881.2,470.8,588.0,4720.8,6520.9,2196.6,2252.5,2965.6,3908.5,2710.3,1329.5,1524.3,1643.6,1016.7,2601.6,997.5,1001.9,1335.3,5002.6,6298.9,6845.7,1533.1,613.4
2024-10-20 04:00:00,801.4,413.3,978.6,614.0,569.1,42.4,0.0,52.0,446.1,322.6,259.2,296.9,735.4,2213.7,1023.6,152.9,118.9,0.0,1241.2,1899.2,452.7,552.3,4742.4,6638.4,2186.9,2250.8,2939.9,3882.0,2725.3,1310.4,1516.3,1680.4,1012.2,2586.0,1009.5,1025.9,1340.5,4842.2,6305.9,6931.9,1531.7,614.2
2024-10-20 05:00:00,826.9,397.0,1036.5,622.5,601.1,40.0,0.0,52.0,366.5,382.4,257.2,287.0,868.5,2041.6,993.7,186.2,141.1,0.0,1010.4,2133.4,454.4,552.7,4839.3,6755.4,2189.1,2222.9,2865.3,3393.3,2690.2,1293.7,1523.9,1681.9,1011.6,2327.3,1006.2,1149.5,1345.1,4884.0,6434.7,6981.7,1554.0,561.1
2024-10-20 06:00:00,836.9,388.1,1116.6,627.4,640.0,34.3,0.0,42.0,360.8,478.3,265.0,254.3,904.3,2666.6,932.6,223.7,150.3,0.0,1038.6,2157.4,468.9,546.4,4916.9,6663.9,2238.1,2304.2,3039.9,3178.8,2675.0,1388.9,1549.7,1700.1,1034.1,2327.8,1029.6,1205.8,1318.2,4871.8,6709.7,6969.5,1621.2,474.5
2024-10-20 07:00:00,850.9,397.5,1161.2,624.9,684.5,33.3,0.1,39.0,365.0,496.3,266.6,259.1,430.3,2043.6,890.8,296.6,135.1,0.0,1439.3,2108.4,485.4,525.3,5002.4,6880.4,2316.6,2337.6,3282.3,3397.9,2736.7,1447.8,1569.7,1718.8,1063.5,3020.7,1026.7,1361.9,1343.3,4901.5,6963.0,7076.8,1694.1,461.5
2024-10-20 08:00:00,795.3,441.0,1137.2,625.8,705.8,49.4,0.1,49.0,356.8,524.6,278.1,273.4,624.3,2218.4,680.3,392.7,156.2,0.0,1519.3,1965.8,496.3,523.2,5112.9,6981.4,2422.1,2339.7,3360.3,3803.5,2823.6,1479.3,1593.8,1782.4,1090.8,3167.9,1053.5,1413.9,1356.2,5203.7,7287.7,7069.3,1756.5,435.9
2024-10-20 09:00:00,688.3,472.8,1007.4,583.1,696.7,85.6,0.0,43.3,369.2,508.0,274.4,275.2,1741.5,2535.7,610.9,808.2,35.5,17.0,1555.2,1869.8,505.4,569.4,5190.6,6925.2,2573.6,2335.5,3502.9,3116.0,2843.7,1524.7,1620.4,1758.0,1117.3,2237.4,1073.8,1446.7,1354.5,5278.8,7518.0,7065.6,1768.5,414.6
