date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-07-29 00:00:00,635.3,426.3,1017.3,603.6,582.5,654.1,0.0,98.9,486.3,58.8,176.6,2557.7,1526.9,3283.7,1206.2,398.6,53.7,166.9,1094.1,1810.5,440.3,769.5,4588.8,3830.1,1967.2,1129.8,3919.7,5131.6,2686.9,2137.8,1382.7,2096.2,1006.6,3198.1,994.7,2860.5,1357.6,4876.0,5939.6,5829.7,1314.6,603.1
2025-07-29 01:00:00,621.3,418.9,980.8,585.2,561.1,650.7,6.0,55.0,457.4,28.8,165.7,2568.2,1406.5,3332.1,1221.4,495.6,50.4,151.5,1079.9,1786.0,442.8,768.9,4456.7,3852.1,1848.3,1155.1,3902.4,5030.1,2598.1,2309.7,1356.2,2103.7,975.9,3015.0,977.7,2232.5,1225.9,4380.0,5732.6,5831.8,1255.3,649.6
2025-07-29 02:00:00,610.6,414.0,973.6,585.0,548.6,651.7,6.0,18.1,483.7,28.8,156.7,2583.1,1352.5,3202.3,1213.8,501.0,46.2,174.8,1056.7,1814.9,436.7,749.4,4360.3,3845.1,1765.9,1177.2,3845.4,4600.3,2569.7,2435.7,1308.4,2137.1,959.1,3186.4,986.0,1789.7,1175.7,3821.7,5631.8,5863.3,1237.5,678.8
2025-07-29 03:00:00,600.5,402.7,962.9,574.4,543.3,652.5,0.0,25.7,500.6,28.8,119.1,2612.3,1881.0,3084.9,1185.5,501.8,44.5,163.4,1041.6,1891.3,422.7,734.2,4206.0,3974.2,1719.4,1205.1,3796.9,4348.0,2551.1,2369.3,1308.9,1945.6,947.1,3039.5,982.9,1704.3,1274.3,3763.3,5509.8,5910.6,1208.9,691.1
2025-07-29 04:00:00,599.7,401.9,990.2,556.3,559.3,653.7,0.0,31.3,459.5,28.8,156.7,2615.8,1386.4,3108.9,1163.5,500.2,41.1,176.6,993.0,2013.4,405.8,718.0,4265.0,4072.7,1688.4,1232.0,3805.2,4279.1,2581.4,2250.4,1328.4,1891.8,937.0,2869.1,976.0,1691.0,1259.8,3949.5,5368.7,5979.4,1206.0,692.2
2025-07-29 05:00:00,643.7,423.1,1093.6,545.6,631.5,664.5,0.0,36.7,458.2,32.6,69.4,2592.7,1528.5,2999.7,1104.7,509.9,267.8,63.0,998.2,2146.1,419.3,703.3,4610.7,4180.3,1705.2,1269.4,3866.5,4061.4,2577.8,2200.1,1336.0,1979.3,941.1,2853.2,1002.0,1777.8,1330.8,4347.3,5382.7,6058.3,1186.3,682.7
2025-07-29 06:00:00,679.1,458.4,1187.5,542.5,722.3,679.0,0.0,34.6,474.5,139.4,67.7,2554.8,1519.6,4247.1,1110.2,534.9,70.9,149.3,1031.6,2164.8,455.8,692.9,4842.5,4345.9,1846.8,1275.8,4041.6,4080.2,2601.8,2310.2,1333.0,2111.0,966.7,3159.8,1033.1,1838.1,1221.6,4487.9,5638.3,6080.3,1257.4,679.3
2025-07-29 07:00:00,685.5,492.4,1207.9,528.6,787.2,707.3,0.0,44.7,445.8,116.7,193.6,2543.6,718.3,3355.0,1031.7,579.2,92.0,239.9,1042.9,2290.5,452.1,691.7,5115.5,4208.7,2056.7,1253.1,4183.5,4031.4,2697.2,2151.0,1430.7,2177.8,1012.8,3236.8,1031.3,2252.7,1275.4,5423.4,6053.1,6093.0,1347.6,701.0
2025-07-29 08:00:00,641.5,515.6,1157.0,562.2,802.7,693.7,0.0,39.2,326.7,44.3,141.1,2516.3,1405.4,3517.1,1135.8,623.6,99.7,213.2,1128.8,2286.3,461.6,583.6,5177.7,4243.2,2205.4,1243.4,4360.2,4004.4,2814.3,2058.2,1503.6,2198.0,1052.1,3338.1,1069.5,2351.0,1312.2,5800.4,6330.7,6166.5,1362.5,733.2
2025-07-29 09:00:00,593.1,541.1,1018.3,596.0,796.9,742.4,0.0,32.2,355.2,69.0,116.8,2618.1,2242.3,3823.8,1327.2,563.6,108.7,225.7,1222.8,2200.2,441.9,602.4,5260.3,4337.3,2300.5,1272.5,4200.3,3438.7,2837.3,2030.9,1528.9,1969.5,1085.7,2933.0,1080.0,1636.7,1309.7,6393.2,6421.8,6286.8,1279.4,776.2
