date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-10-07 00:00:00,718.7,367.7,1216.2,163.7,576.7,209.1,26.1,2.0,915.5,467.2,340.8,184.8,887.3,4922.3,525.6,1134.8,122.2,0.0,1679.8,2269.4,481.4,586.3,4836.9,5012.3,2582.7,2252.6,3798.3,4312.0,2836.3,2641.6,1822.5,3004.8,1054.8,2584.1,1075.8,2377.9,1549.5,5819.1,7387.4,7124.6,1955.2,223.6
2024-10-07 01:00:00,713.4,360.7,1195.3,156.2,561.3,210.0,28.8,2.0,955.8,475.4,338.9,187.3,1439.7,4810.2,490.1,1385.2,140.7,0.0,1618.1,2297.0,480.2,615.4,4731.5,5019.9,2492.9,2223.1,3809.7,3552.0,2792.7,2556.2,1793.5,3023.3,1027.6,2476.8,1063.2,2207.9,1534.6,5742.0,7286.2,7097.2,1918.6,224.9
2024-10-07 02:00:00,711.7,349.6,1197.2,152.1,557.2,208.9,36.3,0.0,973.1,516.9,334.6,188.7,1363.9,4711.8,489.6,1567.7,150.0,1.2,1580.2,2300.6,482.8,653.6,4675.7,4991.0,2437.6,2109.7,3796.9,3328.3,2746.4,2539.2,1764.4,2992.4,1016.6,2206.1,1076.9,2175.1,1534.7,5791.5,7297.6,7053.3,1911.5,223.6
2024-10-07 03:00:00,724.4,339.2,1218.4,156.3,563.0,210.6,34.0,2.0,998.4,536.5,355.3,191.7,1353.3,4655.9,509.7,1706.1,131.6,8.7,1506.2,2425.9,475.9,695.3,4683.1,4986.9,2413.5,2013.7,3738.4,3005.6,2724.6,2567.6,1779.2,3042.0,1012.3,1726.7,1075.7,2228.2,1594.7,5784.8,7298.2,7028.2,1909.0,234.1
2024-10-07 04:00:00,756.9,330.1,1079.7,160.4,610.3,213.5,28.5,2.0,973.0,557.5,358.5,186.9,1449.2,4688.7,492.5,1780.0,147.5,0.0,1498.6,2552.8,464.5,741.9,4880.2,5113.3,2421.7,2157.8,3802.7,3565.0,2742.5,2618.1,1810.8,3077.6,1038.0,2437.0,1098.9,2477.9,1649.0,5826.4,7386.5,6965.9,1911.2,260.3
2024-10-07 05:00:00,851.5,337.0,1305.4,199.4,710.8,306.8,41.6,0.0,792.7,563.7,361.1,192.8,542.6,5187.4,461.1,1778.6,96.0,0.0,1552.7,2580.0,483.8,804.0,5408.0,5334.8,2549.7,2181.2,3838.6,4052.7,2804.2,2656.4,1837.4,3133.8,1084.7,3306.1,1116.7,3076.5,1609.5,5719.4,7749.2,7044.3,2030.4,315.7
2024-10-07 06:00:00,956.3,381.0,1470.8,387.2,825.0,440.2,0.0,26.7,443.7,551.2,388.3,224.2,502.1,5643.2,432.2,1751.7,123.8,0.0,1415.6,2749.6,557.4,883.4,5616.4,5559.9,2909.2,2099.1,3908.5,4945.6,2927.3,2784.5,1934.1,3236.5,1163.5,4400.7,1168.8,3247.3,1725.1,5962.6,8641.5,7089.0,2323.0,375.9
2024-10-07 07:00:00,975.1,378.1,1567.1,397.3,908.5,516.3,0.0,29.0,517.7,1203.3,409.5,293.0,434.3,6214.5,553.1,1789.3,157.3,0.0,1618.9,2744.3,629.8,946.4,5771.4,5695.8,3304.1,2050.9,3910.5,6177.3,3009.3,2850.3,1957.4,3201.7,1251.6,4955.1,1187.2,3379.3,1799.4,5845.9,9340.7,7144.0,2545.7,412.8
2024-10-07 08:00:00,907.3,424.3,1516.1,404.6,918.4,524.6,4.0,12.0,545.3,1185.4,467.1,308.4,441.8,6556.1,580.0,1916.6,311.1,0.0,1763.3,2753.9,650.5,1041.8,5837.0,5566.5,3443.9,2040.6,4095.2,6496.8,3066.7,2928.6,1993.2,3220.0,1290.6,5023.6,1177.1,3385.2,1807.8,5778.6,9472.5,7161.3,2518.5,416.7
2024-10-07 09:00:00,795.9,453.8,1401.5,337.7,883.3,407.0,0.1,24.0,558.9,1164.4,494.6,306.1,451.4,5702.9,566.2,1668.2,250.8,0.0,1781.8,2741.4,665.3,1113.3,5793.2,5462.7,3446.1,2190.5,4212.7,6234.3,3123.9,2749.9,2047.8,2994.1,1262.4,4949.4,1199.9,3441.5,1818.8,5809.9,9307.4,7175.2,2380.2,441.7
2024-10-07 10:00:00,708.6,467.8,1279.8,228.9,838.4,429.3,8.0,12.0,478.3,501.1,493.6,185.3,511.6,4077.5,528.3,1338.3,129.3,34.0,1873.2,2740.9,670.6,1069.5,5741.6,5239.6,3421.0,2137.5,4235.5,5749.3,3006.8,2693.7,2013.1,2922.1,1247.5,4935.5,1212.7,3484.5,1802.7,5872.3,9133.2,7176.5,2271.6,480.2
2024-10-07 11:00:00,659.1,460.3,1192.4,241.9,810.1,472.2,7.0,12.0,630.2,483.7,482.9,194.7,1138.2,3392.2,449.5,1258.6,134.4,39.8,1901.2,2742.7,670.2,1035.2,5685.1,4967.0,3361.6,2174.4,4065.1,5060.9,2966.9,2598.1,2001.0,2948.6,1237.4,4714.1,1225.1,3523.4,1778.6,5988.4,8880.3,7192.5,2149.7,515.4
2024-10-07 12:00:00,680.0,459.3,1192.3,247.7,812.0,484.1,7.0,15.5,1100.1,476.5,488.6,203.1,1952.2,3517.3,408.9,1400.8,136.1,35.9,1877.7,2830.2,655.3,968.9,5615.1,4897.2,3307.4,2190.3,3852.3,4470.7,2958.8,2605.6,1979.6,2935.8,1198.2,4460.9,1226.9,3521.8,1763.3,6167.6,8679.9,7227.0,2064.6,589.8
2024-10-07 13:00:00,718.0,468.2,1219.4,247.9,817.9,426.1,7.0,10.8,1109.5,460.1,471.1,197.3,1976.3,3242.5,400.4,1260.6,132.1,41.4,1841.9,2730.3,655.4,886.2,5561.6,4960.6,3276.0,2259.5,3799.1,4242.4,2950.4,2594.5,1966.2,2921.5,1180.5,3989.0,1244.1,3510.1,1745.0,6306.3,8578.8,7267.5,2077.0,623.6
