date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-06-24 00:00:00,602.1,158.5,949.2,308.9,575.3,422.2,11.0,139.3,294.7,44.6,160.0,1569.4,1783.3,1768.5,854.4,1364.3,107.1,5.8,1127.5,759.2,559.6,43.3,4609.2,5957.6,2166.4,1556.0,4457.6,7190.6,2747.9,2012.8,1423.6,2994.0,1161.0,2327.8,955.9,2792.4,1406.1,3677.4,6772.4,4333.0,1506.1,247.2
2026-06-24 00:15:00,597.6,159.0,934.6,507.0,562.2,419.3,11.0,139.3,287.7,38.4,140.5,1547.5,1779.2,1652.3,927.1,1352.1,107.8,5.9,1135.9,734.6,558.4,19.9,4594.8,5938.4,2127.0,1557.3,4449.7,7275.9,2753.6,2011.4,1422.6,2994.4,1150.7,2213.7,953.9,2798.7,1402.3,3667.4,6701.6,4349.9,1488.5,248.1
2026-06-24 00:30:00,591.3,159.7,922.4,507.0,562.8,422.5,11.0,139.3,280.4,36.4,141.1,1549.2,1779.1,1608.0,928.5,1357.7,108.5,5.9,1147.2,733.3,564.4,13.5,4583.1,5906.3,2083.1,1556.8,4428.8,7131.9,2745.7,1999.7,1421.2,2988.7,1147.3,2163.5,946.5,2802.7,1395.1,3642.4,6643.6,4368.3,1474.5,243.6
2026-06-24 00:45:00,580.9,160.3,913.3,515.1,554.3,420.2,11.0,139.3,278.2,33.0,107.7,1551.7,2254.7,1604.6,907.4,1359.9,109.3,6.0,1150.8,736.4,572.0,14.2,4570.6,5869.4,2048.8,1556.8,4418.7,7022.0,2737.0,2001.7,1417.4,2989.6,1135.8,2087.4,940.2,2806.0,1391.7,3615.8,6582.3,4388.0,1457.2,243.4
2026-06-24 01:00:00,580.0,162.0,895.6,502.7,546.2,422.2,32.0,40.3,294.5,26.9,124.0,1564.2,2182.8,1608.9,906.2,1367.1,41.4,6.1,1115.9,763.1,555.5,26.5,4477.5,5843.4,2011.9,1486.1,4165.7,6866.0,2712.0,1974.5,1384.4,2992.5,1119.3,2033.5,935.6,2798.7,1384.7,3546.4,6517.2,4412.9,1433.6,230.8
2026-06-24 01:15:00,571.1,187.4,888.6,309.5,540.8,425.3,32.0,40.3,291.2,26.9,109.1,1565.4,2174.0,1592.4,896.5,1332.3,41.7,6.2,1125.1,748.5,554.4,15.0,4473.4,5833.1,1980.1,1487.3,4157.3,6864.4,2721.1,1995.7,1383.5,2992.8,1114.4,2011.5,932.6,2799.8,1388.8,3575.1,6475.6,4421.5,1422.5,237.6
2026-06-24 01:30:00,566.4,179.6,877.4,306.8,538.6,425.6,32.0,40.3,292.3,20.8,97.6,1566.9,2186.5,1579.4,879.3,1323.1,42.1,6.2,1121.6,753.3,557.4,15.4,4471.0,5816.4,1951.9,1487.0,4151.2,6792.7,2716.8,1999.6,1383.3,2994.1,1107.5,1958.7,939.5,2801.9,1383.8,3576.8,6434.0,4438.6,1408.5,243.9
2026-06-24 01:45:00,561.8,182.7,863.0,304.1,537.9,424.2,32.0,40.3,288.6,15.9,91.4,1574.0,2294.2,1572.5,867.3,1326.7,42.5,6.4,1123.3,756.8,561.5,15.3,4481.3,5808.9,1923.1,1483.6,4142.9,6704.6,2712.7,2022.5,1386.2,2999.7,1102.5,1894.9,946.1,2803.4,1375.7,3582.0,6388.4,4445.5,1398.6,255.4
2026-06-24 02:00:00,560.4,185.0,859.4,302.2,530.5,423.7,0.0,41.8,294.7,4.9,129.9,1578.7,2226.9,1550.2,915.3,1308.7,37.1,6.6,1108.7,673.5,559.1,15.4,4385.1,5733.5,1896.3,1458.8,3671.1,6063.4,2702.5,2013.3,1371.6,2998.8,1096.2,1959.7,937.0,2831.6,1376.1,3577.1,6380.5,4438.0,1398.4,258.0
2026-06-24 02:15:00,553.6,190.2,853.0,303.0,533.9,427.2,0.0,41.8,292.0,3.7,117.5,1580.6,2238.8,1550.1,915.6,1303.9,38.4,6.7,1109.7,677.3,558.1,14.5,4364.6,5690.1,1881.5,1458.4,3667.2,6020.8,2702.4,2023.4,1368.8,3002.6,1091.0,1926.1,932.0,2829.9,1364.4,3583.3,6366.2,4442.8,1395.9,259.4
2026-06-24 02:30:00,549.4,196.1,842.4,303.4,528.1,426.5,0.0,41.8,290.6,8.3,112.2,1572.4,2332.1,1546.4,894.1,1307.3,39.8,6.7,1101.0,681.7,554.5,14.8,4365.9,5670.1,1867.2,1458.4,3662.6,5993.7,2699.2,2040.0,1367.6,3007.4,1088.1,1893.6,931.6,2828.2,1369.5,3597.9,6376.1,4447.2,1393.6,260.6
2026-06-24 02:45:00,553.4,189.2,832.7,290.3,521.3,426.2,0.0,41.8,289.9,8.2,106.7,1572.8,2266.7,1541.4,894.8,1308.5,41.2,6.8,1094.9,686.0,553.0,14.7,4367.0,5636.5,1853.1,1449.1,3660.6,5985.7,2696.5,2091.0,1366.8,3004.4,1085.5,1856.8,932.9,2824.1,1362.0,3605.1,6308.2,4390.1,1396.5,262.0
2026-06-24 03:00:00,534.3,207.4,825.6,268.2,518.6,375.1,0.0,24.3,281.6,10.8,111.5,1597.4,2398.2,1570.9,891.5,1307.6,57.9,14.7,1084.3,691.2,539.5,43.3,4221.6,5578.6,1820.3,1454.6,3607.9,5995.3,2691.9,1984.9,1360.7,3004.2,1067.5,1828.9,932.2,2811.9,1355.0,3601.2,6301.6,4423.6,1386.0,251.1
2026-06-24 03:15:00,529.4,215.9,817.9,275.9,510.8,374.9,0.0,24.4,274.5,11.2,108.5,1595.9,2397.1,1570.6,883.5,1309.8,57.7,14.8,1078.7,696.8,536.8,43.3,4225.9,5555.4,1810.3,1447.3,3609.0,5952.2,2687.5,1999.8,1364.0,3004.9,1063.9,1800.1,939.6,2805.8,1351.0,3679.7,6252.4,4387.6,1386.1,251.8
2026-06-24 03:30:00,527.6,213.8,803.8,270.4,508.9,378.0,0.0,24.3,281.3,18.2,106.1,1597.8,2392.6,1568.6,886.3,1312.1,57.6,14.8,1073.2,701.0,534.3,43.5,4220.5,5521.2,1798.9,1414.6,3606.1,5951.5,2685.4,2024.6,1358.7,3003.9,1063.2,1800.8,931.0,2798.3,1354.6,3692.6,6225.3,4353.8,1395.8,253.7
2026-06-24 03:45:00,528.0,223.0,790.7,277.2,508.9,383.6,0.0,24.3,282.4,18.0,105.4,1597.6,2400.3,1566.0,882.5,1309.6,57.4,15.0,1065.3,700.2,531.7,43.9,4245.5,5494.9,1784.4,1414.2,3604.7,5941.8,2685.3,2075.0,1358.0,3004.5,1058.6,1757.1,930.4,2792.3,1354.0,3713.5,6233.6,4352.7,1395.7,252.8
2026-06-24 04:00:00,516.6,236.1,828.5,283.8,506.8,389.8,23.0,12.3,323.0,56.0,76.0,1585.4,2368.4,1549.3,871.0,1318.1,46.4,37.8,1078.6,773.6,538.9,45.7,4325.5,5505.3,1755.3,1409.9,3672.5,5952.1,2685.2,2130.7,1357.7,2994.2,1064.5,1761.7,932.1,2806.2,1352.7,3783.2,6206.5,4310.6,1402.7,242.2
2026-06-24 04:15:00,512.9,241.9,823.5,294.1,499.6,394.4,23.0,12.3,293.7,56.0,76.4,1580.5,2296.9,1551.2,887.6,1319.0,46.1,37.9,1073.8,778.3,537.5,49.6,4330.3,5466.0,1752.2,1409.7,3669.8,5942.0,2684.7,2137.4,1359.2,2997.0,1064.4,1759.5,937.0,2794.2,1362.2,3790.2,6185.9,4344.0,1400.8,242.6
