date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-06-07 00:00:00,646.4,529.7,928.9,790.8,584.4,528.4,18.0,127.6,443.6,113.2,256.0,2152.1,377.6,3876.5,1570.9,957.3,64.4,32.1,1008.8,1399.3,416.9,492.9,4921.5,4897.1,2315.2,1258.1,3620.3,4249.2,2683.1,2597.4,1535.4,2698.6,1108.5,2071.2,910.3,1612.8,1218.5,3236.6,6108.1,6389.8,1368.9,1094.0
2025-06-07 01:00:00,640.7,499.3,938.2,769.8,556.6,521.6,17.5,150.2,467.0,33.6,291.0,2191.3,401.2,3289.6,1601.7,1028.4,68.0,28.9,949.1,1334.0,401.6,430.4,4780.5,4951.6,2197.3,1324.9,3460.0,4296.8,2626.7,2590.9,1591.8,2678.1,1088.8,1922.4,903.5,1557.9,1202.2,3131.4,5945.3,6302.2,1352.4,984.1
2025-06-07 02:00:00,635.3,510.7,914.7,754.4,541.6,522.0,8.8,145.8,462.1,66.9,279.2,2245.1,468.0,3040.6,1507.4,994.3,67.7,36.9,1023.3,1110.0,379.2,425.6,4755.1,5000.0,2113.6,1436.3,3491.4,4435.0,2588.2,2511.5,1580.6,2588.6,1071.0,1748.5,914.0,1514.2,1182.5,3169.4,5863.9,6165.7,1334.3,819.2
2025-06-07 03:00:00,609.1,508.6,905.4,726.7,522.3,522.3,13.3,159.7,433.2,131.0,272.7,2293.4,725.2,2389.5,1402.6,931.3,153.6,9.0,973.3,989.0,360.0,427.7,4661.3,5087.6,2057.9,1504.4,3523.9,4402.3,2563.3,2364.4,1572.0,2504.1,1046.5,1586.3,913.3,1450.5,1167.7,3153.7,5784.0,6174.3,1326.2,774.2
2025-06-07 04:00:00,591.0,509.3,878.9,691.7,506.3,507.3,12.7,158.8,485.0,147.1,262.2,2320.2,780.2,2204.8,1330.9,869.6,87.6,20.0,852.0,843.2,365.7,437.7,4681.4,5090.8,2014.7,1528.1,3574.2,4394.1,2540.1,2362.1,1560.7,2456.3,1040.3,1465.8,925.6,1446.5,1141.7,3210.3,5654.4,6164.2,1309.3,684.3
2025-06-07 05:00:00,567.5,553.6,882.2,631.6,519.7,539.7,18.9,169.8,496.0,208.2,263.7,2342.3,771.7,2097.1,1304.8,801.9,35.6,82.8,902.5,765.3,340.8,434.9,4752.1,5273.8,1993.5,1538.1,3620.8,4235.7,2534.3,2412.7,1519.7,2257.0,1037.3,1437.9,949.6,1209.9,1146.6,3303.6,5585.5,6309.6,1286.4,651.1
2025-06-07 06:00:00,523.3,600.5,815.8,539.9,542.0,611.8,10.0,136.7,517.3,185.0,213.2,2307.2,812.4,2033.4,1257.3,651.7,64.2,15.0,885.6,614.0,327.0,417.2,4858.3,5313.8,2038.1,1473.0,3687.0,4073.2,2555.7,2586.6,1516.8,2427.4,1036.1,1519.8,976.8,1179.7,1182.1,3408.7,5660.8,6300.5,1274.9,631.2
2025-06-07 07:00:00,472.0,641.4,704.6,511.0,575.0,709.4,8.1,147.6,478.4,191.9,285.1,2310.7,1045.9,1737.6,1087.3,460.0,184.4,15.5,1017.3,560.6,319.5,404.2,4969.9,5337.3,2122.2,1459.9,3821.5,3935.8,2598.2,2646.7,1551.4,2540.4,1036.7,1689.6,966.5,1197.3,1205.2,3318.1,5811.2,6264.8,1282.5,650.8
2025-06-07 08:00:00,409.8,684.2,533.3,581.7,590.6,744.0,13.0,170.3,404.9,55.0,142.2,2324.8,1158.0,1853.6,1158.9,546.3,228.6,13.0,1041.2,543.5,352.3,412.6,5055.6,5413.6,2229.1,1430.8,3998.8,3442.1,2640.7,2641.2,1581.5,2552.7,1085.1,1777.5,952.7,1217.3,1243.4,3190.0,6002.7,6216.3,1258.4,655.5
2025-06-07 09:00:00,352.9,662.5,437.8,746.0,572.6,499.5,19.1,159.8,282.9,68.8,111.5,2317.1,2773.4,2197.1,1367.9,630.9,183.8,14.0,1156.9,567.8,344.8,406.3,5070.7,5519.0,2389.9,1580.4,4016.8,2773.2,2680.3,2670.6,1613.9,2441.5,1112.5,1912.4,965.6,1291.3,1261.4,3040.2,6097.0,6168.5,1278.7,666.5
