date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-11-24 00:00:00,873.2,433.2,1454.8,188.6,674.7,507.9,120.0,0.1,286.8,13.8,204.1,2089.9,2769.0,5435.8,1366.9,999.0,128.1,10.0,1447.0,3322.4,537.1,1614.5,5947.5,5782.7,3940.2,1875.6,4685.5,5706.3,3413.3,3359.1,2182.4,3436.2,1417.6,3777.6,1358.2,2281.7,1862.3,6280.7,9376.3,8245.7,2483.7,760.1
2025-11-24 00:15:00,868.6,428.6,1452.5,187.2,674.4,506.7,120.0,0.0,308.5,11.0,199.8,2085.0,2801.7,5372.5,1358.1,962.4,128.1,10.0,1454.4,3324.7,538.9,1613.6,5968.7,5759.8,3907.3,1875.8,4676.6,6069.0,3407.5,3362.9,2180.6,3438.3,1413.8,3966.4,1354.2,2279.5,1859.7,6270.5,9349.1,8230.3,2476.8,760.1
2025-11-24 00:30:00,877.2,434.5,1444.8,186.3,675.9,504.1,120.0,0.0,321.1,12.5,191.9,2083.0,2839.2,5314.3,1338.0,959.5,122.1,10.0,1456.8,3322.5,544.4,1609.3,5947.0,5724.4,3878.4,1870.7,4661.0,5704.7,3407.9,3365.7,2178.5,3450.8,1409.9,3755.1,1351.1,2276.7,1860.0,6273.0,9340.3,8217.7,2476.8,761.9
2025-11-24 00:45:00,861.0,421.0,1441.7,184.0,676.2,500.9,120.0,0.0,321.0,14.6,191.3,2084.2,3099.8,5272.5,1327.5,957.2,118.1,28.3,1459.5,3230.6,545.7,1604.1,5916.3,5694.4,3847.8,1868.4,4654.2,5700.2,3399.1,3369.2,2176.2,3451.7,1401.6,3741.5,1355.3,2272.8,1857.9,6221.5,9328.0,8210.4,2469.6,764.0
2025-11-24 01:00:00,857.4,416.4,1439.3,181.7,670.2,496.8,124.0,0.0,310.0,23.3,187.7,2100.2,3030.8,5179.0,1284.3,958.1,131.3,10.0,1455.2,3311.4,552.6,1553.9,5843.0,5676.5,3817.9,1920.8,4613.6,5666.5,3365.2,3398.6,2153.2,3458.9,1382.0,3883.6,1360.0,2267.1,1849.8,6115.6,9301.9,8205.2,2487.9,773.6
2025-11-24 01:15:00,858.7,415.7,1434.4,182.8,672.5,495.1,124.0,0.0,309.8,24.4,188.6,2100.4,3029.4,5144.6,1276.3,956.0,131.3,10.0,1457.4,3311.4,553.6,1546.7,5863.5,5643.5,3796.4,1918.3,4603.0,5568.2,3361.3,3399.8,2151.2,3460.5,1378.4,3760.8,1359.6,2266.0,1846.0,6116.6,9294.0,8199.4,2483.1,774.3
2025-11-24 01:30:00,860.7,415.5,1432.1,183.7,672.4,494.0,124.0,0.0,309.7,25.4,189.3,2106.5,3219.1,5124.8,1265.8,958.3,131.3,10.0,1458.6,3312.6,555.1,1541.6,5852.3,5615.4,3776.3,1917.4,4595.1,5659.1,3359.4,3402.2,2150.9,3472.8,1376.6,3880.1,1358.4,2268.2,1843.2,6117.9,9285.5,8193.3,2482.1,770.9
2025-11-24 01:45:00,863.2,415.4,1429.1,182.6,672.6,494.9,124.0,0.0,309.6,26.8,187.9,2104.2,3218.2,5089.6,1263.7,955.7,131.3,10.0,1457.6,3314.8,551.8,1537.2,5844.1,5583.0,3756.8,1916.2,4586.9,5704.1,3354.8,3403.7,2150.5,3473.5,1377.1,3898.2,1358.7,2273.6,1841.0,6119.6,9267.5,8187.6,2470.3,773.2
2025-11-24 02:00:00,868.6,428.6,1426.7,182.9,682.1,493.9,121.0,0.0,306.5,15.9,190.6,2118.4,3164.1,5063.6,1237.1,961.1,131.4,0.0,1472.6,3247.4,550.6,1554.6,5782.2,5604.5,3734.2,1922.2,4572.5,5475.3,3337.7,3388.5,2127.3,3480.8,1361.5,3734.7,1357.4,2292.4,1838.5,6115.5,9266.8,8173.0,2475.4,770.6
2025-11-24 02:15:00,868.7,428.7,1427.2,181.6,680.1,494.1,121.0,0.0,381.5,17.6,190.6,2114.4,4066.0,5039.5,1231.3,965.9,131.4,0.0,1470.2,3405.1,544.1,1546.9,5776.1,5576.4,3721.8,1923.7,4569.4,5863.4,3333.4,3395.6,2126.5,3481.9,1360.8,3917.0,1357.1,2300.0,1836.7,6117.6,9240.1,8166.0,2474.2,765.2
2025-11-24 02:30:00,868.5,428.5,1427.4,180.2,678.9,494.5,121.0,0.0,381.5,19.0,188.7,2126.0,4110.1,5007.2,1225.9,965.6,131.4,0.0,1470.3,3410.1,541.7,1536.4,5776.2,5548.7,3714.3,1922.7,4571.8,5878.4,3329.2,3395.8,2127.0,3484.0,1359.1,3917.7,1357.5,2306.0,1833.2,6121.8,9230.2,8158.5,2469.0,759.8
2025-11-24 02:45:00,866.8,426.8,1429.0,179.9,677.9,497.2,121.0,0.0,381.5,19.5,188.7,2114.4,4080.5,5001.7,1226.3,960.3,131.4,0.0,1468.4,3414.1,539.4,1524.6,5810.5,5521.0,3705.8,1921.6,4569.9,5843.4,3326.8,3394.0,2125.5,3484.9,1359.5,3915.5,1360.0,2310.8,1833.4,6126.0,9222.7,8151.4,2467.7,755.0
2025-11-24 03:00:00,879.3,380.2,1432.1,193.4,694.8,560.6,121.0,0.0,361.2,15.1,222.2,2138.7,4051.8,4928.0,1127.4,968.5,92.3,10.1,1427.1,3450.9,528.7,1476.9,5777.2,5516.9,3681.8,1883.1,4438.0,5800.2,3344.9,3404.0,2118.4,3485.8,1355.5,3921.2,1364.1,2329.3,1833.3,6125.3,9244.0,8139.6,2479.7,748.5
2025-11-24 03:15:00,876.7,380.4,1440.3,199.1,695.1,560.6,121.0,0.0,361.2,16.5,222.3,2130.7,4007.6,4902.4,1123.7,965.4,92.3,10.0,1421.2,3455.6,524.5,1464.3,5782.4,5484.3,3678.9,1882.6,4441.8,5772.4,3345.8,3396.2,2117.1,3484.7,1355.1,3918.7,1365.7,2335.4,1835.0,6129.8,9245.2,8131.5,2474.8,739.7
2025-11-24 03:30:00,874.3,378.3,1451.4,210.0,695.2,560.6,121.0,0.0,361.1,17.2,224.9,2135.0,4044.7,4893.0,1122.5,964.7,92.3,10.0,1416.8,3462.9,520.5,1450.2,5805.2,5453.9,3677.6,1883.0,4439.5,5992.2,3347.8,3402.1,2116.6,3483.5,1354.7,3934.9,1376.4,2342.3,1841.0,6134.0,9267.6,8124.4,2478.1,731.1
2025-11-24 03:45:00,874.5,377.9,1467.2,228.1,695.5,559.2,121.0,0.0,361.3,18.2,236.3,2136.6,3842.4,4869.6,1131.8,958.6,92.3,10.0,1412.1,3474.0,516.5,1435.0,5832.3,5423.8,3678.6,1881.8,4442.1,5816.9,3346.5,3401.1,2116.5,3481.6,1356.5,3922.0,1377.0,2351.0,1851.3,6139.3,9302.8,8117.1,2480.0,722.3
2025-11-24 04:00:00,880.2,377.3,1491.4,250.1,731.2,602.4,115.0,0.0,437.2,15.0,249.8,2137.2,2944.0,4814.2,1115.6,1166.0,133.6,10.0,1421.1,3357.4,505.7,1476.1,5970.1,5501.7,3670.2,1924.6,4388.4,5541.2,3366.7,3392.3,2121.7,3480.5,1356.4,3855.8,1386.8,2362.9,1865.3,6169.8,9392.9,8092.9,2480.3,712.2
2025-11-24 04:15:00,880.1,392.0,1513.2,257.0,731.2,602.5,115.0,0.0,362.3,15.9,255.6,2139.5,2638.2,4798.0,1104.1,1161.4,133.6,10.0,1421.6,3362.7,504.2,1458.5,6026.4,5478.3,3682.1,1925.5,4391.6,5690.6,3369.0,3392.5,2123.5,3480.5,1354.0,3917.6,1394.2,2374.8,1882.8,6173.5,9432.2,8086.6,2497.1,701.3
2025-11-24 04:30:00,887.4,429.7,1553.5,267.1,731.3,602.4,115.0,0.0,362.2,13.0,263.8,2139.7,2335.4,4769.9,1105.1,1151.5,133.6,10.0,1417.9,3364.8,502.6,1438.9,6097.5,5454.3,3693.3,1925.5,4404.6,5788.1,3372.6,3395.1,2124.3,3480.5,1357.9,3923.9,1401.7,2386.7,1900.0,6176.2,9486.5,8080.3,2502.5,691.3
2025-11-24 04:45:00,896.5,463.6,1600.4,282.8,728.1,605.6,115.0,0.0,319.4,18.4,239.1,2139.7,2338.8,4758.9,1108.1,1150.9,133.6,10.0,1412.4,3526.9,501.7,1423.8,6162.8,5436.1,3704.7,1929.3,4416.8,6371.2,3377.6,3435.9,2124.1,3481.5,1360.1,4015.9,1410.3,2397.5,1920.0,6179.3,9553.0,8108.5,2511.6,680.8
2025-11-24 05:00:00,961.0,429.3,1491.0,289.3,835.3,692.7,93.4,0.0,336.6,13.8,228.3,2129.6,2421.1,4661.2,1085.5,1355.8,106.0,60.0,1375.2,3394.4,523.9,1411.9,6486.1,5630.4,3733.9,1903.1,4415.0,5883.4,3435.7,3389.9,2144.6,3482.3,1350.6,4006.0,1419.5,2420.4,1903.7,6408.1,9663.1,8085.4,2557.8,678.1
2025-11-24 05:15:00,969.3,494.6,1552.1,293.5,835.3,692.6,93.4,0.0,336.7,10.0,228.4,2102.2,2423.4,4633.7,1094.0,1382.9,106.0,46.8,1374.6,3395.5,524.7,1392.2,6561.5,5613.5,3787.2,1904.7,4428.9,6442.8,3445.4,3437.1,2147.7,3482.0,1359.1,4032.5,1437.1,2429.0,1928.7,6413.3,9782.1,8084.7,2592.7,672.8
