date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-03-31 00:00:00,856.5,390.5,1007.5,252.8,658.8,748.5,81.1,35.0,354.3,14.6,320.4,2261.0,3947.0,5891.9,1139.5,1363.0,219.9,56.3,1837.8,3139.8,492.6,1130.6,6266.9,6343.0,3763.9,1398.1,5317.8,4703.6,3314.3,2618.3,1826.1,2750.5,1342.3,2725.6,1123.0,3842.9,1793.8,5998.7,8938.3,6608.2,2125.7,575.8
2026-03-31 00:15:00,857.0,386.4,998.9,251.8,661.4,748.1,81.7,35.0,350.5,10.0,314.1,2235.7,3950.6,5828.8,1122.4,1348.9,227.1,18.3,1838.0,3237.6,495.0,1107.0,6256.0,6297.6,3731.6,1394.1,5301.4,4663.9,3305.0,2639.1,1820.4,2757.5,1332.5,2739.4,1116.0,3842.9,1820.3,5995.2,8879.1,6595.9,2110.1,580.7
2026-03-31 00:30:00,848.4,377.7,997.8,246.7,656.8,747.6,81.1,35.0,345.4,10.0,315.6,2226.7,4352.9,6070.4,1141.2,1347.1,217.6,28.9,1839.7,3156.2,497.4,1097.6,6214.9,6239.7,3697.2,1342.1,5296.9,4244.1,3295.3,2654.1,1816.7,2759.5,1323.7,2626.7,1112.2,3836.1,1822.0,6014.0,8829.8,6572.5,2104.9,585.3
2026-03-31 00:45:00,836.6,379.3,991.6,247.5,643.7,747.6,81.1,35.1,343.5,10.0,327.2,2236.6,4306.3,5766.3,1117.8,1345.5,216.5,35.5,1841.0,3101.6,510.0,1093.3,6202.1,6191.4,3664.4,1303.5,5293.8,3965.2,3284.3,2672.8,1804.7,2760.6,1314.5,2505.1,1108.6,3832.2,1802.9,6050.6,8800.7,6509.3,2098.2,591.3
2026-03-31 01:00:00,796.5,353.6,993.5,236.1,641.5,837.4,88.1,31.1,322.7,10.0,294.5,2272.4,4162.5,5783.3,1119.2,1374.7,205.4,11.4,1784.9,3298.4,522.0,1085.5,6010.5,6275.6,3617.1,1319.0,5200.5,4161.8,3268.4,2585.3,1792.9,2544.3,1301.4,2380.0,1110.7,3822.1,1800.0,5974.2,8783.1,6508.4,2076.7,584.2
2026-03-31 01:15:00,793.3,354.3,991.1,256.6,638.5,837.6,83.0,31.0,316.5,10.0,295.4,2261.9,4167.3,5983.9,1099.7,1375.3,178.9,12.6,1786.1,3319.0,521.1,1087.9,5968.3,6229.3,3595.2,1317.0,5186.1,4178.9,3252.4,2576.9,1789.3,2544.3,1294.6,2351.5,1114.4,3820.2,1798.3,6022.4,8785.4,6489.0,2069.8,584.4
2026-03-31 01:30:00,791.1,352.1,984.7,265.3,646.6,837.4,85.8,31.0,332.4,10.0,300.0,2288.0,4772.7,6367.6,1044.1,1378.0,183.4,43.8,1791.5,3311.2,520.5,1081.9,5893.5,6190.3,3578.0,1314.4,5179.5,4176.1,3252.1,2586.6,1789.2,2545.2,1289.3,2359.1,1116.8,3820.9,1797.3,5994.4,8740.6,6473.0,2070.0,583.1
2026-03-31 01:45:00,786.8,347.8,976.2,276.1,651.6,837.3,85.7,31.0,405.3,10.0,293.8,2263.8,4767.8,5944.5,1029.5,1389.1,177.8,46.4,1795.4,3317.7,519.1,1074.3,5845.9,6167.4,3554.2,1310.3,5167.1,4060.3,3243.8,2589.3,1792.1,2547.5,1283.5,2344.7,1118.9,3826.8,1792.6,5960.9,8708.4,6450.9,2063.8,583.5
2026-03-31 02:00:00,786.4,347.4,973.8,260.5,659.5,835.9,69.5,39.0,332.7,10.5,347.9,2248.0,4676.6,5927.6,1074.3,1406.1,218.6,12.5,1716.8,3357.3,512.9,1061.3,5761.6,6193.2,3531.1,1289.5,5185.3,4121.8,3225.4,2418.2,1767.2,2548.5,1272.5,2355.4,1118.5,3812.0,1784.7,5967.5,8701.3,6436.4,2052.3,580.9
2026-03-31 02:15:00,782.2,343.2,969.3,272.5,648.5,836.6,69.5,39.0,385.1,10.4,339.7,2241.7,4714.0,5664.4,1065.0,1407.2,216.3,12.5,1713.8,3366.0,511.8,1062.4,5757.8,6147.6,3521.6,1276.3,5183.2,3969.2,3224.4,2435.6,1766.9,2543.1,1269.5,2311.4,1120.5,3823.1,1779.1,5986.8,8664.8,6414.4,2049.5,576.1
2026-03-31 02:30:00,784.2,345.2,965.6,289.7,643.5,837.3,69.5,39.0,406.3,10.4,343.6,2236.2,4684.4,6052.9,1044.7,1411.4,207.9,24.1,1710.9,3372.9,510.0,1068.3,5727.3,6099.9,3516.2,1279.2,5178.9,3924.2,3220.2,2455.7,1766.0,2537.5,1266.0,2254.9,1125.0,3832.9,1775.4,5996.4,8649.4,6396.4,2050.4,572.4
