date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-07-04 00:00:00,677.2,265.8,964.6,1012.8,566.5,381.2,31.0,36.5,614.7,73.6,57.3,2567.5,1652.4,1310.6,1140.2,239.1,161.6,20.0,962.2,1023.7,446.3,537.5,4644.0,5526.5,2263.1,1747.3,4308.9,5923.0,2799.6,2076.5,1489.3,2047.5,1172.9,2724.0,906.6,1827.3,1231.0,4492.6,6396.9,6567.7,1418.1,539.2
2025-07-04 01:00:00,656.6,266.2,935.5,936.5,538.7,366.2,25.0,69.5,635.1,28.8,108.9,2569.1,1422.7,1231.9,1046.7,97.9,171.5,7.0,950.6,1003.8,452.7,493.1,4575.0,5368.1,2143.3,1770.6,4349.6,6028.8,2751.1,2406.1,1471.9,1901.4,1155.9,2450.2,891.6,1795.0,1198.3,4492.4,6193.6,6395.3,1376.1,479.4
2025-07-04 02:00:00,640.7,267.2,929.9,851.8,522.6,381.7,31.0,45.5,588.7,28.8,120.7,2598.5,1408.4,1311.3,1013.8,155.5,155.8,5.0,930.2,1000.6,445.4,446.8,4515.5,5463.4,2055.4,1681.1,4315.5,5969.3,2706.0,2502.5,1497.6,1578.9,1122.6,2451.6,879.7,1801.9,1249.3,4468.5,6097.5,6404.4,1359.3,468.5
2025-07-04 03:00:00,632.5,268.4,930.9,775.5,501.3,325.8,31.0,42.5,618.5,28.3,121.9,2616.2,1354.3,1474.6,996.2,167.1,112.7,8.0,905.5,976.0,438.7,401.8,4470.3,5521.7,2015.0,1674.7,4289.9,5967.8,2670.2,2504.1,1491.7,1397.2,1116.7,2417.4,881.4,1798.7,1226.7,4384.0,5952.7,6495.2,1348.2,463.6
2025-07-04 04:00:00,637.1,269.2,954.1,726.7,521.1,328.5,31.0,38.5,679.4,33.2,133.1,2616.9,1406.2,1507.9,979.8,193.7,80.4,11.9,882.7,1055.1,437.5,363.3,4589.3,5628.4,1983.9,1535.7,4250.0,5973.1,2664.8,2154.2,1484.7,1515.1,1104.3,2592.2,882.2,1805.7,1215.5,4349.2,5915.2,6592.1,1342.1,545.9
2025-07-04 05:00:00,670.2,279.4,1057.4,865.8,564.3,346.9,40.0,20.5,672.0,47.5,112.1,2638.7,1529.7,1544.8,975.9,195.1,108.3,9.0,888.2,931.4,443.9,295.1,4950.3,5701.4,2027.6,1638.0,4326.5,6058.9,2685.2,2273.9,1452.3,1970.5,1107.2,2393.4,889.8,1796.1,1231.1,4315.8,5972.6,6776.3,1385.8,491.6
2025-07-04 06:00:00,666.4,300.7,1078.0,802.7,627.8,346.5,27.0,33.0,638.4,103.3,104.8,2594.6,1545.2,2076.9,980.2,296.7,145.4,4.0,972.2,1022.1,495.1,272.8,5235.3,5926.1,2227.7,1623.0,4431.7,6554.0,2765.6,2194.7,1473.9,2153.2,1162.6,2904.0,921.5,1610.6,1272.6,4208.3,6380.0,6804.1,1500.4,421.7
2025-07-04 07:00:00,616.1,319.1,913.2,800.5,675.6,430.1,31.0,12.0,520.0,132.7,70.1,2586.1,2034.2,2053.3,966.2,493.6,264.0,2.0,1053.5,1192.7,517.3,311.5,5430.5,5861.4,2503.4,1688.7,4247.0,6289.6,2856.2,2403.3,1492.0,2365.4,1230.5,3170.3,940.7,1602.3,1327.6,4411.2,6888.4,6763.0,1605.1,391.8
2025-07-04 08:00:00,521.8,407.7,695.1,663.0,683.9,517.8,46.0,35.0,398.4,50.1,100.9,2558.8,2315.8,1729.3,1433.1,1027.5,243.2,12.0,1168.0,1338.9,530.9,341.9,5506.6,5781.2,2631.4,1666.6,4535.8,5918.0,2917.8,2404.5,1575.9,2355.8,1263.7,3244.9,966.5,1860.2,1329.1,4239.7,6896.6,6761.1,1660.4,420.8
2025-07-04 09:00:00,431.5,437.9,543.3,750.0,654.9,505.7,14.0,47.0,245.1,149.9,95.1,2638.0,2384.4,2017.6,1128.2,753.8,273.7,25.2,1282.7,1622.5,513.1,371.0,5405.1,5829.9,2670.0,1619.0,4687.1,4955.4,2916.1,2330.4,1569.5,2369.2,1273.9,3037.7,973.8,1834.3,1368.0,4278.7,6788.4,6775.1,1593.8,483.3
