date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-08-21 00:00:00,645.2,139.4,993.8,323.2,566.7,323.5,28.5,35.0,294.3,39.8,260.1,2668.4,1541.8,2474.1,528.9,1253.9,23.5,109.8,993.4,666.6,395.2,40.3,4786.1,3848.6,2285.7,1126.9,3297.8,5289.7,2750.5,2145.8,1544.9,2848.6,1003.9,3390.2,967.2,3449.2,1388.1,5786.4,6734.5,4376.2,1719.0,129.2
2025-08-21 01:00:00,631.4,137.0,968.5,269.6,548.5,324.2,34.0,17.6,281.8,39.8,234.0,2690.6,1423.1,2099.2,450.1,1164.6,41.2,97.8,931.8,766.3,394.8,26.6,4687.7,3820.3,2147.8,1145.8,3313.8,4675.4,2696.1,2065.8,1506.6,2819.5,974.9,3577.4,939.8,3378.9,1302.2,5665.3,6477.9,4352.8,1643.7,128.1
2025-08-21 02:00:00,627.5,137.2,968.2,229.6,534.1,324.6,47.5,3.1,269.9,39.8,184.1,2721.0,1351.6,1825.8,605.5,1267.9,60.7,95.5,972.1,926.5,398.8,17.3,4669.1,3818.7,2064.6,1145.7,3207.5,4432.8,2658.8,2027.5,1488.3,2771.2,954.4,3555.2,935.0,3380.5,1288.2,5670.8,6357.3,4359.3,1622.7,126.7
2025-08-21 03:00:00,628.8,129.6,973.8,194.3,535.6,324.8,58.9,15.4,249.2,40.2,184.6,2748.8,1336.8,1610.2,577.9,1232.3,25.3,98.9,945.2,1112.5,375.6,19.6,4688.1,3860.9,2026.3,1145.6,3203.1,4581.0,2630.0,1905.5,1484.1,2777.4,951.8,3563.3,930.7,3416.1,1303.4,5714.4,6311.6,4377.9,1624.5,127.4
2025-08-21 04:00:00,641.5,128.5,1019.5,165.9,563.0,325.0,60.0,0.0,256.8,62.5,210.2,2756.1,1311.3,1573.6,577.5,1204.9,16.2,67.1,869.9,1325.3,359.4,17.2,4730.7,3975.5,2015.0,1151.6,3206.4,4912.8,2618.8,1835.8,1466.4,2801.3,946.6,3430.7,934.2,3396.4,1281.6,5757.1,6270.1,4411.5,1644.1,128.6
2025-08-21 05:00:00,709.6,122.4,1137.3,171.2,634.8,545.4,54.0,14.0,260.4,139.3,268.2,2731.2,1490.9,1570.3,588.4,1181.6,28.9,50.7,908.9,1420.2,377.0,77.3,5088.6,4298.9,2072.7,1163.8,3235.4,4869.2,2625.4,1953.4,1486.4,2823.3,955.7,3519.0,956.4,3334.1,1264.0,5786.7,6457.4,4660.6,1720.7,134.6
2025-08-21 06:00:00,733.5,139.0,1181.0,215.7,722.1,830.6,33.8,31.0,317.3,144.9,110.3,2694.0,854.9,1958.1,633.0,1187.0,37.5,97.1,1013.2,1539.1,421.2,117.8,5376.8,4562.7,2328.3,1268.8,3592.8,4963.4,2658.0,1849.2,1530.9,2855.0,1003.3,3615.9,998.7,3446.9,1306.5,6125.6,7172.7,4727.9,1961.5,136.2
2025-08-21 07:00:00,711.5,179.4,1076.7,274.2,786.0,970.3,25.4,51.0,350.7,233.1,213.0,2655.7,951.3,2051.4,625.3,1331.5,11.3,169.5,1134.6,1631.1,462.4,86.7,5513.0,4615.8,2693.1,1326.5,3878.7,5633.7,2782.3,2364.3,1602.8,2895.6,1066.9,3389.9,1024.9,3311.4,1397.9,5954.9,7719.2,4749.8,2129.6,157.6
2025-08-21 08:00:00,638.0,201.9,884.6,300.6,813.4,990.0,41.0,10.0,302.2,96.3,190.1,2608.7,1641.5,2766.4,875.0,1568.7,4.0,215.4,1149.2,1563.4,451.2,127.7,5586.6,4509.7,2820.3,1358.0,4266.7,5589.9,2843.0,2588.0,1622.0,2898.7,1082.5,3343.1,1082.6,3207.9,1391.9,5880.5,7846.1,4742.0,2141.2,188.6
2025-08-21 09:00:00,563.3,209.7,719.9,356.8,791.6,775.1,56.0,10.0,194.2,86.7,174.8,2636.1,2338.6,2188.7,838.1,1463.2,3.0,256.5,1169.8,1578.8,456.1,109.8,5543.5,4348.9,2820.8,1279.1,4257.0,4838.7,2833.4,2561.5,1626.6,2885.1,1093.5,3377.2,1097.3,3191.8,1371.2,5907.6,7735.4,4746.6,2043.2,232.8
