date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-05-10 00:00:00,672.7,423.2,929.1,598.6,632.6,411.0,0.1,206.9,326.2,40.5,321.9,1750.7,1348.3,2809.1,948.4,1026.6,98.5,32.4,966.6,1019.5,403.5,478.8,4675.3,5371.2,2488.4,1414.4,4051.8,6640.1,2577.6,1953.6,1745.7,2383.3,1125.0,1960.7,979.4,2282.9,1300.2,4286.7,7178.0,4879.6,1736.5,236.2
2026-05-10 00:15:00,667.0,423.0,921.0,561.8,623.3,412.7,0.0,204.9,320.3,40.6,302.2,1753.1,1344.9,2804.0,1154.2,1238.0,103.9,29.4,964.2,1011.0,398.4,467.2,4674.1,5425.7,2463.6,1397.0,4038.3,6370.7,2576.4,1958.5,1743.8,2353.6,1119.7,1762.5,973.4,2276.3,1294.6,4235.9,7155.5,4871.6,1727.2,229.7
2026-05-10 00:30:00,661.2,421.9,916.1,553.3,614.7,414.2,0.0,205.4,305.4,40.8,279.1,1755.7,1340.3,2722.0,1267.2,1281.3,104.3,29.4,962.8,1010.1,396.5,462.4,4657.7,5479.2,2445.0,1375.6,4026.6,6151.4,2571.8,1963.0,1763.1,2330.9,1113.8,1711.4,970.9,2269.7,1286.3,4184.8,7122.6,4863.4,1723.0,227.2
2026-05-10 00:45:00,654.9,421.9,910.6,544.0,610.3,412.7,0.0,205.2,310.7,40.9,265.2,1765.2,1540.9,2663.3,1252.3,1277.3,104.7,29.4,960.8,1008.5,396.0,456.1,4642.9,5522.3,2418.7,1370.5,4014.2,6150.2,2571.9,1975.5,1757.2,2253.9,1110.3,1698.8,970.8,2265.6,1279.4,4127.3,7089.7,4852.9,1715.2,225.0
2026-05-10 01:00:00,650.6,421.3,911.6,564.4,600.1,413.5,11.0,220.1,297.9,35.4,319.5,1755.2,1812.6,2158.9,1233.9,1287.7,111.5,20.2,953.6,933.8,397.7,436.8,4716.9,5622.3,2373.3,1368.1,3914.7,6508.5,2536.7,2024.2,1724.1,2321.8,1103.3,1795.0,966.3,2155.4,1273.3,4108.8,7079.8,4853.5,1714.5,171.7
2026-05-10 01:15:00,647.4,421.3,909.9,527.6,598.0,414.6,11.0,219.2,294.8,35.5,307.8,1757.3,1808.9,2274.1,1220.9,1252.3,111.8,20.2,951.7,937.5,398.9,434.1,4705.3,5661.9,2354.2,1364.0,3950.4,6306.3,2535.8,2033.4,1722.0,2294.9,1096.9,1768.8,960.1,2152.4,1269.5,4039.0,7055.8,4851.2,1705.3,170.6
2026-05-10 01:30:00,645.6,420.8,912.5,518.4,595.8,415.6,11.0,217.7,311.1,10.3,306.2,1762.0,1812.0,2267.6,1179.2,1257.7,112.2,20.2,949.2,939.5,399.8,428.2,4693.4,5708.4,2333.4,1304.9,3941.9,6182.0,2534.3,2040.0,1720.7,2269.1,1092.9,1651.9,954.7,2147.8,1265.8,3973.6,7031.1,4850.6,1698.7,167.7
2026-05-10 01:45:00,642.7,419.8,915.6,507.7,589.6,418.5,11.1,218.8,306.0,11.6,285.6,1761.3,1811.7,2221.1,1192.7,1278.9,112.5,20.2,946.7,864.5,400.6,423.5,4684.4,5757.7,2304.8,1297.9,3932.9,6101.9,2534.1,2043.6,1724.4,2249.8,1087.2,1594.9,956.5,2142.5,1262.5,3905.5,7007.8,4851.2,1689.7,168.3
2026-05-10 02:00:00,639.9,418.6,919.6,498.9,589.8,366.2,11.0,161.6,290.0,6.0,343.0,1753.7,1458.8,1855.8,1324.2,1337.3,111.0,26.9,935.3,935.2,396.5,430.0,4663.6,5823.4,2280.0,1283.2,3826.0,6222.3,2523.6,2068.1,1704.8,2266.2,1084.9,1674.3,950.2,2122.9,1259.1,3888.2,7029.0,4848.8,1692.3,171.2
2026-05-10 02:15:00,638.2,417.9,919.1,515.5,588.2,371.7,11.0,161.7,273.3,6.7,317.5,1755.2,1455.9,1708.7,1408.8,1417.7,110.7,26.9,936.3,936.6,395.8,422.5,4645.1,5867.8,2276.8,1277.7,3820.6,6101.7,2523.1,2075.4,1703.6,2279.7,1085.1,1649.3,950.9,2115.7,1258.2,3814.2,7020.8,4841.9,1691.0,172.8
2026-05-10 02:30:00,635.2,416.8,915.9,481.4,584.5,370.7,11.0,161.4,283.3,9.1,308.0,1757.5,1722.3,1684.2,1401.1,1418.7,110.5,26.9,934.1,944.3,395.0,420.2,4633.2,5893.9,2266.4,1275.3,3818.3,6087.3,2521.7,2077.4,1704.1,2300.5,1081.1,1646.0,951.2,2109.0,1258.6,3744.6,7007.9,4861.4,1692.3,174.1
2026-05-10 02:45:00,632.1,415.5,915.9,473.0,583.6,368.6,11.0,160.9,283.3,5.7,288.5,1760.1,1721.1,1653.5,1401.6,1422.1,110.2,26.9,931.8,942.9,394.4,418.7,4619.5,5931.0,2256.6,1270.4,3815.8,6034.1,2521.9,2076.3,1702.7,2334.8,1100.1,1631.3,949.2,2102.9,1257.4,3675.9,6994.7,4860.2,1694.6,175.4
2026-05-10 03:00:00,638.9,415.1,917.8,489.2,582.9,320.3,11.0,194.0,322.1,25.4,288.6,1771.7,1692.2,1728.5,1391.5,1447.3,107.0,21.1,914.8,1061.4,387.4,429.5,4513.5,5970.9,2246.8,1251.9,3926.5,6071.4,2514.2,2110.9,1689.7,2277.2,1074.3,1578.7,948.8,2107.4,1254.7,3603.5,6949.5,4857.7,1694.1,176.9
