date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-06-13 00:00:00,644.6,145.9,974.2,116.6,638.5,352.9,26.0,79.1,222.1,45.3,137.4,1796.4,3216.0,4890.8,1357.4,1532.7,40.7,84.9,976.5,1388.1,389.2,884.0,5058.7,5058.1,2213.3,2034.6,3558.4,4672.5,2521.2,1616.7,1387.5,2715.1,1187.4,2700.0,914.0,2571.3,1405.1,3930.5,6724.3,4291.4,1464.0,358.1
2026-06-13 00:15:00,640.8,144.5,962.7,117.7,641.8,348.7,26.0,68.4,218.1,31.0,125.1,1792.8,3215.3,4925.2,1357.6,1497.2,38.3,84.9,976.7,1332.0,390.3,841.4,5044.9,5062.2,2188.8,2034.7,3554.6,4649.8,2513.9,1617.8,1385.8,2705.8,1178.5,2777.8,913.0,2574.5,1397.2,3931.6,6664.3,4238.0,1443.1,378.6
2026-06-13 00:30:00,634.1,142.7,950.6,107.2,645.9,350.3,26.0,69.1,212.7,31.0,111.4,1790.0,3214.0,4894.2,1335.9,1496.4,45.9,84.9,988.2,1306.0,426.9,827.4,5031.9,5104.1,2158.1,2038.4,3604.7,4286.9,2508.8,1618.7,1384.0,2633.1,1172.2,2479.7,912.8,2575.2,1391.3,3936.9,6606.5,4220.4,1429.0,362.1
2026-06-13 00:45:00,628.1,140.8,939.8,107.6,633.4,346.2,26.0,79.1,227.4,31.0,83.6,1754.0,3211.4,4938.5,1329.4,1494.4,43.6,84.9,991.7,1272.2,428.6,800.3,5011.0,5131.6,2127.1,2038.3,3598.7,3980.5,2498.2,1620.3,1380.8,2579.4,1165.5,2391.1,911.5,2578.1,1386.0,3937.0,6551.8,4220.1,1419.1,357.2
2026-06-13 01:00:00,626.9,139.7,935.7,89.8,627.7,346.7,39.1,52.7,207.2,31.4,107.3,1834.0,3008.6,5123.4,1259.6,1290.3,176.1,0.0,978.5,1314.8,415.9,757.4,4916.4,5059.5,2073.0,2037.2,3498.8,4662.8,2474.0,1419.7,1363.8,2682.0,1176.2,2399.1,910.5,2586.2,1390.6,3906.0,6503.3,4224.0,1398.6,341.1
2026-06-13 01:15:00,623.5,138.2,930.9,91.4,621.6,348.6,39.0,52.3,202.7,31.4,104.0,1836.5,3008.1,5091.7,1258.5,1283.3,173.7,0.0,945.5,1305.0,420.5,744.5,4913.1,5071.9,2042.7,2037.2,3491.2,4540.4,2469.6,1420.2,1361.7,2640.0,1170.4,2387.3,905.8,2586.8,1388.3,3895.4,6466.0,4215.9,1386.5,331.8
2026-06-13 01:30:00,619.2,136.8,924.1,91.8,623.8,348.0,39.0,52.3,217.7,31.4,112.6,1836.9,3009.4,5089.6,1246.8,1282.0,181.2,0.0,955.4,1288.1,425.6,729.8,4909.7,5032.4,2013.8,2037.2,3483.6,4319.3,2462.4,1419.8,1360.1,2675.9,1164.1,2316.6,904.4,2587.0,1386.4,3885.3,6430.9,4209.0,1381.8,323.5
2026-06-13 01:45:00,615.1,136.4,922.5,91.2,611.8,345.3,39.0,52.3,219.2,31.4,76.4,1823.9,3008.1,5050.8,1242.5,1280.8,178.8,0.0,962.6,1305.3,430.3,715.4,4898.5,5000.1,1985.4,2026.9,3479.2,4161.5,2459.6,1420.1,1361.5,2691.9,1159.5,2221.8,900.5,2588.6,1385.5,3876.5,6396.8,4197.6,1367.6,321.8
2026-06-13 02:00:00,609.0,136.1,924.5,75.4,609.7,199.3,42.5,65.0,205.9,26.1,85.6,1781.7,2976.1,5281.7,1351.5,1059.6,55.5,31.7,941.5,1658.0,433.1,657.7,4723.1,4923.4,1941.2,2037.3,3447.0,4521.1,2447.6,1387.8,1350.8,2618.3,1147.2,2299.1,895.5,2651.7,1384.0,3948.5,6364.2,4154.9,1359.9,301.8
2026-06-13 02:15:00,607.6,135.6,922.5,76.1,609.5,201.3,42.5,65.1,203.7,26.1,65.1,1779.4,2974.7,5277.3,1444.4,1056.1,55.8,31.7,938.5,1661.9,442.4,636.6,4716.7,4919.9,1923.6,2038.1,3443.2,4462.9,2445.9,1390.7,1349.0,2642.3,1144.3,2242.6,894.0,2648.5,1381.5,3938.4,6336.4,4124.6,1357.6,290.1
