date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-02-13 00:00:00,1114.7,812.3,1276.4,740.3,849.7,942.2,130.1,48.0,362.3,3.7,563.9,2713.7,5781.0,6919.8,1022.5,1672.8,27.7,292.7,1441.4,2384.3,654.5,1535.1,8151.5,6172.3,5894.1,1281.2,4874.3,5939.3,3932.8,2717.6,2371.8,3146.6,1731.7,3600.3,1497.0,3179.3,2193.0,6142.3,11564.6,9424.8,2702.2,656.0
2026-02-13 00:15:00,1104.5,892.4,1257.5,759.0,843.8,941.9,130.0,48.0,357.9,3.7,559.3,2709.6,5727.1,6820.1,1202.5,1847.1,15.0,320.9,1447.7,2348.6,655.7,1529.9,8135.3,5968.2,5859.2,1277.4,4885.3,5902.2,3925.4,2706.4,2368.1,3145.9,1722.3,3567.0,1496.4,3169.1,2189.8,6154.2,11521.1,9415.8,2689.1,660.7
2026-02-13 00:30:00,1097.8,871.6,1249.8,767.9,842.5,941.5,130.1,48.0,343.3,3.7,588.0,2708.1,5723.2,6702.6,1271.1,1919.0,15.0,319.2,1457.4,2314.9,660.6,1518.0,8111.4,5951.6,5814.9,1275.7,4860.9,5908.6,3919.8,2701.2,2365.5,3145.8,1714.5,3508.0,1494.3,3162.5,2187.9,6143.1,11470.2,9400.7,2687.6,661.8
2026-02-13 00:45:00,1089.8,815.0,1238.1,782.0,840.6,941.1,131.0,48.0,356.5,3.7,583.4,2704.6,5736.0,6716.8,1264.0,1917.1,15.0,317.4,1462.7,2297.3,661.8,1511.5,8097.2,5949.5,5782.6,1251.8,4822.5,5940.0,3928.2,2696.5,2366.3,3144.0,1687.1,3432.4,1492.3,3147.4,2182.7,6136.1,11436.7,9394.4,2675.9,663.2
2026-02-13 01:00:00,1093.7,895.5,1214.1,805.1,846.7,939.2,120.1,48.0,337.0,3.0,587.5,2697.0,5489.8,6720.6,1438.3,1852.6,30.0,322.4,1458.5,2226.9,652.9,1504.9,8144.5,5910.2,5715.9,1307.5,4966.7,5865.2,3893.2,2665.6,2338.0,3145.0,1710.8,3514.2,1491.9,3159.0,2186.0,5960.3,11371.3,9399.5,2682.9,655.9
2026-02-13 01:15:00,1090.9,890.5,1204.8,818.9,846.7,941.5,120.1,48.0,335.3,3.0,589.9,2692.8,5488.9,6708.5,1423.0,1834.2,30.0,321.2,1461.5,2209.3,654.2,1498.9,8138.7,5893.2,5699.1,1298.1,4954.5,5850.5,3893.9,2662.9,2341.4,3145.2,1706.9,3507.8,1489.9,3150.5,2197.1,5946.1,11352.2,9404.5,2682.9,653.4
2026-02-13 01:30:00,1088.7,835.2,1188.0,838.1,844.2,941.8,121.1,48.0,344.2,3.0,590.9,2690.5,5497.2,6702.5,1409.2,1823.0,30.0,320.0,1466.8,2177.3,660.5,1492.2,8131.5,5892.5,5681.5,1279.8,4944.7,5859.3,3893.8,2658.9,2340.1,3144.8,1701.2,3461.2,1488.0,3150.4,2194.2,5948.7,11323.5,9402.7,2678.9,651.1
2026-02-13 01:45:00,1088.7,804.3,1169.9,857.1,847.5,942.1,120.9,48.0,393.1,3.0,586.1,2688.2,5513.6,6703.7,1402.3,1821.5,30.0,318.8,1462.7,2160.3,659.6,1486.8,8130.3,5886.7,5662.0,1278.0,4943.0,5844.5,3897.0,2656.6,2341.9,3144.0,1699.2,3407.2,1485.3,3149.9,2174.4,5951.5,11294.8,9401.3,2672.1,647.7
2026-02-13 02:00:00,1096.1,879.1,1185.2,886.1,847.4,946.1,83.9,23.0,351.0,3.0,625.8,2684.6,5404.3,6637.9,1450.0,1808.7,30.0,317.6,1466.2,2164.0,656.7,1477.1,8231.5,5911.3,5632.4,1266.7,4911.6,5834.7,3892.3,2634.3,2319.8,3144.5,1688.5,3381.1,1485.8,3144.0,2172.4,5899.7,11251.8,9395.4,2666.9,644.4
2026-02-13 02:15:00,1095.6,870.0,1181.3,906.7,848.3,947.8,84.5,23.0,328.3,3.0,620.1,2684.2,5419.0,6617.2,1436.1,1792.7,30.0,318.7,1458.5,2158.5,655.1,1473.0,8228.7,5899.3,5622.1,1290.3,4910.0,5922.1,3882.2,2635.3,2317.7,3144.9,1682.9,3289.5,1485.0,3156.4,2186.1,5897.4,11244.2,9403.1,2672.0,635.8
2026-02-13 02:30:00,1094.5,839.7,1178.8,935.0,847.0,947.1,85.0,23.0,353.8,3.0,619.8,2688.6,5428.7,6590.3,1428.5,1785.1,30.0,319.9,1464.0,2131.3,653.5,1466.3,8233.4,5898.3,5611.0,1285.3,4903.4,5921.7,3880.5,2633.2,2316.6,3144.7,1682.7,3281.1,1484.7,3155.6,2188.6,5891.4,11244.8,9406.5,2677.2,631.0
2026-02-13 02:45:00,1090.5,820.9,1176.7,961.0,848.0,946.4,85.2,23.0,413.8,3.0,618.3,2686.7,5470.0,6590.5,1439.3,1782.9,30.0,321.1,1462.5,2115.2,652.1,1454.7,8241.5,5891.3,5607.2,1265.4,4902.0,5906.3,3889.8,2628.3,2315.1,3144.0,1678.7,3294.6,1487.0,3145.4,2180.0,5886.5,11230.2,9409.2,2671.7,624.5
2026-02-13 03:00:00,1097.7,793.7,1181.5,983.6,832.9,952.7,88.4,13.0,367.3,3.0,588.7,2689.8,5377.6,6492.8,1508.6,1750.0,30.0,322.8,1443.1,2035.9,639.5,1443.0,8246.8,5896.7,5599.0,1283.9,4831.5,5831.7,3907.2,2671.3,2303.7,3145.4,1676.1,3295.5,1490.1,3168.3,2186.8,5876.8,11251.1,9432.7,2681.7,618.8
