date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-06-07 00:00:00,666.0,176.0,913.4,330.6,592.6,221.3,12.0,75.9,248.5,56.8,387.2,1666.0,2034.5,4413.7,883.4,1716.2,71.7,64.0,1013.2,736.3,397.4,393.2,4492.4,6067.2,2079.5,2191.2,4185.1,4945.5,2687.1,1847.4,1443.9,2699.4,1174.7,3055.9,900.5,1572.0,1154.3,3535.3,6717.1,4364.4,1434.7,196.3
2026-06-07 00:15:00,664.0,174.0,902.2,329.2,590.3,222.9,12.0,89.6,248.3,54.1,363.8,1665.9,2024.0,4531.6,1229.2,1719.5,81.6,62.7,1022.7,738.7,396.4,370.8,4495.8,6108.8,2055.8,2189.4,4170.7,4523.2,2684.9,1847.9,1443.0,2706.0,1170.2,3005.9,902.4,1593.5,1146.1,3413.8,6667.0,4361.8,1431.2,170.5
2026-06-07 00:30:00,657.6,167.6,890.3,326.7,589.7,221.4,12.0,71.5,241.8,56.4,362.7,1684.1,2003.3,4407.1,1411.4,1724.2,81.5,62.7,1025.8,758.3,395.9,367.2,4484.5,6102.2,2037.0,2184.7,4159.6,4137.6,2682.5,1849.2,1442.0,2707.2,1163.7,2996.6,898.5,1607.3,1139.4,3350.5,6629.5,4360.0,1426.5,171.7
2026-06-07 00:45:00,656.6,156.6,880.2,325.0,581.3,221.1,12.1,87.4,213.1,57.3,364.9,1683.9,2641.0,4435.4,1390.5,1711.7,81.4,63.2,1017.0,775.2,395.6,374.1,4476.0,6031.1,2007.3,2182.0,4147.8,4015.2,2680.0,1852.5,1440.3,2707.5,1161.6,2974.1,897.6,1548.9,1132.1,3384.1,6593.4,4358.3,1418.5,176.0
2026-06-07 01:00:00,646.7,163.8,879.7,308.3,576.1,222.2,12.0,87.7,218.4,55.9,310.6,1668.5,2661.3,4515.3,1347.5,1508.7,27.1,96.5,964.5,785.3,400.4,359.1,4482.8,6172.1,1946.2,2182.7,3874.4,4224.2,2665.0,1814.2,1414.6,2746.6,1146.3,2947.7,894.1,1574.3,1126.1,3231.1,6548.3,4365.6,1399.5,167.4
2026-06-07 01:15:00,650.0,162.0,872.8,306.4,572.5,218.2,12.0,85.9,211.3,56.0,341.4,1663.2,2655.5,4473.9,1344.2,1478.1,27.0,97.0,961.1,787.2,399.6,352.9,4469.2,6108.6,1921.9,2180.4,3863.4,3524.3,2663.4,1816.4,1413.6,2746.7,1144.6,2932.8,893.2,1575.3,1123.2,3242.3,6517.3,4361.5,1392.5,172.1
2026-06-07 01:30:00,646.1,146.6,865.8,304.1,575.0,220.2,12.0,84.4,212.7,56.1,319.1,1673.1,2630.9,4475.2,1327.6,1487.5,26.9,97.6,956.3,789.1,401.6,350.9,4459.2,6064.6,1898.4,2173.9,3854.8,3349.8,2659.7,1817.1,1412.8,2747.9,1142.6,2915.5,889.4,1518.3,1120.8,3258.1,6486.9,4359.7,1390.5,175.1
2026-06-07 01:45:00,642.7,144.8,862.8,292.6,565.8,216.5,12.0,84.7,214.6,56.1,327.6,1675.1,2630.4,4519.5,1331.4,1471.7,26.8,98.1,958.4,778.0,402.7,337.8,4451.5,6065.1,1875.0,2168.4,3844.7,3106.7,2658.6,1819.9,1416.6,2741.5,1140.9,2866.3,887.5,1511.6,1120.6,3246.8,6462.0,4361.4,1386.8,176.0
2026-06-07 02:00:00,644.8,156.8,859.3,104.4,566.0,217.6,1.0,70.3,207.1,60.2,304.3,1674.6,2717.3,4632.1,1311.9,1303.4,26.7,80.3,916.3,793.2,424.3,341.8,4396.5,6083.0,1840.4,2101.0,3555.3,3299.0,2650.4,1853.1,1397.5,2724.0,1136.8,2937.3,883.3,1467.8,1121.4,3179.4,6425.5,4377.2,1448.4,174.8
2026-06-07 02:15:00,638.3,150.3,854.5,102.5,567.7,219.5,1.0,68.9,200.7,60.4,263.3,1681.9,2643.5,4657.5,1305.3,1307.3,26.6,80.8,914.9,779.0,425.9,328.4,4388.9,6075.0,1830.6,2097.6,3551.3,3036.3,2650.0,1853.6,1396.8,2722.3,1134.9,2907.1,882.5,1500.7,1120.4,3185.7,6411.1,4360.3,1446.5,183.5
