date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-06-08 00:00:00,658.4,368.0,944.9,691.0,543.4,515.7,9.3,130.1,464.7,175.7,212.0,2284.5,358.3,4387.1,1511.2,276.1,37.1,39.3,1299.5,179.1,356.8,392.5,5009.2,5117.8,2182.2,1708.2,3754.6,6134.7,2671.7,2843.7,1562.1,2741.0,982.3,2899.2,929.1,1220.4,1280.2,3926.1,6504.7,4870.4,1589.9,191.8
2025-06-08 01:00:00,643.7,347.2,903.3,669.0,522.6,516.7,14.2,162.9,488.8,46.7,206.3,2311.6,682.3,3608.7,1598.3,295.6,31.8,90.6,1319.3,186.3,352.4,317.7,4902.4,5004.1,2071.4,1779.5,3636.3,5721.8,2627.3,2847.5,1507.2,2737.8,963.5,2874.9,918.9,1183.6,1262.4,3921.4,6442.4,4814.7,1562.7,147.9
2025-06-08 02:00:00,626.8,322.1,887.0,650.8,515.3,515.8,20.1,161.1,399.9,130.6,137.0,2368.0,862.9,3506.8,1699.2,395.7,29.7,30.4,1287.7,200.4,347.1,337.9,4803.7,4977.0,2003.2,1697.3,3319.3,5053.6,2600.8,2854.8,1439.2,2743.4,956.3,2804.4,910.6,1196.6,1261.5,3795.0,6401.4,4773.3,1546.1,134.8
2025-06-08 03:00:00,610.1,308.3,879.2,638.2,497.4,514.6,19.8,130.5,350.7,127.2,33.7,2371.9,806.4,3648.8,1697.6,574.2,27.3,42.0,1183.1,216.1,337.5,352.2,4707.2,4905.5,1955.0,1578.9,3166.6,4235.7,2589.4,2767.4,1500.8,2715.1,939.4,2798.7,904.4,1176.0,1246.9,3901.4,6322.7,4728.2,1533.9,130.2
2025-06-08 04:00:00,593.2,308.4,832.1,409.2,490.4,520.8,20.9,113.0,331.2,125.4,31.7,2398.7,813.6,3673.8,1678.7,689.9,23.9,29.7,1171.7,223.7,341.5,340.1,4706.4,4865.7,1917.3,1585.7,3157.2,4215.3,2582.4,2816.2,1496.2,2708.7,934.6,2973.0,911.4,1185.2,1227.7,3945.0,6228.1,4639.4,1507.0,133.2
2025-06-08 05:00:00,565.1,316.2,833.6,379.5,498.0,533.8,22.6,106.0,318.3,107.2,31.0,2397.1,813.8,3762.4,1668.7,746.9,18.2,44.0,851.3,255.4,339.2,282.1,4648.0,4882.7,1896.0,1550.8,3146.9,3567.5,2577.8,2712.8,1473.9,2713.2,930.8,2753.0,927.5,1199.5,1230.2,3822.6,6147.4,4587.6,1466.0,137.1
2025-06-08 06:00:00,537.5,341.3,788.4,352.0,525.2,707.2,22.8,81.0,424.4,69.9,38.0,2357.4,933.0,3980.4,1607.6,834.0,19.5,36.3,926.1,228.8,355.8,231.7,4576.6,4987.7,1936.1,1437.3,3444.9,3421.9,2588.6,2566.8,1442.1,2666.3,927.1,1517.7,999.2,1229.4,1232.0,4042.5,6162.5,4538.9,1482.6,144.1
2025-06-08 07:00:00,510.7,356.4,763.3,352.2,550.5,719.4,23.8,89.5,482.5,83.9,34.5,2363.4,1208.0,4288.6,1470.2,810.9,42.5,25.5,1038.5,102.5,369.1,49.2,4637.7,4948.8,2017.0,1424.6,3696.0,3121.9,2633.9,2029.4,1534.7,2600.5,1133.7,1242.6,1004.5,1322.0,1220.4,4338.0,6201.1,4480.0,1476.4,142.1
2025-06-08 08:00:00,475.5,381.9,678.2,405.5,588.1,751.1,25.0,112.5,573.0,80.8,47.2,2317.3,2255.7,4757.3,1469.6,902.6,62.6,92.9,1144.7,104.2,357.9,45.8,4706.4,4677.0,2130.6,1259.4,3890.5,2507.9,2666.6,1880.7,1578.9,2352.9,1167.3,1280.5,1006.1,1306.2,1219.2,3349.8,6323.8,4480.0,1506.6,153.5
2025-06-08 09:00:00,406.9,432.9,801.1,511.3,606.4,586.9,32.9,77.0,517.4,175.8,260.7,2304.7,2969.5,4597.3,1323.8,309.7,3.0,205.4,1249.0,104.8,412.1,37.4,4804.0,4557.2,2274.2,1252.2,3999.2,2648.2,2681.4,1786.8,1612.4,1723.8,1208.4,1324.8,964.1,1359.5,1203.3,3207.5,6512.5,4511.2,1507.8,168.1
2025-06-08 10:00:00,330.7,402.4,946.6,567.6,598.2,466.9,40.0,112.0,503.9,447.8,338.9,2315.5,3049.4,5164.5,1146.5,375.8,52.0,60.3,1373.7,219.5,487.1,36.6,4827.2,4538.1,2406.6,1242.0,3997.0,2394.0,2697.7,1820.2,1639.4,1613.3,1233.2,1353.7,970.7,1338.6,1155.3,3040.9,6595.6,4540.5,1537.4,185.9
2025-06-08 11:00:00,296.5,391.2,882.6,511.3,578.5,456.2,40.0,77.0,695.1,528.9,438.8,2368.0,2972.2,4878.4,1253.0,494.2,55.4,85.6,1391.1,225.3,502.1,59.4,4836.3,4577.4,2474.9,1246.2,3939.3,2091.5,2694.2,1999.6,1648.2,1606.2,1243.1,1400.8,976.0,1330.1,1174.9,2988.7,6689.7,4560.1,1575.5,194.6
2025-06-08 12:00:00,283.6,476.0,844.7,617.5,552.8,488.7,27.1,90.1,629.6,548.3,325.3,2373.7,4157.7,4702.2,1145.0,581.9,79.5,84.0,1572.9,394.6,473.6,62.6,4805.2,4585.9,2506.6,1348.5,4081.7,2057.7,2699.4,1814.8,1647.6,1525.3,1254.6,1425.3,997.1,1311.8,1188.1,2889.4,6714.5,4567.0,1576.8,206.4
