date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-07-29 00:00:00,660.7,171.0,874.2,802.4,641.5,86.2,24.5,33.2,328.9,7.5,285.4,1236.2,1794.3,1767.7,892.7,900.4,3.9,97.4,994.6,1595.3,386.8,891.0,4729.5,5479.1,2047.2,661.4,4523.4,5206.5,2659.9,1999.8,1482.6,2604.8,833.9,3678.5,942.6,1591.2,1219.9,3571.9,6061.6,4944.1,1325.4,285.7
2026-07-29 00:15:00,652.8,170.4,865.4,781.0,631.8,82.8,30.6,33.2,332.1,7.5,293.3,1236.2,1794.0,1738.6,911.7,898.2,3.5,97.3,987.2,1561.6,386.8,886.5,4723.5,5436.3,2024.3,659.6,4514.8,5167.0,2653.8,2006.1,1479.1,2686.7,823.0,3669.1,941.2,1604.7,1229.9,3546.4,6008.2,4865.6,1306.6,282.4
2026-07-29 00:30:00,648.1,169.4,856.4,737.3,622.8,82.5,35.8,33.2,317.1,7.5,210.8,1236.4,2096.0,1783.6,883.7,913.5,3.1,97.0,975.2,1538.8,381.1,905.1,4704.6,5384.2,1990.7,659.0,4499.9,5132.1,2645.1,2003.4,1473.7,2759.4,819.1,3649.0,940.5,1615.9,1236.0,3512.4,5960.4,4841.5,1299.4,273.3
2026-07-29 00:45:00,646.2,168.9,846.0,719.4,616.7,82.5,37.3,31.9,315.9,7.5,187.1,1238.1,2491.5,1913.2,862.5,912.8,27.8,96.9,984.0,1540.6,391.2,930.0,4685.9,5372.6,1962.4,658.8,4490.1,5102.5,2636.5,2004.0,1472.8,2762.9,809.3,3625.6,936.2,1629.2,1237.3,3489.2,5964.8,4828.9,1283.9,276.1
2026-07-29 01:00:00,637.6,167.6,859.2,672.0,616.6,82.6,42.9,24.4,326.7,3.5,154.9,1263.7,2251.2,1885.6,821.7,924.4,2.3,99.7,936.6,1489.6,380.1,932.0,4658.7,5398.7,1912.7,679.1,4437.5,4997.2,2635.4,1998.0,1440.3,2743.2,805.2,3558.2,932.6,1607.0,1239.6,3423.5,5840.2,4847.2,1257.4,294.0
2026-07-29 01:15:00,635.1,163.8,849.4,687.7,609.5,83.1,43.0,24.4,324.6,2.5,188.4,1257.8,2379.0,1970.0,810.8,910.8,1.7,99.5,936.4,1459.8,386.9,935.5,4648.5,5380.1,1893.5,678.5,4431.0,4976.3,2629.3,2000.2,1434.7,2739.6,803.4,3546.2,929.8,1615.9,1235.6,3396.0,5805.8,4842.0,1249.2,291.7
2026-07-29 01:30:00,635.7,159.7,839.0,682.1,604.8,83.4,43.8,24.4,327.4,2.5,168.7,1258.5,2378.3,2014.6,796.3,912.9,26.1,99.4,933.7,1429.8,387.8,937.2,4640.2,5355.0,1874.1,679.2,4429.6,4962.1,2623.8,1998.6,1432.0,2736.1,798.5,3532.1,926.7,1620.9,1230.1,3360.9,5767.2,4817.0,1240.8,293.8
2026-07-29 01:45:00,633.3,155.8,828.4,675.8,600.2,83.8,42.9,24.4,323.3,2.5,155.6,1259.8,2390.9,2030.2,782.4,907.2,25.5,99.4,937.9,1393.6,389.3,939.2,4631.8,5334.1,1853.5,679.5,4419.5,4936.7,2619.9,2002.3,1431.0,2734.8,794.6,3517.7,924.0,1621.3,1219.1,3327.1,5734.9,4805.7,1232.8,292.1
2026-07-29 02:00:00,626.2,152.1,840.6,710.0,600.8,83.6,56.1,8.9,310.4,1.0,111.4,1280.0,2398.3,1919.2,820.1,901.8,14.4,62.4,972.0,1363.5,393.0,938.7,4490.1,5314.5,1809.1,683.2,4223.6,4800.1,2619.2,2004.6,1408.4,2712.9,794.3,3420.1,919.3,1654.8,1209.2,3250.9,5865.1,4891.6,1229.2,299.0
2026-07-29 02:15:00,628.6,148.8,838.2,770.1,598.7,83.1,53.0,8.9,292.8,1.0,103.4,1281.9,2393.1,1908.3,809.7,902.2,14.4,62.9,945.2,1328.9,382.2,924.2,4483.6,5304.2,1792.7,683.9,4217.1,4780.2,2615.1,2009.4,1405.1,2709.2,791.0,3407.7,916.4,1651.1,1204.0,3206.1,5835.0,4879.4,1229.9,299.6
2026-07-29 02:30:00,622.8,145.6,837.8,744.1,596.1,82.4,52.7,8.9,311.0,1.0,127.1,1284.8,2399.6,1891.5,799.8,901.5,14.4,63.1,951.1,1285.2,381.0,917.7,4467.9,5267.3,1785.7,684.7,4215.8,4431.2,2610.4,2011.6,1404.5,2706.6,788.0,3381.3,915.0,1643.8,1205.8,3156.6,5783.4,4868.7,1223.7,297.4
2026-07-29 02:45:00,617.4,142.8,837.8,740.0,594.6,83.8,52.8,8.9,302.3,1.0,105.6,1286.0,2408.8,1957.3,792.0,901.2,14.4,63.6,948.3,1272.6,379.6,913.9,4460.3,5288.1,1767.1,685.4,4211.8,4218.4,2606.3,2013.2,1404.2,2707.6,780.9,3303.1,914.9,1636.5,1213.0,3112.8,5756.0,4862.5,1219.1,293.0
2026-07-29 03:00:00,614.0,140.1,815.3,702.5,592.6,80.7,59.0,5.4,306.5,1.0,73.2,1328.2,2431.7,1973.9,833.0,902.3,15.7,65.6,920.4,1213.9,372.0,889.0,4388.1,5239.9,1735.9,697.1,4125.0,4359.5,2592.9,2001.9,1392.1,2680.1,763.2,3344.9,910.5,1804.6,1224.7,3093.7,5621.7,4718.3,1223.4,291.0
2026-07-29 03:15:00,612.0,137.5,817.4,749.9,588.8,80.1,58.4,5.4,300.5,1.0,72.4,1328.8,2440.1,1991.8,837.8,905.0,15.7,65.2,913.6,1179.1,366.4,873.2,4385.6,5259.8,1723.4,696.9,4125.4,4359.0,2588.2,2002.4,1394.7,2680.8,762.1,3338.6,910.6,1792.4,1233.5,3042.8,5587.0,4713.0,1216.5,298.5
2026-07-29 03:30:00,606.3,135.1,822.4,755.3,590.4,81.2,56.2,5.5,304.8,1.0,64.7,1331.4,2439.1,1964.8,841.6,906.4,15.7,64.6,908.8,1149.4,362.8,855.2,4392.4,5259.4,1718.1,696.6,4123.2,4311.3,2584.4,2009.4,1391.3,2676.4,757.6,3327.0,906.5,1781.6,1232.9,2988.8,5559.4,4745.4,1216.3,292.9
2026-07-29 03:45:00,603.4,133.1,824.1,745.0,588.6,80.2,55.7,5.4,305.6,1.1,64.3,1333.0,2434.0,1955.1,836.2,906.5,15.7,64.1,903.8,1124.5,360.6,837.4,4384.4,5309.7,1713.9,696.3,4123.8,4282.9,2584.2,2014.3,1388.7,2676.8,757.9,3306.2,903.9,1767.7,1227.8,2942.9,5560.8,4741.6,1206.1,287.5
2026-07-29 04:00:00,625.0,130.9,795.4,713.1,600.1,76.6,30.9,22.9,305.4,6.1,61.7,1335.7,2379.4,2066.9,773.6,909.4,13.0,61.4,892.1,1089.5,359.4,817.9,4397.9,5140.2,1694.3,757.2,4123.0,4233.0,2575.6,1844.8,1380.7,2690.1,759.9,3239.8,904.3,2008.2,1220.2,3108.5,5490.2,4682.3,1209.5,285.3
2026-07-29 04:15:00,619.0,128.9,807.7,724.1,596.4,81.5,28.5,22.9,307.0,7.4,60.4,1343.1,2377.9,2030.9,754.0,918.2,13.0,60.7,882.2,1065.8,352.2,801.1,4425.9,5213.4,1694.0,757.4,4123.5,4516.0,2575.9,1833.0,1380.8,2638.5,758.1,3257.9,899.6,1987.9,1215.0,3067.0,5470.1,4714.2,1207.1,285.9
2026-07-29 04:30:00,598.8,131.2,822.6,713.7,598.0,97.6,27.3,22.9,308.8,6.1,72.1,1332.3,2385.0,1980.6,753.1,918.9,13.0,84.9,875.9,1046.2,349.7,784.4,4443.4,5256.8,1687.7,756.7,4125.4,4590.4,2568.1,1838.1,1379.4,2626.5,757.2,3200.3,902.8,1967.3,1221.0,3031.1,5460.3,4713.8,1197.0,283.1
2026-07-29 04:45:00,581.9,136.6,843.6,723.2,601.9,126.9,25.1,22.9,315.6,6.1,80.3,1332.3,2380.6,1955.3,754.0,921.4,13.0,84.1,868.8,1028.8,347.4,770.9,4481.7,5362.8,1686.6,758.3,4125.2,4747.9,2568.5,1842.8,1379.9,2658.2,755.8,3042.3,908.9,1941.7,1236.7,2996.4,5453.7,4714.0,1199.9,279.8
2026-07-29 05:00:00,619.6,152.8,907.2,643.4,634.6,279.6,22.5,41.2,303.6,3.1,75.2,1302.5,2450.9,2028.6,780.2,928.9,0.0,53.7,891.2,1017.7,374.5,753.1,4586.4,5042.6,1678.8,725.6,4270.1,4539.2,2566.1,2045.8,1379.2,2611.4,748.0,3355.1,915.7,2192.9,1252.7,3172.6,5395.2,4660.1,1194.1,272.2
2026-07-29 05:15:00,613.4,152.8,922.3,709.9,652.9,309.4,20.5,41.2,315.7,3.1,104.1,1294.2,2450.9,2023.7,781.4,931.4,0.0,76.5,890.9,1009.5,375.2,748.1,4637.1,5144.0,1694.6,725.6,4271.8,4671.6,2572.6,2038.5,1383.4,2617.4,751.3,3372.0,921.8,2156.7,1261.0,3133.2,5402.6,4685.1,1202.6,266.5
