date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-04-28 00:00:00,810.5,439.5,839.9,1149.9,660.0,461.7,1.0,138.1,434.9,21.9,181.6,1499.1,2010.3,3592.8,818.6,1330.5,11.7,58.5,1199.3,1004.7,495.0,477.6,5877.1,6387.3,2970.2,1543.1,4832.1,6017.3,3193.1,1894.8,1946.2,2018.6,1203.6,3402.8,1048.0,1803.9,1484.4,5000.5,8083.0,5713.2,1877.9,223.8
2026-04-28 00:15:00,806.1,435.1,832.6,1149.5,656.6,460.7,1.0,136.8,427.3,16.0,182.0,1502.4,1985.3,3588.6,1043.1,1338.1,22.7,58.2,1213.2,988.8,496.2,472.0,5874.0,6430.7,2939.7,1562.3,4827.0,6334.7,3202.5,1901.8,1941.6,2022.6,1203.5,3463.8,1042.1,1811.1,1476.5,4869.5,8040.8,5734.6,1866.4,224.3
2026-04-28 00:30:00,801.9,430.9,826.9,1151.3,650.6,455.1,1.0,137.2,420.7,16.0,155.2,1455.0,1985.9,3585.2,1144.8,1341.4,23.6,58.2,1215.4,983.5,498.7,405.2,5874.2,6272.6,2911.5,1542.9,4813.0,6042.2,3191.8,1898.6,1939.9,2045.4,1196.5,3441.0,1037.3,1818.5,1485.6,4945.1,7997.6,5738.9,1864.6,224.5
2026-04-28 00:45:00,799.2,428.2,823.0,1142.1,656.0,453.4,1.0,137.7,417.4,16.0,148.0,1463.9,2001.4,3596.9,1126.7,1342.6,24.6,58.2,1219.1,988.5,498.2,398.8,5930.5,6295.8,2877.1,1543.3,4806.2,5834.3,3171.8,1888.9,1935.3,2039.3,1188.0,3219.8,1032.9,1815.4,1481.3,4952.1,7962.2,5728.4,1857.0,220.4
2026-04-28 01:00:00,779.3,408.3,829.3,1141.6,637.4,454.5,1.0,135.7,303.4,17.3,164.7,1479.7,1857.1,3660.0,1115.0,1388.9,82.8,57.8,1154.3,955.4,490.3,434.5,5909.4,6461.3,2819.8,1532.5,4668.6,5876.3,3157.7,1836.7,1906.6,1989.1,1174.6,3394.9,1031.3,1811.0,1574.9,4871.4,7944.6,5770.6,1868.6,207.1
2026-04-28 01:15:00,781.7,410.7,828.3,1139.5,636.6,453.8,1.0,136.8,300.6,17.6,165.5,1461.3,1855.8,3681.6,1110.9,1390.3,84.3,57.9,1160.9,953.0,489.2,427.1,5842.5,6336.5,2802.2,1533.4,4745.0,5752.8,3150.6,1835.1,1904.2,1990.3,1170.7,3257.4,1030.4,1814.3,1572.6,4900.0,7928.2,5754.3,1870.6,207.1
2026-04-28 01:30:00,777.2,406.2,824.8,1136.7,639.5,451.4,1.0,136.1,317.2,20.1,165.8,1479.1,1861.0,3681.0,1056.9,1391.9,85.7,57.8,1160.1,940.5,491.8,420.7,5879.5,6341.3,2780.5,1524.8,4739.0,5504.1,3145.2,1835.0,1903.1,1995.0,1162.9,3185.4,1028.5,1815.9,1570.0,4939.7,7919.9,5758.9,1870.7,206.9
2026-04-28 01:45:00,773.7,402.7,822.0,1135.6,638.7,450.7,1.0,136.6,313.8,18.2,152.8,1450.2,1860.5,3687.4,1050.4,1389.6,92.2,57.8,1157.8,733.0,489.4,412.1,5890.6,6349.6,2769.7,1525.6,4734.3,5386.9,3140.4,1840.3,1906.7,1991.0,1155.1,2999.8,1027.8,1816.4,1567.9,4931.7,7914.7,5745.8,1874.4,206.3
2026-04-28 02:00:00,778.1,407.1,882.3,1078.2,654.0,589.6,1.0,128.9,302.9,16.0,173.8,1471.8,1821.3,3661.3,1073.1,1455.6,30.6,62.6,1142.1,771.1,480.9,387.6,5825.6,6348.3,2762.3,1510.0,4699.7,5491.2,3129.3,1846.7,1883.9,1939.2,1143.2,3094.3,1027.5,1822.7,1531.3,4907.5,7849.3,5605.5,1868.1,208.1
2026-04-28 02:15:00,774.8,403.8,884.4,1077.3,646.6,588.7,1.0,129.4,284.8,16.0,153.2,1455.0,1855.7,3655.4,1077.3,1451.7,31.4,62.6,1139.1,721.8,479.2,382.7,5840.7,6355.6,2759.3,1509.9,4611.8,5322.9,3125.6,1853.4,1881.4,1939.7,1142.7,2850.5,1028.3,1822.0,1529.1,4955.7,7859.6,5579.8,1878.0,207.6
2026-04-28 02:30:00,773.3,402.3,886.2,1074.4,647.0,585.5,1.0,129.7,290.0,16.0,145.5,1467.4,1821.5,3654.1,1071.4,1455.5,32.3,62.6,1134.9,713.1,476.6,378.4,5815.1,6400.0,2759.0,1506.8,4615.1,5320.4,3124.0,1854.3,1880.5,1929.8,1138.5,2846.3,1030.0,1821.1,1529.2,4877.5,7854.2,5625.5,1882.1,207.0
2026-04-28 02:45:00,771.2,400.2,885.2,1081.7,644.4,586.4,1.0,130.4,296.7,16.4,125.3,1460.5,1888.3,3652.4,1069.6,1456.2,33.1,62.6,1131.5,709.4,475.3,374.8,5812.9,6376.3,2756.9,1504.5,4619.0,5326.9,3122.3,1850.3,1880.9,1939.5,1138.8,2854.1,1031.4,1821.2,1529.3,4922.6,7837.8,5593.2,1889.8,207.2
2026-04-28 03:00:00,779.0,408.0,889.9,1086.9,646.0,585.6,12.0,125.5,309.2,16.6,161.9,1504.0,1857.6,3596.0,1057.3,1518.4,36.9,52.8,1087.3,742.4,468.4,361.6,5835.1,6307.9,2765.1,1498.0,4316.1,5546.3,3113.6,1846.5,1868.9,1762.1,1138.1,2742.3,1034.1,1829.6,1463.0,5287.4,7841.5,5452.1,1890.5,200.2
2026-04-28 03:15:00,779.4,408.4,895.9,1084.1,648.4,584.1,12.0,126.0,287.9,16.2,152.8,1507.0,1809.6,3602.1,1058.3,1515.4,36.6,52.8,1082.4,737.7,465.0,358.9,5835.0,6366.2,2766.1,1498.7,4321.1,5538.7,3114.7,1854.8,1867.3,1756.1,1137.5,2658.4,1035.8,1826.4,1467.3,5266.3,7827.5,5460.9,1899.2,198.9
