date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-01-08 00:00:00,895.6,428.6,1515.8,879.2,637.9,504.6,86.0,0.0,628.8,3262.0,614.3,184.1,3671.9,6574.3,1736.2,898.3,74.6,93.4,1619.0,3687.9,610.2,1502.6,6682.8,6886.7,5093.0,1635.2,5257.1,6323.5,3496.9,3344.8,2279.2,3191.3,1689.6,3757.8,1422.0,2916.9,1997.2,4962.3,9212.4,7474.1,2297.7,1418.0
2025-01-08 01:00:00,878.9,399.0,1543.6,879.2,619.3,504.3,86.0,6.9,593.3,2896.1,549.1,145.4,3854.2,6412.9,1904.5,904.4,71.7,99.2,1516.7,3668.7,610.9,1537.1,6584.8,6797.2,4962.9,1591.9,5477.9,6203.8,3491.8,3310.3,2252.6,3355.3,1661.1,3575.4,1406.6,3011.2,1963.4,4853.0,9148.1,7378.8,2268.2,1443.1
2025-01-08 02:00:00,883.6,385.3,1504.4,882.3,616.2,506.9,86.0,0.0,578.6,2850.9,594.9,149.3,3766.1,6177.0,1830.6,875.8,69.0,85.4,1498.1,3628.0,602.9,1473.6,6558.9,6731.9,4880.4,1563.8,5481.4,6149.6,3494.1,3308.9,2222.2,3428.4,1642.3,3614.6,1406.6,3243.9,2059.3,4584.3,9102.6,7300.8,2241.2,1477.1
2025-01-08 03:00:00,872.4,374.6,1529.6,904.9,622.5,507.2,87.0,0.0,535.8,2830.2,546.2,162.6,3708.2,6032.0,1817.2,843.6,68.1,76.1,1525.8,3557.2,590.3,1396.0,6559.1,6623.5,4837.9,1542.9,5383.3,6000.5,3498.0,3301.5,2221.2,3399.6,1629.0,3585.2,1404.6,3233.3,1957.3,4665.1,9064.0,7209.3,2248.6,1510.0
2025-01-08 04:00:00,899.1,370.4,1541.1,959.9,666.6,507.0,90.2,6.1,526.9,2823.6,610.8,168.2,3712.0,5838.2,1581.4,825.7,68.8,74.8,1493.1,3536.1,577.5,1451.0,6754.7,6449.4,4839.5,1543.8,5316.7,5913.5,3476.7,3274.8,2232.7,3388.4,1639.3,3666.1,1415.9,3488.1,1956.2,4887.0,9107.3,7106.7,2236.8,1538.3
2025-01-08 05:00:00,1003.5,387.6,1576.7,1000.1,767.5,508.7,44.0,10.1,561.2,2791.6,595.6,206.5,2547.8,5642.8,1547.2,1007.0,83.2,20.5,1432.1,3495.3,587.2,1576.8,7173.4,6505.0,4993.4,1553.3,5563.1,6281.3,3491.3,3233.8,2269.0,3337.2,1678.7,4038.8,1445.2,3762.8,2030.3,5378.4,9318.8,6984.3,2289.1,1556.2
2025-01-08 06:00:00,1105.1,480.4,1514.1,1027.9,878.9,549.7,5.0,39.0,558.9,3413.9,637.0,226.8,1621.9,5676.3,1905.6,1405.1,136.7,0.0,1627.7,3481.6,655.3,1768.3,7364.3,6168.0,5399.2,1550.2,5683.7,6764.9,3639.4,3393.3,2284.2,3563.9,1760.2,5217.2,1500.9,3918.5,2215.1,6295.9,10055.7,6693.2,2509.2,1545.3
2025-01-08 07:00:00,1164.1,538.0,1636.3,1439.9,962.7,727.2,0.0,25.5,612.7,3452.1,631.6,472.5,1708.5,5589.7,2082.9,1866.4,157.0,20.0,1715.7,3473.6,738.2,1817.9,7461.8,6530.8,5853.4,1703.5,5865.8,7944.5,3851.3,3507.3,2353.8,3653.1,1934.4,5981.4,1512.3,3927.6,2307.2,6275.4,10741.7,6940.0,2731.8,1546.9
2025-01-08 08:00:00,1191.7,648.7,1697.2,1456.2,1002.3,728.3,0.0,24.8,735.9,4056.4,699.3,458.2,1748.4,5477.3,2027.7,2056.8,169.6,5.0,1751.6,3541.7,801.0,1867.2,7317.8,6725.8,5987.3,1716.3,5898.0,8191.1,3955.3,3490.7,2367.5,3628.8,1953.0,5903.7,1544.0,4013.9,2304.7,6273.5,11056.9,6824.9,2769.3,1538.5
2025-01-08 09:00:00,1224.0,567.8,1669.3,1473.8,1002.3,796.0,32.0,33.9,741.6,4066.9,680.6,461.5,1804.5,5156.6,2054.4,2083.1,190.8,35.0,1681.1,3712.3,823.2,1903.5,7358.0,6717.7,6003.0,1701.4,6050.2,8429.2,3993.2,3452.5,2412.7,3607.0,1926.3,5661.5,1547.5,4114.5,2324.4,6250.6,11118.9,6718.7,2771.0,1559.1
2025-01-08 10:00:00,1211.9,578.7,1671.9,1451.8,992.0,787.3,95.0,28.4,676.4,3399.6,672.9,437.6,2044.6,5066.4,1678.3,1999.3,205.2,20.0,1674.3,3672.7,826.2,1929.8,7268.0,6676.8,6034.5,1689.6,6074.1,8578.7,4007.4,3424.4,2424.6,3607.4,1937.0,5691.2,1529.9,4223.4,2329.3,6205.2,11154.8,6591.4,2760.5,1558.1
2025-01-08 11:00:00,1191.8,591.5,1637.2,1117.1,976.9,1039.3,0.0,27.5,597.0,3330.5,659.4,232.7,2005.9,4966.4,1360.5,1961.4,224.0,0.0,1685.3,3544.1,819.3,1946.0,7276.3,6594.0,5981.0,1685.8,5892.3,8515.9,4007.7,3392.0,2367.9,3575.0,1924.1,5699.0,1546.9,4208.3,2287.2,6220.0,11117.1,6478.3,2763.6,1542.5
2025-01-08 12:00:00,1191.7,597.7,1645.3,1119.0,984.5,1046.8,4.0,25.5,1139.2,3279.5,639.4,251.3,2177.2,4917.2,1192.2,1861.2,211.3,20.0,1700.3,3482.1,816.3,1938.8,7233.3,6611.2,5936.9,1655.4,5788.4,8494.2,4008.3,3352.6,2351.8,3573.8,1918.0,5682.6,1573.5,4188.5,2259.7,6160.3,11056.2,6384.6,2750.0,1519.7
