date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-01-11 00:00:00,949.7,639.5,1511.8,1254.1,645.1,456.5,76.0,11.0,440.8,3620.3,265.9,419.7,807.6,1494.1,1463.9,2221.3,14.6,143.2,1592.5,1924.8,622.0,1655.2,7133.7,5994.4,5260.0,1768.2,5666.2,7110.5,3495.5,2884.2,2044.5,3562.1,1658.5,5337.8,1519.1,3604.1,2133.2,6537.5,9825.3,7740.9,2560.2,1458.2
2025-01-11 01:00:00,943.0,616.5,1533.6,1230.2,625.8,459.6,136.0,11.6,450.0,3590.6,209.1,336.7,720.1,1475.0,1427.9,1958.2,14.2,144.7,1517.7,1980.4,613.1,1666.0,7067.5,5716.4,5142.0,1771.4,5604.1,6922.2,3456.2,2919.7,1945.4,3596.1,1627.1,5270.9,1505.8,3199.2,2078.2,6585.3,9635.5,7645.0,2527.3,1466.8
2025-01-11 02:00:00,943.4,591.7,1533.5,1215.5,621.8,462.7,189.0,12.5,490.6,3582.9,179.0,316.7,1692.3,1632.9,1368.6,1893.6,21.6,124.9,1489.6,1944.7,605.5,1614.1,7011.5,5667.3,5054.6,1770.7,5519.4,6845.7,3409.4,2853.0,2003.0,3577.6,1602.3,5145.6,1500.0,3195.8,2097.5,6618.1,9567.5,7631.6,2502.8,1506.4
2025-01-11 03:00:00,944.4,570.6,1534.7,1195.2,616.7,471.0,226.0,13.9,479.0,3429.1,304.1,175.9,2053.1,1650.8,1338.6,1875.1,66.7,130.6,1574.9,1922.6,596.2,1561.0,6930.7,5596.2,4997.9,1773.3,5525.5,6825.2,3386.6,2823.6,1990.8,3581.0,1593.5,5090.5,1492.2,3207.5,2141.0,6680.5,9519.5,7562.4,2492.1,1530.1
2025-01-11 04:00:00,955.8,561.4,1570.0,1172.2,630.3,492.8,181.0,15.9,459.9,3414.0,324.2,189.9,2363.7,1763.1,1333.4,1883.6,68.1,130.2,1493.2,1913.7,582.9,1496.3,6985.1,5781.2,4952.9,1776.1,5556.9,7314.7,3389.4,2786.9,1985.2,3583.8,1605.6,4599.3,1491.7,3194.9,2092.9,6627.5,9478.2,7491.8,2491.6,1559.5
2025-01-11 05:00:00,984.3,559.1,1368.2,1152.4,673.3,494.5,121.0,17.0,442.2,3437.3,264.9,250.1,2130.4,1865.6,1355.7,1889.8,84.9,128.9,1449.5,1902.6,577.2,1498.3,7100.3,5906.4,4969.7,1786.9,5568.6,7320.6,3424.8,2784.3,1994.3,3572.4,1624.3,4595.8,1497.5,3213.0,2114.4,6682.8,9591.5,7499.9,2511.9,1563.6
2025-01-11 06:00:00,1031.8,576.3,1452.9,1128.4,728.0,500.0,52.0,18.0,408.1,3553.5,265.7,338.1,1889.4,1868.1,1437.2,2106.3,96.8,144.0,1538.1,1917.8,587.8,1532.9,7023.3,6088.7,5048.2,1772.7,5402.4,7176.1,3471.5,2811.9,2023.6,3633.7,1668.8,4712.2,1527.0,3343.0,2175.9,6890.8,9769.7,7618.9,2579.8,1553.7
2025-01-11 07:00:00,1083.8,571.3,1324.7,1061.7,789.5,574.8,5.0,17.4,434.7,3630.9,232.4,353.8,1308.6,2025.0,1585.5,2631.2,92.2,138.4,1601.7,1961.2,614.5,1738.2,7194.0,6320.7,5205.7,1782.0,5500.6,7366.2,3525.6,2765.7,2041.0,3618.8,1694.3,4865.9,1554.3,3359.2,2225.1,6759.8,10009.6,7840.7,2652.3,1562.7
2025-01-11 08:00:00,1096.4,600.0,1402.4,1035.4,818.6,578.6,3.0,18.2,472.0,3649.3,298.3,434.5,1128.6,2220.9,1869.1,2787.6,64.6,149.5,1703.9,2048.3,645.9,1813.7,7303.3,6354.6,5393.1,1863.5,5607.3,7806.8,3552.5,2847.4,2060.9,3662.1,1726.9,5133.2,1580.5,3275.3,2282.2,6762.3,10244.6,7862.8,2721.8,1537.6
2025-01-11 09:00:00,1132.3,642.0,1453.3,994.6,837.6,598.0,6.0,20.6,478.6,3612.0,255.7,444.8,1455.0,2305.9,1919.4,2821.5,100.0,97.7,1654.4,2005.7,659.5,1801.1,7415.6,6467.8,5604.2,1877.1,5705.9,8348.9,3614.2,2925.8,2105.8,3673.6,1808.1,5347.8,1599.5,3301.3,2310.6,6788.5,10495.8,7851.0,2754.4,1555.3
