date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-11-25 00:00:00,872.5,635.9,1283.1,644.9,640.0,22.5,51.0,62.1,919.1,28.8,392.5,231.9,731.2,8089.3,730.4,1823.0,0.0,57.2,1476.2,1673.0,600.7,354.0,6327.9,8002.7,3974.0,1509.9,4186.6,2438.5,3016.6,2182.3,1948.5,1561.9,1513.4,1570.7,1214.8,1593.9,1849.6,5125.9,7973.6,8119.9,1876.2,1356.7
2024-11-25 01:00:00,862.8,620.6,1243.7,635.5,625.6,20.1,51.0,62.0,937.9,28.8,375.2,250.8,1209.3,8039.7,724.1,1866.3,0.0,58.7,1440.1,1669.9,597.7,313.0,6147.9,7953.6,3844.0,1522.6,4108.1,2722.6,3000.1,1904.6,1907.2,1439.0,1483.9,1374.2,1204.3,1537.8,1717.5,4981.0,7719.1,8092.0,1826.2,1355.1
2024-11-25 02:00:00,862.0,618.1,1243.1,631.2,622.7,17.6,51.0,52.0,973.4,28.8,385.6,253.6,1873.2,8074.9,721.0,1916.0,0.0,63.4,1497.1,1669.4,588.1,303.7,6044.6,7971.8,3772.1,1514.1,4073.7,3015.8,2999.6,1692.6,1877.1,1395.9,1459.3,1199.9,1195.4,1449.3,1699.3,4941.0,7646.1,8115.8,1800.8,1362.1
2024-11-25 03:00:00,875.4,616.6,1281.9,624.3,630.0,15.7,46.0,52.1,964.3,28.8,394.0,268.6,1663.7,8169.8,721.5,1874.5,0.0,53.3,1476.2,1669.5,575.9,300.4,6054.5,7702.9,3698.7,1510.9,4063.7,3073.6,2999.4,1777.1,1867.9,1352.9,1443.4,1249.5,1188.8,1290.4,1807.0,4748.1,7646.5,8066.5,1794.5,1357.7
2024-11-25 04:00:00,924.3,629.8,1371.3,640.5,658.8,18.1,56.0,52.0,916.8,28.8,405.0,280.5,1185.1,8427.1,726.8,1929.8,0.7,46.1,1413.8,1802.8,565.4,306.8,6258.5,7970.1,3697.5,1506.4,4121.1,2695.1,3020.8,1857.6,1881.8,1391.8,1438.2,1359.8,1203.4,1147.6,1824.2,5077.5,7655.5,8097.7,1827.4,1344.9
2024-11-25 05:00:00,1032.6,806.3,1424.2,731.5,755.2,17.6,25.0,52.0,521.2,28.8,418.0,251.7,667.8,8210.9,706.5,1828.8,77.2,59.0,1372.2,1882.6,575.8,349.6,6331.9,8449.6,3845.7,1559.6,4147.3,2597.9,3103.0,2375.8,1918.7,1457.6,1449.0,1718.5,1224.0,1191.5,1875.2,5740.6,7822.9,8085.3,1949.6,1349.6
2024-11-25 06:00:00,1134.2,847.3,1590.9,817.7,878.1,222.2,11.0,87.0,459.4,56.6,454.0,202.2,707.8,10337.5,672.7,1648.9,113.0,71.0,1473.1,2582.3,639.8,493.6,6731.6,8757.3,4260.7,1539.9,4488.0,3380.9,3259.8,2434.2,1964.3,1546.6,1585.2,1832.6,1298.0,1648.6,1904.0,6196.1,8715.6,8291.8,2206.0,1313.2
2024-11-25 07:00:00,1190.4,844.3,1727.0,999.8,973.7,331.0,25.0,84.0,574.1,102.4,474.4,229.6,677.8,10317.9,577.0,1160.8,141.6,71.0,1547.1,3494.9,713.4,1470.8,6894.3,8701.9,4770.9,1653.9,4825.9,4610.2,3478.7,2859.6,2052.2,1950.4,1672.8,2811.5,1321.3,2304.4,1993.3,6591.7,9533.3,8767.0,2435.7,1356.0
2024-11-25 08:00:00,1192.8,837.9,1699.1,1024.1,1014.0,327.9,39.0,2.0,682.0,53.1,560.1,188.6,646.0,11226.2,594.2,1330.7,157.9,65.0,1579.8,3763.3,753.9,1498.3,6959.3,8528.9,4858.9,1574.7,4822.0,5663.2,3552.2,2798.9,2110.0,2517.9,1592.0,3484.0,1344.1,2520.8,2074.5,6432.3,9865.6,8747.1,2485.3,1327.2
2024-11-25 09:00:00,1173.1,844.6,1640.5,1057.3,997.3,334.0,57.0,2.0,761.0,133.6,627.4,177.3,627.2,9771.6,619.9,1342.6,166.7,173.8,1605.0,3316.8,768.3,1495.2,6928.6,8458.9,4810.4,1534.6,4790.6,5866.8,3560.6,2816.8,1993.9,2204.7,1590.6,3510.8,1343.5,2544.1,2142.5,6560.1,9784.2,8723.9,2458.4,1321.2
