date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-09-14 00:00:00,670.8,351.5,985.3,500.0,554.5,188.3,74.8,4.0,371.1,0.0,304.9,2549.8,537.3,2758.4,1694.3,117.7,238.5,7.6,958.6,1146.7,364.1,422.3,4419.6,4370.9,1939.0,1930.9,4053.6,4806.0,2525.3,2410.2,1478.4,2121.3,921.8,2436.6,950.7,1629.5,1310.2,4872.0,5872.0,5127.8,1438.0,400.1
2025-09-14 01:00:00,658.2,345.0,951.8,507.6,540.0,188.7,83.0,4.0,402.9,0.0,300.5,2526.9,710.4,2675.3,1598.4,107.8,168.1,40.4,984.6,914.6,363.3,370.3,4317.6,4372.1,1843.7,1928.5,4047.5,4772.8,2483.9,2309.4,1457.6,2104.3,894.1,2241.9,941.1,1733.2,1290.6,4732.3,5729.4,5062.8,1405.7,353.4
2025-09-14 02:00:00,649.3,339.0,956.0,552.1,530.8,186.5,113.0,4.0,329.3,0.0,304.0,2552.0,632.7,2567.9,1622.8,105.3,165.3,39.2,973.2,682.5,363.9,379.0,4244.6,4291.9,1775.3,1907.4,4017.5,5137.7,2458.0,2360.3,1440.4,2053.7,881.7,2205.6,937.2,1757.7,1285.4,4670.2,5653.1,4987.0,1396.5,319.3
2025-09-14 03:00:00,644.3,335.6,950.6,601.2,530.3,184.5,23.0,4.0,293.0,0.0,315.0,2583.5,1042.4,2398.1,1542.9,99.7,163.7,36.4,893.4,628.2,345.0,331.9,4220.7,4211.7,1731.5,1892.3,3934.6,5253.5,2447.6,2446.4,1441.0,1948.2,863.7,2245.4,946.2,1791.6,1288.3,4685.0,5615.5,4910.1,1391.4,291.7
2025-09-14 04:00:00,652.5,346.8,941.8,660.7,541.8,181.5,23.0,4.0,293.8,0.0,264.6,2598.3,877.9,2383.1,1492.2,107.8,140.0,38.0,879.1,592.5,344.1,338.9,4231.1,4199.7,1698.4,1883.7,3903.2,5253.1,2441.5,2535.3,1441.6,1936.0,850.4,2214.2,953.1,1801.4,1290.5,4713.2,5599.4,4841.6,1387.6,247.3
2025-09-14 05:00:00,658.8,364.8,950.3,687.2,563.3,181.2,39.0,4.0,311.5,0.0,268.3,2621.4,782.1,2286.4,1492.7,95.2,197.4,47.4,945.5,549.1,345.4,301.0,4266.2,4088.5,1685.8,1864.2,3891.6,5272.4,2447.1,2660.5,1449.0,1905.0,845.7,2226.8,944.1,1959.1,1287.8,4858.4,5640.9,4797.8,1409.5,211.8
2025-09-14 06:00:00,676.4,380.6,977.0,688.2,584.8,191.4,92.0,13.5,279.0,0.0,163.4,2586.9,705.2,2293.2,1507.1,93.5,149.7,2.7,973.7,521.9,354.5,438.8,4333.3,3998.1,1706.5,1888.0,4023.5,5209.0,2431.4,2826.4,1476.5,1872.4,851.6,2428.4,954.4,2007.8,1285.7,5152.2,5677.3,4821.3,1437.5,180.4
2025-09-14 07:00:00,688.8,389.7,964.3,656.3,623.5,226.0,54.5,19.2,243.8,12.5,270.6,2596.1,384.4,2556.5,1502.6,94.1,136.8,10.0,1029.5,442.4,364.1,469.6,4417.9,3838.7,1799.8,1927.6,4260.2,5123.2,2449.9,2791.3,1504.9,1918.4,903.0,2992.8,959.5,2302.7,1322.0,5358.8,5781.5,4815.3,1504.3,180.5
2025-09-14 08:00:00,681.9,430.1,901.0,617.3,652.6,288.5,76.0,34.9,171.5,55.0,159.5,2554.9,1413.1,2848.0,1392.6,150.4,141.3,10.0,933.5,404.3,379.7,470.1,4482.4,3778.5,1929.8,2082.4,4244.7,4878.5,2480.0,2807.0,1513.2,1927.6,945.7,3001.7,987.2,2568.2,1356.6,5489.9,6018.0,4820.9,1570.7,180.7
2025-09-14 09:00:00,638.7,433.9,802.8,631.9,652.9,373.3,27.0,44.0,108.2,124.3,241.3,2583.6,1845.4,2428.0,1054.5,277.4,158.2,11.0,1088.1,351.2,386.2,197.5,4668.1,4017.1,2095.5,2039.9,4519.2,4374.0,2558.5,2752.9,1532.7,1946.0,977.8,3010.4,1000.9,2522.3,1369.9,5773.0,6184.6,4804.7,1607.9,189.7
2025-09-14 10:00:00,556.7,429.2,706.0,687.0,636.8,436.0,59.0,69.0,66.3,303.0,273.5,2863.8,3102.2,2631.2,740.1,414.7,166.5,17.7,1263.0,441.1,417.5,160.4,4768.2,3852.2,2220.5,2046.0,4500.2,3710.6,2563.7,2835.8,1551.7,1961.0,967.5,2772.7,1011.9,2527.3,1317.0,5843.0,6306.0,4743.7,1628.8,182.6
2025-09-14 11:00:00,521.5,405.1,1095.3,682.0,618.8,454.2,56.5,69.0,50.1,417.3,218.2,3006.1,3342.9,2946.5,596.1,528.5,240.5,16.0,1472.2,460.9,463.0,204.9,4854.2,3502.0,2309.6,1951.1,4681.2,3234.1,2570.0,2567.7,1575.6,2132.9,967.0,1937.1,1017.7,2514.6,1411.2,5804.8,6423.6,4700.1,1630.9,183.0
2025-09-14 12:00:00,519.7,399.3,1088.4,756.3,608.1,366.3,61.5,69.0,58.9,437.5,148.8,3036.3,3366.2,3358.8,597.9,643.8,251.5,16.0,1324.9,474.7,484.4,245.2,4913.0,3294.1,2348.5,1949.3,4733.6,3114.4,2494.6,2281.6,1570.8,2147.8,969.5,1327.1,1013.0,2280.6,1300.9,5256.0,6526.1,4620.1,1645.3,183.8
2025-09-14 13:00:00,531.1,446.5,1115.2,856.9,600.2,365.8,48.0,69.0,74.5,389.8,184.3,3181.3,3164.5,3552.1,560.4,425.3,247.6,11.0,1410.1,309.1,442.7,285.3,4903.0,3167.3,2364.0,1947.6,4612.6,2816.1,2548.9,2224.5,1566.9,2207.6,962.5,1193.9,1010.6,2233.5,1279.8,5205.0,6556.0,4601.0,1664.3,178.0
