date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-02-24 00:00:00,1026.7,609.7,1325.4,180.5,820.8,505.7,48.0,54.4,462.8,29.5,370.4,2469.1,4089.3,6611.5,995.8,826.2,83.3,187.2,1460.7,1051.2,655.3,1143.9,7450.9,6265.5,5174.5,1222.1,4816.3,6008.0,3702.5,2476.2,2177.0,3252.7,1508.8,3101.6,1436.8,3898.4,1998.8,7277.9,10489.0,7427.1,2806.9,244.3
2026-02-24 00:15:00,1020.0,594.9,1316.3,178.8,815.0,500.6,48.0,53.8,457.9,32.5,365.3,2489.6,4116.7,6485.4,1011.8,854.4,83.3,175.5,1448.2,1019.8,655.6,1131.1,7432.5,6234.0,5142.9,1221.7,4812.8,5901.7,3697.8,2472.8,2172.6,3252.6,1501.9,3041.8,1432.2,3899.3,2004.3,7302.5,10451.9,7427.3,2801.0,243.7
2026-02-24 00:30:00,1014.9,593.9,1313.0,177.1,809.6,500.3,48.0,52.4,466.4,32.9,359.7,2465.7,4006.1,6382.5,1039.2,846.7,83.3,187.1,1452.4,979.3,656.3,1116.7,7415.0,6209.5,5102.5,1221.8,4798.2,5766.6,3693.9,2473.6,2171.3,3252.7,1492.1,3041.5,1430.8,3901.8,2010.5,7325.9,10406.6,7428.3,2800.9,242.5
2026-02-24 00:45:00,1007.0,565.4,1307.2,176.1,804.1,499.8,48.0,58.7,454.2,31.0,358.8,2476.0,3788.1,6282.1,1032.9,840.8,83.3,186.0,1457.2,939.3,657.4,1106.2,7396.3,6193.7,5073.6,1202.1,4790.7,5729.3,3687.5,2474.6,2172.2,3252.4,1485.1,3039.4,1426.2,3902.7,2014.7,7348.9,10359.2,7429.2,2790.5,240.8
2026-02-24 01:00:00,1012.9,595.4,1308.3,160.0,801.0,499.2,52.1,62.3,439.2,31.1,439.5,2472.9,3504.0,6146.2,1189.9,1022.4,81.5,254.8,1450.7,983.3,669.9,1085.1,7361.4,6202.5,5028.4,1216.3,4660.9,5722.5,3668.1,2461.0,2147.9,3255.1,1499.2,3039.9,1424.1,3918.4,2013.1,7259.4,10291.7,7411.7,2777.1,242.3
2026-02-24 01:15:00,1009.3,586.3,1305.8,160.7,799.5,499.3,52.0,66.8,446.3,31.1,439.0,2494.1,3485.7,5993.6,1182.6,1017.7,81.4,255.8,1452.0,977.7,672.5,1067.9,7350.1,6182.5,5010.3,1216.5,4652.7,5673.2,3661.3,2463.1,2146.3,3255.3,1494.7,3033.0,1421.9,3919.2,2016.6,7278.0,10256.1,7412.5,2768.7,241.3
2026-02-24 01:30:00,1005.6,571.1,1302.5,160.9,798.9,499.0,52.0,69.2,428.3,31.9,439.9,2459.2,3541.2,5864.1,1134.1,1014.7,81.4,256.9,1457.2,997.7,672.8,1050.4,7355.1,6184.9,4991.6,1217.5,4649.4,5664.7,3658.6,2465.8,2143.8,3254.8,1488.1,3030.3,1422.6,3919.7,2018.3,7289.9,10224.1,7414.4,2759.3,240.1
2026-02-24 01:45:00,1003.3,562.0,1297.4,162.2,798.4,498.9,52.0,69.2,490.8,33.9,438.8,2500.4,3588.3,5760.4,1119.0,1020.9,81.4,257.9,1455.2,1017.5,671.4,1032.2,7348.2,6188.5,4973.3,1219.4,4644.1,5730.5,3656.1,2468.7,2147.5,3254.0,1477.9,3040.0,1421.4,3921.4,2021.1,7308.5,10184.8,7417.5,2761.3,238.5
2026-02-24 02:00:00,1009.5,572.7,1296.7,165.5,804.2,500.8,48.0,59.0,442.5,30.9,430.5,2456.6,3398.6,5485.4,1385.1,1223.8,80.3,254.9,1409.1,1032.9,640.9,1008.8,7398.8,6209.9,4950.5,1162.4,4592.3,5793.7,3624.9,2485.5,2128.3,3253.0,1476.7,2961.7,1421.5,3927.6,2021.2,7266.6,10163.5,7421.7,2760.0,242.3
2026-02-24 02:15:00,1007.4,562.0,1294.4,167.6,805.3,501.5,48.0,59.0,500.8,34.0,407.9,2458.8,3415.6,5344.0,1348.8,1219.9,80.3,255.3,1406.4,1013.9,637.7,989.4,7401.7,6212.1,4943.3,1188.1,4587.7,5946.6,3619.3,2491.1,2126.9,3251.4,1439.6,2981.8,1421.4,3929.1,2022.4,7287.8,10147.5,7426.9,2751.5,241.5
2026-02-24 02:30:00,1002.1,549.4,1291.7,170.4,804.1,502.1,48.0,59.0,483.9,33.4,403.5,2461.0,3376.2,5242.1,1326.1,1220.1,80.3,255.8,1403.5,997.6,635.0,968.9,7442.7,6257.9,4935.8,1189.1,4584.2,6035.0,3613.8,2495.3,2126.9,3249.2,1439.1,2982.1,1422.6,3930.3,2023.5,7297.8,10133.9,7430.0,2744.7,240.9
2026-02-24 02:45:00,999.4,543.4,1290.7,173.3,804.9,502.3,48.0,59.0,474.7,35.4,399.1,2459.3,3433.9,5221.4,1304.7,1226.6,80.3,256.2,1400.3,983.1,632.5,949.7,7431.3,6263.7,4926.5,1191.1,4582.9,6168.4,3614.1,2504.8,2119.4,3247.1,1433.0,3042.8,1423.2,3931.8,2025.0,7310.4,10122.8,7434.0,2745.1,240.5
2026-02-24 03:00:00,1003.0,487.9,1296.1,167.5,803.9,642.4,38.3,57.1,479.0,24.6,333.5,2470.4,2971.2,5082.6,1514.9,1502.0,82.0,258.9,1355.1,928.3,620.4,910.3,7440.7,6321.5,4911.2,1237.2,4573.9,5840.2,3575.8,2491.2,2121.3,3243.5,1460.5,2899.2,1422.7,3932.3,2026.6,7312.0,10113.7,7434.9,2760.8,237.6
2026-02-24 03:15:00,1001.4,485.6,1300.8,172.3,809.3,642.3,38.3,57.1,494.6,24.6,333.5,2472.9,2992.1,4985.8,1458.8,1498.7,82.0,259.0,1349.9,914.8,613.5,892.0,7453.5,6327.7,4911.4,1240.3,4574.9,6008.1,3577.8,2499.0,2120.3,3240.4,1425.9,2934.7,1421.6,3934.2,2029.1,7321.7,10106.6,7441.6,2760.0,237.4
2026-02-24 03:30:00,1000.5,483.8,1308.4,177.6,815.1,642.2,38.3,57.1,479.6,24.6,333.5,2472.6,3033.6,4882.5,1453.4,1496.9,82.1,259.1,1344.9,902.1,609.0,874.4,7511.1,6371.4,4909.9,1266.1,4577.8,6235.1,3571.3,2504.9,2116.3,3236.7,1425.3,2968.4,1424.2,3935.5,2031.5,7334.3,10102.6,7447.3,2756.7,237.2
2026-02-24 03:45:00,998.2,481.3,1319.5,183.1,823.4,642.1,38.3,57.1,460.8,24.6,333.9,2476.5,3100.3,4786.1,1392.6,1509.6,82.0,259.5,1339.9,891.5,605.1,858.1,7502.3,6365.8,4915.1,1268.9,4581.4,6330.9,3573.2,2515.4,2116.5,3232.7,1425.3,2997.7,1425.9,3937.0,2033.8,7343.2,10105.2,7453.1,2758.3,236.6
2026-02-24 04:00:00,1005.5,481.4,1340.5,186.0,835.7,734.6,35.5,57.1,384.5,24.3,349.5,2468.8,3165.6,4517.3,1163.5,1540.1,90.0,233.5,1349.5,951.5,605.8,856.6,7583.0,6512.7,4919.0,1281.2,4604.9,6124.2,3513.2,2545.0,2127.6,3229.0,1422.5,3054.0,1434.1,3945.1,2043.4,7302.7,10102.4,7486.1,2771.7,246.8
2026-02-24 04:15:00,1004.6,479.8,1358.2,191.7,850.0,734.8,35.5,57.1,391.2,24.3,349.5,2467.2,3184.0,4442.7,1132.4,1539.0,90.0,234.7,1345.6,945.6,602.7,841.5,7606.7,6515.7,4937.0,1282.5,4607.3,6202.3,3516.0,2552.3,2135.7,3225.7,1420.8,3054.2,1440.5,3947.9,2053.9,7300.0,10135.4,7492.5,2782.6,252.2
2026-02-24 04:30:00,1009.5,477.6,1387.8,196.8,865.4,734.6,35.5,57.1,334.4,24.3,349.4,2468.7,3194.9,4385.3,1139.8,1537.0,90.0,235.5,1342.0,936.8,600.0,826.0,7669.0,6529.7,4948.2,1284.1,4608.0,6347.9,3519.1,2565.0,2128.6,3222.5,1426.0,3112.1,1445.7,3951.3,2064.1,7298.8,10171.6,7498.6,2788.7,257.6
2026-02-24 04:45:00,1012.6,532.1,1428.9,201.9,881.6,734.5,35.5,57.2,354.4,24.3,349.5,2469.9,3234.1,4338.1,1131.5,1535.7,90.0,236.7,1340.5,931.8,595.5,811.4,7723.5,6544.8,4970.5,1287.2,4604.0,6459.7,3526.5,2574.1,2128.6,3219.8,1428.5,3121.8,1450.8,3954.3,2078.4,7294.3,10206.7,7507.9,2806.0,262.8
2026-02-24 05:00:00,1044.4,552.1,1509.6,283.7,925.4,805.7,37.0,56.6,342.5,163.7,304.0,2497.3,3523.1,4229.9,925.6,1588.8,90.1,240.2,1348.2,750.3,598.3,788.6,7951.2,6724.7,4964.3,1387.6,4574.2,6216.3,3474.9,2611.9,2149.8,3216.5,1460.1,3195.3,1458.6,3978.1,2024.5,7334.9,10333.1,7549.7,2833.9,274.2
2026-02-24 05:15:00,1055.4,557.6,1560.7,316.8,945.4,807.1,37.0,54.8,337.9,163.7,304.0,2491.8,3550.3,4348.6,921.5,1583.0,90.1,241.1,1350.4,768.6,597.3,773.9,8029.9,6841.6,5018.7,1390.9,4583.6,6680.2,3485.5,2637.4,2156.0,3212.9,1441.9,3301.2,1468.7,3981.3,2051.1,7322.9,10455.3,7590.6,2868.0,279.0
2026-02-24 05:30:00,1064.1,576.4,1613.7,367.3,965.8,819.9,37.0,56.6,356.8,163.7,307.6,2481.4,3609.7,4478.0,923.5,1577.9,90.1,241.8,1353.3,799.4,598.4,761.4,8066.9,6889.4,5067.6,1388.1,4605.4,7929.1,3494.2,2690.4,2162.6,3209.7,1425.5,3490.4,1479.6,3983.2,2081.1,7318.7,10607.7,7611.5,2908.7,280.3
2026-02-24 05:45:00,1072.2,574.2,1663.0,442.7,985.1,823.4,37.0,56.6,376.8,163.7,311.7,2447.2,3681.6,4392.0,881.5,1587.4,90.1,242.6,1358.2,813.6,600.7,753.1,8081.2,6917.7,5134.5,1419.8,4626.8,8914.4,3522.3,2706.5,2161.4,3206.8,1440.4,4258.0,1492.7,3984.8,2115.6,7312.9,10765.0,7626.8,2961.4,279.5
2026-02-24 06:00:00,1084.2,564.9,1721.1,495.3,1030.2,998.3,12.0,70.4,407.9,131.5,220.8,2452.8,3692.0,4124.6,819.3,1703.1,116.7,169.8,1446.0,817.5,645.1,702.8,8219.2,7018.0,5371.8,1512.7,4709.7,8758.2,3449.0,2909.6,2242.2,3192.0,1498.5,3834.2,1520.4,4067.6,2180.3,7431.6,11092.6,7678.0,3079.8,303.1
2026-02-24 06:15:00,1090.9,562.1,1751.8,571.0,1045.6,999.3,12.0,71.7,430.2,133.0,225.1,2444.2,3761.9,4021.7,778.4,1704.8,116.7,169.8,1454.6,853.7,654.9,692.4,8280.5,7062.2,5468.8,1553.2,4743.8,9270.0,3486.9,2935.6,2229.2,3190.2,1520.8,4702.2,1533.2,4068.6,2216.0,7438.8,11300.6,7703.4,3134.5,302.1
2026-02-24 06:30:00,1101.4,567.4,1768.2,639.2,1059.7,999.3,12.0,72.6,454.0,138.0,233.5,2431.7,3632.0,3920.0,783.7,1721.0,116.7,169.5,1467.2,866.7,664.6,684.7,8318.8,7062.9,5558.2,1567.4,4784.9,9461.5,3510.7,2959.7,2240.1,3209.9,1546.1,5203.4,1546.4,4065.8,2244.4,7417.9,11537.8,7703.6,3178.3,297.1
