date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-03-24 00:00:00,872.1,632.2,916.2,1258.3,601.5,456.8,38.5,35.0,416.0,29.2,89.6,272.1,1862.3,865.8,1052.2,163.4,34.3,45.4,1146.4,1224.9,439.5,1014.0,6477.0,5443.6,3650.8,1783.5,4564.2,6512.7,2931.3,3133.9,1860.4,2326.4,1322.5,3490.3,1188.4,2391.7,1682.2,4045.9,8570.4,6942.2,2068.3,664.3
2025-03-24 01:00:00,868.9,633.9,921.2,1209.3,596.3,517.5,18.7,35.0,447.2,29.2,57.8,263.1,2220.0,841.3,1110.3,210.4,33.6,82.5,1155.6,1014.0,440.4,927.8,6414.2,5464.6,3576.0,1757.3,4495.3,6480.3,2891.8,3119.2,1832.9,2354.0,1306.0,3445.8,1180.8,2402.1,1684.8,3986.5,8489.3,6805.6,2066.4,598.9
2025-03-24 02:00:00,868.9,654.2,939.5,1171.0,591.3,494.0,15.7,43.0,453.0,29.2,55.5,286.2,2608.7,829.9,1037.9,227.4,33.1,80.4,1154.4,865.8,431.6,888.1,6407.5,5443.2,3549.5,1731.3,4491.5,6609.9,2897.4,3099.3,1818.7,2356.4,1293.5,3417.2,1180.4,2542.0,1704.4,4032.8,8473.7,6698.8,2088.0,553.0
2025-03-24 03:00:00,874.9,683.8,968.5,1127.8,603.0,545.4,41.1,35.0,521.9,29.2,56.7,312.7,2067.2,825.5,1033.6,215.7,33.6,83.4,1105.2,804.0,424.1,874.6,6470.7,5427.4,3573.7,1718.5,4555.5,6810.7,2899.4,3128.9,1820.3,2347.5,1288.3,3509.3,1186.5,2642.1,1714.8,4024.5,8526.6,6641.2,2117.0,507.8
2025-03-24 04:00:00,909.6,676.1,1110.9,1065.1,659.0,610.7,3.9,43.0,498.8,29.2,77.4,306.6,1363.5,798.3,1000.8,239.0,40.2,84.3,1074.8,783.4,416.9,875.1,6683.5,5479.8,3657.3,1708.9,4726.8,7271.5,2924.0,3131.2,1828.9,2386.2,1292.9,3698.1,1209.1,2790.1,1769.2,4290.2,8703.7,6580.0,2171.8,490.9
2025-03-24 05:00:00,980.6,712.2,1328.7,1002.9,739.0,666.7,73.9,35.0,457.1,29.2,86.9,281.8,1581.2,774.7,1021.1,244.8,54.9,54.3,1111.9,854.2,432.2,850.2,6840.5,6232.9,3833.4,1734.7,4835.2,7382.0,2963.9,3170.1,1852.7,2443.6,1328.5,4180.2,1236.7,3216.0,1750.9,3850.2,9108.8,6664.9,2337.1,434.2
2025-03-24 06:00:00,1014.8,767.1,1443.0,1139.8,829.1,1051.4,2.1,147.2,485.7,88.8,126.6,255.6,2018.5,1936.2,1070.1,283.5,90.1,13.2,1247.8,1016.1,477.1,785.1,6982.9,5888.9,4262.1,1747.7,4863.7,8514.3,3106.0,2811.6,1940.7,1807.3,1425.3,5220.5,1302.4,3539.6,1845.2,4080.1,9915.7,6841.4,2666.7,439.1
2025-03-24 07:00:00,985.0,779.1,1506.0,1063.8,899.6,1180.6,0.0,263.3,465.7,188.9,167.0,233.2,1887.3,1974.3,1098.9,311.8,115.2,13.1,1329.6,1007.1,503.7,745.9,7040.0,6101.0,4694.6,1775.6,5071.7,8764.0,3315.3,3138.5,2013.4,2358.4,1491.1,5051.7,1288.4,4002.0,1891.2,3604.8,10375.9,6855.6,2859.3,470.9
2025-03-24 08:00:00,933.5,756.9,1507.1,951.4,922.7,1199.7,8.0,31.1,421.9,192.0,196.3,254.8,2023.2,2472.7,1222.1,311.8,143.2,13.1,1326.1,1057.1,504.6,692.5,7047.7,6016.6,4673.2,1679.6,4985.1,8910.5,3388.7,3034.1,2043.3,2128.4,1515.6,5052.7,1304.9,4334.4,1854.9,3702.6,10175.4,6804.3,2741.1,425.4
2025-03-24 09:00:00,870.5,735.4,1480.4,798.3,904.8,1073.8,68.0,47.8,550.7,423.3,179.8,266.5,2526.3,1380.5,1365.0,642.1,197.8,27.1,1362.7,1038.1,486.5,669.2,6864.3,5567.9,4472.8,1616.4,4932.8,8757.5,3346.7,2871.1,2037.8,2420.4,1513.8,4960.2,1303.2,3942.0,1872.0,3832.4,9602.3,6778.1,2490.1,438.8
