date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-08-19 00:00:00,676.9,154.9,993.5,280.8,582.3,336.6,49.0,20.0,249.6,27.8,190.4,2649.3,1498.8,1495.5,467.7,1056.9,129.6,4.0,932.7,700.0,403.1,215.3,4768.0,5016.2,2047.2,1288.7,4082.4,4848.9,2417.3,2396.1,1567.9,2557.3,956.5,2848.1,936.9,2168.6,1322.6,3638.9,6375.7,4966.8,1579.3,328.2
2025-08-19 01:00:00,657.2,243.2,977.0,283.3,558.8,337.0,126.1,20.0,263.3,28.3,261.3,2662.2,1375.6,1378.9,410.0,981.8,77.4,5.9,907.8,784.4,420.4,20.9,4658.0,4985.3,1926.0,1243.2,3991.7,4331.4,2380.3,2546.8,1531.4,2499.3,929.2,3095.3,926.5,2123.2,1354.0,3413.7,6182.3,4861.1,1536.6,331.3
2025-08-19 02:00:00,655.0,238.0,1180.3,306.5,545.5,338.0,69.5,20.0,265.0,28.3,260.3,2670.0,1340.6,1184.8,602.8,1080.3,73.5,1.2,948.6,804.9,428.3,20.8,4599.9,5005.2,1853.4,1268.9,3735.2,4773.1,2363.7,2601.6,1509.0,2471.2,914.2,3098.9,918.4,1943.1,1344.9,3392.3,6108.1,4780.4,1514.2,335.8
2025-08-19 03:00:00,654.1,202.1,1176.5,348.8,544.4,338.7,46.5,20.0,266.0,28.3,253.2,2682.2,1313.9,1119.4,631.1,1013.0,78.9,5.1,930.7,929.8,413.2,30.5,4591.6,5069.6,1804.8,1280.8,3695.6,4396.3,2348.0,2498.4,1496.4,2569.4,906.1,3044.0,917.3,1882.4,1387.3,3442.1,6058.0,4759.5,1495.4,338.6
2025-08-19 04:00:00,661.2,207.2,1206.0,386.4,569.9,338.3,125.5,20.0,254.8,28.3,202.5,2681.2,1355.1,1104.1,631.3,977.8,72.9,62.1,922.1,1030.0,404.6,26.9,4677.2,5100.7,1788.6,1275.0,3678.7,4382.2,2348.7,2542.0,1490.8,2546.8,899.3,3041.5,919.3,1848.0,1393.3,3602.7,6074.5,4690.5,1517.7,333.1
2025-08-19 05:00:00,722.2,197.2,1099.8,444.2,640.8,436.2,26.0,14.0,283.6,304.5,151.4,2664.5,1519.7,1063.2,607.4,1002.7,114.1,48.0,879.8,1313.9,377.4,196.2,5142.1,5156.6,1842.5,1261.9,4087.4,4117.3,2364.6,2337.2,1499.3,2672.2,907.0,2737.9,926.8,2090.6,1325.8,3965.1,6284.8,4742.6,1569.6,297.6
2025-08-19 06:00:00,743.7,209.2,1132.1,669.7,724.5,539.9,0.0,43.1,352.7,195.4,210.1,2641.4,959.2,1635.4,644.2,954.9,117.2,0.0,990.7,1320.4,403.5,197.0,5416.5,5117.2,2101.2,1358.5,4293.3,5205.8,2455.6,2402.4,1553.3,2732.1,951.5,2903.5,966.8,2766.1,1364.6,3968.0,6885.8,4713.1,1724.3,228.0
2025-08-19 07:00:00,743.1,222.1,1021.3,691.5,783.5,668.6,0.0,23.0,444.6,26.9,217.5,2625.1,878.9,1253.8,631.1,1118.5,115.8,7.7,1143.2,1157.4,448.9,198.7,5615.8,5012.5,2436.4,1307.4,4180.3,5855.6,2822.8,1427.7,1658.6,2479.5,1026.0,3651.4,978.3,3185.8,1417.3,5415.2,7378.0,4799.0,1913.2,187.9
2025-08-19 08:00:00,691.5,189.0,811.2,687.0,804.1,775.3,25.1,36.3,308.1,36.0,270.5,2599.9,2026.4,1839.2,1306.4,1703.4,120.2,87.7,1166.9,1065.9,542.0,117.3,5645.1,4853.6,2567.3,1307.0,4258.5,5350.5,2785.4,1638.3,1660.3,2855.7,1054.3,3570.4,1004.2,2621.0,1435.4,5629.4,7638.7,4761.0,1963.6,203.2
2025-08-19 09:00:00,638.0,211.1,639.9,540.1,791.1,757.1,20.0,52.7,149.6,119.8,287.9,2611.9,2574.5,1939.0,1037.1,1538.2,131.9,72.4,1354.2,1054.7,491.3,181.2,5627.5,4691.0,2605.5,1302.6,4171.8,3961.4,2733.2,1879.0,1679.0,2842.0,1064.9,3642.8,1020.6,2499.4,1402.3,5641.2,7616.0,4768.5,1865.9,250.7
