date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-11-07 00:00:00,798.0,451.3,1259.5,438.1,597.4,178.8,0.0,146.6,367.5,733.1,370.1,1499.4,1614.0,196.0,579.5,3192.0,139.0,0.0,1174.2,791.5,526.8,590.7,5190.3,5692.9,3528.8,1864.4,3810.7,5678.1,2988.1,2458.8,1664.5,2104.6,1201.2,4629.9,1098.9,2155.7,1477.0,6642.0,8120.0,7149.6,2020.0,344.2
2024-11-07 01:00:00,789.9,443.8,1260.8,424.8,583.1,179.1,0.0,142.5,588.6,827.9,350.8,1530.8,1532.1,208.2,464.4,3203.4,106.2,0.0,1134.7,794.8,524.2,533.6,5095.2,5840.6,3394.8,1852.6,3759.8,5517.5,2840.7,2598.4,1635.3,2130.5,1167.6,4566.6,1088.0,2012.2,1422.6,6256.2,8033.1,7013.6,2006.3,338.7
2024-11-07 02:00:00,796.5,434.4,1250.9,407.5,576.5,179.9,0.0,92.7,389.5,627.2,354.9,1529.0,1502.4,205.6,421.8,3162.6,109.8,0.0,1192.2,856.9,517.3,534.4,5023.3,5955.0,3331.6,1845.6,3702.9,5379.4,2758.9,2647.0,1623.1,2061.5,1150.9,4557.0,1086.2,1719.9,1409.8,6181.4,7968.4,6969.3,1976.5,340.6
2024-11-07 03:00:00,813.3,433.9,1233.9,392.2,580.5,182.2,0.0,93.9,381.0,624.3,349.8,1221.1,1487.8,206.3,391.0,3160.2,109.9,0.0,1180.3,821.1,513.6,537.7,5017.9,5941.7,3308.2,1846.1,3695.2,5395.4,2782.8,2618.8,1621.4,2052.1,1143.8,4545.5,1086.7,1718.4,1401.4,6120.7,7924.9,6976.3,1960.3,345.4
2024-11-07 04:00:00,852.6,438.3,1234.0,386.1,624.3,182.2,0.0,99.5,390.6,624.9,351.3,1103.3,1531.1,210.8,381.6,3153.7,146.0,0.0,1144.4,736.9,508.6,540.2,5226.1,6025.9,3338.3,1861.5,3730.1,5450.5,2874.1,2468.3,1627.4,2001.5,1150.7,4563.3,1076.3,1966.8,1476.6,6502.6,8065.2,7019.3,1975.3,344.7
2024-11-07 05:00:00,943.4,458.9,1418.0,532.5,718.0,190.8,0.0,98.6,425.5,679.3,368.7,1557.0,1596.5,213.3,547.4,3241.5,135.9,0.0,1213.3,779.0,526.2,586.0,5810.2,6372.1,3478.6,1866.1,3807.5,5608.9,3010.6,1943.3,1644.2,2353.1,1216.7,4685.6,1102.6,2620.9,1506.2,6268.8,8357.4,7345.3,2109.4,395.9
2024-11-07 06:00:00,1046.4,531.4,1583.7,891.4,823.7,364.3,7.0,193.6,504.1,1423.1,393.0,1565.1,954.6,178.9,795.6,3303.8,218.3,11.8,1395.7,1219.9,591.7,764.3,6015.9,6580.3,3875.0,1972.6,3923.1,6030.1,3135.2,2014.9,1692.2,2385.5,1302.3,4803.5,1159.8,2836.2,1606.1,6456.4,9137.0,7477.5,2393.2,445.9
2024-11-07 07:00:00,1090.5,529.4,1693.7,1008.1,891.6,416.4,7.1,23.5,578.5,1606.8,462.6,1774.2,530.8,467.3,1057.4,3356.8,242.4,14.3,1634.6,1593.5,672.4,763.6,5893.3,7031.3,4244.6,1982.2,4014.1,6391.5,3217.2,2214.2,1766.6,2435.2,1370.0,4927.6,1169.3,3316.3,1690.0,5850.2,9798.3,7715.1,2625.0,507.2
2024-11-07 08:00:00,1110.4,533.5,1675.1,981.1,935.7,364.5,7.0,25.3,640.0,1768.4,515.8,1737.3,505.2,552.1,1048.5,3411.3,265.4,8.4,1584.7,1557.2,710.1,787.2,5913.6,7154.9,4364.3,1963.3,4097.0,6627.4,3244.8,2307.6,1789.8,2433.9,1394.7,5062.4,1195.2,3349.1,1708.3,5784.3,9955.7,7810.2,2691.6,566.5
2024-11-07 09:00:00,1078.9,548.0,1635.4,923.1,928.7,341.5,7.0,37.9,619.8,1710.4,511.5,1547.2,987.0,291.1,1025.9,3496.5,249.3,0.7,1558.3,1521.1,727.1,756.9,5883.7,7093.5,4329.5,1961.8,4085.3,6540.0,3221.5,2345.2,1786.0,2381.0,1393.3,5067.4,1197.1,3183.7,1712.4,5975.8,9834.9,7762.3,2723.6,458.9
