date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-01-04 00:00:00,926.2,135.2,1036.6,1279.8,668.1,386.2,91.0,9.0,240.1,7.9,250.4,1887.1,3374.5,6793.9,1132.5,1040.1,50.6,214.8,1327.8,1748.2,554.9,1120.2,7853.3,7276.2,5262.1,1735.3,5642.2,7757.2,3774.8,3190.9,2252.8,3108.9,1790.7,4808.3,1498.8,4047.2,2170.3,7579.8,10237.2,9448.5,2679.1,357.9
2026-01-04 00:15:00,922.1,135.8,1021.8,1272.8,667.9,386.0,91.0,9.0,236.6,8.8,224.0,1892.1,3657.9,6837.0,1244.2,1171.6,50.6,198.7,1330.9,1659.2,556.0,1145.5,7814.2,7291.6,5245.5,1741.5,5632.6,8005.2,3771.8,3200.3,2248.4,3107.7,1760.4,4961.7,1497.7,4047.0,2161.8,7566.3,10190.2,9496.4,2645.9,355.0
2026-01-04 00:30:00,914.5,136.2,1011.2,1265.0,668.2,375.6,91.0,9.0,233.6,10.6,234.7,1887.0,4666.3,6836.7,1431.1,1382.9,50.6,230.8,1334.1,1547.4,556.8,1172.5,7777.2,7303.8,5228.1,1740.7,5618.2,7960.6,3767.9,3205.1,2246.7,3106.5,1779.2,4914.1,1493.7,4034.6,2150.6,7542.0,10146.2,9492.4,2647.0,352.6
2026-01-04 00:45:00,908.7,136.1,1003.5,1256.8,667.9,355.0,92.1,9.0,230.3,11.2,213.4,1891.9,4697.4,6831.8,1494.1,1461.6,50.6,215.7,1337.7,1584.0,558.0,1200.0,7739.2,7316.5,5198.1,1739.2,5606.8,7584.4,3761.1,3200.9,2242.2,3104.9,1799.4,4735.0,1493.5,4016.1,2142.8,7509.6,10096.8,9442.4,2626.9,350.0
2026-01-04 01:00:00,910.7,139.5,987.1,1246.8,634.9,355.0,122.0,0.0,251.8,6.2,251.1,1895.0,4323.8,6612.0,1501.8,1481.9,72.9,167.3,1381.1,1622.9,583.1,1235.7,7704.5,7318.0,5207.3,1835.1,5578.2,7941.5,3688.2,3200.6,2213.9,3097.9,1701.3,4878.6,1489.7,3966.3,2152.5,7289.1,10077.3,9443.9,2629.3,351.8
2026-01-04 01:15:00,905.3,139.6,980.1,1235.6,634.6,354.9,122.0,0.0,248.8,6.8,225.2,1894.8,4515.3,6584.4,1478.5,1485.4,81.8,166.5,1383.4,1613.4,583.1,1263.0,7672.1,7334.8,5188.2,1834.0,5577.1,7749.5,3697.9,3196.1,2212.0,3096.6,1766.2,4789.9,1487.9,3950.7,2147.5,7270.2,10042.9,9439.9,2620.0,352.0
2026-01-04 01:30:00,901.5,140.2,975.2,1226.2,634.1,355.0,122.2,0.0,246.3,8.7,224.9,1894.6,4510.2,6561.5,1471.7,1488.3,59.5,184.3,1385.0,1602.1,583.3,1289.6,7645.3,7351.5,5173.2,1833.3,5572.2,7549.6,3681.4,3201.0,2210.4,3095.5,1766.4,4697.4,1488.6,3937.8,2143.7,7257.2,10008.0,9434.6,2612.2,351.2
2026-01-04 01:45:00,898.9,140.8,972.7,1214.4,633.8,355.1,123.0,0.0,243.9,11.2,202.3,1899.4,4755.8,6541.3,1468.0,1493.3,59.5,200.2,1386.3,1579.3,582.2,1316.2,7617.4,7369.2,5151.0,1832.8,5567.9,7505.9,3674.7,3205.7,2212.2,3094.4,1759.9,4680.5,1490.0,3927.5,2142.8,7244.6,9972.4,9432.1,2607.5,352.9
2026-01-04 02:00:00,893.5,133.3,965.6,1203.2,632.6,357.9,121.7,0.0,242.2,11.4,238.8,1917.5,4573.9,6318.1,1472.3,1514.9,93.9,164.9,1334.4,1560.3,583.2,1345.4,7566.5,7264.5,5157.1,1821.7,5676.2,8047.6,3642.7,3221.3,2193.0,3096.4,1707.5,4871.9,1491.5,3908.7,2141.5,7067.6,9942.3,9417.3,2594.9,356.8
2026-01-04 02:15:00,891.4,133.8,963.9,1198.2,632.2,359.1,122.7,0.0,240.4,12.5,207.7,1917.3,4630.8,6290.0,1445.4,1513.9,95.0,165.4,1334.9,1539.1,581.8,1362.9,7548.1,7263.7,5140.4,1820.9,5673.7,7840.7,3637.3,3216.8,2191.4,3095.4,1744.9,4806.3,1498.0,3894.3,2141.2,7042.2,9927.7,9410.9,2597.6,360.5
2026-01-04 02:30:00,887.5,134.0,963.5,1193.5,632.2,359.7,122.7,0.0,238.9,12.6,198.6,1917.5,4710.0,6268.7,1440.5,1516.8,61.3,210.3,1335.5,1532.6,579.9,1380.4,7534.3,7263.0,5132.2,1820.5,5667.7,7661.1,3646.9,3221.4,2189.3,3093.9,1741.1,4758.5,1502.7,3887.4,2139.2,7035.9,9902.1,9406.0,2582.7,364.2
2026-01-04 02:45:00,882.8,133.6,966.0,1190.4,631.8,359.8,122.7,0.0,237.4,14.5,173.0,1922.3,4718.5,6243.8,1439.7,1519.2,61.3,226.3,1335.5,1526.9,577.9,1397.8,7521.1,7266.6,5121.5,1820.2,5668.4,7597.3,3645.1,3225.9,2189.4,3092.3,1750.0,4744.8,1510.8,3883.2,2136.8,7022.1,9865.8,9402.9,2575.6,368.8
2026-01-04 03:00:00,887.7,171.4,967.8,1184.4,632.3,359.9,102.1,0.0,224.7,11.6,212.3,1925.7,4671.8,6082.8,1454.1,1504.2,55.9,174.6,1330.5,1525.3,568.7,1419.9,7506.8,7296.2,5097.5,1777.0,5610.7,7915.8,3610.9,3205.3,2176.4,3088.1,1735.6,4792.7,1515.1,3868.3,2134.4,6960.1,9856.8,9401.5,2576.0,377.1
2026-01-04 03:15:00,884.6,172.4,971.6,1160.7,632.2,360.0,103.0,0.0,223.7,10.5,182.6,1925.6,4676.1,6055.4,1423.3,1507.8,55.9,199.6,1330.1,1515.5,566.0,1436.6,7497.2,7302.0,5091.5,1776.6,5611.4,7603.1,3596.6,3208.9,2175.8,3087.2,1732.5,4732.9,1521.6,3860.2,2129.3,6944.0,9833.7,9396.9,2561.9,382.7
2026-01-04 03:30:00,885.8,172.6,976.0,1151.7,631.3,359.9,103.1,0.0,222.0,12.1,177.2,1926.3,4805.6,6029.9,1430.9,1507.7,55.9,217.6,1328.3,1508.5,563.4,1453.4,7493.4,7306.6,5083.2,1775.0,5607.7,7412.4,3594.7,3212.5,2174.8,3086.8,1738.3,4648.6,1525.5,3854.1,2125.9,6921.9,9817.8,9392.5,2562.9,389.7
2026-01-04 03:45:00,884.2,173.1,984.7,1145.9,631.3,360.0,103.0,0.0,220.8,12.9,154.7,1931.0,4808.8,6009.9,1416.0,1511.5,55.9,224.5,1326.4,1499.0,560.9,1466.9,7490.6,7312.6,5074.2,1774.5,5606.7,7160.5,3595.0,3215.9,2175.2,3086.2,1732.9,4573.3,1532.5,3847.6,2121.2,6899.5,9806.6,9387.9,2558.8,395.3
